date,ticker,px_last,tri_gross,volume
2002-11-13,NI US Equity,2.9385,10.4264,2639900.0
2002-11-13,NKE US Equity,4.0257,5.891,9046400.0
2002-11-13,NOC US Equity,26.192,49.98,8686000.0
2002-11-13,NSC US Equity,12.8356,25.7353,1086100.0
2002-11-13,NTAP US Equity,7.9011,10.61,25056918.0
2002-11-13,NTRS US Equity,21.0236,39.7759,2007786.0
2002-11-13,NUE US Equity,5.8302,11.9382,2939600.0
2002-11-13,NVDA US Equity,0.09,0.0982,1812707040.0
2002-11-13,NVR US Equity,315.0,315.0,60500.0
2002-11-13,O US Equity,5.0185,32.2623,146600.0
2002-11-13,ODFL US Equity,0.9459,0.9819,1742857.0
2002-11-13,OKE US Equity,2.5839,10.6697,299000.0
2002-11-13,OMC US Equity,16.8734,32.8532,3446400.0
2002-11-13,ON US Equity,1.54,1.54,41000.0
2002-11-13,ORCL US Equity,7.7253,9.62,47017777.0
2002-11-13,ORLY US Equity,0.864,0.864,7413480.0
2002-11-13,OXY US Equity,7.0746,17.895,2792600.0
2002-11-13,PAYX US Equity,13.1258,28.1277,3149883.0
2002-11-13,PCAR US Equity,3.8901,12.1434,7314786.0
2002-11-13,PCG US Equity,7.1671,16.083,1692000.0
2002-11-13,PEG US Equity,5.5917,22.5394,11905200.0
2002-11-13,PEP US Equity,23.402,48.444,4398900.0
2002-11-13,PFE US Equity,12.5299,34.1685,17275700.0
2002-11-13,PFG US Equity,15.0063,28.4195,891300.0
2002-11-13,PG US Equity,23.2798,49.7253,7533600.0
2002-11-13,PGR US Equity,7.5037,13.9484,1750000.0
2002-11-13,PH US Equity,19.8759,33.0388,736950.0
2002-11-13,PHM US Equity,8.8338,11.2845,2331600.0
2002-11-13,PKG US Equity,8.0802,16.64,150600.0
2002-11-13,PLD US Equity,11.9108,36.0271,119600.0
2002-11-13,PNC US Equity,20.0382,53.6697,1037000.0
2002-11-13,PNR US Equity,6.4958,11.422,2534200.0
2002-11-13,PNW US Equity,9.8536,36.2678,665400.0
2002-11-13,POOL US Equity,9.5792,13.0889,383558.0
2002-11-13,PPG US Equity,13.963,29.468,1722800.0
2002-11-13,PPL US Equity,5.8068,23.6298,910200.0
2002-11-13,PRU US Equity,14.5525,29.88,2431500.0
2002-11-13,PSA US Equity,13.385,44.1,223800.0
2002-11-13,PTC US Equity,5.35,5.35,664810.0
2002-11-13,PWR US Equity,2.9442,3.0,74400.0
2002-11-13,QCOM US Equity,10.9363,17.565,36871394.0
2002-11-13,RCL US Equity,15.3269,23.469,1571700.0
2002-11-13,REG US Equity,11.8327,58.0932,30100.0
2002-11-13,REGN US Equity,15.922,15.99,276163.0
2002-11-13,RF US Equity,13.0802,26.3081,639399.0
2002-11-13,RJF US Equity,6.2466,9.6155,423225.0
2002-11-13,RL US Equity,16.2431,21.5,379500.0
2002-11-13,RMD US Equity,6.7889,8.15,499600.0
2002-11-13,ROK US Equity,11.484,21.582,1038800.0
2002-11-13,ROL US Equity,1.0126,1.6088,1204559.0
2002-11-13,ROP US Equity,17.048,20.938,248000.0
2002-11-13,ROST US Equity,4.3327,5.7487,6840912.0
2002-11-13,RSG US Equity,9.0569,14.3333,652500.0
2002-11-13,RTX US Equity,11.064,20.826,3947400.0
2002-11-13,RVTY US Equity,6.0653,8.7866,2076900.0
2002-11-13,SBAC US Equity,0.409,0.44,6132320.0
2002-11-13,SBUX US Equity,4.1165,5.4725,16286648.0
2002-11-13,SCHW US Equity,7.0562,9.959,3572600.0
2002-11-13,SHW US Equity,6.787,10.87,2465400.0
2002-11-13,SJM US Equity,16.745,35.49,290300.0
2002-11-13,SLB US Equity,12.4941,22.1572,9088600.0
2002-11-13,SNA US Equity,15.543,33.893,342400.0
2002-11-13,SNPS US Equity,22.575,22.575,3165264.0
2002-11-13,SO US Equity,9.1929,38.9804,6563500.0
2002-11-13,SPG US Equity,11.528,52.818,1675372.0
2002-11-13,SPGI US Equity,21.187,37.394,1983000.0
2002-11-13,SRE US Equity,5.248,13.227,1681600.0
2002-11-13,STE US Equity,18.5899,25.55,168100.0
2002-11-13,STLD US Equity,2.042,3.2078,1521424.0
2002-11-13,STT US Equity,26.6419,45.3601,1689300.0
2002-11-13,STZ US Equity,10.207,11.83,1006200.0
2002-11-13,SWK US Equity,17.576,39.133,461000.0
2002-11-13,SWKS US Equity,7.2313,8.95,8253672.0
2002-11-13,SYK US Equity,25.8049,32.882,1224600.0
2002-11-13,SYY US Equity,17.2272,35.6502,2230000.0
2002-11-13,T US Equity,5.1964,22.8938,12854600.0
2002-11-13,TAP US Equity,19.8056,37.8976,1506600.0
2002-11-13,TDY US Equity,15.02,15.02,121700.0
2002-11-13,TECH US Equity,6.607,7.885,3046284.0
2002-11-13,TER US Equity,10.2527,11.13,3315500.0
2002-11-13,TFC US Equity,15.002,44.7316,1270700.0
2002-11-13,TGT US Equity,18.2403,32.7873,6007800.0
2002-11-13,TJX US Equity,3.7245,5.4051,15412800.0
2002-11-13,TKO US Equity,3.2864,7.81,50600.0
2002-11-13,TMO US Equity,18.064,19.063,508100.0
2002-11-13,TPL US Equity,2.13,2.96,33000.0
2002-11-13,TPR US Equity,5.0195,7.7275,3532400.0
2002-11-13,TRMB US Equity,2.1483,2.1483,772956.0
2002-11-13,TROW US Equity,7.074,15.1737,1822032.0
2002-11-13,TRV US Equity,18.745,40.9,1061200.0
2002-11-13,TSCO US Equity,0.8587,1.0453,33090880.0
2002-11-13,TSN US Equity,8.4597,13.1427,2396500.0
2002-11-13,TT US Equity,8.5046,13.967,1821800.0
2002-11-13,TTWO US Equity,17.3732,17.3733,1530288.0
2002-11-13,TXN US Equity,9.4087,15.7925,12742800.0
2002-11-13,TXT US Equity,17.6006,24.9847,1458000.0
2002-11-13,TYL US Equity,4.04,4.047,40900.0
2002-11-13,UDR US Equity,5.2708,26.4131,377198.0
2002-11-13,UHS US Equity,19.6011,21.965,1947400.0
2002-11-13,UNH US Equity,17.629,22.642,8793200.0
2002-11-13,UNP US Equity,9.1081,16.9118,5830000.0
2002-11-13,UPS US Equity,31.699,64.885,2173700.0
2002-11-13,URI US Equity,8.2399,8.49,886500.0
2002-11-13,USB US Equity,9.6852,24.8209,4241700.0
2002-11-13,VLO US Equity,3.9538,7.6327,10676000.0
2002-11-13,VMC US Equity,25.305,41.055,250400.0
2002-11-13,VRSN US Equity,7.0846,8.39,3941173.0
2002-11-13,VRTX US Equity,17.6,17.6,825806.0
2002-11-13,VTR US Equity,3.6015,15.0014,212100.0
2002-11-13,VTRS US Equity,11.639,14.8483,2913525.0
2002-11-13,VZ US Equity,10.9373,45.1973,8955800.0
2002-11-13,WAB US Equity,6.5022,7.1943,127400.0
2002-11-13,WAT US Equity,25.92,25.92,492400.0
2002-11-13,WDC US Equity,4.6689,5.8334,2908300.0
2002-11-13,WEC US Equity,5.5748,16.9591,365800.0
2002-11-13,WELL US Equity,8.5756,60.6388,134200.0
2002-11-13,WFC US Equity,12.3016,28.0302,10552000.0
2002-11-13,WM US Equity,14.0114,25.1083,6387100.0
2002-11-13,WMB US Equity,0.8171,2.39,7547000.0
2002-11-13,WMT US Equity,11.8887,19.2182,34915800.0
2002-11-13,WRB US Equity,2.234,3.5945,1822500.0
2002-11-13,WSM US Equity,7.0469,11.045,3261000.0
2002-11-13,WST US Equity,3.8645,5.9594,62400.0
2002-11-13,WTW US Equity,48.742,80.1322,301586.0
2002-11-13,WY US Equity,7.6409,23.2208,2843883.0
2002-11-13,WYNN US Equity,5.9662,11.1,695600.0
2002-11-13,XEL US Equity,3.7747,14.3983,3262600.0
2002-11-13,XOM US Equity,15.889,41.6916,12238100.0
2002-11-13,YUM US Equity,5.3007,7.8197,5989000.0
2002-11-13,ZBH US Equity,34.6216,38.8049,1244200.0
2002-11-13,ZBRA US Equity,27.52,27.52,743823.0
2002-11-14,A US Equity,8.3855,9.4193,1679800.0
2002-11-14,AAPL US Equity,0.2447,0.2944,142102240.0
2002-11-14,ABT US Equity,11.6256,22.8021,3112300.0
2002-11-14,ACGL US Equity,3.0904,3.25,851400.0
2002-11-14,ACN US Equity,13.2805,19.0,5449400.0
2002-11-14,ADBE US Equity,13.987,14.416,5745576.0
2002-11-14,ADI US Equity,18.1113,29.46,4209600.0
2002-11-14,ADM US Equity,8.0179,15.1572,1277600.0
2002-11-14,ADP US Equity,20.3912,36.6225,1965500.0
2002-11-14,ADSK US Equity,6.6691,7.1621,3091606.0
2002-11-14,AEE US Equity,15.0062,54.1765,810800.0
2002-11-14,AEP US Equity,10.6204,43.4299,2352300.0
2002-11-14,AES US Equity,1.0074,1.54,2413000.0
2002-11-14,AFL US Equity,9.9285,17.3592,2369200.0
2002-11-14,AIG US Equity,791.2425,1125.0541,235555.0
2002-11-14,AJG US Equity,13.2289,32.8567,574300.0
2002-11-14,AKAM US Equity,1.01,1.01,1171217.0
2002-11-14,ALB US Equity,10.3491,16.8049,126800.0
2002-11-14,ALGN US Equity,1.39,1.39,433500.0
2002-11-14,ALL US Equity,22.373,45.5133,2890500.0
2002-11-14,AMAT US Equity,11.4387,15.76,56301445.0
2002-11-14,AMD US Equity,6.59,6.5918,6561300.0
2002-11-14,AME US Equity,4.5607,5.578,1065150.0
2002-11-14,AMGN US Equity,32.376,47.201,12665324.0
2002-11-14,AMT US Equity,1.154,1.55,1899800.0
2002-11-14,AMZN US Equity,1.061,1.061,264279380.0
2002-11-14,AON US Equity,13.5752,22.5332,1399500.0
2002-11-14,AOS US Equity,2.8269,4.9939,2028600.0
2002-11-14,APA US Equity,21.3833,25.6579,4271400.0
2002-11-14,APD US Equity,22.7292,45.3031,889200.0
2002-11-14,APH US Equity,1.1354,1.3044,3763200.0
2002-11-14,ARE US Equity,19.371,55.8823,55700.0
2002-11-14,ATO US Equity,9.7936,31.3743,56600.0
2002-11-14,AVB US Equity,16.399,58.408,256966.0
2002-11-14,AVY US Equity,35.1,72.3427,424400.0
2002-11-14,AXON US Equity,0.3517,0.3517,279600.0
2002-11-14,AXP US Equity,23.3844,35.443,4556100.0
2002-11-14,AZO US Equity,85.15,85.15,1008700.0
2002-11-14,BA US Equity,21.141,35.031,3147700.0
2002-11-14,BAC US Equity,19.7819,44.079,9758200.0
2002-11-14,BALL US Equity,4.7595,6.7346,2100800.0
2002-11-14,BAX US Equity,10.4135,18.7683,3593800.0
2002-11-14,BBY US Equity,7.604,13.5933,9157800.0
2002-11-14,BDX US Equity,20.211,31.91,978500.0
2002-11-14,BEN US Equity,5.7589,11.951,1199700.0
2002-11-14,BF/B US Equity,4.5742,9.0252,561563.0
2002-11-14,BG US Equity,16.1382,26.2529,101600.0
2002-11-14,BIIB US Equity,38.87,38.87,3196385.0
2002-11-14,BK US Equity,16.7513,34.4653,3635203.0
2002-11-14,BKNG US Equity,9.286,9.42,217992.0
2002-11-14,BKR US Equity,14.192,34.3074,1984100.0
2002-11-14,BLK US Equity,21.962,36.52,50400.0
2002-11-14,BMY US Equity,10.1021,29.325,11293400.0
2002-11-14,BRK/B US Equity,49.0,49.0,656000.0
2002-11-14,BRO US Equity,6.4095,9.0647,1302800.0
2002-11-14,BSX US Equity,19.525,19.525,3910000.0
2002-11-14,BXP US Equity,13.425,49.812,307700.0
2002-11-14,C US Equity,212.1691,400.3745,1579030.0
2002-11-14,CAG US Equity,8.6282,24.1872,1147700.0
2002-11-14,CAH US Equity,30.8288,49.2716,3970400.0
2002-11-14,CAT US Equity,12.6203,27.0665,3713200.0
2002-11-14,CB US Equity,19.42,35.254,1765900.0
2002-11-14,CCI US Equity,2.0656,3.3,970600.0
2002-11-14,CCL US Equity,18.5181,31.9108,1532700.0
2002-11-14,CDNS US Equity,12.35,12.35,1374300.0
2002-11-14,CHD US Equity,3.9523,5.8771,790200.0
2002-11-14,CHRW US Equity,9.8098,16.1871,596578.0
2002-11-14,CI US Equity,10.8645,14.4849,3336900.0
2002-11-14,CINF US Equity,15.8022,40.9521,341484.0
2002-11-14,CL US Equity,15.791,30.1147,4537800.0
2002-11-14,CLX US Equity,23.861,53.399,2422700.0
2002-11-14,CMCSA US Equity,5.7294,8.4012,6326682.0
2002-11-14,CMI US Equity,4.015,8.204,2718800.0
2002-11-14,CMS US Equity,4.5323,11.7963,1198600.0
2002-11-14,CNC US Equity,2.5767,2.5767,748800.0
2002-11-14,CNP US Equity,2.5942,10.3467,1138200.0
2002-11-14,COF US Equity,21.9605,31.2917,10737300.0
2002-11-14,COO US Equity,7.029,7.207,1614400.0
2002-11-14,COP US Equity,8.8115,18.5388,5017000.0
2002-11-14,COR US Equity,11.998,15.5067,12006400.0
2002-11-14,COST US Equity,22.372,33.44,4805197.0
2002-11-14,CPB US Equity,11.2608,26.0889,1120300.0
2002-11-14,CPRT US Equity,0.6669,0.6669,6493312.0
2002-11-14,CPT US Equity,12.0847,58.5291,181400.0
2002-11-14,CRL US Equity,38.35,38.35,592400.0
2002-11-14,CSCO US Equity,9.1621,14.0,95002872.0
2002-11-14,CSGP US Equity,1.74,1.74,195440.0
2002-11-14,CSX US Equity,1.0631,1.896,18496800.0
2002-11-14,CTAS US Equity,9.217,12.829,5255660.0
2002-11-14,CTRA US Equity,1.2842,1.96,1504800.0
2002-11-14,CTSH US Equity,2.672,3.0008,10219800.0
2002-11-14,CVS US Equity,9.1463,15.3508,5010200.0
2002-11-14,CVX US Equity,14.2039,43.543,7168200.0
2002-11-14,D US Equity,9.3551,37.8696,2853600.0
2002-11-14,DD US Equity,19.8848,52.9629,950199.0
2002-11-14,DE US Equity,15.7023,28.6632,3229000.0
2002-11-14,DECK US Equity,0.2044,0.2044,298800.0
2002-11-14,DGX US Equity,21.5061,29.94,2240600.0
2002-11-14,DHI US Equity,6.8229,9.6399,4419999.0
2002-11-14,DHR US Equity,9.2704,10.1331,3356000.0
2002-11-14,DIS US Equity,14.0354,18.7855,5662300.0
2002-11-14,DLTR US Equity,9.0367,9.0367,4436886.0
2002-11-14,DOC US Equity,5.355,36.8651,362400.0
2002-11-14,DOV US Equity,12.4161,21.18,939800.0
2002-11-14,DRI US Equity,9.8042,18.4312,1726500.0
2002-11-14,DTE US Equity,14.8655,59.6899,511100.0
2002-11-14,DUK US Equity,11.3344,44.2087,1304832.0
2002-11-14,DVA US Equity,8.33,8.33,687900.0
2002-11-14,DVN US Equity,13.3397,22.63,3612400.0
2002-11-14,EA US Equity,32.7095,33.61,8225952.0
2002-11-14,EBAY US Equity,6.1232,6.8561,18015288.0
2002-11-14,ECL US Equity,19.0542,27.7217,956800.0
2002-11-14,ED US Equity,15.2157,65.8788,564300.0
2002-11-14,EFX US Equity,19.749,26.505,195600.0
2002-11-14,EG US Equity,35.6656,57.45,256400.0
2002-11-14,EIX US Equity,5.3129,14.8339,1615500.0
2002-11-14,EL US Equity,10.4115,14.3482,2466400.0
2002-11-14,ELV US Equity,25.433,31.665,4243400.0
2002-11-14,EME US Equity,11.3117,12.2475,539600.0
2002-11-14,EMN US Equity,9.2817,24.76,832400.0
2002-11-14,EMR US Equity,14.1733,31.9175,3452600.0
2002-11-14,EOG US Equity,6.535,9.8265,5830000.0
2002-11-14,EQR US Equity,8.8114,42.0857,1174200.0
2002-11-14,EQT US Equity,7.1021,12.481,261600.0
2002-11-14,ERIE US Equity,20.8818,45.4133,34126.0
2002-11-14,ES US Equity,6.5265,18.4064,174200.0
2002-11-14,ESS US Equity,22.29,82.76,102700.0
2002-11-14,ETN US Equity,9.9874,22.08,1690000.0
2002-11-14,ETR US Equity,8.9391,32.6295,2354000.0
2002-11-14,EVRG US Equity,3.5843,16.262,368200.0
2002-11-14,EW US Equity,2.212,2.212,3453600.0
2002-11-14,EXC US Equity,7.6179,25.3243,1190800.0
2002-11-14,EXPD US Equity,12.2624,16.0958,892668.0
2002-11-14,F US Equity,3.9911,20.2867,8025100.0
2002-11-14,FAST US Equity,1.2791,2.0904,3193360.0
2002-11-14,FCX US Equity,3.886,7.2601,1223200.0
2002-11-14,FDS US Equity,15.722,20.177,255450.0
2002-11-14,FDX US Equity,45.2535,56.2307,2526700.0
2002-11-14,FE US Equity,11.7636,40.2687,548800.0
2002-11-14,FFIV US Equity,6.5,6.5,1552234.0
2002-11-14,FI US Equity,7.49,7.49,7119056.0
2002-11-14,FICO US Equity,24.76,25.98,291000.0
2002-11-14,FIS US Equity,8.3357,12.2996,152100.0
2002-11-14,FITB US Equity,31.3977,70.542,1635701.0
2002-11-14,FRT US Equity,11.909,49.901,112300.0
2002-11-14,GD US Equity,23.892,45.595,4467000.0
2002-11-14,GE US Equity,66.6816,134.4028,3294200.0
2002-11-14,GEN US Equity,3.8213,10.585,14665068.0
2002-11-14,GILD US Equity,3.2852,4.6975,22771312.0
2002-11-14,GIS US Equity,10.7929,27.8728,3639200.0
2002-11-14,GL US Equity,13.2013,18.4847,426150.0
2002-11-14,GLW US Equity,2.2262,3.7158,24694500.0
2002-11-14,GPC US Equity,14.6518,39.3838,473100.0
2002-11-14,GPN US Equity,6.4921,7.0609,558400.0
2002-11-14,GRMN US Equity,6.0403,11.5,508000.0
2002-11-14,GS US Equity,53.328,76.549,3404000.0
2002-11-14,GWW US Equity,35.513,58.086,627100.0
2002-11-14,HAL US Equity,6.1866,10.1303,18363200.0
2002-11-14,HAS US Equity,5.9971,12.369,1785500.0
2002-11-14,HBAN US Equity,8.201,24.1686,723624.0
2002-11-14,HD US Equity,16.496,28.666,10308600.0
2002-11-14,HIG US Equity,26.9751,50.632,888400.0
2002-11-14,HOLX US Equity,3.18,3.18,240000.0
2002-11-14,HON US Equity,13.0534,25.0174,17539600.0
2002-11-14,HPQ US Equity,4.5664,8.3212,14786900.0
2002-11-14,HRL US Equity,3.5706,6.6961,2698800.0
2002-11-14,HSIC US Equity,9.75,9.75,1704720.0
2002-11-14,HST US Equity,4.4973,11.9948,733627.0
2002-11-14,HSY US Equity,18.9074,37.4626,952800.0
2002-11-14,HUBB US Equity,19.6482,46.3087,99400.0
2002-11-14,HUM US Equity,9.587,10.85,2340700.0
2002-11-14,IBM US Equity,40.8197,81.8001,9665100.0
2002-11-14,IDXX US Equity,9.1375,9.1375,884700.0
2002-11-14,IEX US Equity,9.413,15.0746,275625.0
2002-11-14,IFF US Equity,20.182,42.636,203200.0
2002-11-14,INCY US Equity,5.1,5.1,1099198.0
2002-11-14,INTC US Equity,10.9968,19.5416,65135958.0
2002-11-14,INTU US Equity,21.766,24.615,23133932.0
2002-11-14,IP US Equity,14.5484,39.6198,1983600.0
2002-11-14,IPG US Equity,8.1811,14.6852,5412400.0
2002-11-14,IRM US Equity,5.4498,12.5994,7940419.0
2002-11-14,ISRG US Equity,1.553,1.553,331785.0
2002-11-14,IT US Equity,8.77,9.283,570500.0
2002-11-14,ITW US Equity,19.4733,35.2171,1875600.0
2002-11-14,IVZ US Equity,6.0451,14.7423,66400.0
2002-11-14,J US Equity,12.2892,13.2436,992000.0
2002-11-14,JBHT US Equity,5.8057,7.7456,1331168.0
2002-11-14,JBL US Equity,13.1927,17.0,1392800.0
2002-11-14,JCI US Equity,7.0939,11.3625,1700497.0
2002-11-14,JKHY US Equity,8.7073,12.3654,444839.0
2002-11-14,JNJ US Equity,32.0706,67.4747,4675100.0
2002-11-14,JPM US Equity,11.5863,27.705,10600400.0
2002-11-14,K US Equity,15.2627,38.2273,808700.0
2002-11-14,KEY US Equity,11.3584,34.1256,872200.0
2002-11-14,KIM US Equity,5.1834,24.5049,589400.0
2002-11-14,KLAC US Equity,19.82,37.62,20376764.0
2002-11-14,KMB US Equity,22.0021,56.0273,1296800.0
2002-11-14,KMX US Equity,7.99,7.99,1636800.0
2002-11-14,KO US Equity,11.5056,24.7441,9944400.0
2002-11-14,KR US Equity,4.8946,6.915,10753800.0
2002-11-14,L US Equity,11.262,14.276,2036700.0
2002-11-14,LEN US Equity,17.8342,23.0249,4191577.0
2002-11-14,LH US Equity,19.008,19.8446,2680100.0
2002-11-14,LHX US Equity,8.0429,14.1609,1332600.0
2002-11-14,LII US Equity,9.756,15.242,776800.0
2002-11-14,LIN US Equity,18.2398,30.6644,2093600.0
2002-11-14,LLY US Equity,32.3473,71.3548,2717500.0
2002-11-14,LMT US Equity,27.237,57.569,4763400.0
2002-11-14,LNT US Equity,3.1526,12.8167,1167000.0
2002-11-14,LOW US Equity,14.8615,21.5975,8816400.0
2002-11-14,LRCX US Equity,1.1176,1.31,25685420.0
2002-11-14,LUV US Equity,13.0836,15.4132,1580200.0
2002-11-14,MAA US Equity,9.1915,51.0525,85200.0
2002-11-14,MAR US Equity,12.0705,15.5094,1284891.0
2002-11-14,MAS US Equity,11.3989,22.1465,1825200.0
2002-11-14,MCD US Equity,9.512,18.339,6033100.0
2002-11-14,MCHP US Equity,7.1086,12.9497,7814886.0
2002-11-14,MCK US Equity,23.434,30.616,1985600.0
2002-11-14,MCO US Equity,17.5428,23.8219,1264600.0
2002-11-14,MDLZ US Equity,14.0346,25.5465,2154900.0
2002-11-14,MDT US Equity,29.8154,48.7972,4173300.0
2002-11-14,MET US Equity,13.6227,24.5415,2471700.0
2002-11-14,MGM US Equity,15.143,16.0674,1615000.0
2002-11-14,MHK US Equity,56.01,56.01,344600.0
2002-11-14,MKC US Equity,7.4713,14.0654,501800.0
2002-11-14,MLM US Equity,22.04,32.87,127000.0
2002-11-14,MMC US Equity,28.5472,59.396,1645900.0
2002-11-14,MMM US Equity,28.453,65.983,6006800.0
2002-11-14,MNST US Equity,0.045,0.045,259200.0
2002-11-14,MO US Equity,2.3001,13.037,11966500.0
2002-11-14,MOS US Equity,8.7137,11.77,308500.0
2002-11-14,MRK US Equity,21.441,56.7038,8203600.0
2002-11-14,MS US Equity,21.1738,38.1349,5271700.0
2002-11-14,MSFT US Equity,17.4442,28.495,78519768.0
2002-11-14,MSI US Equity,23.8961,35.3555,1405527.0
2002-11-14,MTB US Equity,42.812,88.402,295500.0
2002-11-14,MTD US Equity,34.04,34.04,296400.0
2002-11-14,MU US Equity,13.8594,14.2667,17339800.0
2002-11-14,NDAQ US Equity,2.2563,2.8167,16200.0
2002-11-14,NDSN US Equity,9.3135,14.3262,290798.0
2002-11-14,NEE US Equity,3.4248,9.4615,5573600.0
2002-11-14,NEM US Equity,16.1481,25.6094,3439000.0
2002-11-14,NFLX US Equity,0.619,0.619,933100.0
2002-11-14,NI US Equity,2.9737,10.5514,2144100.0
2002-11-14,NKE US Equity,4.1743,6.1085,15392800.0
2002-11-14,NOC US Equity,25.414,48.496,6572400.0
2002-11-14,NSC US Equity,12.9217,25.9081,897900.0
2002-11-14,NTAP US Equity,8.184,10.99,8415669.0
2002-11-14,NTRS US Equity,21.9235,41.4786,1590866.0
2002-11-14,NUE US Equity,6.012,12.3104,873200.0
2002-11-14,NVDA US Equity,0.0959,0.1046,1143285720.0
2002-11-14,NVR US Equity,320.0,320.0,56700.0
2002-11-14,O US Equity,5.1138,32.8746,135800.0
2002-11-14,ODFL US Equity,0.9726,1.0096,6932767.0
2002-11-14,OKE US Equity,2.641,10.9054,248400.0
2002-11-14,OMC US Equity,18.7574,36.5214,12842800.0
2002-11-14,ON US Equity,1.65,1.65,68817.0
2002-11-14,ORCL US Equity,8.3115,10.35,47581044.0
2002-11-14,ORLY US Equity,0.87,0.87,6964110.0
2002-11-14,OXY US Equity,7.2941,18.4503,3347600.0
2002-11-14,PAYX US Equity,13.8747,29.7325,3443153.0
2002-11-14,PCAR US Equity,4.0344,12.5937,4757727.0
2002-11-14,PCG US Equity,7.4328,16.6792,1281000.0
2002-11-14,PEG US Equity,5.7517,23.1841,5143400.0
2002-11-14,PEP US Equity,23.855,49.382,3690800.0
2002-11-14,PFE US Equity,12.7028,34.6401,12881900.0
2002-11-14,PFG US Equity,15.4963,29.3476,1027000.0
2002-11-14,PG US Equity,23.4643,50.1194,7478000.0
2002-11-14,PGR US Equity,7.6525,14.225,2202400.0
2002-11-14,PH US Equity,20.3968,33.9046,566850.0
2002-11-14,PHM US Equity,9.2188,11.7762,2181200.0
2002-11-14,PKG US Equity,8.3716,17.24,124800.0
2002-11-14,PLD US Equity,12.0718,36.514,273100.0
2002-11-14,PNC US Equity,20.5193,54.9582,897100.0
2002-11-14,PNR US Equity,6.6287,11.6556,1091200.0
2002-11-14,PNW US Equity,10.1815,37.4745,724900.0
2002-11-14,POOL US Equity,9.5597,13.0622,316643.0
2002-11-14,PPG US Equity,14.409,30.408,737000.0
2002-11-14,PPL US Equity,5.8103,23.6439,873400.0
2002-11-14,PRU US Equity,14.7473,30.28,1533700.0
2002-11-14,PSA US Equity,13.604,44.824,211700.0
2002-11-14,PTC US Equity,6.175,6.175,611052.0
2002-11-14,PWR US Equity,3.0914,3.15,94600.0
2002-11-14,QCOM US Equity,11.892,19.1,47087074.0
2002-11-14,RCL US Equity,15.8683,24.2981,1149500.0
2002-11-14,REG US Equity,11.9539,58.6881,67200.0
2002-11-14,REGN US Equity,15.932,16.0,347300.0
2002-11-14,RF US Equity,13.491,27.1343,635819.0
2002-11-14,RJF US Equity,6.5603,10.0982,553838.0
2002-11-14,RL US Equity,16.5302,21.88,275800.0
2002-11-14,RMD US Equity,7.0034,8.4075,350000.0
2002-11-14,ROK US Equity,12.169,22.857,1234800.0
2002-11-14,ROL US Equity,1.0515,1.6707,765450.0
2002-11-14,ROP US Equity,17.144,21.055,137600.0
2002-11-14,ROST US Equity,4.4049,5.8444,5582232.0
2002-11-14,RSG US Equity,9.099,14.4,591900.0
2002-11-14,RTX US Equity,11.171,21.027,4532800.0
2002-11-14,RVTY US Equity,6.2386,9.0377,994900.0
2002-11-14,SBAC US Equity,0.428,0.461,5616824.0
2002-11-14,SBUX US Equity,4.2349,5.63,12781236.0
2002-11-14,SCHW US Equity,8.0381,11.3447,10248100.0
2002-11-14,SHW US Equity,6.77,10.843,2844300.0
2002-11-14,SJM US Equity,17.082,36.201,233100.0
2002-11-14,SLB US Equity,13.0401,23.1255,6386600.0
2002-11-14,SNA US Equity,15.833,34.526,217400.0
2002-11-14,SNPS US Equity,24.47,24.47,6359856.0
2002-11-14,SO US Equity,9.265,39.2864,2589600.0
2002-11-14,SPG US Equity,11.762,53.887,1616517.0
2002-11-14,SPGI US Equity,21.201,37.418,1440000.0
2002-11-14,SRE US Equity,5.455,13.749,1412800.0
2002-11-14,STE US Equity,18.9828,26.09,362100.0
2002-11-14,STLD US Equity,2.0943,3.29,990124.0
2002-11-14,STT US Equity,27.4808,46.7884,1498700.0
2002-11-14,STZ US Equity,10.375,12.025,532400.0
2002-11-14,SWK US Equity,18.089,40.275,367400.0
2002-11-14,SWKS US Equity,6.9808,8.64,8684602.0
2002-11-14,SYK US Equity,25.9046,33.009,1082800.0
2002-11-14,SYY US Equity,17.4487,36.1086,1175400.0
2002-11-14,T US Equity,5.2134,22.9691,7596800.0
2002-11-14,TAP US Equity,20.1715,38.5977,553800.0
2002-11-14,TDY US Equity,15.1,15.1,202600.0
2002-11-14,TECH US Equity,6.81,8.127,1453300.0
2002-11-14,TER US Equity,11.3674,12.34,2172500.0
2002-11-14,TFC US Equity,15.3826,45.8666,937000.0
2002-11-14,TGT US Equity,20.342,36.565,8455800.0
2002-11-14,TJX US Equity,3.8092,5.528,6896800.0
2002-11-14,TKO US Equity,3.3663,8.0,24400.0
2002-11-14,TMO US Equity,18.557,19.583,551400.0
2002-11-14,TPL US Equity,2.14,2.97,37500.0
2002-11-14,TPR US Equity,5.0471,7.77,2684800.0
2002-11-14,TRMB US Equity,2.1667,2.1667,753000.0
2002-11-14,TROW US Equity,7.4283,15.9337,1467610.0
2002-11-14,TRV US Equity,19.316,42.147,906300.0
2002-11-14,TSCO US Equity,0.8864,1.079,20934320.0
2002-11-14,TSN US Equity,8.5625,13.3025,1159900.0
2002-11-14,TT US Equity,8.7787,14.4151,1968400.0
2002-11-14,TTWO US Equity,18.8332,18.8333,2613050.0
