date,ticker,px_last,tri_gross,volume
2006-10-13,ROST US Equity,6.2516,8.2931,6264508.0
2006-10-13,RSG US Equity,18.4825,29.2421,679950.0
2006-10-13,RTX US Equity,25.182,47.386,3604600.0
2006-10-13,RVTY US Equity,17.6349,25.5576,1171300.0
2006-10-13,SBAC US Equity,25.792,27.77,692038.0
2006-10-13,SBUX US Equity,14.2657,18.965,11844512.0
2006-10-13,SCHW US Equity,13.1921,18.6178,5161039.0
2006-10-13,SHW US Equity,15.434,24.715,2832900.0
2006-10-13,SJM US Equity,26.038,55.167,177500.0
2006-10-13,SLB US Equity,38.9634,69.1096,12214100.0
2006-10-13,SNA US Equity,29.13,63.492,324700.0
2006-10-13,SNPS US Equity,21.3,21.3,1279329.0
2006-10-13,SO US Equity,15.0434,63.8224,2280500.0
2006-10-13,SPG US Equity,39.661,181.704,833497.0
2006-10-13,SPGI US Equity,41.373,73.021,623500.0
2006-10-13,SRE US Equity,14.715,37.087,2240000.0
2006-10-13,STE US Equity,17.5755,24.1574,364200.0
2006-10-13,STLD US Equity,9.4461,14.8323,3799900.0
2006-10-13,STT US Equity,42.8908,72.996,907800.0
2006-10-13,STX US Equity,18.8049,22.8875,8097800.0
2006-10-13,STZ US Equity,23.701,27.47,1570500.0
2006-10-13,SWK US Equity,32.551,72.496,597000.0
2006-10-13,SWKS US Equity,5.7446,7.11,6782602.0
2006-10-13,SYK US Equity,40.4955,51.6001,1114500.0
2006-10-13,SYY US Equity,19.0093,39.3241,1224100.0
2006-10-13,T US Equity,8.8156,38.8717,51266800.0
2006-10-13,TAP US Equity,21.3872,40.9048,862200.0
2006-10-13,TDG US Equity,9.008,24.8,79100.0
2006-10-13,TDY US Equity,43.62,43.62,250000.0
2006-10-13,TECH US Equity,11.446,13.66,828024.0
2006-10-13,TER US Equity,13.0531,14.17,3326000.0
2006-10-13,TFC US Equity,21.5364,64.2706,1104600.0
2006-10-13,TGT US Equity,37.3263,67.0875,4656000.0
2006-10-13,TJX US Equity,5.6399,8.1857,10341200.0
2006-10-13,TKO US Equity,8.1624,19.3579,217100.0
2006-10-13,TMO US Equity,38.8,40.947,1147900.0
2006-10-13,TPL US Equity,8.64,12.0,19500.0
2006-10-13,TPR US Equity,23.7027,36.49,3968100.0
2006-10-13,TRMB US Equity,12.5975,12.5975,615076.0
2006-10-13,TROW US Equity,26.4772,56.7988,1899895.0
2006-10-13,TRV US Equity,31.307,68.288,2400000.0
2006-10-13,TSCO US Equity,2.0788,2.5305,6904900.0
2006-10-13,TSN US Equity,10.827,16.8234,1362700.0
2006-10-13,TT US Equity,18.2185,29.9238,1967400.0
2006-10-13,TTWO US Equity,15.8699,15.87,2363247.0
2006-10-13,TXN US Equity,20.747,34.8221,11532400.0
2006-10-13,TXT US Equity,41.3102,58.6617,1511800.0
2006-10-13,TYL US Equity,13.74,13.763,207900.0
2006-10-13,UAL US Equity,28.9427,30.95,1893413.0
2006-10-13,UDR US Equity,13.7366,68.844,1529218.0
2006-10-13,UHS US Equity,26.214,29.3731,798000.0
2006-10-13,UNH US Equity,38.179,49.035,7707300.0
2006-10-13,UNP US Equity,15.3987,28.5926,4149600.0
2006-10-13,UPS US Equity,39.785,81.449,2180200.0
2006-10-13,URI US Equity,24.4381,25.18,511200.0
2006-10-13,USB US Equity,18.7077,47.9281,5149500.0
2006-10-13,VLO US Equity,27.7659,53.6058,17566000.0
2006-10-13,VMC US Equity,65.902,106.918,608500.0
2006-10-13,VRSN US Equity,17.4792,20.7,1546796.0
2006-10-13,VRTX US Equity,36.09,36.09,1424682.0
2006-10-13,VTR US Equity,14.4383,60.1522,584900.0
2006-10-13,VTRS US Equity,17.4971,23.0285,1056100.0
2006-10-13,VZ US Equity,12.8046,52.9564,9580300.0
2006-10-13,WAB US Equity,13.9203,15.4008,873800.0
2006-10-13,WAT US Equity,45.26,45.26,222700.0
2006-10-13,WDC US Equity,10.7107,13.3821,3966600.0
2006-10-13,WEC US Equity,12.2669,37.319,419400.0
2006-10-13,WELL US Equity,17.1475,121.3253,281300.0
2006-10-13,WFC US Equity,21.6546,49.3344,6359400.0
2006-10-13,WM US Equity,23.0009,41.2042,2394500.0
2006-10-13,WMB US Equity,8.4873,24.8328,2956900.0
2006-10-13,WMT US Equity,10.9157,17.6453,26407500.0
2006-10-13,WRB US Equity,7.8089,12.5627,1077975.0
2006-10-13,WSM US Equity,10.7162,16.7956,2479200.0
2006-10-13,WST US Equity,17.6328,27.2141,221400.0
2006-10-13,WTW US Equity,67.2676,110.5136,143639.0
2006-10-13,WY US Equity,12.5948,38.2808,6083109.0
2006-10-13,WYNN US Equity,39.2961,73.11,1340726.0
2006-10-13,XEL US Equity,10.488,39.9955,1130900.0
2006-10-13,XOM US Equity,35.4832,93.0638,20500100.0
2006-10-13,YUM US Equity,14.4887,21.3751,7256200.0
2006-10-13,ZBH US Equity,61.7477,69.2086,2348100.0
2006-10-13,ZBRA US Equity,37.07,37.07,212272.0
2006-10-16,A US Equity,20.5858,23.1238,1868800.0
2006-10-16,AAPL US Equity,2.2635,2.7236,508970952.0
2006-10-16,ABT US Equity,14.7102,28.8646,4264300.0
2006-10-16,ACGL US Equity,6.9204,7.2778,1211526.0
2006-10-16,ACN US Equity,22.832,32.6569,2298400.0
2006-10-16,ADBE US Equity,38.25,39.424,5956162.0
2006-10-16,ADI US Equity,19.6999,32.0373,2985100.0
2006-10-16,ADM US Equity,23.6653,44.7311,4146300.0
2006-10-16,ADP US Equity,23.2976,41.8461,1260100.0
2006-10-16,ADSK US Equity,35.3,37.9045,2380293.0
2006-10-16,AEE US Equity,24.6642,89.0349,685500.0
2006-10-16,AEP US Equity,18.8899,77.2228,3867200.0
2006-10-16,AES US Equity,13.751,21.02,1792200.0
2006-10-16,AFL US Equity,14.3441,25.08,1622800.0
2006-10-16,AIG US Equity,831.372,1182.0283,172185.0
2006-10-16,AIZ US Equity,37.8969,55.3364,564500.0
2006-10-16,AJG US Equity,15.519,38.5255,263200.0
2006-10-16,AKAM US Equity,50.67,50.67,3284491.0
2006-10-16,ALB US Equity,21.5381,34.9723,394200.0
2006-10-16,ALGN US Equity,14.96,14.96,1269014.0
2006-10-16,ALL US Equity,39.7273,80.8315,2559400.0
2006-10-16,AMAT US Equity,13.9539,19.2228,17785879.0
2006-10-16,AMD US Equity,25.38,25.387,17732600.0
2006-10-16,AME US Equity,12.7713,15.6165,1953450.0
2006-10-16,AMGN US Equity,49.682,72.431,9573028.0
2006-10-16,AMP US Equity,33.458,49.804,1208500.0
2006-10-16,AMT US Equity,28.332,38.04,2805500.0
2006-10-16,AMZN US Equity,1.63,1.63,135401280.0
2006-10-16,AON US Equity,29.0051,48.144,2219800.0
2006-10-16,AOS US Equity,5.3777,9.4992,1641000.0
2006-10-16,APA US Equity,58.5902,71.8757,4345300.0
2006-10-16,APD US Equity,40.3869,80.4643,714900.0
2006-10-16,APH US Equity,3.6011,4.1369,6921600.0
2006-10-16,ARE US Equity,52.6743,151.7571,94300.0
2006-10-16,ATO US Equity,16.184,51.8307,268600.0
2006-10-16,AVB US Equity,64.899,230.931,155421.0
2006-10-16,AVY US Equity,39.6561,81.7251,391900.0
2006-10-16,AXON US Equity,9.69,9.69,1692850.0
2006-10-16,AXP US Equity,43.229,65.5132,4099600.0
2006-10-16,AZO US Equity,108.96,108.96,537800.0
2006-10-16,BA US Equity,59.493,98.555,2474100.0
2006-10-16,BAC US Equity,36.3051,80.8514,8634400.0
2006-10-16,BALL US Equity,8.9314,12.6355,1348800.0
2006-10-16,BAX US Equity,17.1082,30.8482,1233100.0
2006-10-16,BBY US Equity,33.4262,59.7464,2609400.0
2006-10-16,BDX US Equity,51.494,81.277,827800.0
2006-10-16,BEN US Equity,18.9456,39.3196,1370700.0
2006-10-16,BF/B US Equity,10.2375,20.1982,882188.0
2006-10-16,BG US Equity,39.7577,64.6778,707100.0
2006-10-16,BIIB US Equity,41.965,41.965,1956802.0
2006-10-16,BK US Equity,24.0917,49.5444,2123216.0
2006-10-16,BKNG US Equity,40.506,41.09,1066075.0
2006-10-16,BKR US Equity,34.9264,84.4155,3492400.0
2006-10-16,BLDR US Equity,16.4224,16.4224,567266.0
2006-10-16,BLK US Equity,93.531,155.51,210400.0
2006-10-16,BMY US Equity,12.2335,35.4668,3768400.0
2006-10-16,BRK/B US Equity,66.02,66.02,542500.0
2006-10-16,BRO US Equity,12.2705,17.3507,749000.0
2006-10-16,BSX US Equity,15.21,15.21,8577900.0
2006-10-16,BXP US Equity,47.261,175.082,540600.0
2006-10-16,C US Equity,335.1642,632.3079,1305740.0
2006-10-16,CAG US Equity,10.4133,29.215,2824200.0
2006-10-16,CAH US Equity,29.7651,47.57,946100.0
2006-10-16,CAT US Equity,42.9262,92.0623,6686300.0
2006-10-16,CB US Equity,38.89,70.566,1141200.0
2006-10-16,CBRE US Equity,26.25,26.25,1370300.0
2006-10-16,CCI US Equity,21.4005,34.19,1098200.0
2006-10-16,CCL US Equity,32.6044,56.1884,2303000.0
2006-10-16,CDNS US Equity,17.73,17.73,1731218.0
2006-10-16,CF US Equity,2.6363,3.8075,2952000.0
2006-10-16,CHD US Equity,7.6215,11.3318,582400.0
2006-10-16,CHRW US Equity,28.8365,47.5842,1300976.0
2006-10-16,CI US Equity,35.572,47.4257,1587000.0
2006-10-16,CINF US Equity,24.6703,63.971,236257.0
2006-10-16,CL US Equity,19.2774,36.7579,6898600.0
2006-10-16,CLX US Equity,37.478,83.863,757300.0
2006-10-16,CMCSA US Equity,8.8416,12.9649,20052369.0
2006-10-16,CME US Equity,51.077,103.693,2081500.0
2006-10-16,CMG US Equity,1.121,1.121,48685000.0
2006-10-16,CMI US Equity,22.605,46.194,4911200.0
2006-10-16,CMS US Equity,8.2451,21.4595,1962600.0
2006-10-16,CNC US Equity,4.32,4.32,3463200.0
2006-10-16,CNP US Equity,7.0658,28.1569,2658100.0
2006-10-16,COF US Equity,60.0841,85.6142,1393000.0
2006-10-16,COO US Equity,13.8927,14.2441,1534000.0
2006-10-16,COP US Equity,24.4882,51.5364,9556100.0
2006-10-16,COR US Equity,17.4324,22.5303,2177400.0
2006-10-16,COST US Equity,36.31,54.275,4329690.0
2006-10-16,CPB US Equity,20.4779,47.4391,998100.0
2006-10-16,CPRT US Equity,1.8106,1.8106,8917024.0
2006-10-16,CPT US Equity,36.6366,177.3561,134100.0
2006-10-16,CRL US Equity,44.0,44.0,376500.0
2006-10-16,CRM US Equity,10.2249,10.3325,6227600.0
2006-10-16,CSCO US Equity,16.0927,24.59,39471435.0
2006-10-16,CSGP US Equity,4.475,4.475,640830.0
2006-10-16,CSX US Equity,2.8602,5.1003,34100100.0
2006-10-16,CTAS US Equity,8.048,11.203,2600384.0
2006-10-16,CTRA US Equity,4.5857,6.9994,2853600.0
2006-10-16,CTSH US Equity,17.4503,19.5975,6573360.0
2006-10-16,CVS US Equity,20.9822,35.2213,10257500.0
2006-10-16,CVX US Equity,31.2729,95.9287,7814200.0
2006-10-16,D US Equity,17.7889,71.9842,2255000.0
2006-10-16,DD US Equity,32.5973,86.746,1152366.0
2006-10-16,DE US Equity,31.209,56.9701,3321400.0
2006-10-16,DECK US Equity,2.7883,2.7883,3575826.0
2006-10-16,DGX US Equity,36.5435,50.8755,1774500.0
2006-10-16,DHI US Equity,18.6822,26.398,2898500.0
2006-10-16,DHR US Equity,22.3866,24.4705,2312600.0
2006-10-16,DIS US Equity,25.0415,33.5122,4462200.0
2006-10-16,DLR US Equity,16.2235,37.3961,460000.0
2006-10-16,DLTR US Equity,10.4733,10.4733,2239200.0
2006-10-16,DOC US Equity,10.7141,73.765,397900.0
2006-10-16,DOV US Equity,23.5361,40.1379,927800.0
2006-10-16,DPZ US Equity,12.603,28.104,465700.0
2006-10-16,DRI US Equity,21.9744,41.3048,1354000.0
2006-10-16,DTE US Equity,17.5937,70.6671,724900.0
2006-10-16,DUK US Equity,22.715,88.7293,1011399.0
2006-10-16,DVA US Equity,28.44,28.44,598000.0
2006-10-16,DVN US Equity,42.0384,71.3113,5442300.0
2006-10-16,DXCM US Equity,2.7425,2.7425,1210040.0
2006-10-16,EA US Equity,54.6066,56.11,3196983.0
2006-10-16,EBAY US Equity,10.9572,12.2686,13509758.0
2006-10-16,ECL US Equity,35.9656,52.3242,677100.0
2006-10-16,ED US Equity,21.2512,92.0538,793000.0
2006-10-16,EFX US Equity,29.926,40.164,632800.0
2006-10-16,EG US Equity,66.1114,106.483,268700.0
2006-10-16,EIX US Equity,21.7904,60.7912,1388900.0
2006-10-16,EL US Equity,15.8659,21.8633,1682400.0
2006-10-16,ELV US Equity,61.051,76.01,2137000.0
2006-10-16,EME US Equity,28.6128,30.98,840200.0
2006-10-16,EMN US Equity,16.3604,43.6563,699000.0
2006-10-16,EMR US Equity,25.4177,57.2321,2913200.0
2006-10-16,EOG US Equity,23.6756,35.6024,8365800.0
2006-10-16,EQIX US Equity,48.506,64.88,360443.0
2006-10-16,EQR US Equity,22.8786,109.2602,864700.0
2006-10-16,EQT US Equity,16.4849,28.9692,725900.0
2006-10-16,ERIE US Equity,28.6926,62.3641,33884.0
2006-10-16,ES US Equity,12.7388,35.9238,797600.0
2006-10-16,ESS US Equity,67.7,251.32,52900.0
2006-10-16,ETN US Equity,22.3759,49.4625,7295800.0
2006-10-16,ETR US Equity,19.1081,69.759,1832200.0
2006-10-16,EVRG US Equity,10.9216,49.4822,302200.0
2006-10-16,EW US Equity,3.99,3.99,2737200.0
2006-10-16,EXC US Equity,20.9441,69.6367,1843000.0
2006-10-16,EXPD US Equity,38.5255,50.5659,1611069.0
2006-10-16,EXPE US Equity,13.882,15.593,1130261.0
2006-10-16,EXR US Equity,8.5639,20.5032,206600.0
2006-10-16,F US Equity,4.2039,21.3789,12928300.0
2006-10-16,FAST US Equity,3.4023,5.5601,4132384.0
2006-10-16,FCX US Equity,19.7807,37.0576,7684600.0
2006-10-16,FDS US Equity,41.428,53.161,100700.0
2006-10-16,FDX US Equity,95.3309,118.4536,2347300.0
2006-10-16,FE US Equity,25.2843,86.6371,904700.0
2006-10-16,FFIV US Equity,29.01,29.01,2070094.0
2006-10-16,FI US Equity,12.0925,12.0925,5094664.0
2006-10-16,FICO US Equity,35.65,37.42,3230900.0
2006-10-16,FIS US Equity,16.5524,24.4327,689000.0
2006-10-16,FITB US Equity,22.0415,49.5036,1754056.0
2006-10-16,FRT US Equity,40.323,169.007,84200.0
2006-10-16,GD US Equity,50.67,96.71,1498300.0
2006-10-16,GE US Equity,107.698,217.1729,3972388.0
2006-10-16,GEN US Equity,7.8086,21.63,5910645.0
2006-10-16,GILD US Equity,11.8032,16.8775,12229980.0
2006-10-16,GIS US Equity,15.0407,38.8328,2270400.0
2006-10-16,GL US Equity,23.845,33.3796,537975.0
2006-10-16,GLW US Equity,16.5148,27.5653,6090200.0
2006-10-16,GOOGL US Equity,10.482,10.554,86398820.0
2006-10-16,GPC US Equity,24.9896,67.1835,298900.0
2006-10-16,GPN US Equity,19.667,21.3893,2060800.0
2006-10-16,GRMN US Equity,27.475,52.3113,1770083.0
2006-10-16,GS US Equity,136.422,195.856,4699100.0
2006-10-16,GWW US Equity,52.874,86.476,2531700.0
2006-10-16,HAL US Equity,21.8556,35.798,14573200.0
2006-10-16,HAS US Equity,12.9151,26.6323,1274300.0
2006-10-16,HBAN US Equity,12.3641,36.4234,1185654.0
2006-10-16,HD US Equity,22.448,39.014,13145500.0
2006-10-16,HIG US Equity,59.4995,111.6133,846300.0
2006-10-16,HOLX US Equity,24.675,24.675,1377968.0
2006-10-16,HON US Equity,26.6999,51.1417,3202900.0
2006-10-16,HPQ US Equity,11.0833,20.186,8778000.0
2006-10-16,HRL US Equity,5.9758,11.208,641200.0
2006-10-16,HSIC US Equity,19.853,19.853,335788.0
2006-10-16,HST US Equity,12.0507,32.1363,2814917.0
2006-10-16,HSY US Equity,33.0784,65.5216,1281500.0
2006-10-16,HUBB US Equity,33.2388,78.3194,304700.0
2006-10-16,HUM US Equity,56.993,64.5,2216300.0
2006-10-16,IBM US Equity,45.3984,90.9751,8633700.0
2006-10-16,ICE US Equity,13.275,15.46,27831000.0
2006-10-16,IDXX US Equity,23.7925,23.7925,788928.0
2006-10-16,IEX US Equity,24.5482,39.3252,319350.0
2006-10-16,IFF US Equity,26.751,56.507,530900.0
2006-10-16,INCY US Equity,4.87,4.87,571873.0
2006-10-16,INTC US Equity,12.8593,22.8555,93784779.0
2006-10-16,INTU US Equity,31.187,35.27,2267438.0
2006-10-16,IP US Equity,15.9514,43.4046,2700000.0
2006-10-16,IPG US Equity,6.3838,11.4578,1852400.0
2006-10-16,IRM US Equity,10.1504,23.4669,697583.0
2006-10-16,ISRG US Equity,12.407,12.407,4777893.0
2006-10-16,IT US Equity,18.65,19.74,308700.0
2006-10-16,ITW US Equity,31.8545,57.6062,2991100.0
2006-10-16,IVZ US Equity,11.9037,28.9604,525400.0
2006-10-16,J US Equity,29.9848,32.3136,992400.0
2006-10-16,JBHT US Equity,18.4491,24.6127,3323894.0
2006-10-16,JBL US Equity,23.9307,30.8385,1577500.0
2006-10-16,JCI US Equity,14.0563,22.5122,2244417.0
2006-10-16,JKHY US Equity,17.6659,25.0819,1130258.0
2006-10-16,JNJ US Equity,37.2334,78.3108,6358100.0
2006-10-16,JPM US Equity,29.3997,70.1735,7330800.0
2006-10-16,K US Equity,24.9403,62.4578,2031200.0
2006-10-16,KEY US Equity,19.4892,58.5534,3280300.0
2006-10-16,KIM US Equity,18.1969,85.9327,576800.0
2006-10-16,KLAC US Equity,26.51,50.32,3106048.0
2006-10-16,KMB US Equity,32.6162,83.0529,1271000.0
2006-10-16,KMX US Equity,21.955,21.955,1295800.0
2006-10-16,KO US Equity,12.3893,26.6446,14571000.0
2006-10-16,KR US Equity,7.8653,11.113,6292200.0
2006-10-16,L US Equity,34.345,43.532,1042500.0
2006-10-16,LDOS US Equity,25.4118,49.8788,2290675.0
2006-10-16,LEN US Equity,36.9341,47.6796,2103900.0
2006-10-16,LH US Equity,54.8927,57.3088,681200.0
2006-10-16,LHX US Equity,27.7267,48.8196,435800.0
2006-10-16,LII US Equity,19.185,29.968,469100.0
2006-10-16,LIN US Equity,41.4474,69.6747,694900.0
2006-10-16,LKQ US Equity,5.6093,6.185,626360.0
2006-10-16,LLY US Equity,33.0406,72.88,2493300.0
2006-10-16,LMT US Equity,50.754,107.231,1432400.0
2006-10-16,LNT US Equity,9.5044,38.609,458600.0
2006-10-16,LOW US Equity,22.3604,32.4941,8464500.0
2006-10-16,LRCX US Equity,4.4429,5.208,55890600.0
2006-10-16,LUV US Equity,14.2828,16.826,3269200.0
2006-10-16,LVS US Equity,48.9768,76.6,1570100.0
2006-10-16,LYV US Equity,20.0,20.0,741700.0
2006-10-16,MA US Equity,6.496,7.139,8802000.0
2006-10-16,MAA US Equity,30.5747,169.7226,88600.0
2006-10-16,MAR US Equity,31.5892,40.5888,1617588.0
2006-10-16,MAS US Equity,16.8766,32.8032,4343300.0
2006-10-16,MCD US Equity,24.447,47.091,12453500.0
2006-10-16,MCHP US Equity,9.6119,17.517,4432622.0
2006-10-16,MCK US Equity,43.43,56.73,1410200.0
2006-10-16,MCO US Equity,50.7306,68.8896,988100.0
2006-10-16,MDLZ US Equity,14.4952,26.3859,2227900.0
2006-10-16,MDT US Equity,31.7043,51.8814,3043900.0
2006-10-16,MET US Equity,29.784,53.652,2041100.0
2006-10-16,MGM US Equity,40.4412,42.91,1140600.0
2006-10-16,MHK US Equity,77.91,77.91,862200.0
2006-10-16,MKC US Equity,12.5584,23.6432,984000.0
2006-10-16,MLM US Equity,72.994,108.842,474300.0
2006-10-16,MMC US Equity,18.6795,38.8386,5585800.0
2006-10-16,MMM US Equity,35.987,83.446,1933100.0
2006-10-16,MNST US Equity,2.799,2.799,36932088.0
2006-10-16,MO US Equity,5.791,32.8172,6029400.0
2006-10-16,MOH US Equity,24.3933,24.3933,187500.0
2006-10-16,MOS US Equity,13.0964,17.69,1063200.0
2006-10-16,MPWR US Equity,10.9104,12.7,201549.0
2006-10-16,MRK US Equity,21.4564,56.703,11046500.0
2006-10-16,MS US Equity,42.4776,76.5448,2224500.0
2006-10-16,MSFT US Equity,20.0938,32.7638,49745011.0
2006-10-16,MSI US Equity,78.4733,116.0545,2888469.0
2006-10-16,MTB US Equity,69.088,142.64,317900.0
2006-10-16,MTD US Equity,68.41,68.41,147600.0
2006-10-16,MU US Equity,14.924,15.3626,14817200.0
2006-10-16,NDAQ US Equity,9.2281,11.52,4730313.0
2006-10-16,NDSN US Equity,18.6457,28.687,324422.0
2006-10-16,NEE US Equity,6.6383,18.3464,5325200.0
2006-10-16,NEM US Equity,29.965,47.5238,6418500.0
2006-10-16,NFLX US Equity,3.317,3.317,7366219.0
2006-10-16,NI US Equity,4.1887,14.8791,1758500.0
2006-10-16,NKE US Equity,8.777,12.8409,12733600.0
2006-10-16,NOC US Equity,42.004,80.14,895500.0
2006-10-16,NRG US Equity,17.9433,23.895,2634400.0
2006-10-16,NSC US Equity,31.1112,62.3455,4634000.0
2006-10-16,NTAP US Equity,29.5117,39.63,2971242.0
2006-10-16,NTRS US Equity,38.212,72.3001,725531.0
2006-10-16,NUE US Equity,32.6305,66.7811,4066800.0
2006-10-16,NVDA US Equity,0.5152,0.5618,479035260.0
2006-10-16,NVR US Equity,560.75,560.75,77700.0
2006-10-16,O US Equity,9.6782,62.1766,579000.0
2006-10-16,ODFL US Equity,4.8052,4.9881,1787177.0
2006-10-16,OKE US Equity,6.6805,27.5927,563000.0
2006-10-16,OMC US Equity,27.986,54.4917,1158200.0
2006-10-16,ON US Equity,6.37,6.37,5659496.0
2006-10-16,ORCL US Equity,15.2498,18.99,24339411.0
2006-10-16,ORLY US Equity,2.267,2.267,4897320.0
2006-10-16,OXY US Equity,27.683,70.029,5651600.0
2006-10-16,PAYX US Equity,20.6243,44.186,1590551.0
2006-10-16,PCAR US Equity,14.3779,44.8269,2835477.0
2006-10-16,PCG US Equity,27.6934,62.1466,831800.0
2006-10-16,PEG US Equity,15.0128,60.5377,1980400.0
2006-10-16,PEP US Equity,36.109,74.747,3871600.0
2006-10-16,PFE US Equity,11.7213,31.9539,19974600.0
2006-10-16,PFG US Equity,30.444,57.6762,618200.0
2006-10-16,PG US Equity,36.2473,77.4028,5243500.0
2006-10-16,PGR US Equity,13.5897,25.2618,10977900.0
2006-10-16,PH US Equity,41.1245,68.351,1962150.0
2006-10-16,PHM US Equity,27.4133,35.0117,2200100.0
2006-10-16,PKG US Equity,12.3715,25.4854,965800.0
2006-10-16,PLD US Equity,30.8128,93.1008,479700.0
2006-10-16,PNC US Equity,40.5055,108.4821,1484500.0
2006-10-16,PNR US Equity,14.3048,25.1468,1340200.0
2006-10-16,PNW US Equity,20.1594,74.2204,628100.0
2006-10-16,POOL US Equity,30.8724,42.18,556011.0
2006-10-16,PPG US Equity,22.914,48.37,1450400.0
2006-10-16,PPL US Equity,13.3266,54.223,1098700.0
2006-10-16,PRU US Equity,39.6705,81.4232,1163600.0
2006-10-16,PSA US Equity,45.596,150.259,449500.0
2006-10-16,PTC US Equity,19.6,19.6,1695031.0
2006-10-16,PWR US Equity,18.401,18.75,2304400.0
2006-10-16,QCOM US Equity,25.5196,40.987,14319209.0
2006-10-16,RCL US Equity,32.9388,50.4086,1404100.0
2006-10-16,REG US Equity,32.2413,158.1152,119200.0
2006-10-16,REGN US Equity,17.784,17.86,322425.0
2006-10-16,RF US Equity,21.5443,43.3122,2982200.0
2006-10-16,RJF US Equity,15.6925,24.1526,363600.0
2006-10-16,RL US Equity,54.0044,71.4871,951400.0
2006-10-16,RMD US Equity,16.5641,19.885,1557400.0
2006-10-16,ROK US Equity,41.403,77.78,949700.0
2006-10-16,ROL US Equity,2.2467,3.5692,675844.0
2006-10-16,ROP US Equity,42.277,51.923,869900.0
2006-10-16,ROST US Equity,6.3051,8.3642,6377348.0
2006-10-16,RSG US Equity,18.3286,28.9987,845100.0
2006-10-16,RTX US Equity,25.291,47.592,3464700.0
2006-10-16,RVTY US Equity,17.4416,25.2775,699500.0
2006-10-16,SBAC US Equity,25.337,27.28,1126956.0
2006-10-16,SBUX US Equity,14.4424,19.2,10890760.0
2006-10-16,SCHW US Equity,12.8465,18.13,10217150.0
2006-10-16,SHW US Equity,15.603,24.986,2822700.0
2006-10-16,SJM US Equity,26.162,55.43,112500.0
2006-10-16,SLB US Equity,40.216,71.3314,11674000.0
2006-10-16,SNA US Equity,29.33,63.927,415100.0
2006-10-16,SNPS US Equity,21.36,21.36,812645.0
2006-10-16,SO US Equity,15.082,63.9861,2005700.0
2006-10-16,SPG US Equity,39.965,183.095,980215.0
2006-10-16,SPGI US Equity,41.437,73.134,555900.0
2006-10-16,SRE US Equity,14.865,37.464,2893400.0
2006-10-16,STE US Equity,17.627,24.2281,375000.0
2006-10-16,STLD US Equity,9.5809,15.044,4872896.0
2006-10-16,STT US Equity,43.2064,73.5332,1283600.0
2006-10-16,STX US Equity,19.1089,23.2575,5902200.0
2006-10-16,STZ US Equity,23.761,27.54,2676800.0
2006-10-16,SWK US Equity,32.945,73.374,297100.0
2006-10-16,SWKS US Equity,5.8254,7.21,5163337.0
2006-10-16,SYK US Equity,40.383,51.4568,935100.0
2006-10-16,SYY US Equity,19.2291,39.7789,1317000.0
2006-10-16,T US Equity,8.6556,38.166,19349800.0
2006-10-16,TAP US Equity,21.4993,41.1192,856600.0
2006-10-16,TDG US Equity,8.917,24.55,36500.0
2006-10-16,TDY US Equity,44.26,44.26,108900.0
2006-10-16,TECH US Equity,11.534,13.765,741836.0
2006-10-16,TER US Equity,13.2374,14.37,2416000.0
2006-10-16,TFC US Equity,21.4582,64.037,767100.0
2006-10-16,TGT US Equity,37.0574,66.6041,4556200.0
2006-10-16,TJX US Equity,5.6321,8.1745,9168800.0
2006-10-16,TKO US Equity,8.086,19.1769,88100.0
2006-10-16,TMO US Equity,38.876,41.027,650500.0
2006-10-16,TPL US Equity,8.59,11.92,306000.0
2006-10-16,TPR US Equity,23.8911,36.78,2675800.0
2006-10-16,TRMB US Equity,12.7075,12.7075,691028.0
2006-10-16,TROW US Equity,26.6718,57.2163,1293085.0
2006-10-16,TRV US Equity,31.314,68.302,1433400.0
2006-10-16,TSCO US Equity,2.0759,2.527,7259000.0
2006-10-16,TSN US Equity,10.7409,16.6897,1731000.0
2006-10-16,TT US Equity,18.6438,30.6223,3037000.0
2006-10-16,TTWO US Equity,15.6899,15.69,1345710.0
2006-10-16,TXN US Equity,20.9051,35.0875,10409700.0
2006-10-16,TXT US Equity,41.5389,58.9864,1900800.0
2006-10-16,TYL US Equity,14.0,14.023,272100.0
2006-10-16,UAL US Equity,28.2694,30.23,1737062.0
2006-10-16,UDR US Equity,13.6933,68.6266,580496.0
2006-10-16,UHS US Equity,26.082,29.2253,658000.0
2006-10-16,UNH US Equity,37.231,47.818,32187700.0
2006-10-16,UNP US Equity,15.6117,28.9881,4698400.0
2006-10-16,UPS US Equity,40.175,82.248,2855900.0
2006-10-16,URI US Equity,24.8069,25.56,896900.0
2006-10-16,USB US Equity,18.6135,47.6868,4829800.0
2006-10-16,VLO US Equity,27.8333,53.7359,13651600.0
2006-10-16,VMC US Equity,66.173,107.357,481900.0
2006-10-16,VRSN US Equity,17.7325,21.0,2304519.0
2006-10-16,VRTX US Equity,36.77,36.77,952396.0
2006-10-16,VTR US Equity,14.4718,60.2919,332400.0
2006-10-16,VTRS US Equity,17.8196,23.453,1245700.0
2006-10-16,VZ US Equity,12.8012,52.9421,8536200.0
2006-10-16,WAB US Equity,14.4829,16.0232,741800.0
2006-10-16,WAT US Equity,45.16,45.16,300300.0
2006-10-16,WDC US Equity,11.0312,13.7826,4600900.0
