date,ticker,px_last,tri_gross,volume
1997-09-24,VTR US Equity,5.1946,21.7064,534900.0
1997-09-24,VTRS US Equity,8.3149,10.2694,1894050.0
1997-09-24,VZ US Equity,9.7706,40.4443,2712000.0
1997-09-24,WAB US Equity,9.7795,10.8203,45800.0
1997-09-24,WAT US Equity,10.688,10.688,244000.0
1997-09-24,WDC US Equity,29.3319,36.6478,1657700.0
1997-09-24,WEC US Equity,4.945,15.0397,475600.0
1997-09-24,WELL US Equity,4.9483,35.0394,42300.0
1997-09-24,WFC US Equity,7.2994,16.6301,3102400.0
1997-09-24,WM US Equity,22.5308,40.375,610300.0
1997-09-24,WMB US Equity,6.6629,19.4114,613200.0
1997-09-24,WMT US Equity,3.8684,6.2544,18080400.0
1997-09-24,WRB US Equity,1.5423,2.4813,1799149.0
1997-09-24,WSM US Equity,3.3097,5.1875,7776000.0
1997-09-24,WST US Equity,5.7181,8.823,23600.0
1997-09-24,WY US Equity,8.7713,26.6516,949997.0
1997-09-24,XEL US Equity,7.5188,28.6982,702600.0
1997-09-24,XOM US Equity,13.5391,35.5264,5033600.0
1997-09-24,YUM US Equity,3.6556,5.3929,1851600.0
1997-09-24,ZBRA US Equity,14.8333,14.8333,544500.0
1997-09-25,AAPL US Equity,0.1585,0.1908,223384000.0
1997-09-25,ABT US Equity,7.5917,14.89,1807000.0
1997-09-25,ACGL US Equity,2.4565,2.5833,9000.0
1997-09-25,ADBE US Equity,6.264,6.457,5911288.0
1997-09-25,ADI US Equity,10.3359,16.8125,1223600.0
1997-09-25,ADM US Equity,10.764,20.349,1783634.0
1997-09-25,ADP US Equity,10.8755,19.5291,1409200.0
1997-09-25,ADSK US Equity,10.2674,11.0252,2541600.0
1997-09-25,AEP US Equity,13.1813,54.0029,434300.0
1997-09-25,AES US Equity,14.2081,21.7188,829400.0
1997-09-25,AFL US Equity,3.9713,6.9441,2144000.0
1997-09-25,AIG US Equity,429.2815,610.4133,140583.0
1997-09-25,AJG US Equity,4.0267,10.0092,55600.0
1997-09-25,ALB US Equity,8.503,13.8053,260200.0
1997-09-25,ALL US Equity,19.6884,40.0475,1779000.0
1997-09-25,AMAT US Equity,8.7834,12.1016,29680800.0
1997-09-25,AMD US Equity,16.3125,16.317,8776600.0
1997-09-25,AME US Equity,2.9291,3.5831,126225.0
1997-09-25,AMGN US Equity,8.081,11.781,16927200.0
1997-09-25,AMZN US Equity,0.204,0.204,99360000.0
1997-09-25,AON US Equity,22.8796,38.0068,270150.0
1997-09-25,AOS US Equity,2.6151,4.6186,188100.0
1997-09-25,APA US Equity,15.9339,18.3897,732732.0
1997-09-25,APD US Equity,20.3166,40.5109,272400.0
1997-09-25,ARE US Equity,9.4509,27.2783,18700.0
1997-09-25,ATO US Equity,9.0111,28.8561,22000.0
1997-09-25,AVB US Equity,12.622,45.064,44775.0
1997-09-25,AVY US Equity,19.7599,40.7244,263600.0
1997-09-25,AXP US Equity,16.1457,24.4805,2523900.0
1997-09-25,AZO US Equity,29.75,29.75,297700.0
1997-09-25,BA US Equity,34.018,56.335,3735500.0
1997-09-25,BAC US Equity,15.0546,33.5759,5449000.0
1997-09-25,BALL US Equity,1.6342,2.3119,812800.0
1997-09-25,BAX US Equity,8.0617,14.5359,1194200.0
1997-09-25,BBY US Equity,1.4451,2.5833,1938600.0
1997-09-25,BDX US Equity,15.36,24.25,803200.0
1997-09-25,BEN US Equity,7.1748,14.8911,1441200.0
1997-09-25,BF/B US Equity,2.9035,5.729,864375.0
1997-09-25,BIIB US Equity,5.565,5.565,2863800.0
1997-09-25,BK US Equity,13.4052,27.5915,1105287.0
1997-09-25,BKR US Equity,19.0541,46.0596,1277900.0
1997-09-25,BMY US Equity,14.3661,41.6592,2704400.0
1997-09-25,BRK/B US Equity,29.86,29.86,108500.0
1997-09-25,BRO US Equity,1.2233,1.7307,2400.0
1997-09-25,BSX US Equity,15.7813,15.7813,2411200.0
1997-09-25,BXP US Equity,8.634,32.125,111400.0
1997-09-25,C US Equity,116.9751,220.8422,1291260.0
1997-09-25,CAG US Equity,10.1048,28.3268,919000.0
1997-09-25,CAH US Equity,13.8828,22.1892,1519200.0
1997-09-25,CAT US Equity,13.2277,28.3541,2126800.0
1997-09-25,CB US Equity,17.999,32.673,631500.0
1997-09-25,CCL US Equity,13.375,23.0401,313000.0
1997-09-25,CDNS US Equity,26.5625,26.5625,540800.0
1997-09-25,CHD US Equity,1.7623,2.6199,566400.0
1997-09-25,CI US Equity,16.8569,22.4749,2179800.0
1997-09-25,CINF US Equity,10.1646,26.3614,130316.0
1997-09-25,CL US Equity,9.2878,17.7187,3402000.0
1997-09-25,CLX US Equity,17.197,38.483,510400.0
1997-09-25,CMCSA US Equity,2.8387,4.1626,1494600.0
1997-09-25,CMI US Equity,10.032,20.473,661200.0
1997-09-25,CMS US Equity,15.5434,40.5788,205700.0
1997-09-25,CNP US Equity,5.2849,21.0518,420500.0
1997-09-25,COF US Equity,10.4596,14.9055,2601300.0
1997-09-25,COO US Equity,4.4879,4.6016,461600.0
1997-09-25,COP US Equity,9.1606,19.2724,1232400.0
1997-09-25,COR US Equity,5.6251,7.27,2196800.0
1997-09-25,COST US Equity,12.67,18.938,1336200.0
1997-09-25,CPB US Equity,21.4487,49.6898,805900.0
1997-09-25,CPRT US Equity,0.1895,0.1895,4387200.0
1997-09-25,CPT US Equity,7.663,37.208,130100.0
1997-09-25,CSCO US Equity,5.2991,8.0972,49030200.0
1997-09-25,CSX US Equity,1.9144,3.4108,5945400.0
1997-09-25,CTAS US Equity,4.469,6.223,1327200.0
1997-09-25,CTRA US Equity,1.2801,1.9538,597600.0
1997-09-25,CVS US Equity,8.7293,14.651,2306000.0
1997-09-25,CVX US Equity,14.8789,45.6349,4494200.0
1997-09-25,D US Equity,5.6244,22.7847,718400.0
1997-09-25,DD US Equity,17.7933,47.4955,719499.0
1997-09-25,DE US Equity,15.7432,28.7608,916200.0
1997-09-25,DECK US Equity,0.4444,0.4444,1139400.0
1997-09-25,DGX US Equity,2.9742,4.1406,122000.0
1997-09-25,DHI US Equity,3.0143,4.2585,100906.0
1997-09-25,DHR US Equity,4.4988,4.9172,2084000.0
1997-09-25,DIS US Equity,19.8736,26.6366,3092700.0
1997-09-25,DLTR US Equity,5.9074,5.9074,1878525.0
1997-09-25,DOC US Equity,3.0183,20.8112,15800.0
1997-09-25,DOV US Equity,13.4491,22.9343,448200.0
1997-09-25,DRI US Equity,3.3293,6.2592,378900.0
1997-09-25,DTE US Equity,7.9085,31.7773,282900.0
1997-09-25,DUK US Equity,12.6974,49.5606,518799.0
1997-09-25,DVA US Equity,9.775,9.775,127000.0
1997-09-25,DVN US Equity,12.6014,21.381,332600.0
1997-09-25,EA US Equity,8.5156,8.75,2427600.0
1997-09-25,ECL US Equity,8.8706,12.9073,500400.0
1997-09-25,ED US Equity,9.3946,40.6896,734300.0
1997-09-25,EFX US Equity,14.125,18.959,444700.0
1997-09-25,EG US Equity,24.6791,39.766,26000.0
1997-09-25,EIX US Equity,10.4024,29.0636,741200.0
1997-09-25,EL US Equity,8.4895,11.7011,1072000.0
1997-09-25,EME US Equity,4.5025,4.875,85200.0
1997-09-25,EMN US Equity,12.4696,33.2946,649200.0
1997-09-25,EMR US Equity,13.4324,30.2837,844600.0
1997-09-25,EOG US Equity,3.8816,5.8367,1124800.0
1997-09-25,EQR US Equity,6.4469,30.8166,353000.0
1997-09-25,EQT US Equity,2.6281,4.6188,206000.0
1997-09-25,ERIE US Equity,14.9826,32.5625,1700.0
1997-09-25,ES US Equity,4.0252,11.3544,128500.0
1997-09-25,ESS US Equity,11.28,41.99,48600.0
1997-09-25,ETN US Equity,9.6365,21.3181,773200.0
1997-09-25,ETR US Equity,4.2683,15.5769,948800.0
1997-09-25,EVRG US Equity,9.0973,41.3449,109600.0
1997-09-25,EXC US Equity,3.0411,10.1111,861200.0
1997-09-25,EXPD US Equity,3.9802,5.2247,952800.0
1997-09-25,F US Equity,5.9897,31.7668,1860400.0
1997-09-25,FAST US Equity,1.0089,1.6488,4505600.0
1997-09-25,FCX US Equity,8.1484,15.2235,1197800.0
1997-09-25,FDS US Equity,5.336,6.847,900.0
1997-09-25,FDX US Equity,32.3178,40.1563,1373200.0
1997-09-25,FI US Equity,3.3704,3.3704,5645700.0
1997-09-25,FICO US Equity,12.49,13.11,3713.0
1997-09-25,FITB US Equity,13.2798,29.8563,318150.0
1997-09-25,FRT US Equity,7.177,30.098,61300.0
1997-09-25,GD US Equity,12.406,23.669,373200.0
1997-09-25,GE US Equity,56.0369,113.0396,1629375.0
1997-09-25,GEN US Equity,0.9928,2.75,13047200.0
1997-09-25,GILD US Equity,1.008,1.4414,18905600.0
1997-09-25,GIS US Equity,7.1583,18.4994,1109600.0
1997-09-25,GL US Equity,11.3998,15.966,393975.0
1997-09-25,GLW US Equity,9.585,16.0002,4059000.0
1997-09-25,GPC US Equity,12.6734,34.0732,459400.0
1997-09-25,GWW US Equity,28.06,45.898,219200.0
1997-09-25,HAL US Equity,16.3979,26.855,1089600.0
1997-09-25,HAS US Equity,9.2265,19.0335,780600.0
1997-09-25,HBAN US Equity,9.8193,28.9171,569934.0
1997-09-25,HD US Equity,10.18,17.689,3854400.0
1997-09-25,HIG US Equity,24.0066,45.0773,616800.0
1997-09-25,HOLX US Equity,6.4688,6.4688,401600.0
1997-09-25,HON US Equity,21.4888,41.1813,1980600.0
1997-09-25,HPQ US Equity,7.1388,13.0128,4984200.0
1997-09-25,HRL US Equity,2.2584,4.2349,220800.0
1997-09-25,HSIC US Equity,6.945,6.945,276000.0
1997-09-25,HST US Equity,7.0955,19.0512,1311007.0
1997-09-25,HSY US Equity,15.0823,29.9003,358000.0
1997-09-25,HUBB US Equity,21.612,50.9441,30100.0
1997-09-25,HUM US Equity,20.378,23.063,403400.0
1997-09-25,IBM US Equity,24.92,49.953,4924000.0
1997-09-25,IDXX US Equity,3.7188,3.7188,417600.0
1997-09-25,IEX US Equity,9.9837,15.9873,78525.0
1997-09-25,IFF US Equity,25.612,54.072,204600.0
1997-09-25,INCY US Equity,20.25,20.25,199600.0
1997-09-25,INTC US Equity,13.1825,23.4234,54447200.0
1997-09-25,INTU US Equity,4.569,5.167,6366600.0
1997-09-25,IP US Equity,19.5757,53.3245,1886300.0
1997-09-25,IPG US Equity,14.1064,25.3099,413000.0
1997-09-25,IRM US Equity,2.6343,6.0904,40195.0
1997-09-25,IT US Equity,29.392,31.188,571400.0
1997-09-25,ITW US Equity,13.6233,24.6465,583200.0
1997-09-25,IVZ US Equity,5.7353,13.9771,76500.0
1997-09-25,J US Equity,5.7396,6.1853,465600.0
1997-09-25,JBHT US Equity,2.98,3.9758,87200.0
1997-09-25,JBL US Equity,11.9074,15.3438,2227600.0
1997-09-25,JCI US Equity,9.201,14.7376,757506.0
1997-09-25,JKHY US Equity,4.6381,6.5885,220800.0
1997-09-25,JNJ US Equity,14.2988,30.088,6897800.0
1997-09-25,JPM US Equity,17.4275,41.7105,6572400.0
1997-09-25,K US Equity,17.0997,42.8046,474500.0
1997-09-25,KEY US Equity,11.6083,34.8452,612200.0
1997-09-25,KIM US Equity,2.8738,13.5983,251400.0
1997-09-25,KLAC US Equity,19.1,36.25,1957200.0
1997-09-25,KMB US Equity,18.6091,47.4407,2846200.0
1997-09-25,KMX US Equity,8.125,8.125,188200.0
1997-09-25,KO US Equity,14.6941,31.5991,10278200.0
1997-09-25,KR US Equity,5.0101,7.0781,4621200.0
1997-09-25,L US Equity,15.169,19.235,1551000.0
1997-09-25,LEN US Equity,5.3595,6.9195,116506.0
1997-09-25,LH US Equity,5.5286,5.7719,47080.0
1997-09-25,LHX US Equity,11.4437,20.1476,348400.0
1997-09-25,LIN US Equity,16.0288,26.9678,946000.0
1997-09-25,LLY US Equity,28.8497,63.6306,2027800.0
1997-09-25,LMT US Equity,27.435,58.009,1184600.0
1997-09-25,LNT US Equity,4.2206,17.2006,140400.0
1997-09-25,LOW US Equity,3.3659,4.8917,3388800.0
1997-09-25,LRCX US Equity,1.3721,1.6083,145869000.0
1997-09-25,LUV US Equity,5.1182,6.0291,2253319.0
1997-09-25,MAA US Equity,6.6857,37.0729,20900.0
1997-09-25,MAS US Equity,11.1709,21.7074,827000.0
1997-09-25,MCD US Equity,12.619,24.344,3254800.0
1997-09-25,MCHP US Equity,3.7816,6.8889,1981125.0
1997-09-25,MCK US Equity,39.935,52.183,680000.0
1997-09-25,MDT US Equity,14.4873,23.7087,7556800.0
1997-09-25,MGM US Equity,10.1902,10.8125,951600.0
1997-09-25,MHK US Equity,17.583,17.583,48150.0
1997-09-25,MKC US Equity,3.4519,6.504,724400.0
1997-09-25,MLM US Equity,24.869,37.087,21400.0
1997-09-25,MMC US Equity,13.3404,27.768,778200.0
1997-09-25,MMM US Equity,17.079,39.656,1694600.0
1997-09-25,MNST US Equity,0.018,0.018,288000.0
1997-09-25,MO US Equity,1.9135,10.8309,4261500.0
1997-09-25,MOS US Equity,26.2817,35.5,620700.0
1997-09-25,MRK US Equity,17.9737,47.5334,4852200.0
1997-09-25,MS US Equity,13.469,24.2477,2161600.0
1997-09-25,MSFT US Equity,10.1584,16.5938,39272000.0
1997-09-25,MSI US Equity,57.9859,85.8021,1059899.0
1997-09-25,MTB US Equity,20.215,41.747,36000.0
1997-09-25,MU US Equity,17.1229,17.626,10158800.0
1997-09-25,NDSN US Equity,9.3857,14.4428,24400.0
1997-09-25,NEE US Equity,2.5564,7.0713,4280000.0
1997-09-25,NEM US Equity,28.1265,44.5942,1306600.0
1997-09-25,NI US Equity,2.6003,9.2346,185600.0
1997-09-25,NKE US Equity,4.7099,6.8943,9016800.0
1997-09-25,NOC US Equity,31.769,60.554,581000.0
1997-09-25,NSC US Equity,18.1227,36.3502,540600.0
1997-09-25,NTAP US Equity,2.4318,3.2656,1393600.0
1997-09-25,NTRS US Equity,16.119,30.5005,366600.0
1997-09-25,NUE US Equity,6.9721,14.2809,1865600.0
1997-09-25,NVR US Equity,26.375,26.375,42200.0
1997-09-25,O US Equity,2.5882,16.6365,20600.0
1997-09-25,ODFL US Equity,0.7929,0.823,273375.0
1997-09-25,OKE US Equity,1.9446,8.0302,154000.0
1997-09-25,OMC US Equity,9.8308,19.1369,452000.0
1997-09-25,ORCL US Equity,5.1194,6.375,35757600.0
1997-09-25,ORLY US Equity,0.388,0.388,3150000.0
1997-09-25,OXY US Equity,5.4516,13.8068,2905800.0
1997-09-25,PAYX US Equity,4.9126,10.5341,1899113.0
1997-09-25,PCAR US Equity,2.5411,7.9461,952256.0
1997-09-25,PCG US Equity,12.2724,27.5402,1270700.0
1997-09-25,PEG US Equity,3.9767,16.0475,922600.0
1997-09-25,PEP US Equity,18.465,38.214,3930500.0
1997-09-25,PFE US Equity,7.283,19.8619,7655100.0
1997-09-25,PG US Equity,16.8892,36.075,3801400.0
1997-09-25,PGR US Equity,4.8114,8.9434,2599200.0
1997-09-25,PH US Equity,18.5814,30.8958,279900.0
1997-09-25,PHM US Equity,3.5671,4.5565,236800.0
1997-09-25,PNC US Equity,20.616,55.2269,606900.0
1997-09-25,PNR US Equity,7.3398,12.9218,67800.0
1997-09-25,PNW US Equity,10.0505,37.0356,124500.0
1997-09-25,POOL US Equity,1.5902,2.1728,35311.0
1997-09-25,PPG US Equity,15.832,33.442,723400.0
1997-09-25,PPL US Equity,3.0823,12.5454,490000.0
1997-09-25,PSA US Equity,10.022,33.038,37100.0
1997-09-25,PTC US Equity,57.1875,57.1875,1661120.0
1997-09-25,QCOM US Equity,2.1028,3.3774,17084800.0
1997-09-25,RCL US Equity,14.9358,22.8568,622600.0
1997-09-25,REG US Equity,6.557,32.2654,4300.0
1997-09-25,REGN US Equity,9.988,10.031,62000.0
1997-09-25,RF US Equity,14.825,29.8173,236673.0
1997-09-25,RJF US Equity,4.8,7.3911,1574438.0
1997-09-25,RL US Equity,19.1235,25.3125,1051200.0
1997-09-25,RMD US Equity,1.3146,1.5781,145600.0
1997-09-25,ROK US Equity,9.318,17.52,282500.0
1997-09-25,ROL US Equity,0.8863,1.4088,765450.0
1997-09-25,ROP US Equity,13.491,16.586,67200.0
1997-09-25,ROST US Equity,1.7074,2.2662,3766400.0
1997-09-25,RTX US Equity,6.765,12.739,2444800.0
1997-09-25,RVTY US Equity,7.9966,11.5851,566800.0
1997-09-25,SBUX US Equity,1.9452,2.5859,7675200.0
1997-09-25,SCHW US Equity,5.6058,7.9103,4206150.0
1997-09-25,SHW US Equity,6.353,10.179,1112100.0
1997-09-25,SJM US Equity,13.601,28.833,93943.0
1997-09-25,SLB US Equity,21.5876,38.2812,2282200.0
1997-09-25,SNA US Equity,21.544,47.001,154100.0
1997-09-25,SNPS US Equity,20.4063,20.4063,872600.0
1997-09-25,SO US Equity,3.8127,16.1587,1061800.0
1997-09-25,SPG US Equity,7.792,35.756,201279.0
1997-09-25,SPGI US Equity,10.291,18.16,520000.0
1997-09-25,STE US Equity,15.8251,21.75,288400.0
1997-09-25,STLD US Equity,4.1377,6.5,1178800.0
1997-09-25,STT US Equity,16.9412,28.8471,609200.0
1997-09-25,STZ US Equity,4.772,5.531,491200.0
1997-09-25,SWK US Equity,20.682,46.089,184900.0
1997-09-25,SWKS US Equity,4.2923,5.3125,109800.0
1997-09-25,SYK US Equity,8.7001,11.087,170000.0
1997-09-25,SYY US Equity,4.5384,9.3903,1392800.0
1997-09-25,T US Equity,5.5144,24.2899,2252800.0
1997-09-25,TAP US Equity,10.4136,19.9179,252000.0
1997-09-25,TECH US Equity,1.702,2.031,587200.0
1997-09-25,TER US Equity,24.181,26.25,768400.0
1997-09-25,TFC US Equity,9.9809,29.7748,151800.0
1997-09-25,TGT US Equity,9.1933,16.5256,4741200.0
1997-09-25,TJX US Equity,1.3739,1.9942,7820800.0
1997-09-25,TMO US Equity,32.137,33.916,955500.0
1997-09-25,TPL US Equity,2.89,4.02,169500.0
1997-09-25,TRMB US Equity,3.4792,3.4792,757200.0
1997-09-25,TROW US Equity,7.6776,16.4661,1139600.0
1997-09-25,TRV US Equity,19.685,43.031,627400.0
1997-09-25,TSCO US Equity,0.2002,0.2438,696000.0
1997-09-25,TSN US Equity,15.227,23.6564,437600.0
1997-09-25,TT US Equity,8.6102,14.1453,1067400.0
1997-09-25,TTWO US Equity,5.0,5.0,45900.0
1997-09-25,TXN US Equity,10.142,17.024,10166400.0
1997-09-25,TXT US Equity,23.8951,33.9169,566200.0
1997-09-25,TYL US Equity,3.494,3.5,36400.0
1997-09-25,UDR US Equity,3.3451,16.7851,174116.0
1997-09-25,UHS US Equity,9.7883,10.9688,173600.0
1997-09-25,UNH US Equity,4.935,6.339,12204000.0
1997-09-25,UNP US Equity,9.0015,16.7171,3248800.0
1997-09-25,USB US Equity,6.306,16.1838,366900.0
1997-09-25,VLO US Equity,3.8306,7.3978,2201600.0
1997-09-25,VMC US Equity,19.504,31.633,27900.0
1997-09-25,VRTX US Equity,18.4375,18.4375,737800.0
1997-09-25,VTR US Equity,4.9791,20.8061,1142200.0
1997-09-25,VTRS US Equity,8.3608,10.3262,1341000.0
1997-09-25,VZ US Equity,9.5625,39.5831,1748600.0
1997-09-25,WAB US Equity,9.6089,10.6315,12800.0
1997-09-25,WAT US Equity,10.844,10.844,163600.0
1997-09-25,WDC US Equity,29.2185,36.5061,1068400.0
1997-09-25,WEC US Equity,4.945,15.0397,283200.0
1997-09-25,WELL US Equity,4.9483,35.0394,35600.0
1997-09-25,WFC US Equity,7.1733,16.3428,2376000.0
1997-09-25,WM US Equity,22.2518,39.875,1254100.0
1997-09-25,WMB US Equity,6.6542,19.3862,683400.0
1997-09-25,WMT US Equity,3.7893,6.1266,15482400.0
1997-09-25,WRB US Equity,1.5657,2.519,1248982.0
1997-09-25,WSM US Equity,3.23,5.0625,5938400.0
1997-09-25,WST US Equity,5.7181,8.823,81600.0
1997-09-25,WY US Equity,8.8082,26.764,1121524.0
1997-09-25,XEL US Equity,7.5188,28.6982,369400.0
1997-09-25,XOM US Equity,13.4732,35.3535,7023200.0
1997-09-25,YUM US Equity,3.709,5.4716,723200.0
1997-09-25,ZBRA US Equity,15.5556,15.5556,641925.0
1997-09-26,AAPL US Equity,0.16,0.1925,208320000.0
1997-09-26,ABT US Equity,7.6824,15.0678,1852400.0
1997-09-26,ACGL US Equity,2.4037,2.5278,41400.0
1997-09-26,ADBE US Equity,6.149,6.338,9502108.0
1997-09-26,ADI US Equity,10.2206,16.625,1232200.0
1997-09-26,ADM US Equity,10.6246,20.0854,2277616.0
1997-09-26,ADP US Equity,11.1576,20.0357,1269400.0
1997-09-26,ADSK US Equity,10.5641,11.3438,4014800.0
1997-09-26,AEP US Equity,13.1813,54.0029,437700.0
1997-09-26,AES US Equity,14.4739,22.125,1465200.0
1997-09-26,AFL US Equity,3.9621,6.928,1103200.0
1997-09-26,AIG US Equity,438.2744,623.2008,120333.0
1997-09-26,AJG US Equity,4.0402,10.0424,32000.0
1997-09-26,ALB US Equity,8.4032,13.6433,136000.0
1997-09-26,ALL US Equity,20.1908,41.0693,1723000.0
1997-09-26,AMAT US Equity,8.585,11.8281,41300000.0
1997-09-26,AMD US Equity,16.1875,16.1919,3952200.0
1997-09-26,AME US Equity,2.9519,3.6109,275400.0
1997-09-26,AMGN US Equity,8.263,12.047,12025200.0
1997-09-26,AMZN US Equity,0.208,0.208,54624000.0
1997-09-26,AON US Equity,22.7439,37.7813,215550.0
1997-09-26,AOS US Equity,2.5772,4.5518,305100.0
1997-09-26,APA US Equity,16.1019,18.6146,888195.0
1997-09-26,APD US Equity,20.1953,40.2691,328800.0
1997-09-26,APH US Equity,0.5917,0.6797,19200.0
1997-09-26,ARE US Equity,9.5162,27.4668,4200.0
1997-09-26,ATO US Equity,9.0331,28.9266,20700.0
1997-09-26,AVB US Equity,12.677,45.256,47050.0
1997-09-26,AVY US Equity,20.1145,41.4551,570600.0
1997-09-26,AXP US Equity,16.4865,24.9973,3183900.0
1997-09-26,AZO US Equity,29.625,29.625,691800.0
1997-09-26,BA US Equity,34.214,56.659,3255500.0
1997-09-26,BAC US Equity,15.2671,34.0497,5216000.0
1997-09-26,BALL US Equity,1.6283,2.3036,849600.0
1997-09-26,BAX US Equity,8.304,14.9726,1484000.0
1997-09-26,BBY US Equity,1.5461,2.7639,6937200.0
1997-09-26,BDX US Equity,15.26,24.093,525400.0
1997-09-26,BEN US Equity,7.6582,15.8935,2236800.0
1997-09-26,BF/B US Equity,2.9035,5.729,1682813.0
1997-09-26,BIIB US Equity,5.507,5.507,1155600.0
1997-09-26,BK US Equity,13.7219,28.2433,847362.0
1997-09-26,BKR US Equity,19.027,45.9941,1387700.0
1997-09-26,BMY US Equity,14.723,42.6942,3904200.0
1997-09-26,BRK/B US Equity,29.86,29.86,72000.0
1997-09-26,BSX US Equity,14.7031,14.7031,13000800.0
1997-09-26,BXP US Equity,8.718,32.438,116800.0
1997-09-26,C US Equity,118.0414,222.8554,755370.0
1997-09-26,CAG US Equity,9.9573,27.9132,1050800.0
1997-09-26,CAH US Equity,14.0333,22.4297,2577150.0
1997-09-26,CAT US Equity,13.3512,28.6188,2173800.0
1997-09-26,CB US Equity,17.957,32.597,159300.0
1997-09-26,CCL US Equity,13.375,23.0401,588800.0
1997-09-26,CDNS US Equity,26.2813,26.2813,248600.0
1997-09-26,CHD US Equity,1.7512,2.6034,135600.0
1997-09-26,CI US Equity,16.8344,22.4449,1566000.0
1997-09-26,CINF US Equity,10.1335,26.2808,194812.0
1997-09-26,CL US Equity,9.4275,17.9851,2437600.0
1997-09-26,CLX US Equity,17.512,39.189,323000.0
1997-09-26,CMCSA US Equity,2.8675,4.2048,734400.0
1997-09-26,CMI US Equity,10.105,20.622,705600.0
1997-09-26,CMS US Equity,15.4382,40.3042,139400.0
1997-09-26,CNP US Equity,5.2542,20.9294,470500.0
1997-09-26,COF US Equity,10.7451,15.3124,1905900.0
1997-09-26,COO US Equity,4.5108,4.625,269600.0
1997-09-26,COP US Equity,9.2285,19.4153,717400.0
1997-09-26,COR US Equity,5.584,7.2169,2128800.0
1997-09-26,COST US Equity,12.711,19.0,2164600.0
1997-09-26,CPB US Equity,21.6936,50.2573,497000.0
1997-09-26,CPRT US Equity,0.1888,0.1888,1440000.0
1997-09-26,CPT US Equity,7.7238,37.4984,121300.0
1997-09-26,CSCO US Equity,5.3537,8.1806,44864100.0
1997-09-26,CSX US Equity,1.9,3.3851,6274800.0
1997-09-26,CTAS US Equity,4.447,6.191,1053600.0
1997-09-26,CTRA US Equity,1.2872,1.9645,1365600.0
1997-09-26,CVS US Equity,8.9277,14.984,1880000.0
1997-09-26,CVX US Equity,14.9464,45.8419,2291800.0
1997-09-26,D US Equity,5.6616,22.9354,576600.0
1997-09-26,DD US Equity,17.8664,47.6888,540599.0
1997-09-26,DE US Equity,15.6381,28.5695,1328600.0
1997-09-26,DECK US Equity,0.4201,0.4201,648000.0
1997-09-26,DGX US Equity,3.0416,4.2344,734800.0
1997-09-26,DHI US Equity,2.953,4.1719,464964.0
1997-09-26,DHR US Equity,4.5181,4.9383,184800.0
1997-09-26,DIS US Equity,19.8424,26.5948,3300300.0
1997-09-26,DLTR US Equity,6.0556,6.0556,830250.0
1997-09-26,DOC US Equity,3.0283,20.8798,52600.0
1997-09-26,DOV US Equity,13.5001,23.0213,330400.0
1997-09-26,DRI US Equity,3.4302,6.4489,653250.0
1997-09-26,DTE US Equity,7.8444,31.52,263900.0
1997-09-26,DUK US Equity,12.7291,49.6844,340866.0
1997-09-26,DVA US Equity,9.7875,9.7875,229000.0
1997-09-26,DVN US Equity,12.9192,21.9203,269600.0
1997-09-26,EA US Equity,9.139,9.3906,7573600.0
1997-09-26,ECL US Equity,8.9045,12.9565,742800.0
1997-09-26,ED US Equity,9.4996,41.1443,569400.0
1997-09-26,EFX US Equity,14.125,18.959,319600.0
1997-09-26,EG US Equity,24.444,39.3872,45400.0
1997-09-26,EIX US Equity,10.2743,28.7057,1123400.0
1997-09-26,EL US Equity,8.5355,11.7644,709200.0
1997-09-26,EME US Equity,4.6107,4.9922,575600.0
1997-09-26,EMN US Equity,12.4064,33.1258,656000.0
1997-09-26,EMR US Equity,13.462,30.3503,1321200.0
1997-09-26,EOG US Equity,3.8922,5.8525,3287200.0
1997-09-26,EQR US Equity,6.5175,31.154,360600.0
1997-09-26,EQT US Equity,2.6011,4.5712,386800.0
1997-09-26,ERIE US Equity,14.507,31.5288,11200.0
1997-09-26,ES US Equity,3.9985,11.2792,157500.0
1997-09-26,ESS US Equity,11.39,42.39,17000.0
1997-09-26,ETN US Equity,9.6562,21.3618,759200.0
1997-09-26,ETR US Equity,4.3304,15.8038,1435800.0
1997-09-26,EVRG US Equity,9.1303,41.4947,117900.0
1997-09-26,EXC US Equity,3.0007,9.9766,697800.0
1997-09-26,EXPD US Equity,4.0643,5.3351,202400.0
1997-09-26,F US Equity,5.9812,31.7217,1767400.0
1997-09-26,FAST US Equity,1.0107,1.6518,7980800.0
1997-09-26,FCX US Equity,7.9705,14.8912,747600.0
1997-09-26,FDS US Equity,5.325,6.833,1350.0
1997-09-26,FDX US Equity,32.2424,40.0625,1318400.0
1997-09-26,FI US Equity,3.2778,3.2778,7265700.0
1997-09-26,FICO US Equity,12.49,13.11,10125.0
1997-09-26,FITB US Equity,13.5865,30.5434,403425.0
1997-09-26,FRT US Equity,7.177,30.098,44000.0
1997-09-26,GD US Equity,12.512,23.871,426000.0
1997-09-26,GE US Equity,57.4649,115.9089,1399500.0
1997-09-26,GEN US Equity,0.9618,2.6641,10266400.0
1997-09-26,GILD US Equity,0.9835,1.4063,14227200.0
1997-09-26,GIS US Equity,7.1915,18.5851,822800.0
1997-09-26,GL US Equity,11.4909,16.0935,7588575.0
