date,ticker,px_last,tri_gross,volume
2005-11-03,IPG US Equity,6.5376,11.7338,3860700.0
2005-11-03,IRM US Equity,10.39,24.0208,1155050.0
2005-11-03,ISRG US Equity,10.352,10.352,9544338.0
2005-11-03,IT US Equity,12.37,13.093,387200.0
2005-11-03,ITW US Equity,26.6491,48.1927,1750000.0
2005-11-03,IVZ US Equity,6.71,16.3225,844100.0
2005-11-03,J US Equity,24.0224,25.888,1751200.0
2005-11-03,JBHT US Equity,17.2181,22.9741,2070295.0
2005-11-03,JBL US Equity,23.5529,30.35,1181400.0
2005-11-03,JCI US Equity,12.4678,19.9702,2077125.0
2005-11-03,JKHY US Equity,14.0551,19.9547,474037.0
2005-11-03,JNJ US Equity,34.3018,72.1392,16977300.0
2005-11-03,JPM US Equity,22.1284,52.8347,10366900.0
2005-11-03,K US Equity,22.1744,55.5317,1877000.0
2005-11-03,KEY US Equity,16.6859,50.1287,1148400.0
2005-11-03,KIM US Equity,11.4002,53.8364,806200.0
2005-11-03,KLAC US Equity,26.56,50.4,7579652.0
2005-11-03,KMB US Equity,27.1624,69.1623,3071900.0
2005-11-03,KMX US Equity,13.575,13.575,1283200.0
2005-11-03,KO US Equity,11.5929,24.9342,9076400.0
2005-11-03,KR US Equity,6.9402,9.805,5710600.0
2005-11-03,L US Equity,28.318,35.893,1722900.0
2005-11-03,LEN US Equity,45.1353,58.2689,3383200.0
2005-11-03,LH US Equity,39.7028,41.4503,822700.0
2005-11-03,LHX US Equity,26.6941,46.9987,1390100.0
2005-11-03,LII US Equity,21.483,33.558,408000.0
2005-11-03,LIN US Equity,32.9234,55.3415,2094300.0
2005-11-03,LKQ US Equity,3.4542,3.8088,1005032.0
2005-11-03,LLY US Equity,27.9088,61.5455,3443200.0
2005-11-03,LMT US Equity,33.782,71.377,2190200.0
2005-11-03,LNT US Equity,6.3826,25.9249,1042400.0
2005-11-03,LOW US Equity,21.846,31.748,14455200.0
2005-11-03,LRCX US Equity,3.02,3.54,36317500.0
2005-11-03,LUV US Equity,14.121,16.6353,4153100.0
2005-11-03,LVS US Equity,23.2864,36.42,1930000.0
2005-11-03,MAA US Equity,21.0813,117.0556,102800.0
2005-11-03,MAR US Equity,23.5039,30.2009,3433723.0
2005-11-03,MAS US Equity,16.342,31.7641,4126000.0
2005-11-03,MCD US Equity,18.899,36.418,10297500.0
2005-11-03,MCHP US Equity,8.6176,15.7029,4060870.0
2005-11-03,MCK US Equity,39.298,51.333,1130700.0
2005-11-03,MCO US Equity,42.4505,57.6451,939600.0
2005-11-03,MDLZ US Equity,11.061,20.1359,1260200.0
2005-11-03,MDT US Equity,36.2815,59.3768,4694200.0
2005-11-03,MET US Equity,26.0199,46.8715,2862000.0
2005-11-03,MGM US Equity,36.7854,39.031,4070400.0
2005-11-03,MHK US Equity,80.43,80.43,218500.0
2005-11-03,MKC US Equity,9.9041,18.6464,1216000.0
2005-11-03,MLM US Equity,60.581,90.328,541200.0
2005-11-03,MMC US Equity,18.526,38.5195,1531000.0
2005-11-03,MMM US Equity,34.871,80.844,2522500.0
2005-11-03,MNST US Equity,1.182,1.182,63599664.0
2005-11-03,MO US Equity,5.2109,29.5299,5729300.0
2005-11-03,MOH US Equity,14.7333,14.7333,376650.0
2005-11-03,MOS US Equity,9.9278,13.41,1097300.0
2005-11-03,MPWR US Equity,10.773,12.54,233350.0
2005-11-03,MRK US Equity,13.8259,36.5419,38111500.0
2005-11-03,MS US Equity,28.6747,51.6667,5899400.0
2005-11-03,MSFT US Equity,18.4167,30.0325,73421538.0
2005-11-03,MSI US Equity,70.2269,103.8558,2948183.0
2005-11-03,MTB US Equity,59.016,121.839,196700.0
2005-11-03,MTD US Equity,52.37,52.37,163200.0
2005-11-03,MU US Equity,13.5469,13.9449,25026400.0
2005-11-03,NDAQ US Equity,8.9504,11.1733,2885226.0
2005-11-03,NDSN US Equity,15.3604,23.6318,172850.0
2005-11-03,NEE US Equity,5.7801,15.973,13494000.0
2005-11-03,NEM US Equity,29.0078,46.0007,4676100.0
2005-11-03,NFLX US Equity,3.869,3.869,29424514.0
2005-11-03,NI US Equity,4.2499,15.0929,1092700.0
2005-11-03,NKE US Equity,8.3194,12.1716,17344000.0
2005-11-03,NOC US Equity,32.276,61.578,1441500.0
2005-11-03,NRG US Equity,15.4427,20.565,1946800.0
2005-11-03,NSC US Equity,26.9385,53.9891,3920900.0
2005-11-03,NTAP US Equity,21.0298,28.24,4456902.0
2005-11-03,NTRS US Equity,31.5952,59.7803,3132434.0
2005-11-03,NUE US Equity,17.5062,35.8495,4626000.0
2005-11-03,NVDA US Equity,0.2648,0.2887,465063120.0
2005-11-03,NVR US Equity,697.0,697.0,84300.0
2005-11-03,O US Equity,7.6961,49.443,333700.0
2005-11-03,ODFL US Equity,3.5241,3.6583,7842815.0
2005-11-03,OKE US Equity,4.6744,19.3052,2786200.0
2005-11-03,OMC US Equity,24.2497,47.2176,1779200.0
2005-11-03,ON US Equity,5.13,5.13,3319329.0
2005-11-03,ORCL US Equity,9.7972,12.2,111121142.0
2005-11-03,ORLY US Equity,1.998,1.998,9747480.0
2005-11-03,OXY US Equity,23.0136,58.1892,7902200.0
2005-11-03,PAYX US Equity,21.0408,45.0886,2827900.0
2005-11-03,PCAR US Equity,10.6447,33.1914,2440601.0
2005-11-03,PCG US Equity,22.5169,50.5255,2192800.0
2005-11-03,PEG US Equity,15.2159,61.3308,3197200.0
2005-11-03,PEP US Equity,33.4,69.141,2857600.0
2005-11-03,PFE US Equity,8.9327,24.3627,59020500.0
2005-11-03,PFG US Equity,27.6549,52.3767,1032900.0
2005-11-03,PG US Equity,32.1744,68.7163,8328300.0
2005-11-03,PGR US Equity,16.3363,30.3674,3810800.0
2005-11-03,PH US Equity,30.7331,51.0823,1291350.0
2005-11-03,PHM US Equity,33.7671,43.1292,3815700.0
2005-11-03,PKG US Equity,10.4405,21.502,387900.0
2005-11-03,PLD US Equity,22.6206,68.3356,308800.0
2005-11-03,PNC US Equity,34.6205,92.7226,1313500.0
2005-11-03,PNR US Equity,15.4776,27.208,1240500.0
2005-11-03,PNW US Equity,16.988,62.5409,792600.0
2005-11-03,POOL US Equity,28.049,38.3237,359581.0
2005-11-03,PPG US Equity,19.246,40.623,1909600.0
2005-11-03,PPL US Equity,11.3976,46.3765,2552100.0
2005-11-03,PRU US Equity,38.3281,78.6705,4568200.0
2005-11-03,PSA US Equity,32.479,107.038,409900.0
2005-11-03,PTC US Equity,16.05,16.05,1088849.0
2005-11-03,PWR US Equity,11.2271,11.44,1337200.0
2005-11-03,QCOM US Equity,27.9372,44.8682,44419981.0
2005-11-03,RCL US Equity,33.6704,51.5283,1879600.0
2005-11-03,REG US Equity,24.176,118.6381,253000.0
2005-11-03,REGN US Equity,12.925,12.98,524844.0
2005-11-03,RF US Equity,17.7083,35.6083,1294000.0
2005-11-03,RJF US Equity,11.5959,17.8497,701550.0
2005-11-03,RL US Equity,39.9756,52.9172,1736400.0
2005-11-03,RMD US Equity,16.36,19.64,2345200.0
2005-11-03,ROK US Equity,36.655,68.863,1893300.0
2005-11-03,ROL US Equity,1.9114,3.0368,1083628.0
2005-11-03,ROP US Equity,33.393,41.01,504500.0
2005-11-03,ROST US Equity,5.2887,7.017,20025156.0
2005-11-03,RSG US Equity,15.446,24.4419,934200.0
2005-11-03,RTX US Equity,19.189,36.112,3687300.0
2005-11-03,RVTY US Equity,19.4513,28.1924,1150100.0
2005-11-03,SBAC US Equity,13.839,14.9,1593451.0
2005-11-03,SBUX US Equity,11.0688,14.715,17614830.0
2005-11-03,SCHW US Equity,11.3774,16.0577,4723200.0
2005-11-03,SHW US Equity,10.685,17.112,2027100.0
2005-11-03,SJM US Equity,24.057,50.972,136200.0
2005-11-03,SLB US Equity,31.1097,55.1727,15604600.0
2005-11-03,SNA US Equity,22.566,49.185,422600.0
2005-11-03,SNPS US Equity,18.61,18.61,1021326.0
2005-11-03,SO US Equity,14.293,60.6369,3534700.0
2005-11-03,SPG US Equity,28.316,129.767,1038232.0
2005-11-03,SPGI US Equity,35.704,63.029,1564600.0
2005-11-03,SRE US Equity,11.812,29.771,2873200.0
2005-11-03,STE US Equity,17.1232,23.5352,366900.0
2005-11-03,STLD US Equity,5.1707,8.1219,3677032.0
2005-11-03,STT US Equity,36.8005,62.6334,1469600.0
2005-11-03,STX US Equity,13.55,16.3315,5885500.0
2005-11-03,STZ US Equity,20.491,23.75,1487500.0
2005-11-03,SWK US Equity,28.599,63.67,509400.0
2005-11-03,SWKS US Equity,3.959,4.9,14748193.0
2005-11-03,SYK US Equity,34.2747,43.6737,3325500.0
2005-11-03,SYY US Equity,17.2052,35.5958,5443000.0
2005-11-03,T US Equity,5.8819,25.9337,22700600.0
2005-11-03,TAP US Equity,19.9164,38.0936,858800.0
2005-11-03,TDY US Equity,34.71,34.71,319700.0
2005-11-03,TECH US Equity,11.348,13.543,1141816.0
2005-11-03,TER US Equity,12.8412,13.94,3100900.0
2005-11-03,TFC US Equity,20.0034,59.687,2002500.0
2005-11-03,TGT US Equity,35.2368,63.3347,8106800.0
2005-11-03,TJX US Equity,4.2216,6.1269,24922800.0
2005-11-03,TKO US Equity,5.8568,13.9057,78600.0
2005-11-03,TMO US Equity,28.593,30.175,816100.0
2005-11-03,TPL US Equity,8.06,11.19,55500.0
2005-11-03,TPR US Equity,22.0658,33.97,3951000.0
2005-11-03,TRMB US Equity,7.365,7.365,1749948.0
2005-11-03,TROW US Equity,18.3875,39.4467,1569050.0
2005-11-03,TRV US Equity,28.617,62.419,2947400.0
2005-11-03,TSCO US Equity,2.1092,2.5675,6881720.0
2005-11-03,TSN US Equity,12.9436,20.1116,1671000.0
2005-11-03,TT US Equity,16.9494,27.8401,2933000.0
2005-11-03,TTWO US Equity,18.2799,18.28,2048524.0
2005-11-03,TXN US Equity,19.4264,32.606,20156900.0
2005-11-03,TXT US Equity,33.2752,47.2519,2089200.0
2005-11-03,TYL US Equity,8.2,8.214,75900.0
2005-11-03,UDR US Equity,8.9943,45.0773,653233.0
2005-11-03,UHS US Equity,21.1108,23.6551,1416400.0
2005-11-03,UNH US Equity,45.141,57.976,13835900.0
2005-11-03,UNP US Equity,11.8335,21.9719,5752800.0
2005-11-03,UPS US Equity,39.493,80.847,3571900.0
2005-11-03,URI US Equity,19.5563,20.15,563100.0
2005-11-03,USB US Equity,15.2995,39.2032,7346100.0
2005-11-03,VLO US Equity,28.4029,54.8309,15760800.0
2005-11-03,VMC US Equity,52.963,85.924,843600.0
2005-11-03,VRSN US Equity,19.6747,23.3,3063801.0
2005-11-03,VRTX US Equity,23.79,23.79,911363.0
2005-11-03,VTR US Equity,10.6876,44.5154,542700.0
2005-11-03,VTRS US Equity,16.0335,20.8636,1740000.0
2005-11-03,VZ US Equity,10.1584,42.0053,17342100.0
2005-11-03,WAB US Equity,12.5692,13.9061,588400.0
2005-11-03,WAT US Equity,38.95,38.95,1772000.0
2005-11-03,WDC US Equity,7.6505,9.5586,3586900.0
2005-11-03,WEC US Equity,10.1031,30.7352,660000.0
2005-11-03,WELL US Equity,13.5388,95.7756,190200.0
2005-11-03,WFC US Equity,17.3153,39.4501,10389800.0
2005-11-03,WM US Equity,17.4469,31.2623,2044100.0
2005-11-03,WMB US Equity,7.7559,22.6918,4901300.0
2005-11-03,WMT US Equity,10.5398,17.0365,48095400.0
2005-11-03,WRB US Equity,6.3133,10.1567,3133688.0
2005-11-03,WSM US Equity,13.1113,20.55,2090200.0
2005-11-03,WST US Equity,10.0169,15.4585,269800.0
2005-11-03,WTW US Equity,62.4106,102.5725,702643.0
2005-11-03,WY US Equity,11.7874,35.8219,2459290.0
2005-11-03,WYNN US Equity,26.88,50.01,3251436.0
2005-11-03,XEL US Equity,8.5907,32.7537,1681800.0
2005-11-03,XOM US Equity,29.781,78.1169,20832000.0
2005-11-03,YUM US Equity,12.6651,18.6827,3430800.0
2005-11-03,ZBH US Equity,56.7362,63.5916,2540700.0
2005-11-03,ZBRA US Equity,44.46,44.46,947725.0
2005-11-04,A US Equity,19.6741,22.0997,2044100.0
2005-11-04,AAPL US Equity,1.8357,2.2088,878329452.0
2005-11-04,ABT US Equity,12.9274,25.3634,3789700.0
2005-11-04,ACGL US Equity,5.4856,5.7689,707940.0
2005-11-04,ACN US Equity,18.6621,26.6966,1664500.0
2005-11-04,ADBE US Equity,32.45,33.446,4553405.0
2005-11-04,ADI US Equity,22.5522,36.6835,2061400.0
2005-11-04,ADM US Equity,14.8813,28.1249,2324600.0
2005-11-04,ADP US Equity,22.7435,40.8528,1981700.0
2005-11-04,ADSK US Equity,46.16,49.5657,1881699.0
2005-11-04,AEE US Equity,22.8795,82.5639,503500.0
2005-11-04,AEP US Equity,16.8182,68.763,2156400.0
2005-11-04,AES US Equity,10.1399,15.5,1958100.0
2005-11-04,AFL US Equity,15.0154,26.2535,4270600.0
2005-11-04,AIG US Equity,806.4871,1146.6395,312385.0
2005-11-04,AIZ US Equity,29.0751,42.4581,1071800.0
2005-11-04,AJG US Equity,16.0493,39.8453,347400.0
2005-11-04,AKAM US Equity,16.69,16.69,1456711.0
2005-11-04,ALB US Equity,13.3964,21.7549,430600.0
2005-11-04,ALGN US Equity,7.0,7.0,623115.0
2005-11-04,ALL US Equity,33.7966,68.7666,2555500.0
2005-11-04,AMAT US Equity,12.2738,16.9102,18441776.0
2005-11-04,AMD US Equity,24.63,24.6367,6957800.0
2005-11-04,AME US Equity,10.8011,13.2079,1166063.0
2005-11-04,AMGN US Equity,54.319,79.191,10117513.0
2005-11-04,AMP US Equity,25.047,37.281,1731900.0
2005-11-04,AMT US Equity,18.687,25.09,2769900.0
2005-11-04,AMZN US Equity,2.055,2.055,88908900.0
2005-11-04,AON US Equity,28.6938,47.631,5763900.0
2005-11-04,AOS US Equity,3.9221,6.9281,1880400.0
2005-11-04,APA US Equity,59.2465,72.3725,4669700.0
2005-11-04,APD US Equity,32.6432,65.0423,938300.0
2005-11-04,APH US Equity,2.1689,2.4917,6739200.0
2005-11-04,ARE US Equity,41.5334,119.6844,62400.0
2005-11-04,ATO US Equity,13.7346,43.9762,414400.0
2005-11-04,AVB US Equity,42.58,151.548,374954.0
2005-11-04,AVY US Equity,35.4937,73.1416,376900.0
2005-11-04,AXON US Equity,7.98,7.98,8108715.0
2005-11-04,AXP US Equity,36.6796,55.5848,4730100.0
2005-11-04,AZO US Equity,86.04,86.04,608400.0
2005-11-04,BA US Equity,46.272,76.654,3560300.0
2005-11-04,BAC US Equity,28.6446,63.7917,11985800.0
2005-11-04,BALL US Equity,8.0834,11.4351,1464400.0
2005-11-04,BAX US Equity,13.786,24.8574,1830300.0
2005-11-04,BBY US Equity,27.7412,49.5902,5555800.0
2005-11-04,BDX US Equity,40.204,63.455,2842800.0
2005-11-04,BEN US Equity,16.2059,33.6348,2171400.0
2005-11-04,BF/B US Equity,8.6812,17.1275,891094.0
2005-11-04,BG US Equity,33.9179,55.1733,765300.0
2005-11-04,BIIB US Equity,38.668,38.668,2456191.0
2005-11-04,BK US Equity,20.9698,43.1294,1497553.0
2005-11-04,BKNG US Equity,24.132,24.48,1116728.0
2005-11-04,BKR US Equity,27.6889,66.9237,3685500.0
2005-11-04,BLDR US Equity,17.6779,17.6779,161543.0
2005-11-04,BLK US Equity,60.067,99.875,46800.0
2005-11-04,BMY US Equity,10.161,29.452,6517300.0
2005-11-04,BRK/B US Equity,58.38,58.38,1114000.0
2005-11-04,BRO US Equity,10.8219,15.3021,2080400.0
2005-11-04,BSX US Equity,25.56,25.56,2059800.0
2005-11-04,BXP US Equity,29.089,107.837,299400.0
2005-11-04,C US Equity,295.4367,557.4065,1335010.0
2005-11-04,CAG US Equity,9.273,26.0062,2365900.0
2005-11-04,CAH US Equity,28.1889,45.0512,1115500.0
2005-11-04,CAT US Equity,32.4957,69.6891,3205900.0
2005-11-04,CB US Equity,35.387,64.21,1684600.0
2005-11-04,CBRE US Equity,18.0167,18.0167,1291800.0
2005-11-04,CCI US Equity,16.4932,26.35,944100.0
2005-11-04,CCL US Equity,34.7953,59.9693,2063800.0
2005-11-04,CDNS US Equity,16.15,16.15,1371449.0
2005-11-04,CF US Equity,1.8557,2.68,2600500.0
2005-11-04,CHD US Equity,6.7998,10.1101,1157200.0
2005-11-04,CHRW US Equity,23.595,38.929,1732091.0
2005-11-04,CI US Equity,33.8298,45.103,3253200.0
2005-11-04,CINF US Equity,21.3443,55.348,336091.0
2005-11-04,CL US Equity,16.3667,31.21,3724000.0
2005-11-04,CLX US Equity,30.59,68.466,827200.0
2005-11-04,CMCSA US Equity,6.2801,9.2088,45230715.0
2005-11-04,CME US Equity,38.543,78.245,3590000.0
2005-11-04,CMI US Equity,14.008,28.626,1716800.0
2005-11-04,CMS US Equity,7.6125,19.8131,1748400.0
2005-11-04,CNC US Equity,5.275,5.275,3013600.0
2005-11-04,CNP US Equity,5.9173,23.5831,941300.0
2005-11-04,COF US Equity,56.1055,79.9445,1543800.0
2005-11-04,COO US Equity,17.9486,18.4029,1712800.0
2005-11-04,COP US Equity,26.1064,54.9463,11415400.0
2005-11-04,COR US Equity,14.452,18.6784,3643200.0
2005-11-04,COST US Equity,33.346,49.846,1416732.0
2005-11-04,CPB US Equity,16.097,37.2941,611800.0
2005-11-04,CPRT US Equity,1.4756,1.4756,10877232.0
2005-11-04,CPT US Equity,24.5414,118.8244,193100.0
2005-11-04,CRL US Equity,42.74,42.74,1045500.0
2005-11-04,CRM US Equity,6.6055,6.675,3308000.0
2005-11-04,CSCO US Equity,11.6948,17.87,42905628.0
2005-11-04,CSGP US Equity,4.875,4.875,1067430.0
2005-11-04,CSX US Equity,1.8345,3.2714,19998000.0
2005-11-04,CTAS US Equity,8.076,11.24,2274572.0
2005-11-04,CTRA US Equity,4.0068,6.1156,2820800.0
2005-11-04,CTSH US Equity,10.0307,11.265,3802832.0
2005-11-04,CVS US Equity,18.0705,30.3345,7273600.0
2005-11-04,CVX US Equity,27.0016,82.8039,9378500.0
2005-11-04,D US Equity,16.5072,66.8032,2855000.0
2005-11-04,DD US Equity,36.1337,96.1593,1160066.0
2005-11-04,DE US Equity,21.1198,38.5569,2924400.0
2005-11-04,DECK US Equity,1.0011,1.0011,6067044.0
2005-11-04,DGX US Equity,34.7519,48.3815,1226000.0
2005-11-04,DHI US Equity,25.4368,35.9411,3601100.0
2005-11-04,DHR US Equity,16.6293,18.1773,2295400.0
2005-11-04,DIS US Equity,19.8177,26.5175,6801400.0
2005-11-04,DLR US Equity,9.1804,21.1632,72200.0
2005-11-04,DLTR US Equity,7.7833,7.7833,3710616.0
2005-11-04,DOC US Equity,7.8686,54.1922,416500.0
2005-11-04,DOV US Equity,17.8896,30.5101,536900.0
2005-11-04,DPZ US Equity,11.321,25.251,286400.0
2005-11-04,DRI US Equity,17.3363,32.5877,2079600.0
2005-11-04,DTE US Equity,16.5021,66.2844,731300.0
2005-11-04,DUK US Equity,18.8737,73.7277,762733.0
2005-11-04,DVA US Equity,25.81,25.81,1292400.0
2005-11-04,DVN US Equity,36.7113,62.2759,4670100.0
2005-11-04,DXCM US Equity,3.3175,3.3175,130936.0
2005-11-04,EA US Equity,58.3243,59.93,3616843.0
2005-11-04,EBAY US Equity,15.6294,17.5001,11793924.0
2005-11-04,ECL US Equity,26.0806,37.9455,444600.0
2005-11-04,ED US Equity,19.5841,84.8081,1188100.0
2005-11-04,EFX US Equity,28.87,38.746,886800.0
2005-11-04,EG US Equity,66.1434,106.5344,535200.0
2005-11-04,EIX US Equity,21.6596,60.4373,2261100.0
2005-11-04,EL US Equity,12.7353,17.5474,3270000.0
2005-11-04,ELV US Equity,58.955,73.4,1975900.0
2005-11-04,EME US Equity,15.3547,16.625,986000.0
2005-11-04,EMN US Equity,14.8466,39.6282,1799200.0
2005-11-04,EMR US Equity,20.4055,45.9448,3089800.0
2005-11-04,EOG US Equity,24.0337,36.1408,5377200.0
2005-11-04,EQIX US Equity,27.946,37.38,136002.0
2005-11-04,EQR US Equity,15.5816,74.4197,1472200.0
2005-11-04,EQT US Equity,16.5822,29.139,333900.0
2005-11-04,ERIE US Equity,28.66,62.3025,33094.0
2005-11-04,ES US Equity,9.1308,25.7462,402800.0
2005-11-04,ESS US Equity,46.22,171.67,77700.0
2005-11-04,ETN US Equity,17.3154,38.2828,1242000.0
2005-11-04,ETR US Equity,15.7165,57.3702,2254200.0
2005-11-04,EVRG US Equity,9.5139,43.0954,302500.0
2005-11-04,EW US Equity,3.492,3.492,2769600.0
2005-11-04,EXC US Equity,17.5518,58.3512,3061300.0
2005-11-04,EXPD US Equity,26.4628,34.7327,2369348.0
2005-11-04,EXPE US Equity,19.031,21.377,4366140.0
2005-11-04,EXR US Equity,6.2352,14.9273,100500.0
2005-11-04,F US Equity,4.1734,21.2178,9926500.0
2005-11-04,FAST US Equity,2.8871,4.7187,13458672.0
2005-11-04,FCX US Equity,15.9774,29.9057,3860000.0
2005-11-04,FDS US Equity,28.553,36.642,179300.0
2005-11-04,FDX US Equity,76.2019,94.6856,1543500.0
2005-11-04,FE US Equity,19.7522,67.6727,1343500.0
2005-11-04,FFIV US Equity,26.815,26.815,1929196.0
2005-11-04,FI US Equity,11.125,11.125,4547296.0
2005-11-04,FICO US Equity,43.12,45.26,553400.0
2005-11-04,FIS US Equity,14.6696,21.643,628900.0
2005-11-04,FITB US Equity,21.9172,49.2145,2081948.0
2005-11-04,FRT US Equity,30.123,126.259,372700.0
2005-11-04,GD US Equity,37.496,71.568,1194400.0
2005-11-04,GE US Equity,100.0708,201.7791,2082475.0
2005-11-04,GEN US Equity,6.7256,18.63,30797791.0
2005-11-04,GILD US Equity,8.6858,12.42,14387332.0
2005-11-04,GIS US Equity,12.6126,32.5632,4472400.0
2005-11-04,GL US Equity,19.5506,27.3689,1371825.0
2005-11-04,GLW US Equity,13.4034,22.372,6223500.0
2005-11-04,GOOGL US Equity,9.703,9.77,176496920.0
2005-11-04,GPC US Equity,23.9548,64.3918,228500.0
2005-11-04,GPN US Equity,20.5215,22.3192,1482400.0
2005-11-04,GRMN US Equity,15.1742,28.8846,1696516.0
2005-11-04,GS US Equity,95.846,137.587,4093400.0
2005-11-04,GWW US Equity,48.092,78.662,267100.0
2005-11-04,HAL US Equity,22.4624,36.7872,21909600.0
2005-11-04,HAS US Equity,10.5176,21.6904,752800.0
2005-11-04,HBAN US Equity,11.4037,33.5968,966824.0
2005-11-04,HD US Equity,25.178,43.759,6371700.0
2005-11-04,HIG US Equity,54.1202,101.5249,3352700.0
2005-11-04,HOLX US Equity,15.275,15.275,1004740.0
2005-11-04,HON US Equity,21.8002,41.7563,5222300.0
2005-11-04,HPQ US Equity,8.0769,14.7113,8864300.0
2005-11-04,HRL US Equity,5.2246,9.8007,601600.0
2005-11-04,HSIC US Equity,15.855,15.855,889134.0
2005-11-04,HST US Equity,8.5106,22.6987,1020423.0
2005-11-04,HSY US Equity,34.2469,67.8432,575700.0
2005-11-04,HUBB US Equity,30.2686,71.3278,218100.0
2005-11-04,HUM US Equity,37.969,42.97,1274800.0
2005-11-04,IBM US Equity,42.9166,86.0041,3831400.0
2005-11-04,IDXX US Equity,17.0,17.0,536388.0
2005-11-04,IEX US Equity,20.5963,32.9924,248700.0
2005-11-04,IFF US Equity,20.766,43.87,375000.0
2005-11-04,INCY US Equity,5.09,5.09,314157.0
2005-11-04,INTC US Equity,14.0554,24.9757,37057538.0
2005-11-04,INTU US Equity,21.049,23.805,1980284.0
2005-11-04,IP US Equity,13.0342,35.4706,1561900.0
2005-11-04,IPG US Equity,6.5499,11.7559,1650300.0
2005-11-04,IRM US Equity,10.4715,24.2092,1745447.0
2005-11-04,ISRG US Equity,10.258,10.258,3646755.0
2005-11-04,IT US Equity,12.5,13.231,274800.0
2005-11-04,ITW US Equity,26.3855,47.7161,2078000.0
2005-11-04,IVZ US Equity,6.7705,16.4696,340400.0
2005-11-04,J US Equity,24.1182,25.9913,841000.0
2005-11-04,JBHT US Equity,16.8868,22.532,2036127.0
2005-11-04,JBL US Equity,23.7314,30.58,597300.0
2005-11-04,JCI US Equity,12.6224,20.2179,1643364.0
2005-11-04,JKHY US Equity,14.2793,20.273,488494.0
2005-11-04,JNJ US Equity,34.1224,71.762,15238400.0
2005-11-04,JPM US Equity,22.2597,53.1481,11277400.0
2005-11-04,K US Equity,22.0989,55.3426,1563100.0
2005-11-04,KEY US Equity,16.6394,49.9891,1192200.0
2005-11-04,KIM US Equity,11.4197,53.9286,572000.0
2005-11-04,KLAC US Equity,26.49,50.26,3403745.0
2005-11-04,KMB US Equity,27.0382,68.846,2205500.0
2005-11-04,KMX US Equity,13.59,13.59,1283400.0
2005-11-04,KO US Equity,11.5166,24.7702,11435200.0
2005-11-04,KR US Equity,6.8553,9.685,6936600.0
2005-11-04,L US Equity,28.158,35.69,1374300.0
2005-11-04,LEN US Equity,45.0185,58.1182,1757300.0
2005-11-04,LH US Equity,39.5794,41.3214,369000.0
2005-11-04,LHX US Equity,26.5048,46.6653,571400.0
2005-11-04,LII US Equity,21.529,33.629,387000.0
2005-11-04,LIN US Equity,33.2038,55.813,1655100.0
2005-11-04,LKQ US Equity,3.4746,3.8313,594576.0
2005-11-04,LLY US Equity,28.2816,62.3676,3484400.0
2005-11-04,LMT US Equity,33.326,70.413,3212900.0
2005-11-04,LNT US Equity,6.5446,26.5829,1379800.0
2005-11-04,LOW US Equity,21.803,31.6856,7114000.0
2005-11-04,LRCX US Equity,2.9918,3.507,16521460.0
2005-11-04,LUV US Equity,14.0349,16.5339,2841700.0
2005-11-04,LVS US Equity,24.0792,37.66,2379100.0
2005-11-04,MAA US Equity,20.9466,116.308,101500.0
2005-11-04,MAR US Equity,23.7257,30.4859,2201805.0
2005-11-04,MAS US Equity,16.6413,32.3459,2546100.0
2005-11-04,MCD US Equity,19.013,36.637,6120900.0
2005-11-04,MCHP US Equity,8.6063,15.6823,2143682.0
2005-11-04,MCK US Equity,38.722,50.581,962100.0
2005-11-04,MCO US Equity,42.578,57.8182,717000.0
2005-11-04,MDLZ US Equity,11.0845,20.1788,2042700.0
2005-11-04,MDT US Equity,36.3009,59.4086,1924900.0
2005-11-04,MET US Equity,26.0929,47.003,1792000.0
2005-11-04,MGM US Equity,37.2199,39.492,2962700.0
2005-11-04,MHK US Equity,79.58,79.58,332000.0
2005-11-04,MKC US Equity,9.9772,18.7841,1889800.0
2005-11-04,MLM US Equity,60.279,89.879,428700.0
2005-11-04,MMC US Equity,18.5646,38.5997,1368000.0
2005-11-04,MMM US Equity,34.867,80.834,2476100.0
2005-11-04,MNST US Equity,1.201,1.201,31837584.0
2005-11-04,MO US Equity,5.1926,29.4266,5118300.0
2005-11-04,MOH US Equity,18.3267,18.3267,2041200.0
2005-11-04,MOS US Equity,9.9056,13.38,843600.0
2005-11-04,MPWR US Equity,11.0307,12.84,157253.0
2005-11-04,MRK US Equity,13.704,36.2196,9771500.0
2005-11-04,MS US Equity,28.506,51.3629,6277000.0
2005-11-04,MSFT US Equity,18.57,30.2823,57464055.0
2005-11-04,MSI US Equity,70.4712,104.217,1803898.0
2005-11-04,MTB US Equity,59.259,122.342,144100.0
2005-11-04,MTD US Equity,56.2,56.2,1126700.0
2005-11-04,MU US Equity,13.5957,13.9952,9204700.0
2005-11-04,NDAQ US Equity,9.0091,11.2467,1679658.0
2005-11-04,NDSN US Equity,15.2971,23.5343,164094.0
2005-11-04,NEE US Equity,5.8063,16.0455,8915200.0
2005-11-04,NEM US Equity,29.0556,46.0765,4343300.0
2005-11-04,NFLX US Equity,3.941,3.941,7023506.0
2005-11-04,NI US Equity,4.145,14.7203,2229800.0
2005-11-04,NKE US Equity,8.3862,12.2694,15567200.0
2005-11-04,NOC US Equity,32.649,62.289,1538700.0
