date,ticker,px_last,tri_gross,volume
2018-05-03,AVB US Equity,127.338,453.377,408713.0
2018-05-03,AVGO US Equity,18.243,25.479,58011390.0
2018-05-03,AVY US Equity,91.3073,188.5824,612685.0
2018-05-03,AWK US Equity,74.0896,113.0401,1107425.0
2018-05-03,AXON US Equity,41.44,41.44,1270279.0
2018-05-03,AXP US Equity,88.0119,133.2871,3572286.0
2018-05-03,AZO US Equity,636.85,636.85,307139.0
2018-05-03,BA US Equity,316.701,525.512,6383211.0
2018-05-03,BAC US Equity,24.4138,54.2392,110672740.0
2018-05-03,BALL US Equity,34.9516,49.4213,9105737.0
2018-05-03,BAX US Equity,60.8746,109.7697,2710432.0
2018-05-03,BBY US Equity,57.0171,102.0409,2754261.0
2018-05-03,BDX US Equity,198.323,312.883,1685889.0
2018-05-03,BEN US Equity,23.3584,48.5053,3006457.0
2018-05-03,BF/B US Equity,49.0107,96.5115,933176.0
2018-05-03,BG US Equity,55.8043,90.7763,4091682.0
2018-05-03,BIIB US Equity,266.44,266.44,1998962.0
2018-05-03,BK US Equity,43.7628,89.8147,4004289.0
2018-05-03,BKNG US Equity,2121.612,2152.21,270993.0
2018-05-03,BKR US Equity,28.7233,71.1131,3838269.0
2018-05-03,BLDR US Equity,18.57,18.57,725875.0
2018-05-03,BLK US Equity,423.149,703.89,682529.0
2018-05-03,BMY US Equity,39.7183,115.0332,8177468.0
2018-05-03,BR US Equity,95.0377,137.4435,742818.0
2018-05-03,BRK/B US Equity,191.61,191.61,5059371.0
2018-05-03,BRO US Equity,25.5618,36.1362,981771.0
2018-05-03,BSX US Equity,29.43,29.43,7967709.0
2018-05-03,BX US Equity,23.516,60.5572,7501766.0
2018-05-03,BXP US Equity,87.529,324.683,537891.0
2018-05-03,C US Equity,52.4861,98.9967,16325538.0
2018-05-03,CAG US Equity,27.2243,76.3212,3611835.0
2018-05-03,CAH US Equity,40.6461,64.9612,15594299.0
2018-05-03,CAT US Equity,122.2393,261.9821,7703228.0
2018-05-03,CB US Equity,113.623,206.236,2857981.0
2018-05-03,CBOE UF Equity,95.1431,122.7403,123109.0
2018-05-03,CBRE US Equity,45.96,45.96,2072530.0
2018-05-03,CCI US Equity,74.1397,118.3319,2083726.0
2018-05-03,CCL US Equity,58.6442,101.3092,4182749.0
2018-05-03,CDNS US Equity,40.25,40.25,2312452.0
2018-05-03,CDW US Equity,68.2331,77.6405,1070883.0
2018-05-03,CF US Equity,31.7062,45.758,2831627.0
2018-05-03,CFG US Equity,29.5466,43.2407,4179914.0
2018-05-03,CHD US Equity,43.3656,64.4669,6721533.0
2018-05-03,CHRW US Equity,69.072,113.7922,2740426.0
2018-05-03,CHTR US Equity,271.36,271.36,2198985.0
2018-05-03,CI US Equity,158.9758,211.942,3118545.0
2018-05-03,CINF US Equity,57.0785,147.9987,744275.0
2018-05-03,CL US Equity,53.2779,101.5907,6479802.0
2018-05-03,CLX US Equity,96.121,215.229,2036571.0
2018-05-03,CMCSA US Equity,25.8297,37.8627,21774332.0
2018-05-03,CME US Equity,120.353,243.963,2096993.0
2018-05-03,CMG US Equity,8.388,8.388,40056150.0
2018-05-03,CMI US Equity,117.69,240.75,3231563.0
2018-05-03,CMS US Equity,37.521,97.6964,2326449.0
2018-05-03,CNC US Equity,57.505,57.505,7199058.0
2018-05-03,CNP US Equity,20.2084,80.7024,6267384.0
2018-05-03,COF US Equity,77.1842,109.9447,4507645.0
2018-05-03,COO US Equity,56.2638,57.6919,1519388.0
2018-05-03,COP US Equity,51.6666,108.9265,7088763.0
2018-05-03,COR US Equity,76.9585,99.4761,3482534.0
2018-05-03,COST US Equity,173.639,259.696,1815453.0
2018-05-03,CPAY US Equity,210.44,210.44,879251.0
2018-05-03,CPB US Equity,31.7472,73.5438,2700779.0
2018-05-03,CPRT US Equity,13.07,13.07,4714644.0
2018-05-03,CPT US Equity,66.8705,322.3043,552945.0
2018-05-03,CRL US Equity,104.92,104.92,345369.0
2018-05-03,CRM US Equity,123.115,124.41,4435617.0
2018-05-03,CSCO US Equity,35.7488,54.611,23750207.0
2018-05-03,CSGP US Equity,37.327,37.327,2201020.0
2018-05-03,CSX US Equity,17.826,31.7469,16839585.0
2018-05-03,CTAS US Equity,40.13,55.852,2214972.0
2018-05-03,CTRA US Equity,17.1345,26.1498,4821866.0
2018-05-03,CTSH US Equity,73.094,82.0906,3338409.0
2018-05-03,CVS US Equity,49.318,82.7943,17123411.0
2018-05-03,CVX US Equity,91.1105,279.6602,6727698.0
2018-05-03,D US Equity,46.9706,190.252,2957532.0
2018-05-03,DAL US Equity,47.9463,55.2998,7083070.0
2018-05-03,DAY US Equity,33.79,33.79,1807868.0
2018-05-03,DD US Equity,77.6669,208.1282,5157810.0
2018-05-03,DE US Equity,122.8133,224.1985,3716881.0
2018-05-03,DECK US Equity,15.375,15.375,1903866.0
2018-05-03,DG US Equity,87.7771,100.3253,1423870.0
2018-05-03,DGX US Equity,87.0936,121.1908,963122.0
2018-05-03,DHI US Equity,40.8846,57.7934,6870098.0
2018-05-03,DHR US Equity,84.9501,92.8625,3142010.0
2018-05-03,DIS US Equity,94.4698,126.3801,10450776.0
2018-05-03,DLR US Equity,80.8987,186.3087,1222532.0
2018-05-03,DLTR US Equity,95.56,95.56,1124746.0
2018-05-03,DOC US Equity,16.0042,110.5007,3187642.0
2018-05-03,DOV US Equity,64.2665,109.4518,1834502.0
2018-05-03,DPZ US Equity,226.108,496.504,552462.0
2018-05-03,DRI US Equity,74.9992,140.877,869509.0
2018-05-03,DTE US Equity,69.365,277.8208,1046249.0
2018-05-03,DUK US Equity,58.6965,229.9583,3522555.0
2018-05-03,DVA US Equity,63.3,63.3,2473540.0
2018-05-03,DVN US Equity,26.6514,45.1625,8730939.0
2018-05-03,DXCM US Equity,20.9525,20.9525,18753320.0
2018-05-03,EA US Equity,116.9503,120.17,11445490.0
2018-05-03,EBAY US Equity,33.6165,37.64,8942680.0
2018-05-03,ECL US Equity,133.166,193.7202,1432074.0
2018-05-03,ED US Equity,60.1916,260.884,1322196.0
2018-05-03,EFX US Equity,105.338,141.366,567323.0
2018-05-03,EG US Equity,190.4843,306.6815,553737.0
2018-05-03,EIX US Equity,46.0772,128.4152,2168705.0
2018-05-03,EL US Equity,122.1841,168.1573,4397184.0
2018-05-03,ELV US Equity,209.603,260.783,1685701.0
2018-05-03,EME US Equity,72.8378,78.8642,365355.0
2018-05-03,EMN US Equity,79.7355,212.2383,992928.0
2018-05-03,EMR US Equity,56.2894,126.752,3486499.0
2018-05-03,EOG US Equity,87.9577,132.259,4269510.0
2018-05-03,EPAM US Equity,114.96,114.96,128159.0
2018-05-03,EQIX US Equity,345.394,461.738,1441011.0
2018-05-03,EQR US Equity,47.3288,224.8063,1653970.0
2018-05-03,EQT US Equity,23.7483,41.7262,3637544.0
2018-05-03,ERIE US Equity,97.9217,212.6905,28436.0
2018-05-03,ES US Equity,45.4375,128.0767,1777397.0
2018-05-03,ESS US Equity,187.03,693.12,608133.0
2018-05-03,ETN US Equity,61.9227,136.7659,4229462.0
2018-05-03,ETR US Equity,31.0825,113.2284,3193358.0
2018-05-03,EVRG US Equity,40.8053,184.8213,753178.0
2018-05-03,EW US Equity,44.273,44.273,3737001.0
2018-05-03,EXC US Equity,22.4443,74.7379,8154002.0
2018-05-03,EXPD US Equity,57.5447,75.4705,801813.0
2018-05-03,EXPE US Equity,108.082,121.431,2120811.0
2018-05-03,EXR US Equity,69.6581,167.4683,1967007.0
2018-05-03,F US Equity,7.6785,39.0747,38907404.0
2018-05-03,FANG US Equity,98.5045,126.51,2000113.0
2018-05-03,FAST US Equity,10.2358,16.7425,13082352.0
2018-05-03,FCX US Equity,13.8846,26.0411,18971938.0
2018-05-03,FDS US Equity,173.897,223.014,426838.0
2018-05-03,FDX US Equity,212.6254,264.2102,1355389.0
2018-05-03,FE US Equity,24.9287,85.4621,4066696.0
2018-05-03,FFIV US Equity,168.32,168.32,1013731.0
2018-05-03,FI US Equity,68.99,68.99,2346784.0
2018-05-03,FICO US Equity,173.59,182.2,139545.0
2018-05-03,FIS US Equity,86.8495,128.21,2282434.0
2018-05-03,FITB US Equity,24.4588,54.9951,6024864.0
2018-05-03,FRT US Equity,87.88,368.022,548895.0
2018-05-03,FSLR US Equity,65.98,65.98,2158744.0
2018-05-03,FTNT US Equity,11.222,11.222,13995260.0
2018-05-03,FTV US Equity,44.3043,46.0386,1898225.0
2018-05-03,GD US Equity,164.699,314.139,2053788.0
2018-05-03,GDDY US Equity,65.05,65.05,1379108.0
2018-05-03,GE US Equity,63.4713,127.917,7587124.0
2018-05-03,GEN US Equity,13.7955,38.1698,3687540.0
2018-05-03,GILD US Equity,48.9207,69.9529,15060770.0
2018-05-03,GIS US Equity,31.8935,82.3464,9867066.0
2018-05-03,GL US Equity,79.1062,110.7033,517998.0
2018-05-03,GLW US Equity,21.5424,35.9194,6051911.0
2018-05-03,GM US Equity,32.1554,43.0005,15742629.0
2018-05-03,GNRC US Equity,44.94,65.8676,433423.0
2018-05-03,GOOG US Equity,50.838,51.186,36301160.0
2018-05-03,GOOGL US Equity,50.964,51.315,39281320.0
2018-05-03,GPC US Equity,71.4434,191.8766,1750975.0
2018-05-03,GPN US Equity,108.2142,117.6985,1776844.0
2018-05-03,GRMN US Equity,50.3966,95.8237,1793977.0
2018-05-03,GS US Equity,197.132,282.988,4511425.0
2018-05-03,GWW US Equity,252.339,412.766,691523.0
2018-05-03,HAL US Equity,45.0266,73.7545,4814299.0
2018-05-03,HAS US Equity,66.1866,136.4169,1301027.0
2018-05-03,HBAN US Equity,10.2796,30.3265,7605478.0
2018-05-03,HCA US Equity,89.7258,120.3073,2281208.0
2018-05-03,HD US Equity,152.678,264.731,4123873.0
2018-05-03,HIG US Equity,43.7864,81.6489,2602988.0
2018-05-03,HII US Equity,177.016,220.43,1436380.0
2018-05-03,HLT US Equity,77.8385,82.266,3083109.0
2018-05-03,HOLX US Equity,36.91,36.91,9653131.0
2018-05-03,HON US Equity,117.5837,225.0994,4356199.0
2018-05-03,HPE US Equity,13.3283,17.5177,8031906.0
2018-05-03,HPQ US Equity,16.6569,30.3411,5958310.0
2018-05-03,HRL US Equity,29.3259,54.9908,2058909.0
2018-05-03,HSIC US Equity,58.809,58.809,2008037.0
2018-05-03,HST US Equity,15.0042,39.9987,8576627.0
2018-05-03,HSY US Equity,75.2207,148.9209,1728352.0
2018-05-03,HUBB US Equity,87.9747,207.4202,575942.0
2018-05-03,HUM US Equity,270.396,306.024,1113496.0
2018-05-03,HWM US Equity,14.0962,14.7476,8645829.0
2018-05-03,IBKR US Equity,17.4867,24.3959,1767600.0
2018-05-03,IBM US Equity,97.1249,194.7431,5018592.0
2018-05-03,ICE US Equity,63.712,74.203,7256646.0
2018-05-03,IDXX US Equity,195.78,195.78,553137.0
2018-05-03,IEX US Equity,121.0401,193.8043,376414.0
2018-05-03,IFF US Equity,116.151,245.112,346360.0
2018-05-03,INCY US Equity,62.39,62.39,2674881.0
2018-05-03,INTC US Equity,44.1883,78.5523,28560967.0
2018-05-03,INTU US Equity,177.461,200.661,1245176.0
2018-05-03,INVH US Equity,19.2026,23.5333,1411432.0
2018-05-03,IP US Equity,34.789,94.3543,4594490.0
2018-05-03,IPG US Equity,17.0139,30.4895,2629535.0
2018-05-03,IQV US Equity,97.3,97.3,950175.0
2018-05-03,IR US Equity,31.5272,31.68,12585792.0
2018-05-03,IRM US Equity,22.7108,52.438,1165539.0
2018-05-03,ISRG US Equity,149.413,149.413,2436765.0
2018-05-03,IT US Equity,121.2,128.284,814839.0
2018-05-03,ITW US Equity,121.043,218.9187,2312833.0
2018-05-03,IVZ US Equity,19.4124,47.1393,3384717.0
2018-05-03,J US Equity,44.4109,47.8575,1162145.0
2018-05-03,JBHT US Equity,109.0485,145.5566,822742.0
2018-05-03,JBL US Equity,25.8692,33.2928,1254912.0
2018-05-03,JCI US Equity,29.6782,47.5659,5149479.0
2018-05-03,JKHY US Equity,110.6486,157.1056,552368.0
2018-05-03,JNJ US Equity,99.6555,209.4348,7282886.0
2018-05-03,JPM US Equity,87.4712,208.5179,15379091.0
2018-05-03,K US Equity,41.9671,105.0729,7239877.0
2018-05-03,KDP US Equity,16.2482,149.5792,1405893.0
2018-05-03,KEY US Equity,13.6884,41.1134,12296903.0
2018-05-03,KEYS US Equity,51.63,51.63,1155447.0
2018-05-03,KHC US Equity,38.4463,60.0617,10380801.0
2018-05-03,KIM US Equity,10.0226,47.0214,3012831.0
2018-05-03,KKR US Equity,20.0779,34.8539,11826768.0
2018-05-03,KLAC US Equity,91.73,174.16,1037985.0
2018-05-03,KMB US Equity,78.9745,200.9537,1959787.0
2018-05-03,KMI US Equity,10.3871,20.9144,17124735.0
2018-05-03,KMX US Equity,63.32,63.32,1139086.0
2018-05-03,KO US Equity,33.1676,71.2594,18352236.0
2018-05-03,KR US Equity,20.3421,28.7206,12001176.0
2018-05-03,L US Equity,48.795,61.829,1475185.0
2018-05-03,LDOS US Equity,54.0209,105.7659,2643122.0
2018-05-03,LEN US Equity,47.457,61.2397,2570943.0
2018-05-03,LH US Equity,139.5893,145.7331,831487.0
2018-05-03,LHX US Equity,127.6285,224.7936,1108987.0
2018-05-03,LII US Equity,178.079,278.255,255153.0
2018-05-03,LIN US Equity,136.0105,228.5511,1537868.0
2018-05-03,LKQ US Equity,27.4253,30.24,3333126.0
2018-05-03,LLY US Equity,69.8781,154.1841,4469290.0
2018-05-03,LMT US Equity,253.637,535.204,2889913.0
2018-05-03,LNT US Equity,34.4172,139.8181,1753392.0
2018-05-03,LOW US Equity,72.4473,105.2165,5679121.0
2018-05-03,LRCX US Equity,17.009,19.9342,21815180.0
2018-05-03,LULU US Equity,99.86,99.86,1443112.0
2018-05-03,LUV US Equity,47.5604,56.0408,4330791.0
2018-05-03,LVS US Equity,64.9939,101.5844,2737572.0
2018-05-03,LW US Equity,57.5775,65.5807,722028.0
2018-05-03,LYB US Equity,66.4395,159.545,2170914.0
2018-05-03,LYV US Equity,40.43,40.43,1594166.0
2018-05-03,MA US Equity,179.107,196.828,5785667.0
2018-05-03,MAA US Equity,71.5814,395.7532,870942.0
2018-05-03,MAR US Equity,126.5649,162.5702,2474517.0
2018-05-03,MAS US Equity,33.8402,65.83,3620089.0
2018-05-03,MCD US Equity,134.329,258.591,3450094.0
2018-05-03,MCHP US Equity,37.6098,68.4914,6321222.0
2018-05-03,MCK US Equity,138.089,180.37,3794775.0
2018-05-03,MCO US Equity,152.6562,207.1996,781539.0
2018-05-03,MDLZ US Equity,31.7129,57.6794,9212373.0
2018-05-03,MDT US Equity,65.456,107.0344,4534299.0
2018-05-03,MET US Equity,34.4468,62.2786,10062215.0
2018-05-03,META US Equity,172.954,174.02,24026071.0
2018-05-03,MGM US Equity,30.0759,31.909,8178443.0
2018-05-03,MHK US Equity,215.42,215.42,932063.0
2018-05-03,MKC US Equity,44.3333,83.4283,2178176.0
2018-05-03,MLM US Equity,191.432,285.321,1437900.0
2018-05-03,MMC US Equity,71.8521,149.3106,2878076.0
2018-05-03,MMM US Equity,124.896,289.668,3425892.0
2018-05-03,MNST US Equity,26.155,26.155,8754054.0
2018-05-03,MO US Equity,31.9673,181.3169,7291294.0
2018-05-03,MOH US Equity,83.83,83.83,1179509.0
2018-05-03,MOS US Equity,23.9917,32.4172,5013717.0
2018-05-03,MPC US Equity,60.9993,91.8466,9029130.0
2018-05-03,MPWR US Equity,113.3351,131.8263,400233.0
2018-05-03,MRK US Equity,43.5919,115.1519,11321455.0
2018-05-03,MS US Equity,40.8084,73.5477,11437990.0
2018-05-03,MSCI US Equity,138.03,155.9693,1318800.0
2018-05-03,MSFT US Equity,87.0879,141.9651,31142497.0
2018-05-03,MSI US Equity,97.1794,143.7591,1843195.0
2018-05-03,MTB US Equity,142.728,294.209,1067876.0
2018-05-03,MTD US Equity,574.8,574.8,279380.0
2018-05-03,MU US Equity,45.534,46.8719,30489613.0
2018-05-03,NCLH US Equity,51.1,51.1,2026855.0
2018-05-03,NDAQ US Equity,25.5455,31.8879,5250105.0
2018-05-03,NDSN US Equity,117.8449,181.2705,167638.0
2018-05-03,NEE US Equity,33.8806,93.5678,10460252.0
2018-05-03,NEM US Equity,31.7857,50.4389,4935501.0
2018-05-03,NFLX US Equity,311.69,311.69,6135828.0
2018-05-03,NI US Equity,20.1244,71.5277,4622153.0
2018-05-03,NKE US Equity,60.9517,89.1924,6155894.0
2018-05-03,NOC US Equity,279.101,532.074,1988941.0
2018-05-03,NOW US Equity,168.73,168.73,1945124.0
2018-05-03,NRG US Equity,26.9156,35.8153,16097735.0
2018-05-03,NSC US Equity,121.6173,243.6086,1770976.0
2018-05-03,NTAP US Equity,55.1581,74.0456,2719806.0
2018-05-03,NTRS US Equity,83.2132,157.1801,762382.0
2018-05-03,NUE US Equity,52.2746,106.9955,2277885.0
2018-05-03,NVDA US Equity,5.7641,6.2858,443145600.0
2018-05-03,NVR US Equity,3163.07,3163.07,20611.0
2018-05-03,NWS US Equity,14.9269,16.9327,679257.0
2018-05-03,NWSA US Equity,14.6026,16.6186,1368156.0
2018-05-03,NXPI US Equity,82.4435,92.36,31708974.0
2018-05-03,O US Equity,35.1027,225.7689,1328561.0
2018-05-03,ODFL US Equity,42.9715,44.6087,2196438.0
2018-05-03,OKE US Equity,39.5802,163.5538,2347735.0
2018-05-03,OMC US Equity,56.7596,110.4419,1485127.0
2018-05-03,ON US Equity,22.08,22.08,9870298.0
2018-05-03,ORCL US Equity,40.3594,50.261,15370217.0
2018-05-03,ORLY US Equity,17.263,17.263,9198855.0
2018-05-03,OXY US Equity,64.4172,163.1407,4773167.0
2018-05-03,PANW US Equity,32.237,32.237,6523782.0
2018-05-03,PAYC US Equity,103.2717,105.12,1015609.0
2018-05-03,PAYX US Equity,49.4664,106.0484,2779478.0
2018-05-03,PCAR US Equity,31.2723,97.5925,3900110.0
2018-05-03,PCG US Equity,44.0714,98.9089,5651562.0
2018-05-03,PEG US Equity,40.2823,162.5065,2240826.0
2018-05-03,PEP US Equity,77.725,160.812,6668179.0
2018-05-03,PFE US Equity,23.717,64.7978,22312983.0
2018-05-03,PFG US Equity,41.7119,79.1687,2063661.0
2018-05-03,PG US Equity,59.126,126.4068,9386498.0
2018-05-03,PGR US Equity,49.7416,92.3907,3764527.0
2018-05-03,PH US Equity,149.954,249.2062,1294509.0
2018-05-03,PHM US Equity,28.4137,36.3133,4447619.0
2018-05-03,PKG US Equity,90.4989,186.3402,1372669.0
2018-05-03,PLD US Equity,52.7071,159.009,2319120.0
2018-05-03,PM US Equity,54.5614,124.2072,5784382.0
2018-05-03,PNC US Equity,112.0309,300.5646,3518567.0
2018-05-03,PNR US Equity,39.409,69.2853,5311903.0
2018-05-03,PNW US Equity,59.1608,217.4881,1097403.0
2018-05-03,PODD US Equity,87.09,87.09,641865.0
2018-05-03,POOL US Equity,130.3155,178.0673,301852.0
2018-05-03,PPG US Equity,91.279,193.064,1281255.0
2018-05-03,PPL US Equity,20.4881,83.3726,6773880.0
2018-05-03,PRU US Equity,67.9629,140.4448,5736244.0
2018-05-03,PSA US Equity,151.725,500.774,1156543.0
2018-05-03,PSX US Equity,85.9371,134.8452,3096465.0
2018-05-03,PTC US Equity,83.86,83.86,866453.0
2018-05-03,PWR US Equity,33.4261,34.06,3455765.0
2018-05-03,PYPL US Equity,73.45,73.45,17310691.0
2018-05-03,QCOM US Equity,41.4203,66.5186,8609168.0
2018-05-03,RCL US Equity,99.8203,152.8617,1578060.0
2018-05-03,REG US Equity,42.5905,209.0081,1021012.0
2018-05-03,REGN US Equity,291.162,292.41,1259543.0
2018-05-03,RF US Equity,13.7028,27.5593,10668218.0
2018-05-03,RJF US Equity,52.1823,80.3311,942417.0
2018-05-03,RL US Equity,92.7846,122.7793,977656.0
2018-05-03,RMD US Equity,90.2285,108.3118,755731.0
2018-05-03,ROK US Equity,147.667,277.044,1910592.0
2018-05-03,ROL US Equity,19.6894,31.283,1236267.0
2018-05-03,ROP US Equity,254.001,311.978,430884.0
2018-05-03,ROST US Equity,74.6157,98.9644,2111109.0
2018-05-03,RSG US Equity,60.0841,95.0597,3967318.0
2018-05-03,RTX US Equity,58.102,109.36,5074102.0
2018-05-03,RVTY US Equity,70.8618,102.732,625309.0
2018-05-03,SBAC US Equity,145.038,156.16,992503.0
2018-05-03,SBUX US Equity,47.7389,63.4995,7152390.0
2018-05-03,SCHW US Equity,49.5855,70.0935,5869908.0
2018-05-03,SHW US Equity,115.468,184.923,2065008.0
2018-05-03,SJM US Equity,87.708,185.538,1814828.0
2018-05-03,SLB US Equity,54.6381,96.9922,6563858.0
2018-05-03,SMCI US Equity,1.805,1.805,7116180.0
2018-05-03,SNA US Equity,118.191,257.73,695227.0
2018-05-03,SNPS US Equity,86.49,86.49,1160253.0
2018-05-03,SO US Equity,34.0156,144.4278,4566254.0
2018-05-03,SPG US Equity,105.747,485.352,1635882.0
2018-05-03,SPGI US Equity,177.597,312.605,1670119.0
2018-05-03,SRE US Equity,44.116,110.958,2067960.0
2018-05-03,STE US Equity,87.8765,120.8946,317499.0
2018-05-03,STLD US Equity,38.2898,60.1591,1693353.0
2018-05-03,STT US Equity,76.743,130.6808,1470703.0
2018-05-03,STX US Equity,47.7462,88.0679,4095255.0
2018-05-03,STZ US Equity,199.257,230.965,1256098.0
2018-05-03,SWK US Equity,113.455,252.303,984259.0
2018-05-03,SWKS US Equity,78.1493,96.7225,3350721.0
2018-05-03,SYF US Equity,26.5473,33.138,5763410.0
2018-05-03,SYK US Equity,154.239,196.4664,1176840.0
2018-05-03,SYY US Equity,51.6004,106.7291,4349634.0
2018-05-03,T US Equity,15.3357,67.8278,40296150.0
2018-05-03,TAP US Equity,48.8462,93.358,5619630.0
2018-05-03,TDG US Equity,237.664,647.918,282876.0
2018-05-03,TDY US Equity,183.58,183.58,225806.0
2018-05-03,TECH US Equity,35.31,42.114,1465524.0
2018-05-03,TEL US Equity,80.1371,115.4447,1700112.0
2018-05-03,TER US Equity,33.5444,36.4094,5253012.0
2018-05-03,TFC US Equity,37.9715,113.6597,5115981.0
2018-05-03,TGT US Equity,58.1186,104.3441,3217258.0
2018-05-03,TJX US Equity,37.6709,54.6282,6035722.0
2018-05-03,TKO US Equity,37.8983,90.3935,1613294.0
2018-05-03,TMO US Equity,204.276,215.561,2291714.0
2018-05-03,TMUS US Equity,54.192,83.1782,10762098.0
2018-05-03,TPL US Equity,187.93,260.56,80649.0
2018-05-03,TPR US Equity,37.4426,57.597,4799122.0
2018-05-03,TRGP US Equity,35.6189,67.4056,3503436.0
2018-05-03,TRMB US Equity,34.34,34.34,886113.0
2018-05-03,TROW US Equity,82.3589,176.4107,1137038.0
2018-05-03,TRV US Equity,108.015,235.227,2267735.0
2018-05-03,TSCO US Equity,11.7974,14.3548,11392800.0
2018-05-03,TSLA US Equity,18.9633,18.9633,260281950.0
2018-05-03,TSN US Equity,53.8521,83.577,2490236.0
2018-05-03,TT US Equity,59.431,97.5329,2318742.0
2018-05-03,TTD US Equity,4.944,4.944,6925960.0
2018-05-03,TTWO US Equity,105.1,105.1006,9052298.0
2018-05-03,TXN US Equity,83.9814,141.0237,4788854.0
2018-05-03,TXT US Equity,61.9498,87.939,2322198.0
2018-05-03,TYL US Equity,219.56,219.926,220345.0
2018-05-03,UAL US Equity,67.52,72.4949,2211444.0
2018-05-03,UDR US Equity,27.6095,138.6835,1506566.0
2018-05-03,UHS US Equity,113.4595,127.1186,1253584.0
2018-05-03,ULTA US Equity,246.87,249.657,595100.0
2018-05-03,UNH US Equity,208.093,267.129,2731552.0
2018-05-03,UNP US Equity,111.7014,207.2079,5288750.0
2018-05-03,UPS US Equity,82.988,169.845,4079409.0
2018-05-03,URI US Equity,145.3864,149.8,1420476.0
2018-05-03,USB US Equity,37.4372,95.9553,8468425.0
2018-05-03,V US Equity,120.7703,136.5515,6778649.0
2018-05-03,VICI US Equity,11.9858,18.0063,2176822.0
2018-05-03,VLO US Equity,83.6544,161.5482,3576427.0
2018-05-03,VMC US Equity,114.333,184.984,4538794.0
2018-05-03,VRSK US Equity,96.3575,100.61,2234522.0
2018-05-03,VRSN US Equity,119.3294,140.9185,908308.0
2018-05-03,VRTX US Equity,149.64,149.64,1518943.0
2018-05-03,VST US Equity,19.8219,26.9233,5485291.0
2018-05-03,VTR US Equity,38.5861,161.1056,2773771.0
2018-05-03,VTRS US Equity,29.8096,39.5917,9445277.0
2018-05-03,VZ US Equity,32.4167,134.3947,16114050.0
2018-05-03,WAB US Equity,84.7165,93.715,525602.0
2018-05-03,WAT US Equity,190.04,190.04,768667.0
2018-05-03,WDAY US Equity,128.7,128.7,1557708.0
2018-05-03,WDC US Equity,53.4863,66.769,4527430.0
2018-05-03,WEC US Equity,50.7567,154.5462,1313766.0
2018-05-03,WELL US Equity,42.7148,303.746,2365231.0
2018-05-03,WFC US Equity,42.0276,96.0091,19216107.0
2018-05-03,WM US Equity,72.9787,130.759,2773588.0
2018-05-03,WMB US Equity,17.166,50.1944,10326271.0
2018-05-03,WMT US Equity,25.4929,41.2147,20628315.0
2018-05-03,WRB US Equity,18.6199,29.9142,1068582.0
2018-05-03,WSM US Equity,20.6041,32.2261,2401710.0
2018-05-03,WST US Equity,84.1922,129.9494,334466.0
2018-05-03,WTW US Equity,133.343,218.9832,602328.0
