date,ticker,px_last,tri_gross,volume
2014-11-17,PNW US Equity,40.5769,149.221,587240.0
2014-11-17,PODD US Equity,44.75,44.75,366661.0
2014-11-17,POOL US Equity,52.266,71.4188,110207.0
2014-11-17,PPG US Equity,85.081,179.963,1093220.0
2014-11-17,PPL US Equity,20.1973,82.2044,4761490.0
2014-11-17,PRU US Equity,52.3723,108.2416,2081925.0
2014-11-17,PSA US Equity,121.783,402.208,378514.0
2014-11-17,PSX US Equity,49.0631,76.9926,4327599.0
2014-11-17,PTC US Equity,37.565,37.565,1068625.0
2014-11-17,PWR US Equity,32.5526,33.17,1377857.0
2014-11-17,QCOM US Equity,51.4592,82.6468,7350696.0
2014-11-17,RCL US Equity,60.223,92.2015,1369042.0
2014-11-17,REG US Equity,40.3886,198.3319,880520.0
2014-11-17,REGN US Equity,397.944,399.65,887704.0
2014-11-17,RF US Equity,6.9385,13.9532,10299028.0
2014-11-17,RJF US Equity,32.0033,49.2745,707519.0
2014-11-17,RL US Equity,142.1592,188.1918,805072.0
2014-11-17,RMD US Equity,45.406,54.5007,1039172.0
2014-11-17,ROK US Equity,89.003,167.032,675001.0
2014-11-17,ROL US Equity,8.4528,13.4276,773783.0
2014-11-17,ROP US Equity,146.778,180.28,398097.0
2014-11-17,ROST US Equity,36.5233,48.4458,2605656.0
2014-11-17,RSG US Equity,32.6653,51.6807,1481953.0
2014-11-17,RTX US Equity,48.976,92.24,2394470.0
2014-11-17,RVTY US Equity,41.8614,60.6864,516158.0
2014-11-17,SBAC US Equity,105.231,113.3,614292.0
2014-11-17,SBUX US Equity,31.4372,41.8061,5899020.0
2014-11-17,SCHW US Equity,25.0568,35.4138,4310089.0
2014-11-17,SHW US Equity,72.139,115.529,1172628.0
2014-11-17,SJM US Equity,74.065,156.708,724610.0
2014-11-17,SLB US Equity,70.4421,125.081,8499590.0
2014-11-17,SMCI US Equity,3.418,3.418,4086950.0
2014-11-17,SNA US Equity,105.188,229.287,372835.0
2014-11-17,SNPS US Equity,41.8,41.8,413314.0
2014-11-17,SO US Equity,29.7496,126.2668,4181690.0
2014-11-17,SPG US Equity,105.08,482.398,794835.0
2014-11-17,SPGI US Equity,81.824,144.027,900376.0
2014-11-17,SRE US Equity,39.378,99.088,1166042.0
2014-11-17,STE US Equity,55.8962,76.9253,365864.0
2014-11-17,STLD US Equity,17.9286,28.1818,2320807.0
2014-11-17,STT US Equity,56.3305,95.9304,2444132.0
2014-11-17,STX US Equity,55.5809,83.5893,3398025.0
2014-11-17,STZ US Equity,81.327,94.26,623362.0
2014-11-17,SWK US Equity,72.418,161.092,998302.0
2014-11-17,SWKS US Equity,50.5633,62.5767,3711544.0
2014-11-17,SYF US Equity,23.3403,29.13,1010340.0
2014-11-17,SYK US Equity,78.0564,99.4371,605700.0
2014-11-17,SYY US Equity,29.3462,60.695,2631852.0
2014-11-17,T US Equity,14.3564,63.4419,12958772.0
2014-11-17,TAP US Equity,59.8052,114.3653,1884677.0
2014-11-17,TDG US Equity,120.196,328.567,402949.0
2014-11-17,TDY US Equity,105.37,105.37,197801.0
2014-11-17,TECH US Equity,20.869,24.896,536904.0
2014-11-17,TEL US Equity,49.6921,71.6183,1687653.0
2014-11-17,TER US Equity,17.4188,18.9095,1350531.0
2014-11-17,TFC US Equity,24.6178,73.6341,2978541.0
2014-11-17,TGT US Equity,49.1071,88.226,7260873.0
2014-11-17,TJX US Equity,26.5119,38.453,12266000.0
2014-11-17,TKO US Equity,9.7607,23.2721,631689.0
2014-11-17,TMO US Equity,114.5,120.827,1308772.0
2014-11-17,TMUS US Equity,27.0863,41.5742,5690408.0
2014-11-17,TPL US Equity,45.36,62.89,24288.0
2014-11-17,TPR US Equity,25.2123,38.809,3266356.0
2014-11-17,TRGP US Equity,68.6892,130.2404,290664.0
2014-11-17,TRMB US Equity,28.675,28.675,1207583.0
2014-11-17,TROW US Equity,54.5416,116.782,925020.0
2014-11-17,TRV US Equity,80.556,175.462,1643258.0
2014-11-17,TSCO US Equity,12.7598,15.5321,4066665.0
2014-11-17,TSLA US Equity,16.932,16.932,60385425.0
2014-11-17,TSN US Equity,33.6492,52.2302,9031016.0
2014-11-17,TT US Equity,40.3339,66.2251,1531210.0
2014-11-17,TTWO US Equity,26.42,26.4202,1946964.0
2014-11-17,TXN US Equity,38.4709,64.58,3218799.0
2014-11-17,TXT US Equity,41.1243,58.3782,2059388.0
2014-11-17,TYL US Equity,108.05,108.23,195955.0
2014-11-17,UAL US Equity,55.99,60.1154,4929362.0
2014-11-17,UDR US Equity,20.5969,103.4378,1272709.0
2014-11-17,UHS US Equity,96.4298,108.0419,1241430.0
2014-11-17,ULTA US Equity,124.2,125.602,788212.0
2014-11-17,UNH US Equity,81.105,104.139,3297638.0
2014-11-17,UNP US Equity,94.1651,174.7369,2584958.0
2014-11-17,UPS US Equity,73.019,149.439,2918355.0
2014-11-17,URI US Equity,109.6803,113.01,1203884.0
2014-11-17,USB US Equity,30.2365,77.51,5571575.0
2014-11-17,V US Equity,57.9329,65.5124,9876892.0
2014-11-17,VLO US Equity,32.6271,62.9544,5743077.0
2014-11-17,VMC US Equity,60.354,97.658,896799.0
2014-11-17,VRSK US Equity,60.4138,63.08,479623.0
2014-11-17,VRSN US Equity,60.316,71.2284,969464.0
2014-11-17,VRTX US Equity,111.62,111.62,930453.0
2014-11-17,VTR US Equity,37.2921,155.6846,1239470.0
2014-11-17,VTRS US Equity,45.5868,60.5462,4017413.0
2014-11-17,VZ US Equity,29.5919,122.6205,6887136.0
2014-11-17,WAB US Equity,84.09,93.0324,745681.0
2014-11-17,WAT US Equity,112.45,112.45,259953.0
2014-11-17,WDAY US Equity,93.31,93.31,1108729.0
2014-11-17,WDC US Equity,62.1324,77.6337,1835639.0
2014-11-17,WEC US Equity,34.2456,104.264,1484724.0
2014-11-17,WELL US Equity,47.2168,335.5645,1645776.0
2014-11-17,WFC US Equity,39.441,90.0844,9657905.0
2014-11-17,WM US Equity,39.4191,70.6469,1149043.0
2014-11-17,WMB US Equity,29.0317,84.8108,4835659.0
2014-11-17,WMT US Equity,22.5104,36.3979,23980281.0
2014-11-17,WRB US Equity,11.8245,19.0041,1728230.0
2014-11-17,WSM US Equity,26.9453,42.1653,2529028.0
2014-11-17,WST US Equity,49.3289,76.1459,280572.0
2014-11-17,WTW US Equity,93.3274,153.3114,185217.0
2014-11-17,WY US Equity,22.3611,67.8183,1929360.0
2014-11-17,WYNN US Equity,156.9901,290.4329,815606.0
2014-11-17,XEL US Equity,23.6215,90.1594,2533444.0
2014-11-17,XOM US Equity,59.8586,157.1159,8704386.0
2014-11-17,XYL US Equity,32.9386,39.7052,700862.0
2014-11-17,YUM US Equity,43.3887,64.0486,2213307.0
2014-11-17,ZBH US Equity,98.4824,110.3819,964554.0
2014-11-17,ZBRA US Equity,70.77,70.77,379464.0
2014-11-17,ZTS US Equity,40.7365,44.8937,9537394.0
2014-11-18,A US Equity,37.3244,41.922,5891377.0
2014-11-18,AAPL US Equity,25.6236,30.8327,176895912.0
2014-11-18,ABBV US Equity,42.4979,70.9098,6432239.0
2014-11-18,ABT US Equity,35.603,69.8187,6725157.0
2014-11-18,ACGL US Equity,18.0544,18.9867,679458.0
2014-11-18,ACN US Equity,70.4583,100.5542,2715543.0
2014-11-18,ADBE US Equity,70.83,73.004,2833165.0
2014-11-18,ADI US Equity,40.8058,66.1715,2333286.0
2014-11-18,ADM US Equity,37.9736,71.7489,2484534.0
2014-11-18,ADP US Equity,66.7576,119.8141,1807257.0
2014-11-18,ADSK US Equity,59.23,63.6,2378881.0
2014-11-18,AEE US Equity,30.9195,111.5879,1668728.0
2014-11-18,AEP US Equity,39.0382,159.9279,2367401.0
2014-11-18,AES US Equity,9.2694,14.1643,5609921.0
2014-11-18,AFL US Equity,22.9075,40.0469,3704008.0
2014-11-18,AIG US Equity,41.5049,58.9858,7064300.0
2014-11-18,AIZ US Equity,54.6518,80.0354,515240.0
2014-11-18,AJG US Equity,38.777,96.3408,626370.0
2014-11-18,AKAM US Equity,62.16,62.16,893195.0
2014-11-18,ALB US Equity,52.4623,85.1952,1207870.0
2014-11-18,ALGN US Equity,54.76,54.76,395707.0
2014-11-18,ALL US Equity,52.628,106.9374,1802563.0
2014-11-18,ALLE US Equity,47.5918,54.1123,629255.0
2014-11-18,AMAT US Equity,19.8153,27.3065,9718560.0
2014-11-18,AMD US Equity,2.65,2.6507,14975259.0
2014-11-18,AME US Equity,47.0876,57.5718,2650888.0
2014-11-18,AMGN US Equity,118.991,173.438,3135567.0
2014-11-18,AMP US Equity,103.572,154.032,784341.0
2014-11-18,AMT US Equity,78.401,105.26,1614149.0
2014-11-18,AMZN US Equity,16.247,16.247,71023220.0
2014-11-18,ANET US Equity,4.8,4.8,5060880.0
2014-11-18,AON US Equity,81.7689,135.6977,945447.0
2014-11-18,AOS US Equity,22.6482,39.9737,977464.0
2014-11-18,APA US Equity,63.9206,83.5593,3275068.0
2014-11-18,APD US Equity,99.051,197.5077,1238663.0
2014-11-18,APH US Equity,11.6103,13.3378,6098520.0
2014-11-18,APO US Equity,13.9049,35.424,1617626.0
2014-11-18,APTV US Equity,56.2186,61.8311,1721720.0
2014-11-18,ARE US Equity,57.8328,166.6253,455364.0
2014-11-18,ATO US Equity,40.9023,131.0059,647406.0
2014-11-18,AVB US Equity,111.246,396.45,521767.0
2014-11-18,AVGO US Equity,6.99,9.764,20027060.0
2014-11-18,AVY US Equity,38.9187,80.4085,562357.0
2014-11-18,AWK US Equity,42.3878,64.6775,647120.0
2014-11-18,AXON US Equity,20.13,20.13,2543934.0
2014-11-18,AXP US Equity,77.578,117.5327,2175744.0
2014-11-18,AZO US Equity,568.59,568.59,194940.0
2014-11-18,BA US Equity,114.278,189.532,5701297.0
2014-11-18,BAC US Equity,13.6315,30.2976,39490695.0
2014-11-18,BALL US Equity,29.0864,41.135,2037030.0
2014-11-18,BAX US Equity,32.6322,58.8526,2092291.0
2014-11-18,BBY US Equity,23.5391,42.0906,6420886.0
2014-11-18,BDX US Equity,108.089,170.533,1072330.0
2014-11-18,BEN US Equity,34.8356,72.3036,709474.0
2014-11-18,BF/B US Equity,31.2324,61.5498,734360.0
2014-11-18,BG US Equity,66.2501,107.7999,696835.0
2014-11-18,BIIB US Equity,281.452,281.452,1643244.0
2014-11-18,BK US Equity,30.3591,62.3023,4472117.0
2014-11-18,BKNG US Equity,1150.241,1166.83,551849.0
2014-11-18,BKR US Equity,34.0519,82.3323,26338589.0
2014-11-18,BLDR US Equity,5.92,5.92,126804.0
2014-11-18,BLK US Equity,264.394,439.86,379941.0
2014-11-18,BMY US Equity,41.5332,120.3114,6699588.0
2014-11-18,BR US Equity,37.4705,54.1824,552067.0
2014-11-18,BRK/B US Equity,145.81,145.81,2636880.0
2014-11-18,BRO US Equity,14.3803,20.3353,844672.0
2014-11-18,BSX US Equity,13.68,13.68,27529627.0
2014-11-18,BX US Equity,18.9111,48.6972,8450638.0
2014-11-18,BXP US Equity,81.339,301.987,849219.0
2014-11-18,C US Equity,40.3167,76.0248,12910600.0
2014-11-18,CAG US Equity,19.4215,54.4594,4326686.0
2014-11-18,CAH US Equity,59.9732,95.8678,1219682.0
2014-11-18,CAT US Equity,77.2069,165.4646,2761245.0
2014-11-18,CB US Equity,89.845,163.152,1026245.0
2014-11-18,CBOE UF Equity,51.3561,66.2617,36822.0
2014-11-18,CBRE US Equity,33.14,33.14,1439098.0
2014-11-18,CCI US Equity,51.1052,81.6383,1640470.0
2014-11-18,CCL US Equity,35.8529,61.9441,3545665.0
2014-11-18,CDNS US Equity,18.34,18.34,1930872.0
2014-11-18,CDW US Equity,29.4025,33.4587,784029.0
2014-11-18,CF US Equity,39.9477,57.6918,3126495.0
2014-11-18,CFG US Equity,16.2803,23.8306,586010.0
2014-11-18,CHD US Equity,32.1554,47.8042,1124772.0
2014-11-18,CHRW US Equity,55.8624,92.1111,1149351.0
2014-11-18,CHTR US Equity,171.555,171.555,532173.0
2014-11-18,CI US Equity,95.4836,127.2956,1579716.0
2014-11-18,CINF US Equity,37.272,96.6782,500052.0
2014-11-18,CL US Equity,52.9216,100.8984,1880835.0
2014-11-18,CLX US Equity,74.601,167.07,953447.0
2014-11-18,CMCSA US Equity,21.3444,31.2928,27635616.0
2014-11-18,CME US Equity,53.693,108.828,1467302.0
2014-11-18,CMG US Equity,13.162,13.162,12269500.0
2014-11-18,CMI US Equity,107.866,220.636,1185809.0
2014-11-18,CMS US Equity,23.7463,61.8389,1588912.0
2014-11-18,CNC US Equity,24.63,24.63,3120452.0
2014-11-18,CNP US Equity,16.8926,67.4302,2906222.0
2014-11-18,COF US Equity,66.84,95.2089,2596058.0
2014-11-18,COO US Equity,42.4448,43.5225,3141780.0
2014-11-18,COP US Equity,50.6832,106.819,5305708.0
2014-11-18,COR US Equity,76.9625,99.4982,1611233.0
2014-11-18,COST US Equity,112.361,167.995,1574757.0
2014-11-18,CPAY US Equity,148.31,148.31,412408.0
2014-11-18,CPB US Equity,31.9855,74.1105,883045.0
2014-11-18,CPRT US Equity,4.2863,4.2863,3225752.0
2014-11-18,CPT US Equity,49.8389,240.5007,584235.0
2014-11-18,CRL US Equity,63.94,63.94,283940.0
2014-11-18,CRM US Equity,61.8197,62.47,4131074.0
2014-11-18,CSCO US Equity,19.0713,29.124,27223508.0
2014-11-18,CSGP US Equity,16.261,16.261,2041800.0
2014-11-18,CSX US Equity,10.291,18.3401,13135041.0
2014-11-18,CTAS US Equity,16.12,22.43,2443680.0
2014-11-18,CTRA US Equity,24.3197,37.1153,4193699.0
2014-11-18,CTSH US Equity,46.9614,52.74,3544461.0
2014-11-18,CVS US Equity,66.4982,111.6322,3938990.0
2014-11-18,CVX US Equity,72.8164,223.579,5677322.0
2014-11-18,D US Equity,45.3353,183.5346,1677147.0
2014-11-18,DAL US Equity,39.344,45.3857,12945342.0
2014-11-18,DD US Equity,56.9883,152.661,4577585.0
2014-11-18,DE US Equity,71.8192,131.1874,2144234.0
2014-11-18,DECK US Equity,15.3667,15.3667,3624246.0
2014-11-18,DG US Equity,57.8969,66.17,3577114.0
2014-11-18,DGX US Equity,51.5521,71.7555,1293589.0
2014-11-18,DHI US Equity,21.8364,30.8645,4053196.0
2014-11-18,DHR US Equity,52.5406,57.4327,1901452.0
2014-11-18,DIS US Equity,81.724,109.3665,4466404.0
2014-11-18,DLR US Equity,46.0302,106.0793,754705.0
2014-11-18,DLTR US Equity,61.99,61.99,2628183.0
2014-11-18,DOC US Equity,22.6908,156.6686,2269810.0
2014-11-18,DOV US Equity,53.4671,91.0852,1176232.0
2014-11-18,DPZ US Equity,81.103,178.119,305263.0
2014-11-18,DRI US Equity,36.3864,68.3979,1570724.0
2014-11-18,DTE US Equity,48.0612,192.6536,1795772.0
2014-11-18,DUK US Equity,51.4324,201.4287,3762494.0
2014-11-18,DVA US Equity,75.23,75.23,1834808.0
2014-11-18,DVN US Equity,44.0112,74.6181,3649541.0
2014-11-18,DXCM US Equity,12.8975,12.8975,2701352.0
2014-11-18,EA US Equity,41.7214,42.87,4571849.0
2014-11-18,EBAY US Equity,20.8167,23.3082,6966172.0
2014-11-18,ECL US Equity,100.2649,145.8277,893162.0
2014-11-18,ED US Equity,42.5628,184.4887,2166792.0
2014-11-18,EFX US Equity,70.782,95.016,545400.0
2014-11-18,EG US Equity,133.1562,214.3559,194483.0
2014-11-18,EIX US Equity,41.2723,115.0668,2121006.0
2014-11-18,EL US Equity,62.6505,86.2336,2896859.0
2014-11-18,ELV US Equity,110.664,137.716,1416691.0
2014-11-18,EME US Equity,42.5577,46.0802,379419.0
2014-11-18,EMN US Equity,60.8616,162.0446,951412.0
2014-11-18,EMR US Equity,47.8202,107.7219,2515704.0
2014-11-18,EOG US Equity,72.1354,108.4823,3917678.0
2014-11-18,EPAM US Equity,49.11,49.11,379956.0
2014-11-18,EQIX US Equity,174.905,233.732,440857.0
2014-11-18,EQR US Equity,41.3033,197.1548,1942989.0
2014-11-18,EQT US Equity,46.9139,82.4301,1930810.0
2014-11-18,ERIE US Equity,65.9208,143.1269,27247.0
2014-11-18,ES US Equity,34.2785,96.6252,1048632.0
2014-11-18,ESS US Equity,143.3,531.54,221108.0
2014-11-18,ETN US Equity,50.6339,111.8514,1982893.0
2014-11-18,ETR US Equity,27.2595,99.3601,2474960.0
2014-11-18,EVRG US Equity,26.5437,120.2496,1823676.0
2014-11-18,EW US Equity,21.313,21.313,2912508.0
2014-11-18,EXC US Equity,17.4144,57.9754,4759412.0
2014-11-18,EXPD US Equity,38.0739,49.9465,936757.0
2014-11-18,EXPE US Equity,83.441,93.765,1644775.0
2014-11-18,EXR US Equity,39.0365,93.901,744966.0
2014-11-18,F US Equity,8.7056,44.2843,43650757.0
2014-11-18,FANG US Equity,50.1204,64.37,1263973.0
2014-11-18,FAST US Equity,8.3156,13.6015,5303908.0
2014-11-18,FCX US Equity,24.9065,46.6678,11127478.0
2014-11-18,FDS US Equity,121.864,156.296,173738.0
2014-11-18,FDX US Equity,147.0476,182.7382,1032082.0
2014-11-18,FE US Equity,23.399,80.2819,2447420.0
2014-11-18,FFIV US Equity,127.84,127.84,622677.0
2014-11-18,FI US Equity,35.25,35.25,1580538.0
2014-11-18,FICO US Equity,71.63,75.18,214141.0
2014-11-18,FIS US Equity,49.6559,73.2982,1203600.0
2014-11-18,FITB US Equity,14.0273,31.544,2777422.0
2014-11-18,FRT US Equity,89.731,375.988,337252.0
2014-11-18,FSLR US Equity,49.46,49.46,2944397.0
2014-11-18,FTNT US Equity,5.39,5.39,5028405.0
2014-11-18,GD US Equity,113.746,217.021,1349062.0
2014-11-18,GE US Equity,109.6392,221.0836,4596757.0
2014-11-18,GEN US Equity,9.5617,26.4783,3380419.0
2014-11-18,GILD US Equity,72.5288,103.71,20166988.0
2014-11-18,GIS US Equity,35.6281,91.9585,2215294.0
2014-11-18,GL US Equity,48.8299,68.338,445531.0
2014-11-18,GLW US Equity,15.3254,25.5606,6255731.0
2014-11-18,GM US Equity,24.7438,33.1174,9766095.0
2014-11-18,GNRC US Equity,43.83,64.2407,2281718.0
2014-11-18,GOOG US Equity,26.497,26.678,39260795.0
2014-11-18,GOOGL US Equity,27.039,27.226,36443320.0
2014-11-18,GPC US Equity,73.1693,196.5911,375557.0
2014-11-18,GPN US Equity,39.7638,43.2494,739470.0
2014-11-18,GRMN US Equity,40.7112,77.3468,1155735.0
2014-11-18,GS US Equity,152.805,219.369,1812415.0
2014-11-18,GWW US Equity,203.941,333.864,328918.0
2014-11-18,HAL US Equity,39.3823,64.5284,43671741.0
2014-11-18,HAS US Equity,39.5378,81.5105,1103857.0
2014-11-18,HBAN US Equity,6.5962,19.4645,6613626.0
2014-11-18,HCA US Equity,62.7241,84.0968,5835699.0
2014-11-18,HD US Equity,74.272,128.749,10387062.0
2014-11-18,HIG US Equity,32.1323,59.9241,2757026.0
2014-11-18,HII US Equity,88.697,110.478,299470.0
2014-11-18,HLT US Equity,49.7176,52.544,1257313.0
2014-11-18,HOLX US Equity,26.64,26.64,1392124.0
2014-11-18,HON US Equity,73.806,141.2941,2227922.0
2014-11-18,HPQ US Equity,12.0021,21.8657,5985330.0
2014-11-18,HRL US Equity,21.492,40.3088,1731294.0
2014-11-18,HSIC US Equity,51.891,51.891,862418.0
2014-11-18,HST US Equity,14.9208,39.8295,4489427.0
2014-11-18,HSY US Equity,74.3932,147.2947,626141.0
2014-11-18,HUBB US Equity,86.6729,204.4619,365795.0
2014-11-18,HUM US Equity,128.353,145.275,1114654.0
2014-11-18,IBKR US Equity,6.2883,8.7744,1213104.0
2014-11-18,IBM US Equity,98.4726,197.3833,5412495.0
2014-11-18,ICE US Equity,38.265,44.56,3317465.0
2014-11-18,IDXX US Equity,74.985,74.985,935350.0
2014-11-18,IEX US Equity,67.0069,107.2755,487806.0
2014-11-18,IFF US Equity,76.726,161.92,463857.0
2014-11-18,INCY US Equity,69.64,69.64,2176937.0
2014-11-18,INTC US Equity,26.6326,47.3459,30676720.0
2014-11-18,INTU US Equity,83.664,94.614,1577086.0
2014-11-18,IP US Equity,33.1445,89.9016,3586706.0
2014-11-18,IPG US Equity,13.2548,23.7601,2432207.0
2014-11-18,IQV US Equity,57.33,57.33,882801.0
2014-11-18,IRM US Equity,20.0817,46.3866,2116837.0
2014-11-18,ISRG US Equity,57.354,57.354,2001024.0
2014-11-18,IT US Equity,85.85,90.868,409961.0
2014-11-18,ITW US Equity,73.7805,133.4653,1663748.0
2014-11-18,IVZ US Equity,24.7443,60.1148,3669288.0
2014-11-18,J US Equity,36.58,39.4209,2297195.0
2014-11-18,JBHT US Equity,72.1879,96.3485,753117.0
2014-11-18,JBL US Equity,19.1892,24.6938,1854735.0
2014-11-18,JCI US Equity,30.422,48.76,3010079.0
2014-11-18,JKHY US Equity,53.0216,75.2841,341958.0
2014-11-18,JNJ US Equity,80.1159,168.3932,5407151.0
2014-11-18,JPM US Equity,45.185,107.7341,8899839.0
2014-11-18,K US Equity,42.7168,106.9549,2805202.0
2014-11-18,KDP US Equity,8.9212,82.1644,1970650.0
2014-11-18,KEY US Equity,8.7054,26.1459,11595205.0
2014-11-18,KEYS US Equity,31.0,31.0,3007685.0
2014-11-18,KIM US Equity,14.7587,69.3104,2051548.0
2014-11-18,KKR US Equity,17.5173,30.4271,3865364.0
2014-11-18,KLAC US Equity,52.6,99.78,1309126.0
2014-11-18,KMB US Equity,78.6567,200.1691,1454283.0
2014-11-18,KMI US Equity,23.3916,47.1048,20728451.0
2014-11-18,KMX US Equity,55.13,55.13,1148387.0
2014-11-18,KO US Equity,30.7693,66.11,26143194.0
2014-11-18,KR US Equity,23.7879,33.5936,8561520.0
2014-11-18,L US Equity,40.449,51.254,749971.0
2014-11-18,LDOS US Equity,24.1181,47.3907,545288.0
2014-11-18,LEN US Equity,39.9037,51.4943,1921668.0
2014-11-18,LH US Equity,83.2566,86.921,1201832.0
2014-11-18,LHX US Equity,57.1975,100.7599,660593.0
2014-11-18,LII US Equity,80.493,125.792,512164.0
2014-11-18,LIN US Equity,104.4461,175.555,1291583.0
2014-11-18,LKQ US Equity,26.2599,28.955,1274737.0
2014-11-18,LLY US Equity,55.6891,122.9228,3705553.0
2014-11-18,LMT US Equity,138.565,292.405,1775200.0
2014-11-18,LNT US Equity,22.1767,90.102,1501064.0
2014-11-18,LOW US Equity,48.2126,70.0399,6583341.0
2014-11-18,LRCX US Equity,6.8,7.9708,13500320.0
2014-11-18,LULU US Equity,44.8,44.8,3127355.0
2014-11-18,LUV US Equity,35.1356,41.3954,5790878.0
2014-11-18,LVS US Equity,46.0891,71.9354,7888470.0
2014-11-18,LYB US Equity,49.9269,119.8862,4714165.0
2014-11-18,LYV US Equity,26.2,26.2,1274503.0
2014-11-18,MA US Equity,78.545,86.321,3142917.0
2014-11-18,MAA US Equity,49.7534,275.0222,521400.0
2014-11-18,MAR US Equity,69.2359,88.932,2442920.0
2014-11-18,MAS US Equity,17.5235,34.099,4612890.0
2014-11-18,MCD US Equity,72.852,140.272,6268097.0
2014-11-18,MCHP US Equity,17.6098,32.0726,7633230.0
2014-11-18,MCK US Equity,191.417,250.027,1297327.0
2014-11-18,MCO US Equity,91.2318,123.89,1139376.0
2014-11-18,MDLZ US Equity,30.7182,55.885,8284822.0
2014-11-18,MDT US Equity,55.4481,90.673,12950256.0
2014-11-18,MET US Equity,33.9971,61.3739,4154253.0
2014-11-18,META US Equity,73.885,74.34,20696643.0
2014-11-18,MGM US Equity,21.1511,22.4423,6946370.0
2014-11-18,MHK US Equity,142.72,142.72,443793.0
2014-11-18,MKC US Equity,29.7332,55.9565,1788064.0
2014-11-18,MLM US Equity,116.716,173.949,606735.0
2014-11-18,MMC US Equity,46.4246,96.494,1238352.0
2014-11-18,MMM US Equity,93.713,217.334,2312206.0
2014-11-18,MNST US Equity,18.292,18.292,4407738.0
2014-11-18,MO US Equity,24.4415,138.5836,6095951.0
2014-11-18,MOH US Equity,50.77,50.77,800096.0
2014-11-18,MOS US Equity,37.6865,50.9217,5766396.0
2014-11-18,MPC US Equity,33.6878,50.7672,8154462.0
2014-11-18,MPWR US Equity,42.0388,48.9074,425874.0
2014-11-18,MRK US Equity,40.611,107.2457,7668095.0
2014-11-18,MS US Equity,26.4724,47.7148,5319593.0
2014-11-18,MSCI US Equity,41.7594,47.2044,1192081.0
2014-11-18,MSFT US Equity,41.6241,67.8687,23996457.0
2014-11-18,MSI US Equity,55.1337,81.549,1394346.0
2014-11-18,MTB US Equity,92.024,189.772,683391.0
2014-11-18,MTD US Equity,291.65,291.65,198821.0
2014-11-18,MU US Equity,32.1043,33.0476,15539673.0
2014-11-18,NCLH US Equity,41.77,41.77,926620.0
2014-11-18,NDAQ US Equity,12.2686,15.3141,2861781.0
2014-11-18,NDSN US Equity,69.6958,107.1784,253860.0
2014-11-18,NEE US Equity,19.3993,53.593,6457204.0
2014-11-18,NEM US Equity,15.5635,24.6937,10335899.0
2014-11-18,NFLX US Equity,54.433,54.433,7927178.0
2014-11-18,NI US Equity,11.4736,40.7835,3689318.0
2014-11-18,NKE US Equity,42.1556,61.6893,4803484.0
2014-11-18,NOC US Equity,115.284,219.811,1200971.0
2014-11-18,NOW US Equity,64.98,64.98,919149.0
2014-11-18,NRG US Equity,24.8884,33.1391,3203237.0
2014-11-18,NSC US Equity,91.4609,183.2775,1055356.0
2014-11-18,NTAP US Equity,31.9553,42.9008,2139656.0
2014-11-18,NTRS US Equity,50.9861,96.3535,967925.0
2014-11-18,NUE US Equity,41.8152,85.6146,1127311.0
2014-11-18,NVDA US Equity,0.482,0.5257,207772480.0
2014-11-18,NVR US Equity,1225.01,1225.01,26376.0
2014-11-18,NWS US Equity,13.1384,14.91,1958365.0
2014-11-18,NWSA US Equity,13.1816,15.01,6601025.0
2014-11-18,NXPI US Equity,66.5457,74.55,3158817.0
2014-11-18,O US Equity,27.0365,173.8516,1683237.0
2014-11-18,ODFL US Equity,24.6546,25.5933,1544790.0
2014-11-18,OKE US Equity,28.9573,119.6416,1161429.0
2014-11-18,OMC US Equity,51.8692,100.9461,1124562.0
2014-11-18,ON US Equity,8.52,8.52,4376709.0
2014-11-18,ORCL US Equity,35.0411,43.6375,9328276.0
2014-11-18,ORLY US Equity,11.905,11.905,6324645.0
2014-11-18,OXY US Equity,59.6091,150.5515,4974367.0
2014-11-18,PANW US Equity,18.167,18.167,5078106.0
2014-11-18,PAYC US Equity,24.4032,24.84,246271.0
2014-11-18,PAYX US Equity,34.2976,73.4924,1931402.0
2014-11-18,PCAR US Equity,29.4238,91.8311,1845383.0
2014-11-18,PCG US Equity,45.4102,101.9344,2982881.0
2014-11-18,PEG US Equity,27.6036,111.3101,3036598.0
2014-11-18,PEP US Equity,70.631,146.111,3908644.0
2014-11-18,PFE US Equity,18.5529,50.6737,20237580.0
2014-11-18,PFG US Equity,35.6034,67.5726,697922.0
2014-11-18,PG US Equity,65.1445,139.1835,6419641.0
2014-11-18,PGR US Equity,20.7587,38.5973,2359243.0
2014-11-18,PH US Equity,108.921,181.0422,1497219.0
2014-11-18,PHM US Equity,18.5104,23.6565,6274612.0
2014-11-18,PKG US Equity,53.0273,109.2441,693271.0
2014-11-18,PLD US Equity,29.9036,90.2641,1650405.0
2014-11-18,PM US Equity,50.7925,115.5352,3653738.0
2014-11-18,PNC US Equity,62.4973,167.6711,2028440.0
2014-11-18,PNR US Equity,38.2043,67.1763,1035713.0
2014-11-18,PNW US Equity,40.8525,150.2348,663200.0
2014-11-18,PODD US Equity,44.93,44.93,248673.0
2014-11-18,POOL US Equity,52.2837,71.4429,117162.0
2014-11-18,PPG US Equity,86.394,182.741,1803044.0
2014-11-18,PPL US Equity,20.1859,82.1583,3325803.0
