date,ticker,px_last,tri_gross,volume
2022-12-16,PPL US Equity,26.4858,107.9472,11076831.0
2022-12-16,PRU US Equity,85.4267,176.2059,4781622.0
2022-12-16,PSA US Equity,256.091,844.209,2001997.0
2022-12-16,PSX US Equity,91.056,142.7354,7235170.0
2022-12-16,PTC US Equity,123.51,123.51,1424170.0
2022-12-16,PWR US Equity,142.6598,145.3573,2219216.0
2022-12-16,PYPL US Equity,69.26,69.26,25735164.0
2022-12-16,QCOM US Equity,107.5398,172.4802,12733933.0
2022-12-16,RCL US Equity,52.8283,81.0622,3820596.0
2022-12-16,REG US Equity,56.078,275.071,2203590.0
2022-12-16,REGN US Equity,720.084,723.17,1802995.0
2022-12-16,RF US Equity,18.1527,36.492,15597168.0
2022-12-16,RJF US Equity,102.3943,157.6145,2584212.0
2022-12-16,RL US Equity,99.5297,131.6304,2181928.0
2022-12-16,RMD US Equity,204.523,245.5396,963304.0
2022-12-16,ROK US Equity,241.147,452.21,1460574.0
2022-12-16,ROL US Equity,35.454,56.3372,4912017.0
2022-12-16,ROP US Equity,417.627,512.916,655059.0
2022-12-16,ROST US Equity,110.5425,146.744,5324419.0
2022-12-16,RSG US Equity,127.1767,201.1889,2485652.0
2022-12-16,RTX US Equity,92.276,173.721,7610800.0
2022-12-16,RVTY US Equity,136.7085,198.1838,2061151.0
2022-12-16,SBAC US Equity,267.144,287.654,1252688.0
2022-12-16,SBUX US Equity,92.5625,123.1128,13862253.0
2022-12-16,SCHW US Equity,75.0627,106.0894,13857656.0
2022-12-16,SHW US Equity,234.588,375.626,2295250.0
2022-12-16,SJM US Equity,140.994,298.373,1650964.0
2022-12-16,SLB US Equity,46.1658,81.9763,22945409.0
2022-12-16,SMCI US Equity,8.073,8.073,13281330.0
2022-12-16,SNA US Equity,210.126,458.14,884447.0
2022-12-16,SNPS US Equity,329.12,329.12,2397078.0
2022-12-16,SO US Equity,62.7612,266.4608,18469863.0
2022-12-16,SPG US Equity,100.146,459.997,3919736.0
2022-12-16,SPGI US Equity,331.948,584.245,4511664.0
2022-12-16,SRE US Equity,71.949,180.837,6178392.0
2022-12-16,STE US Equity,178.2009,245.24,1030971.0
2022-12-16,STLD US Equity,96.9425,152.1342,5312326.0
2022-12-16,STT US Equity,70.6762,120.3518,5120243.0
2022-12-16,STX US Equity,47.2886,102.3192,4321323.0
2022-12-16,STZ US Equity,220.581,255.586,2507800.0
2022-12-16,SWK US Equity,68.578,152.505,3442144.0
2022-12-16,SWKS US Equity,85.5524,105.8821,10620451.0
2022-12-16,SYF US Equity,31.0987,38.8746,16057583.0
2022-12-16,SYK US Equity,233.3519,297.1767,3604031.0
2022-12-16,SYY US Equity,73.0152,151.0743,4403368.0
2022-12-16,T US Equity,15.7888,69.8723,76412515.0
2022-12-16,TAP US Equity,47.0212,89.8475,2243990.0
2022-12-16,TDG US Equity,517.769,1410.316,424342.0
2022-12-16,TDY US Equity,396.46,396.46,331552.0
2022-12-16,TECH US Equity,81.316,96.968,2934259.0
2022-12-16,TEL US Equity,111.0599,160.0371,3081953.0
2022-12-16,TER US Equity,87.9543,95.4725,3091246.0
2022-12-16,TFC US Equity,35.4894,106.2514,24293198.0
2022-12-16,TGT US Equity,133.6154,239.9737,8366961.0
2022-12-16,TJX US Equity,74.7075,108.3704,12376133.0
2022-12-16,TKO US Equity,70.2506,167.6288,945019.0
2022-12-16,TMO US Equity,532.077,561.449,2336388.0
2022-12-16,TMUS US Equity,138.2163,212.1457,15119441.0
2022-12-16,TPL US Equity,812.33,1125.98,345453.0
2022-12-16,TPR US Equity,33.8657,52.0532,6775495.0
2022-12-16,TRGP US Equity,65.9379,124.699,3718687.0
2022-12-16,TRMB US Equity,49.83,49.83,3236963.0
2022-12-16,TROW US Equity,97.1816,207.8504,4829247.0
2022-12-16,TRV US Equity,173.377,377.765,3364354.0
2022-12-16,TSCO US Equity,40.121,48.8213,8066160.0
2022-12-16,TSLA US Equity,150.23,150.23,139032175.0
2022-12-16,TSN US Equity,56.1909,87.2323,5231554.0
2022-12-16,TT US Equity,164.8332,270.5813,1570832.0
2022-12-16,TTD US Equity,46.15,46.15,7885460.0
2022-12-16,TTWO US Equity,100.76,100.7606,3206359.0
2022-12-16,TXN US Equity,156.1932,262.1419,10423639.0
2022-12-16,TXT US Equity,69.8042,99.1092,3002506.0
2022-12-16,TYL US Equity,320.3,320.834,535721.0
2022-12-16,UAL US Equity,38.43,41.2615,11429884.0
2022-12-16,UBER US Equity,25.97,25.97,22684200.0
2022-12-16,UDR US Equity,34.8329,174.8281,6652421.0
2022-12-16,UHS US Equity,133.9799,150.114,2426262.0
2022-12-16,ULTA US Equity,451.12,456.213,880890.0
2022-12-16,UNH US Equity,499.104,640.443,7109084.0
2022-12-16,UNP US Equity,197.0699,365.6023,5194324.0
2022-12-16,UPS US Equity,155.643,318.337,8241369.0
2022-12-16,URI US Equity,343.0944,353.51,1089135.0
2022-12-16,USB US Equity,36.8777,94.5021,19310897.0
2022-12-16,V US Equity,202.6671,229.1643,12473052.0
2022-12-16,VICI US Equity,28.4027,42.6425,11032515.0
2022-12-16,VLO US Equity,109.5432,212.2341,6945904.0
2022-12-16,VMC US Equity,173.428,280.628,963254.0
2022-12-16,VRSK US Equity,172.0913,179.7065,1877314.0
2022-12-16,VRSN US Equity,199.5287,235.6275,6831005.0
2022-12-16,VRTX US Equity,304.8,304.8,3091454.0
2022-12-16,VST US Equity,22.8952,31.1292,5457377.0
2022-12-16,VTR US Equity,40.4899,169.1631,4824478.0
2022-12-16,VTRS US Equity,9.6626,12.8333,25123120.0
2022-12-16,VZ US Equity,30.8556,128.0144,62763820.0
2022-12-16,WAB US Equity,97.75,108.1176,1809640.0
2022-12-16,WAT US Equity,338.48,338.48,913277.0
2022-12-16,WBD US Equity,9.91,9.91,158082487.0
2022-12-16,WDAY US Equity,175.22,175.22,2142116.0
2022-12-16,WDC US Equity,24.0617,30.0004,9666803.0
2022-12-16,WEC US Equity,86.1368,262.0703,3687741.0
2022-12-16,WELL US Equity,60.1452,426.1099,8289868.0
2022-12-16,WFC US Equity,38.2843,87.4395,29836155.0
2022-12-16,WM US Equity,155.0121,277.7639,2909270.0
2022-12-16,WMB US Equity,28.5585,84.187,15936827.0
2022-12-16,WMT US Equity,45.9691,74.3271,40343226.0
2022-12-16,WRB US Equity,45.0918,72.3931,4997679.0
2022-12-16,WSM US Equity,52.9186,82.7761,4985808.0
2022-12-16,WST US Equity,224.485,346.5167,1590571.0
2022-12-16,WTW US Equity,231.9858,380.9356,1543584.0
2022-12-16,WY US Equity,28.2116,85.6593,7854138.0
2022-12-16,WYNN US Equity,83.7744,155.1778,2908674.0
2022-12-16,XEL US Equity,63.1044,240.8768,6745535.0
2022-12-16,XOM US Equity,95.2638,250.2616,54596623.0
2022-12-16,XYL US Equity,106.3472,128.1541,1748324.0
2022-12-16,XYZ US Equity,62.51,62.51,18776795.0
2022-12-16,YUM US Equity,122.7169,181.1491,4263531.0
2022-12-16,ZBH US Equity,122.7341,137.5258,2710628.0
2022-12-16,ZBRA US Equity,248.92,248.92,769104.0
2022-12-16,ZTS US Equity,140.3785,154.6776,5216029.0
2022-12-19,A US Equity,144.0592,161.7474,1277354.0
2022-12-19,AAPL US Equity,130.5292,157.0779,79592614.0
2022-12-19,ABBV US Equity,145.7294,243.3503,4033361.0
2022-12-19,ABNB US Equity,85.93,85.93,4717138.0
2022-12-19,ABT US Equity,100.9967,198.007,4352053.0
2022-12-19,ACGL US Equity,57.5674,60.54,1738280.0
2022-12-19,ACN US Equity,243.9456,348.1826,4147457.0
2022-12-19,ADBE US Equity,328.76,338.853,4086288.0
2022-12-19,ADI US Equity,157.3193,254.9164,2621804.0
2022-12-19,ADM US Equity,84.8267,160.1874,1965671.0
2022-12-19,ADP US Equity,230.8654,414.774,1810402.0
2022-12-19,ADSK US Equity,188.54,202.4507,1281239.0
2022-12-19,AEE US Equity,80.0407,288.7352,836670.0
2022-12-19,AEP US Equity,84.5249,346.4061,3337023.0
2022-12-19,AES US Equity,25.028,38.2255,2463349.0
2022-12-19,AFL US Equity,64.8422,113.3315,2867750.0
2022-12-19,AIG US Equity,57.7974,81.962,6757436.0
2022-12-19,AIZ US Equity,117.2419,171.5621,350601.0
2022-12-19,AJG US Equity,180.4796,448.2363,615764.0
2022-12-19,AKAM US Equity,84.07,84.07,2505082.0
2022-12-19,ALB US Equity,223.8346,363.9181,1271399.0
2022-12-19,ALGN US Equity,198.76,198.76,1176709.0
2022-12-19,ALL US Equity,122.6987,249.1402,1188975.0
2022-12-19,ALLE US Equity,100.3374,114.1124,835407.0
2022-12-19,AMAT US Equity,101.422,139.715,6162500.0
2022-12-19,AMCR US Equity,10.4394,13.912,5031526.0
2022-12-19,AMD US Equity,64.59,64.6077,46246911.0
2022-12-19,AME US Equity,134.5197,164.5398,826655.0
2022-12-19,AMGN US Equity,243.132,354.228,2679808.0
2022-12-19,AMP US Equity,294.802,438.075,642432.0
2022-12-19,AMT US Equity,191.535,257.198,1401770.0
2022-12-19,AMZN US Equity,84.92,84.92,83531460.0
2022-12-19,ANET US Equity,30.6375,30.6375,6730304.0
2022-12-19,AON US Equity,290.6199,482.2969,890921.0
2022-12-19,AOS US Equity,53.367,94.0322,754391.0
2022-12-19,APA US Equity,39.7249,59.406,5010514.0
2022-12-19,APD US Equity,292.8927,583.7326,835335.0
2022-12-19,APH US Equity,37.0696,42.6061,4433284.0
2022-12-19,APO US Equity,59.4368,151.067,1746355.0
2022-12-19,APP US Equity,9.48,9.48,2003482.0
2022-12-19,APTV US Equity,93.11,102.3185,3021228.0
2022-12-19,ARE US Equity,126.5571,364.2058,969325.0
2022-12-19,ATO US Equity,105.9165,339.0329,733721.0
2022-12-19,AVB US Equity,147.183,524.014,783887.0
2022-12-19,AVGO US Equity,52.651,73.553,25093180.0
2022-12-19,AVY US Equity,168.0263,347.0768,388966.0
2022-12-19,AWK US Equity,142.6423,217.5883,686286.0
2022-12-19,AXON US Equity,167.57,167.57,471002.0
2022-12-19,AXP US Equity,140.0549,212.0615,2546222.0
2022-12-19,AZO US Equity,2379.17,2379.17,157165.0
2022-12-19,BA US Equity,185.68,308.088,6605378.0
2022-12-19,BAC US Equity,29.7881,66.1852,38374105.0
2022-12-19,BALL US Equity,48.6963,68.8688,1720114.0
2022-12-19,BAX US Equity,46.3391,83.5808,5556719.0
2022-12-19,BBY US Equity,70.0161,125.4814,2312218.0
2022-12-19,BDX US Equity,236.866,373.707,1215761.0
2022-12-19,BEN US Equity,22.3316,46.3896,3146651.0
2022-12-19,BF/B US Equity,62.0132,122.1152,970305.0
2022-12-19,BG US Equity,88.699,144.237,807548.0
2022-12-19,BIIB US Equity,284.38,284.38,863419.0
2022-12-19,BK US Equity,40.7141,83.5359,3739087.0
2022-12-19,BKNG US Equity,1903.981,1931.44,278501.0
2022-12-19,BKR US Equity,26.4523,65.4008,6470182.0
2022-12-19,BLDR US Equity,65.6,65.6,2000653.0
2022-12-19,BLK US Equity,647.298,1076.941,606874.0
2022-12-19,BMY US Equity,64.9385,188.2535,8157537.0
2022-12-19,BR US Equity,127.2545,184.117,709471.0
2022-12-19,BRK/B US Equity,300.03,300.03,3842880.0
2022-12-19,BRO US Equity,54.4447,76.9534,1012028.0
2022-12-19,BSX US Equity,45.8,45.8,6134726.0
2022-12-19,BX US Equity,67.706,174.559,4880643.0
2022-12-19,BXP US Equity,56.219,208.477,1476913.0
2022-12-19,C US Equity,39.6254,74.8047,18019063.0
2022-12-19,CAG US Equity,33.3361,93.476,3298647.0
2022-12-19,CAH US Equity,75.1441,120.0965,2428242.0
2022-12-19,CARR US Equity,39.9385,42.8351,3217514.0
2022-12-19,CAT US Equity,221.3377,474.1088,2622367.0
2022-12-19,CB US Equity,203.626,369.806,1156708.0
2022-12-19,CBOE UF Equity,119.0069,153.5364,126266.0
2022-12-19,CBRE US Equity,75.01,75.01,1447107.0
2022-12-19,CCI US Equity,114.2922,182.7238,1842135.0
2022-12-19,CCL US Equity,8.09,13.9797,41998389.0
2022-12-19,CDNS US Equity,160.95,160.95,944687.0
2022-12-19,CDW US Equity,172.3743,196.1221,458923.0
2022-12-19,CEG US Equity,85.6965,88.5266,1238141.0
2022-12-19,CF US Equity,86.9853,125.4756,2250463.0
2022-12-19,CFG US Equity,33.5948,49.1532,2836544.0
2022-12-19,CHD US Equity,77.3682,115.012,1304608.0
2022-12-19,CHRW US Equity,87.0607,143.4915,1292863.0
2022-12-19,CHTR US Equity,306.16,306.16,1543803.0
2022-12-19,CI US Equity,314.9135,419.8069,1041380.0
2022-12-19,CINF US Equity,93.9353,243.3732,603764.0
2022-12-19,CL US Equity,73.1058,139.4111,3440299.0
2022-12-19,CLX US Equity,132.065,295.716,839650.0
2022-12-19,CMCSA US Equity,31.2082,45.7452,23725032.0
2022-12-19,CME US Equity,149.341,302.616,1367039.0
2022-12-19,CMG US Equity,28.3,28.3,15122350.0
2022-12-19,CMI US Equity,221.813,453.943,1097005.0
2022-12-19,CMS US Equity,56.3612,146.726,1561989.0
2022-12-19,CNC US Equity,81.42,81.42,2915086.0
2022-12-19,CNP US Equity,27.8449,111.3101,2909715.0
2022-12-19,COF US Equity,83.7394,119.1316,5174620.0
2022-12-19,COIN US Equity,35.17,35.17,11168297.0
2022-12-19,COO US Equity,79.0519,81.0586,851564.0
2022-12-19,COP US Equity,100.4574,211.7708,4991437.0
2022-12-19,COR US Equity,162.9219,210.521,1476479.0
2022-12-19,COST US Equity,440.804,658.938,1939248.0
2022-12-19,CPAY US Equity,178.96,178.96,537231.0
2022-12-19,CPB US Equity,51.6875,119.7272,2254576.0
2022-12-19,CPRT US Equity,30.155,30.155,3678492.0
2022-12-19,CPT US Equity,100.3761,483.6127,669660.0
2022-12-19,CRL US Equity,216.53,216.53,662961.0
2022-12-19,CRM US Equity,127.6671,129.01,9441407.0
2022-12-19,CRWD US Equity,108.09,108.09,4213994.0
2022-12-19,CSCO US Equity,43.683,66.7073,17986272.0
2022-12-19,CSGP US Equity,77.16,77.16,2282376.0
2022-12-19,CSX US Equity,29.9578,53.3518,10633211.0
2022-12-19,CTAS US Equity,108.241,150.59,1343728.0
2022-12-19,CTRA US Equity,21.9036,33.38,9235619.0
2022-12-19,CTSH US Equity,52.5598,59.0429,3315397.0
2022-12-19,CTVA US Equity,56.5282,61.2744,3378969.0
2022-12-19,CVS US Equity,85.4483,143.4691,5159265.0
2022-12-19,CVX US Equity,151.4366,464.8514,7131563.0
2022-12-19,D US Equity,51.5822,208.9481,7089805.0
2022-12-19,DAL US Equity,32.1241,37.0524,8440114.0
2022-12-19,DASH US Equity,51.44,51.44,4111087.0
2022-12-19,DAY US Equity,63.14,63.14,1315111.0
2022-12-19,DD US Equity,63.9121,171.2456,4296476.0
2022-12-19,DDOG US Equity,76.05,76.05,3053324.0
2022-12-19,DE US Equity,416.6239,760.2956,1327693.0
2022-12-19,DECK US Equity,61.1367,61.1367,3218682.0
2022-12-19,DELL US Equity,36.7629,39.9402,2648649.0
2022-12-19,DG US Equity,229.9234,262.7164,2473352.0
2022-12-19,DGX US Equity,143.2101,199.1981,1222729.0
2022-12-19,DHI US Equity,85.8166,121.2684,2817420.0
2022-12-19,DHR US Equity,226.3898,247.4299,2569961.0
2022-12-19,DIS US Equity,84.3736,112.8831,19225289.0
2022-12-19,DLR US Equity,90.3778,208.4655,2022385.0
2022-12-19,DLTR US Equity,139.42,139.42,2179715.0
2022-12-19,DOC US Equity,21.069,145.4189,3937756.0
2022-12-19,DOV US Equity,127.9759,217.8848,767063.0
2022-12-19,DOW US Equity,41.8852,60.2676,4674694.0
2022-12-19,DPZ US Equity,342.68,752.629,392568.0
2022-12-19,DRI US Equity,126.4617,237.5925,1901547.0
2022-12-19,DTE US Equity,104.7259,419.4123,885437.0
2022-12-19,DUK US Equity,89.7888,351.6809,3628976.0
2022-12-19,DVA US Equity,72.27,72.27,930750.0
2022-12-19,DVN US Equity,52.8111,89.7606,7011733.0
2022-12-19,DXCM US Equity,112.23,112.23,2093632.0
2022-12-19,EA US Equity,118.9661,122.2479,1606698.0
2022-12-19,EBAY US Equity,39.1643,43.8437,7817418.0
2022-12-19,ECL US Equity,137.1183,199.5385,1141340.0
2022-12-19,ED US Equity,86.2019,373.7692,1347972.0
2022-12-19,EFX US Equity,187.582,251.762,595933.0
2022-12-19,EG US Equity,304.9866,490.9431,219122.0
2022-12-19,EIX US Equity,57.1408,159.2248,1396215.0
2022-12-19,EL US Equity,224.4426,308.8156,1230152.0
2022-12-19,ELV US Equity,483.093,600.961,783041.0
2022-12-19,EME US Equity,145.6857,157.7205,267585.0
2022-12-19,EMN US Equity,72.7139,193.2628,933549.0
2022-12-19,EMR US Equity,89.5237,201.5162,3527637.0
2022-12-19,EOG US Equity,113.4521,170.7268,2410370.0
2022-12-19,EPAM US Equity,328.57,328.57,231906.0
2022-12-19,EQIX US Equity,622.043,831.488,409812.0
2022-12-19,EQR US Equity,53.2692,253.1106,2854583.0
2022-12-19,EQT US Equity,34.5776,60.7248,4458869.0
2022-12-19,ERIE US Equity,259.8609,564.2001,96107.0
2022-12-19,ES US Equity,73.3052,206.7779,1120653.0
2022-12-19,ESS US Equity,187.63,695.23,372119.0
2022-12-19,ETN US Equity,148.3946,328.0083,1466007.0
2022-12-19,ETR US Equity,50.9719,185.712,2975860.0
2022-12-19,EVRG US Equity,54.7326,247.9115,1687211.0
2022-12-19,EW US Equity,73.43,73.43,3757756.0
2022-12-19,EXC US Equity,37.6723,125.3862,6261042.0
2022-12-19,EXE US Equity,86.8603,108.4321,1257573.0
2022-12-19,EXPD US Equity,104.7412,137.3562,1171602.0
2022-12-19,EXPE US Equity,84.719,95.21,2609434.0
2022-12-19,EXR US Equity,130.3552,313.0796,697257.0
2022-12-19,F US Equity,9.3116,47.3681,88062513.0
2022-12-19,FANG US Equity,118.6387,152.4965,1879355.0
2022-12-19,FAST US Equity,22.2615,36.4018,6270774.0
2022-12-19,FCX US Equity,35.936,67.379,9245662.0
2022-12-19,FDS US Equity,409.139,524.644,438711.0
2022-12-19,FDX US Equity,159.0453,197.6755,2783770.0
2022-12-19,FE US Equity,36.5286,125.1705,2194134.0
2022-12-19,FFIV US Equity,141.72,141.72,382274.0
2022-12-19,FI US Equity,98.67,98.67,3912366.0
2022-12-19,FICO US Equity,585.65,614.69,170815.0
2022-12-19,FIS US Equity,62.7402,92.6712,6866802.0
2022-12-19,FITB US Equity,28.2202,63.4886,4009937.0
2022-12-19,FOX US Equity,26.4573,29.2277,1602648.0
2022-12-19,FOXA US Equity,28.3336,31.1275,2206193.0
2022-12-19,FRT US Equity,90.039,377.314,497699.0
2022-12-19,FSLR US Equity,156.77,156.77,2856054.0
2022-12-19,FTNT US Equity,49.98,49.98,4871639.0
2022-12-19,FTV US Equity,47.363,49.2167,1855313.0
2022-12-19,GD US Equity,230.246,438.73,1134927.0
2022-12-19,GDDY US Equity,73.13,73.13,730913.0
2022-12-19,GE US Equity,47.9573,96.6647,4399175.0
2022-12-19,GEHC US Equity,56.2723,56.5,117213.0
2022-12-19,GEN US Equity,20.3481,55.2994,4485734.0
2022-12-19,GILD US Equity,78.2789,111.9985,5834828.0
2022-12-19,GIS US Equity,79.0147,204.095,4570434.0
2022-12-19,GL US Equity,115.1161,161.0459,874042.0
2022-12-19,GLW US Equity,29.3161,48.8941,5007848.0
2022-12-19,GM US Equity,34.3971,46.0259,12247974.0
2022-12-19,GNRC US Equity,91.73,134.4467,2012555.0
2022-12-19,GOOG US Equity,88.544,89.15,23020537.0
2022-12-19,GOOGL US Equity,87.834,88.44,29493030.0
2022-12-19,GPC US Equity,162.6674,436.7042,604854.0
2022-12-19,GPN US Equity,90.6742,98.6527,3001034.0
2022-12-19,GRMN US Equity,85.3623,162.256,700139.0
2022-12-19,GS US Equity,321.185,461.087,1646653.0
2022-12-19,GWW US Equity,547.487,895.562,287863.0
2022-12-19,HAL US Equity,33.8989,55.5554,5394097.0
2022-12-19,HAS US Equity,49.2118,101.4162,2430579.0
2022-12-19,HBAN US Equity,12.0411,35.5246,12309100.0
2022-12-19,HCA US Equity,233.2715,312.7771,871901.0
2022-12-19,HD US Equity,295.929,513.04,3000613.0
2022-12-19,HIG US Equity,69.7986,130.2815,1353831.0
2022-12-19,HII US Equity,215.609,268.479,251110.0
2022-12-19,HLT US Equity,128.8032,136.1233,1770465.0
2022-12-19,HOLX US Equity,73.31,73.31,1208075.0
2022-12-19,HON US Equity,197.492,378.0423,3089824.0
2022-12-19,HOOD US Equity,8.2,8.2,8209672.0
2022-12-19,HPE US Equity,14.3174,18.8139,9138570.0
2022-12-19,HPQ US Equity,24.0165,43.7392,5210303.0
2022-12-19,HRL US Equity,41.477,77.7763,1964866.0
2022-12-19,HSIC US Equity,80.69,80.69,885948.0
2022-12-19,HST US Equity,14.4875,38.5813,4768515.0
2022-12-19,HSY US Equity,218.2959,432.1654,698296.0
2022-12-19,HUBB US Equity,227.9149,537.0308,548664.0
2022-12-19,HUM US Equity,491.235,555.901,824973.0
2022-12-19,HWM US Equity,37.2484,38.9698,1875599.0
2022-12-19,IBKR US Equity,17.0764,23.8282,2631580.0
2022-12-19,IBM US Equity,125.1542,251.1024,5282860.0
2022-12-19,ICE US Equity,96.742,112.727,1674149.0
2022-12-19,IDXX US Equity,402.17,402.17,355539.0
2022-12-19,IEX US Equity,218.4292,349.6358,298277.0
2022-12-19,IFF US Equity,94.081,198.421,953644.0
2022-12-19,INCY US Equity,80.59,80.59,1665529.0
2022-12-19,INTC US Equity,25.833,45.8912,37662461.0
2022-12-19,INTU US Equity,376.683,425.893,1535452.0
2022-12-19,INVH US Equity,27.1943,33.3624,2911400.0
2022-12-19,IP US Equity,30.844,83.4784,3596423.0
2022-12-19,IPG US Equity,28.624,51.332,2439469.0
2022-12-19,IQV US Equity,199.84,199.84,815977.0
2022-12-19,IR US Equity,50.9247,51.1699,2479824.0
2022-12-19,IRM US Equity,45.6166,105.1794,1452571.0
2022-12-19,ISRG US Equity,261.01,261.01,2004210.0
2022-12-19,IT US Equity,339.06,358.877,396525.0
2022-12-19,ITW US Equity,204.0065,368.9863,732034.0
2022-12-19,IVZ US Equity,15.8306,38.482,3158673.0
2022-12-19,J US Equity,95.6483,103.0746,506392.0
2022-12-19,JBHT US Equity,174.6908,233.0979,830022.0
2022-12-19,JBL US Equity,67.7431,87.1706,1047560.0
2022-12-19,JCI US Equity,59.897,95.9761,3681188.0
2022-12-19,JKHY US Equity,169.1281,240.1183,552208.0
2022-12-19,JNJ US Equity,161.1993,338.8371,5736042.0
2022-12-19,JPM US Equity,121.3801,289.4462,9017156.0
2022-12-19,K US Equity,61.1409,152.9741,2208323.0
2022-12-19,KDP US Equity,33.8077,284.3384,9273150.0
2022-12-19,KEY US Equity,14.2504,42.7954,10492952.0
2022-12-19,KEYS US Equity,171.38,171.38,944422.0
2022-12-19,KHC US Equity,35.0898,55.1131,7268913.0
2022-12-19,KIM US Equity,18.3763,86.623,2762432.0
2022-12-19,KKR US Equity,45.0201,78.1244,2968667.0
2022-12-19,KLAC US Equity,373.16,708.25,1122826.0
2022-12-19,KMB US Equity,122.5829,312.0554,1304972.0
2022-12-19,KMI US Equity,15.0179,30.2625,13387099.0
2022-12-19,KMX US Equity,58.09,58.09,4305678.0
2022-12-19,KO US Equity,57.822,124.2524,10919725.0
2022-12-19,KR US Equity,41.7474,58.9573,4556364.0
2022-12-19,L US Equity,54.442,68.985,1172460.0
2022-12-19,LDOS US Equity,100.954,197.6639,671049.0
2022-12-19,LEN US Equity,83.2726,107.4848,3438279.0
2022-12-19,LH US Equity,190.0747,198.4658,725099.0
2022-12-19,LHX US Equity,193.6619,341.355,3033047.0
2022-12-19,LII US Equity,237.587,371.18,287815.0
2022-12-19,LIN US Equity,315.6252,530.3889,1254739.0
2022-12-19,LKQ US Equity,48.9951,54.0204,1629669.0
2022-12-19,LLY US Equity,349.8954,772.2104,2658425.0
2022-12-19,LMT US Equity,447.387,944.528,929944.0
2022-12-19,LNT US Equity,49.3585,200.3163,1048531.0
2022-12-19,LOW US Equity,192.3996,279.4007,2442444.0
2022-12-19,LRCX US Equity,42.669,49.9693,10644550.0
2022-12-19,LULU US Equity,316.92,316.92,1247551.0
2022-12-19,LUV US Equity,33.9673,40.0332,4014816.0
2022-12-19,LVS US Equity,44.4457,69.4114,5042403.0
2022-12-19,LW US Equity,82.9079,94.4898,1376540.0
2022-12-19,LYB US Equity,67.4591,162.1551,1583881.0
2022-12-19,LYV US Equity,68.39,68.39,1886688.0
2022-12-19,MA US Equity,335.756,368.94,2457278.0
2022-12-19,MAA US Equity,139.1537,768.6585,747666.0
2022-12-19,MAR US Equity,147.2275,189.1631,2019632.0
2022-12-19,MAS US Equity,44.6679,86.8656,1515921.0
2022-12-19,MCD US Equity,249.498,480.462,2160779.0
2022-12-19,MCHP US Equity,67.0439,122.0937,5084798.0
2022-12-19,MCK US Equity,370.418,483.946,1491075.0
2022-12-19,MCO US Equity,271.9624,369.1261,525076.0
2022-12-19,MDLZ US Equity,61.3063,111.468,7117251.0
2022-12-19,MDT US Equity,70.353,114.9708,9357569.0
2022-12-19,MET US Equity,65.3145,117.82,3670222.0
2022-12-19,META US Equity,113.779,114.48,29769875.0
2022-12-19,MGM US Equity,34.22,36.3529,4257862.0
2022-12-19,MHK US Equity,95.42,95.42,526760.0
2022-12-19,MKC US Equity,77.9814,146.7026,1064873.0
2022-12-19,MLM US Equity,335.26,499.861,407134.0
2022-12-19,MMC US Equity,157.2798,326.8095,1671655.0
2022-12-19,MMM US Equity,91.731,212.988,2440223.0
2022-12-19,MNST US Equity,50.21,50.21,3345080.0
2022-12-19,MO US Equity,36.4387,206.7031,7887573.0
2022-12-19,MOH US Equity,331.65,331.65,688779.0
2022-12-19,MOS US Equity,41.224,55.6961,2834518.0
2022-12-19,MPC US Equity,104.5695,157.5681,3408890.0
2022-12-19,MPWR US Equity,351.3224,408.6044,730201.0
2022-12-19,MRK US Equity,100.7315,266.0213,6949497.0
2022-12-19,MRNA US Equity,189.89,189.89,6953325.0
2022-12-19,MS US Equity,77.7709,139.9507,5129600.0
2022-12-19,MSCI US Equity,447.5378,505.6551,564644.0
2022-12-19,MSFT US Equity,235.2753,383.6444,29696436.0
2022-12-19,MSI US Equity,247.0096,365.5332,644860.0
2022-12-19,MTB US Equity,128.044,264.083,1212433.0
2022-12-19,MTCH US Equity,39.6593,40.37,5160097.0
2022-12-19,MTD US Equity,1397.93,1397.93,94756.0
2022-12-19,MU US Equity,50.9154,52.416,16470021.0
2022-12-19,NCLH US Equity,13.67,13.67,10796337.0
2022-12-19,NDAQ US Equity,58.1058,72.6004,2357186.0
2022-12-19,NDSN US Equity,225.5469,346.9998,264716.0
2022-12-19,NEE US Equity,77.0629,212.7804,5681098.0
2022-12-19,NEM US Equity,42.1694,66.9262,6277719.0
2022-12-19,NFLX US Equity,288.3,288.3,6163667.0
2022-12-19,NI US Equity,24.6246,87.4894,3204728.0
2022-12-19,NKE US Equity,98.3475,143.9011,10620333.0
2022-12-19,NOC US Equity,508.517,969.6,783745.0
2022-12-19,NOW US Equity,382.3,382.3,1396754.0
2022-12-19,NRG US Equity,29.2462,38.9192,4931975.0
2022-12-19,NSC US Equity,231.6873,463.9289,1036294.0
2022-12-19,NTAP US Equity,55.5326,74.4958,1755120.0
2022-12-19,NTRS US Equity,79.5635,150.5591,823491.0
2022-12-19,NUE US Equity,126.5867,258.9928,1676114.0
2022-12-19,NVDA US Equity,16.2387,17.7081,354038770.0
2022-12-19,NVR US Equity,4685.2,4685.2,17783.0
2022-12-19,NWS US Equity,17.2692,19.5788,728593.0
2022-12-19,NWSA US Equity,16.9844,19.3151,2023742.0
