date,ticker,px_last,tri_gross,volume
2021-11-23,COST US Equity,520.584,778.249,2147338.0
2021-11-23,CPAY US Equity,226.18,226.18,779577.0
2021-11-23,CPB US Equity,36.5602,84.7063,2185694.0
2021-11-23,CPRT US Equity,37.115,37.115,3394060.0
2021-11-23,CPT US Equity,147.3995,710.1267,563770.0
2021-11-23,CRL US Equity,369.98,369.98,394741.0
2021-11-23,CRM US Equity,288.3865,291.42,6432469.0
2021-11-23,CRWD US Equity,230.58,230.58,7277746.0
2021-11-23,CSCO US Equity,49.4125,75.4512,25653545.0
2021-11-23,CSGP US Equity,80.26,80.26,1229938.0
2021-11-23,CSX US Equity,34.5282,61.4975,16304978.0
2021-11-23,CTAS US Equity,106.071,147.582,1246500.0
2021-11-23,CTRA US Equity,17.3001,26.3998,6256529.0
2021-11-23,CTSH US Equity,76.0284,85.4029,3351451.0
2021-11-23,CTVA US Equity,45.9795,49.8434,2005211.0
2021-11-23,CVS US Equity,82.3229,138.1984,6626536.0
2021-11-23,CVX US Equity,100.069,307.1357,10375090.0
2021-11-23,D US Equity,62.3037,252.4989,2482063.0
2021-11-23,DAL US Equity,38.5743,44.4922,11083927.0
2021-11-23,DASH US Equity,184.31,184.31,4975011.0
2021-11-23,DAY US Equity,110.33,110.33,910982.0
2021-11-23,DD US Equity,73.4677,196.9269,1684230.0
2021-11-23,DDOG US Equity,179.42,179.42,6194306.0
2021-11-23,DE US Equity,332.1413,606.0468,1682294.0
2021-11-23,DECK US Equity,70.9833,70.9833,1682034.0
2021-11-23,DELL US Equity,50.2957,54.67,4646692.0
2021-11-23,DG US Equity,211.6554,241.8638,1163769.0
2021-11-23,DGX US Equity,140.0617,194.8113,539287.0
2021-11-23,DHI US Equity,97.7495,138.1341,2559335.0
2021-11-23,DHR US Equity,273.3887,298.8067,1774910.0
2021-11-23,DIS US Equity,148.5537,198.7495,17382893.0
2021-11-23,DLR US Equity,143.2872,330.1245,1249816.0
2021-11-23,DLTR US Equity,144.71,144.71,9001109.0
2021-11-23,DOC US Equity,27.7529,191.4962,2054941.0
2021-11-23,DOV US Equity,167.1717,284.6583,412487.0
2021-11-23,DOW US Equity,47.2379,68.0064,5280023.0
2021-11-23,DPZ US Equity,504.581,1108.114,277843.0
2021-11-23,DRI US Equity,130.8039,245.7168,1026027.0
2021-11-23,DTE US Equity,98.3927,393.8575,1140810.0
2021-11-23,DUK US Equity,86.8428,340.0791,3174245.0
2021-11-23,DVA US Equity,103.68,103.68,964136.0
2021-11-23,DVN US Equity,35.1615,59.6362,11163991.0
2021-11-23,DXCM US Equity,147.5,147.5,4164876.0
2021-11-23,EA US Equity,125.5893,129.0446,3765512.0
2021-11-23,EBAY US Equity,66.4549,74.4016,10521545.0
2021-11-23,ECL US Equity,223.1017,324.7274,585769.0
2021-11-23,ED US Equity,69.4977,301.3891,1552274.0
2021-11-23,EFX US Equity,275.465,369.681,608489.0
2021-11-23,EG US Equity,256.9156,413.6101,191804.0
2021-11-23,EIX US Equity,55.2171,153.8074,2179253.0
2021-11-23,EL US Equity,328.4293,451.9666,1106656.0
2021-11-23,ELV US Equity,401.62,499.614,1026932.0
2021-11-23,EME US Equity,129.3893,140.089,155965.0
2021-11-23,EMN US Equity,101.0311,268.4985,991181.0
2021-11-23,EMR US Equity,87.3798,196.6797,3099454.0
2021-11-23,EOG US Equity,75.3246,113.3255,4902183.0
2021-11-23,EPAM US Equity,602.94,602.94,508307.0
2021-11-23,EQIX US Equity,723.181,966.879,725132.0
2021-11-23,EQR US Equity,74.9859,356.3563,881805.0
2021-11-23,EQT US Equity,19.9089,34.9738,4890215.0
2021-11-23,ERIE US Equity,199.3211,432.7792,84303.0
2021-11-23,ES US Equity,72.7046,205.0803,860752.0
2021-11-23,ESS US Equity,306.93,1137.02,272337.0
2021-11-23,ETN US Equity,162.1784,358.4986,1054299.0
2021-11-23,ETR US Equity,46.1857,168.3121,3405348.0
2021-11-23,EVRG US Equity,56.6443,256.6281,1678592.0
2021-11-23,EW US Equity,112.63,112.63,2391784.0
2021-11-23,EXC US Equity,33.8893,112.7815,3532794.0
2021-11-23,EXE US Equity,52.1556,65.2427,1249596.0
2021-11-23,EXPD US Equity,122.7531,160.965,979114.0
2021-11-23,EXPE US Equity,176.84,198.74,1976503.0
2021-11-23,EXR US Equity,171.0274,410.692,959136.0
2021-11-23,F US Equity,15.5821,79.2803,90984519.0
2021-11-23,FANG US Equity,91.7089,117.7367,2829362.0
2021-11-23,FAST US Equity,27.7333,45.3438,4511924.0
2021-11-23,FCX US Equity,36.5653,68.5519,15865691.0
2021-11-23,FDS US Equity,448.487,575.19,214635.0
2021-11-23,FDX US Equity,226.7796,281.969,1422718.0
2021-11-23,FE US Equity,33.3788,114.332,1737631.0
2021-11-23,FFIV US Equity,230.95,230.95,342659.0
2021-11-23,FI US Equity,96.11,96.11,6471512.0
2021-11-23,FICO US Equity,349.93,367.28,342901.0
2021-11-23,FIS US Equity,98.6632,145.7051,3464712.0
2021-11-23,FITB US Equity,38.7131,87.0635,2807313.0
2021-11-23,FOX US Equity,34.3163,37.9088,1132094.0
2021-11-23,FOXA US Equity,37.1076,40.7659,3448043.0
2021-11-23,FRT US Equity,111.455,467.074,483762.0
2021-11-23,FSLR US Equity,107.14,107.14,1481791.0
2021-11-23,FTNT US Equity,65.496,65.496,5327770.0
2021-11-23,FTV US Equity,58.0414,60.3161,1362562.0
2021-11-23,GD US Equity,184.621,351.84,604448.0
2021-11-23,GDDY US Equity,66.71,66.71,1261393.0
2021-11-23,GE US Equity,62.3909,125.748,6012850.0
2021-11-23,GEN US Equity,22.8663,62.1484,3547762.0
2021-11-23,GILD US Equity,60.5693,86.6878,7100576.0
2021-11-23,GIS US Equity,55.8987,144.3723,2025986.0
2021-11-23,GL US Equity,91.6743,128.2654,463042.0
2021-11-23,GLW US Equity,35.3184,58.9288,5040693.0
2021-11-23,GM US Equity,60.9542,81.5597,16231225.0
2021-11-23,GNRC US Equity,432.83,634.3899,585687.0
2021-11-23,GOOG US Equity,145.759,146.757,18133140.0
2021-11-23,GOOGL US Equity,144.783,145.782,27231160.0
2021-11-23,GPC US Equity,123.6285,332.0378,645373.0
2021-11-23,GPN US Equity,120.5031,131.0832,2617437.0
2021-11-23,GRMN US Equity,130.3977,247.7932,601923.0
2021-11-23,GS US Equity,367.048,526.868,2405701.0
2021-11-23,GWW US Equity,479.459,784.375,209119.0
2021-11-23,HAL US Equity,21.2561,34.8249,11724139.0
2021-11-23,HAS US Equity,84.5767,174.3177,604639.0
2021-11-23,HBAN US Equity,13.6536,40.2505,8232826.0
2021-11-23,HCA US Equity,233.3405,312.8935,1037500.0
2021-11-23,HD US Equity,369.953,641.439,3557468.0
2021-11-23,HIG US Equity,66.8059,124.6708,1741597.0
2021-11-23,HII US Equity,172.693,215.114,211928.0
2021-11-23,HLT US Equity,144.0072,152.2027,1405623.0
2021-11-23,HOLX US Equity,74.35,74.35,2621355.0
2021-11-23,HON US Equity,199.5786,382.112,4021450.0
2021-11-23,HOOD US Equity,27.65,27.65,8654347.0
2021-11-23,HPE US Equity,13.1649,17.2985,9199285.0
2021-11-23,HPQ US Equity,28.0201,51.0194,13042664.0
2021-11-23,HRL US Equity,38.6053,72.3785,2134206.0
2021-11-23,HSIC US Equity,76.9,76.9,563100.0
2021-11-23,HST US Equity,14.8786,39.6079,8967894.0
2021-11-23,HSY US Equity,166.323,329.2683,1283747.0
2021-11-23,HUBB US Equity,195.8945,461.7137,155614.0
2021-11-23,HUM US Equity,422.652,478.298,452910.0
2021-11-23,HWM US Equity,30.4222,31.8274,1577672.0
2021-11-23,IBKR US Equity,18.7511,26.1643,4474540.0
2021-11-23,IBM US Equity,100.2817,201.0778,4914995.0
2021-11-23,ICE US Equity,125.283,145.962,2324947.0
2021-11-23,IDXX US Equity,619.98,619.98,390025.0
2021-11-23,IEX US Equity,225.475,360.9375,212608.0
2021-11-23,IFF US Equity,132.956,280.485,883627.0
2021-11-23,INCY US Equity,63.81,63.81,1313532.0
2021-11-23,INTC US Equity,45.5386,80.9099,44713339.0
2021-11-23,INTU US Equity,654.682,740.144,2112651.0
2021-11-23,INVH US Equity,36.724,45.0285,2109260.0
2021-11-23,IP US Equity,40.8749,110.6867,1924516.0
2021-11-23,IPG US Equity,29.3942,52.6912,3612147.0
2021-11-23,IQV US Equity,265.27,265.27,692919.0
2021-11-23,IR US Equity,60.4182,60.7104,1908495.0
2021-11-23,IRM US Equity,40.0734,92.3298,1241201.0
2021-11-23,ISRG US Equity,335.9,335.9,2072368.0
2021-11-23,IT US Equity,324.0,342.937,410736.0
2021-11-23,ITW US Equity,223.6494,404.418,802737.0
2021-11-23,IVZ US Equity,20.5675,49.9849,2756308.0
2021-11-23,J US Equity,115.3479,124.3113,1443659.0
2021-11-23,JBHT US Equity,193.4175,258.1072,525206.0
2021-11-23,JBL US Equity,61.0682,78.5869,1000629.0
2021-11-23,JCI US Equity,72.5873,116.2992,2889904.0
2021-11-23,JKHY US Equity,145.6048,206.7612,497981.0
2021-11-23,JNJ US Equity,143.834,302.356,7735770.0
2021-11-23,JPM US Equity,152.2441,362.9212,12362344.0
2021-11-23,K US Equity,51.9292,129.8914,1986943.0
2021-11-23,KDP US Equity,32.7404,275.3438,4523251.0
2021-11-23,KEY US Equity,19.562,58.7263,4894728.0
2021-11-23,KEYS US Equity,195.29,195.29,1657033.0
2021-11-23,KHC US Equity,29.7341,46.6697,9911887.0
2021-11-23,KIM US Equity,20.2536,95.4743,2496115.0
2021-11-23,KKR US Equity,74.1987,128.8136,2328284.0
2021-11-23,KLAC US Equity,395.55,750.86,1161599.0
2021-11-23,KMB US Equity,117.429,298.9112,1452140.0
2021-11-23,KMI US Equity,13.1707,26.5383,11976329.0
2021-11-23,KMX US Equity,146.32,146.32,724773.0
2021-11-23,KO US Equity,49.556,106.464,13836255.0
2021-11-23,KR US Equity,39.7063,56.0731,5143153.0
2021-11-23,L US Equity,56.633,71.762,722413.0
2021-11-23,LDOS US Equity,88.5181,173.312,679772.0
2021-11-23,LEN US Equity,100.4478,129.6403,1666463.0
2021-11-23,LH US Equity,235.2627,245.6176,329969.0
2021-11-23,LHX US Equity,204.7648,360.9373,639981.0
2021-11-23,LII US Equity,307.157,479.861,127640.0
2021-11-23,LIN US Equity,312.8292,525.7423,986831.0
2021-11-23,LKQ US Equity,54.3066,59.8799,1219332.0
2021-11-23,LLY US Equity,252.733,557.8467,1986326.0
2021-11-23,LMT US Equity,309.768,654.123,1212807.0
2021-11-23,LNT US Equity,51.0455,207.3106,1135373.0
2021-11-23,LOW US Equity,234.2013,340.1637,2550700.0
2021-11-23,LRCX US Equity,63.2805,74.1075,17545320.0
2021-11-23,LULU US Equity,458.76,458.76,600801.0
2021-11-23,LUV US Equity,43.9005,51.7403,6267057.0
2021-11-23,LVS US Equity,38.1662,59.6046,6026333.0
2021-11-23,LW US Equity,53.632,61.1118,2293335.0
2021-11-23,LYB US Equity,70.4866,169.18,1884000.0
2021-11-23,LYV US Equity,112.74,112.74,1451135.0
2021-11-23,MA US Equity,321.808,353.603,7118598.0
2021-11-23,MAA US Equity,180.7457,998.5243,543555.0
2021-11-23,MAR US Equity,152.1939,195.555,1926847.0
2021-11-23,MAS US Equity,63.508,123.5407,1251771.0
2021-11-23,MCD US Equity,233.394,449.394,2770596.0
2021-11-23,MCHP US Equity,76.87,139.9923,6724737.0
2021-11-23,MCK US Equity,221.556,289.44,1007480.0
2021-11-23,MCO US Equity,374.2908,508.049,373958.0
2021-11-23,MDLZ US Equity,55.99,101.7934,6544231.0
2021-11-23,MDT US Equity,100.5841,164.3882,11152112.0
2021-11-23,MET US Equity,56.4866,101.8879,4347345.0
2021-11-23,META US Equity,335.184,337.25,17224986.0
2021-11-23,MGM US Equity,42.4956,45.1445,8434434.0
2021-11-23,MHK US Equity,181.25,181.25,387299.0
2021-11-23,MKC US Equity,79.0389,148.7036,1115564.0
2021-11-23,MLM US Equity,410.969,612.706,178867.0
2021-11-23,MMC US Equity,160.1231,332.7109,1731606.0
2021-11-23,MMM US Equity,129.308,300.12,1944392.0
2021-11-23,MNST US Equity,44.31,44.31,5654644.0
2021-11-23,MO US Equity,32.1666,182.4571,4852981.0
2021-11-23,MOH US Equity,306.5,306.5,157025.0
2021-11-23,MOS US Equity,33.5967,45.3808,2977453.0
2021-11-23,MPC US Equity,58.5879,88.2984,6971193.0
2021-11-23,MPWR US Equity,530.67,617.0862,303733.0
2021-11-23,MRK US Equity,73.1438,193.2375,12131943.0
2021-11-23,MRNA US Equity,276.38,276.38,6903880.0
2021-11-23,MS US Equity,89.4502,161.0792,8565613.0
2021-11-23,MSCI US Equity,606.6981,685.4256,343397.0
2021-11-23,MSFT US Equity,327.3457,533.7152,30427563.0
2021-11-23,MSI US Equity,245.2511,362.8989,578733.0
2021-11-23,MTB US Equity,142.273,293.539,946443.0
2021-11-23,MTCH US Equity,132.6923,135.07,3193150.0
2021-11-23,MTD US Equity,1524.19,1524.19,90000.0
2021-11-23,MU US Equity,83.537,85.9924,31823330.0
2021-11-23,NCLH US Equity,22.56,22.56,16716832.0
2021-11-23,NDAQ US Equity,65.5487,81.8967,1501932.0
2021-11-23,NDSN US Equity,255.8362,393.5421,82860.0
2021-11-23,NEE US Equity,78.5295,216.9097,7407983.0
2021-11-23,NEM US Equity,48.8095,77.5038,6857213.0
2021-11-23,NFLX US Equity,654.06,654.06,2320917.0
2021-11-23,NI US Equity,22.4901,79.9422,2697158.0
2021-11-23,NKE US Equity,162.2562,237.3988,5302381.0
2021-11-23,NOC US Equity,341.295,650.827,776001.0
2021-11-23,NOW US Equity,636.91,636.91,1844702.0
2021-11-23,NRG US Equity,32.9956,43.909,2487328.0
2021-11-23,NSC US Equity,257.2946,515.1695,1534462.0
2021-11-23,NTAP US Equity,79.2234,106.3081,1341527.0
2021-11-23,NTRS US Equity,109.7527,207.6969,435604.0
2021-11-23,NUE US Equity,112.7575,230.6672,3832898.0
2021-11-23,NVDA US Equity,31.6826,34.5502,532162700.0
2021-11-23,NVR US Equity,5320.0,5320.0,19901.0
2021-11-23,NWS US Equity,21.603,24.4865,631144.0
2021-11-23,NWSA US Equity,21.3594,24.2855,3216470.0
2021-11-23,NXPI US Equity,203.4096,227.8096,2070018.0
2021-11-23,O US Equity,57.3406,368.9905,4519796.0
2021-11-23,ODFL US Equity,174.0415,180.6688,1110446.0
2021-11-23,OKE US Equity,52.2466,216.5429,2375438.0
2021-11-23,OMC US Equity,60.2047,117.3816,1571738.0
2021-11-23,ON US Equity,61.54,61.54,6360626.0
2021-11-23,ORCL US Equity,88.1781,109.756,8905642.0
2021-11-23,ORLY US Equity,43.421,43.421,4289850.0
2021-11-23,OTIS US Equity,79.0136,85.6493,1683015.0
2021-11-23,OXY US Equity,30.286,79.2247,21492547.0
2021-11-23,PANW US Equity,88.837,88.837,10167360.0
2021-11-23,PAYC US Equity,440.4864,448.37,380830.0
2021-11-23,PAYX US Equity,112.772,241.7148,1511009.0
2021-11-23,PCAR US Equity,51.3394,160.1777,2475261.0
2021-11-23,PCG US Equity,12.247,27.4858,17127426.0
2021-11-23,PEG US Equity,56.1415,226.4524,1911130.0
2021-11-23,PEP US Equity,146.212,302.563,3878130.0
2021-11-23,PFE US Equity,42.3228,115.7152,24952593.0
2021-11-23,PFG US Equity,63.7546,121.233,2883202.0
2021-11-23,PG US Equity,136.1315,291.108,7913048.0
2021-11-23,PGR US Equity,90.155,167.3482,3257578.0
2021-11-23,PH US Equity,312.4671,518.9476,697070.0
2021-11-23,PHM US Equity,50.9046,65.1142,1430954.0
2021-11-23,PKG US Equity,119.1992,245.6045,421971.0
2021-11-23,PLD US Equity,135.8187,409.5048,1908202.0
2021-11-23,PLTR US Equity,20.59,20.59,44587969.0
2021-11-23,PM US Equity,74.4476,169.8754,6103365.0
2021-11-23,PNC US Equity,180.8788,485.4737,1658088.0
2021-11-23,PNR US Equity,74.0051,130.1309,675501.0
2021-11-23,PNW US Equity,56.7392,208.5533,1410717.0
2021-11-23,PODD US Equity,290.8,290.8,425978.0
2021-11-23,POOL US Equity,535.9564,732.2393,200425.0
2021-11-23,PPG US Equity,148.568,314.115,907145.0
2021-11-23,PPL US Equity,24.9434,101.6799,3564861.0
2021-11-23,PRU US Equity,91.9288,189.6074,1955530.0
2021-11-23,PSA US Equity,275.29,907.649,324998.0
2021-11-23,PSX US Equity,64.1455,100.5303,3452545.0
2021-11-23,PTC US Equity,109.72,109.72,2215760.0
2021-11-23,PWR US Equity,120.0425,122.3145,1038323.0
2021-11-23,PYPL US Equity,188.05,188.05,20004537.0
2021-11-23,QCOM US Equity,165.6789,265.8226,10698647.0
2021-11-23,RCL US Equity,77.9813,119.6581,2264189.0
2021-11-23,REG US Equity,62.8332,308.1011,1199187.0
2021-11-23,REGN US Equity,646.549,649.32,624358.0
2021-11-23,RF US Equity,20.8022,41.8321,5467216.0
2021-11-23,RJF US Equity,95.2835,146.6811,841373.0
2021-11-23,RL US Equity,114.3512,151.1621,678491.0
2021-11-23,RMD US Equity,246.0293,295.3695,280111.0
2021-11-23,ROK US Equity,323.566,606.915,571804.0
2021-11-23,ROL US Equity,34.212,54.3643,1292961.0
2021-11-23,ROP US Equity,475.179,583.59,322155.0
2021-11-23,ROST US Equity,110.201,146.2733,2724683.0
2021-11-23,RSG US Equity,131.4573,207.959,723981.0
2021-11-23,RTX US Equity,80.051,150.719,5951136.0
2021-11-23,RVTY US Equity,178.0451,258.1096,712322.0
2021-11-23,SBAC US Equity,329.633,354.924,488890.0
2021-11-23,SBUX US Equity,103.9076,138.2035,7911991.0
2021-11-23,SCHW US Equity,78.7428,111.2965,4321794.0
2021-11-23,SHW US Equity,316.453,506.725,1024724.0
2021-11-23,SJM US Equity,117.875,249.416,2006580.0
2021-11-23,SLB US Equity,28.6021,50.7645,10916441.0
2021-11-23,SMCI US Equity,4.178,4.178,1326740.0
2021-11-23,SNA US Equity,196.868,429.229,317187.0
2021-11-23,SNPS US Equity,344.66,344.66,621108.0
2021-11-23,SO US Equity,54.7926,232.6955,3391777.0
2021-11-23,SPG US Equity,135.59,622.654,1393034.0
2021-11-23,SPGI US Equity,443.246,780.236,1219344.0
2021-11-23,SRE US Equity,55.59,139.748,3455190.0
2021-11-23,STE US Equity,220.8314,303.946,327601.0
2021-11-23,STLD US Equity,63.6119,99.8134,1717214.0
2021-11-23,STT US Equity,86.5504,147.2936,1518614.0
2021-11-23,STX US Equity,88.9495,192.4428,2040705.0
2021-11-23,STZ US Equity,223.044,258.52,902362.0
2021-11-23,SWK US Equity,164.397,365.598,1572350.0
2021-11-23,SWKS US Equity,141.0736,174.5848,1952406.0
2021-11-23,SYF US Equity,45.4338,56.7996,3918328.0
2021-11-23,SYK US Equity,244.6956,311.6293,1402183.0
2021-11-23,SYY US Equity,69.3296,143.4159,2862361.0
2021-11-23,T US Equity,14.951,66.1785,44543765.0
2021-11-23,TAP US Equity,42.2802,80.8135,1371178.0
2021-11-23,TDG US Equity,519.671,1415.806,560449.0
2021-11-23,TDY US Equity,435.89,435.89,169474.0
2021-11-23,TECH US Equity,116.241,138.633,1023552.0
2021-11-23,TEL US Equity,150.81,217.3038,2317915.0
2021-11-23,TER US Equity,146.6654,159.1852,879411.0
2021-11-23,TFC US Equity,51.9561,155.5125,3771743.0
2021-11-23,TGT US Equity,222.6316,400.0231,4055037.0
2021-11-23,TJX US Equity,67.0563,97.2677,7110216.0
2021-11-23,TKO US Equity,49.4967,118.1047,577841.0
2021-11-23,TMO US Equity,625.977,660.531,1022487.0
2021-11-23,TMUS US Equity,112.0993,172.0592,4482974.0
2021-11-23,TPL US Equity,410.15,568.94,84786.0
2021-11-23,TPR US Equity,41.0166,63.0848,3328827.0
2021-11-23,TRGP US Equity,51.1749,96.7995,1482719.0
2021-11-23,TRMB US Equity,85.83,85.83,1341468.0
2021-11-23,TROW US Equity,174.9361,374.0823,964157.0
2021-11-23,TRV US Equity,147.961,322.419,1441772.0
2021-11-23,TSCO US Equity,42.1617,51.3002,3453950.0
2021-11-23,TSLA US Equity,369.6767,369.6767,108515100.0
2021-11-23,TSN US Equity,73.4814,114.0425,2131565.0
2021-11-23,TT US Equity,185.3748,304.4061,1510615.0
2021-11-23,TTD US Equity,102.74,102.74,6016358.0
2021-11-23,TTWO US Equity,165.13,165.131,1172319.0
2021-11-23,TXN US Equity,172.5842,289.7991,4881500.0
2021-11-23,TXT US Equity,75.7683,107.5766,823298.0
2021-11-23,TYL US Equity,517.72,518.583,216638.0
2021-11-23,UAL US Equity,46.7,50.1409,7006859.0
2021-11-23,UBER US Equity,42.68,42.68,18099396.0
2021-11-23,UDR US Equity,48.9762,245.6921,1073777.0
2021-11-23,UHS US Equity,127.1929,142.4994,719852.0
2021-11-23,ULTA US Equity,408.93,413.547,539240.0
2021-11-23,UNH US Equity,419.374,538.1,2857609.0
2021-11-23,UNP US Equity,225.6637,418.6145,3004825.0
2021-11-23,UPS US Equity,179.072,366.495,2346390.0
2021-11-23,URI US Equity,364.1356,375.19,1009351.0
2021-11-23,USB US Equity,50.6067,129.6446,4686910.0
2021-11-23,V US Equity,192.9789,218.1768,14749103.0
2021-11-23,VICI US Equity,22.9049,34.382,4174170.0
2021-11-23,VLO US Equity,64.2733,124.4778,3418275.0
2021-11-23,VMC US Equity,193.981,313.887,679654.0
2021-11-23,VRSK US Equity,223.6333,233.521,798305.0
2021-11-23,VRSN US Equity,240.5482,284.0682,725770.0
2021-11-23,VRTX US Equity,186.85,186.85,2159574.0
2021-11-23,VST US Equity,19.034,25.8792,6669534.0
2021-11-23,VTR US Equity,44.6404,186.5581,1773735.0
2021-11-23,VTRS US Equity,11.1356,14.7882,7892193.0
2021-11-23,VZ US Equity,40.7846,169.1802,21507620.0
2021-11-23,WAB US Equity,93.9847,103.9657,1581586.0
2021-11-23,WAT US Equity,342.64,342.64,299203.0
2021-11-23,WDAY US Equity,274.28,274.28,2292599.0
2021-11-23,WDC US Equity,45.5998,56.8542,8368252.0
2021-11-23,WEC US Equity,79.9507,243.337,956875.0
2021-11-23,WELL US Equity,77.7726,550.9287,1567119.0
2021-11-23,WFC US Equity,46.678,106.5637,28026368.0
2021-11-23,WM US Equity,154.8805,277.5692,1067587.0
2021-11-23,WMB US Equity,23.2286,68.3955,6450048.0
2021-11-23,WMT US Equity,46.0425,74.4515,29917344.0
2021-11-23,WRB US Equity,34.2757,55.0693,2063194.0
2021-11-23,WSM US Equity,97.9421,153.1739,2850260.0
2021-11-23,WST US Equity,426.5823,658.4762,308023.0
2021-11-23,WTW US Equity,223.3816,366.7766,1224633.0
2021-11-23,WY US Equity,32.7206,99.2503,2310786.0
2021-11-23,WYNN US Equity,89.3068,165.4256,3133823.0
2021-11-23,XEL US Equity,57.8127,220.6273,1922309.0
2021-11-23,XOM US Equity,55.2487,145.1819,21185932.0
2021-11-23,XYL US Equity,120.8943,145.6789,619922.0
2021-11-23,XYZ US Equity,210.55,210.55,9836508.0
2021-11-23,YUM US Equity,117.35,173.2343,999776.0
2021-11-23,ZBH US Equity,122.6901,137.4874,1538804.0
2021-11-23,ZBRA US Equity,598.74,598.74,382138.0
2021-11-23,ZTS US Equity,215.7579,237.7272,1098814.0
2021-11-24,A US Equity,149.0066,167.3132,2291441.0
2021-11-24,AAPL US Equity,158.7667,191.0584,69463623.0
2021-11-24,ABBV US Equity,103.064,172.0591,5792843.0
2021-11-24,ABNB US Equity,179.89,179.89,4763328.0
2021-11-24,ABT US Equity,116.5513,228.5212,3729581.0
2021-11-24,ACGL US Equity,41.6399,43.79,1333810.0
2021-11-24,ACN US Equity,341.4599,487.3548,2191461.0
2021-11-24,ADBE US Equity,668.32,688.837,2426821.0
2021-11-24,ADI US Equity,169.9478,275.4104,2914821.0
2021-11-24,ADM US Equity,59.589,112.5527,3321936.0
2021-11-24,ADP US Equity,215.7088,387.5423,1511075.0
2021-11-24,ADSK US Equity,256.9,275.8543,10904560.0
2021-11-24,AEE US Equity,76.1115,274.5918,635658.0
2021-11-24,AEP US Equity,72.8726,298.6801,2539228.0
2021-11-24,AES US Equity,21.3383,32.5933,4134854.0
2021-11-24,AFL US Equity,52.2768,91.4053,3064756.0
2021-11-24,AIG US Equity,52.9024,75.0332,5072754.0
2021-11-24,AIZ US Equity,151.0737,221.0861,304874.0
2021-11-24,AJG US Equity,159.9006,397.2031,744088.0
2021-11-24,AKAM US Equity,112.77,112.77,1097614.0
2021-11-24,ALB US Equity,261.1655,424.522,974355.0
2021-11-24,ALGN US Equity,653.2,653.2,528005.0
2021-11-24,ALL US Equity,103.8743,210.9595,2676563.0
2021-11-24,ALLE US Equity,124.3512,141.3965,311723.0
2021-11-24,AMAT US Equity,143.995,198.3671,6185926.0
2021-11-24,AMCR US Equity,9.7312,12.9733,4158412.0
2021-11-24,AMD US Equity,157.8,157.8432,60677062.0
2021-11-24,AME US Equity,139.3874,170.4799,908750.0
2021-11-24,AMGN US Equity,180.93,263.614,1699781.0
2021-11-24,AMP US Equity,285.983,424.977,435133.0
2021-11-24,AMT US Equity,236.943,318.007,1321092.0
2021-11-24,AMZN US Equity,179.021,179.021,46560360.0
2021-11-24,ANET US Equity,31.945,31.945,5400592.0
2021-11-24,AON US Equity,290.0588,481.274,1126605.0
2021-11-24,AOS US Equity,76.9875,135.6705,846838.0
2021-11-24,APA US Equity,25.5066,38.1262,8531584.0
2021-11-24,APD US Equity,271.1831,540.486,603307.0
2021-11-24,APH US Equity,40.5852,46.6443,4027824.0
2021-11-24,APO US Equity,68.6917,174.5411,2496879.0
2021-11-24,APP US Equity,94.32,94.32,863904.0
2021-11-24,APTV US Equity,169.56,186.3294,1034261.0
2021-11-24,ARE US Equity,179.7547,517.3009,544632.0
2021-11-24,ATO US Equity,85.8951,274.9889,1044391.0
2021-11-24,AVB US Equity,217.54,774.291,323735.0
2021-11-24,AVGO US Equity,51.526,71.981,12087250.0
2021-11-24,AVY US Equity,204.3767,422.0041,564044.0
2021-11-24,AWK US Equity,160.5038,244.8171,404247.0
2021-11-24,AXON US Equity,179.86,179.86,418293.0
2021-11-24,AXP US Equity,163.6238,247.7837,3590757.0
2021-11-24,AZO US Equity,1855.05,1855.05,122927.0
2021-11-24,BA US Equity,210.6,349.437,5437620.0
2021-11-24,BAC US Equity,43.0405,95.627,40059953.0
2021-11-24,BALL US Equity,88.8083,125.5847,1112258.0
2021-11-24,BAX US Equity,70.5045,127.1202,1338775.0
2021-11-24,BBY US Equity,97.3056,174.3551,5990012.0
2021-11-24,BDX US Equity,223.323,352.354,911617.0
2021-11-24,BEN US Equity,28.5734,59.2955,1296208.0
2021-11-24,BF/B US Equity,68.7843,135.3941,783422.0
2021-11-24,BG US Equity,83.7212,136.1422,841564.0
2021-11-24,BIIB US Equity,250.13,250.13,1579981.0
2021-11-24,BK US Equity,52.6411,107.993,2607886.0
2021-11-24,BKNG US Equity,2290.092,2323.12,295151.0
2021-11-24,BKR US Equity,21.9985,54.416,8001339.0
2021-11-24,BLDR US Equity,73.71,73.71,1932841.0
2021-11-24,BLK US Equity,842.027,1400.469,438906.0
2021-11-24,BMY US Equity,48.9069,141.7541,17685249.0
2021-11-24,BR US Equity,161.7789,234.0208,722522.0
2021-11-24,BRK/B US Equity,287.28,287.28,4924413.0
2021-11-24,BRO US Equity,64.7441,91.507,949269.0
2021-11-24,BSX US Equity,40.7,40.7,7812226.0
2021-11-24,BX US Equity,130.5351,336.3728,2752019.0
2021-11-24,BXP US Equity,95.944,355.734,368095.0
2021-11-24,C US Equity,58.3422,110.1584,14975544.0
2021-11-24,CAG US Equity,26.6415,74.7106,2939641.0
2021-11-24,CAH US Equity,44.6282,71.3019,2478704.0
2021-11-24,CARR US Equity,52.799,56.6311,3618760.0
