date,ticker,px_last,tri_gross,volume
2003-01-03,CTRA US Equity,1.4828,2.263,1171200.0
2003-01-03,CTSH US Equity,2.6631,2.9908,8439096.0
2003-01-03,CVS US Equity,8.4813,14.2346,4623600.0
2003-01-03,CVX US Equity,14.4448,44.2817,4958000.0
2003-01-03,D US Equity,10.9247,44.2093,2632400.0
2003-01-03,DD US Equity,21.9129,58.3814,923132.0
2003-01-03,DE US Equity,15.217,27.7806,1746400.0
2003-01-03,DECK US Equity,0.1917,0.1917,75600.0
2003-01-03,DGX US Equity,21.2691,29.61,1445600.0
2003-01-03,DHI US Equity,6.8973,9.7449,2689799.0
2003-01-03,DHR US Equity,10.4948,11.4715,4630800.0
2003-01-03,DIS US Equity,13.6145,18.2217,4574100.0
2003-01-03,DLTR US Equity,8.4333,8.4333,5198667.0
2003-01-03,DOC US Equity,4.9246,33.902,582800.0
2003-01-03,DOV US Equity,13.2332,22.577,418700.0
2003-01-03,DRI US Equity,10.8638,20.4233,2535900.0
2003-01-03,DTE US Equity,15.8421,63.6124,923500.0
2003-01-03,DUK US Equity,12.3593,48.2059,1247465.0
2003-01-03,DVA US Equity,8.46,8.46,1460700.0
2003-01-03,DVN US Equity,14.6734,24.8929,2131000.0
2003-01-03,EA US Equity,26.5442,27.275,14704496.0
2003-01-03,EBAY US Equity,6.5715,7.358,20448972.0
2003-01-03,ECL US Equity,19.2283,27.9755,845200.0
2003-01-03,ED US Equity,16.3055,70.5971,650000.0
2003-01-03,EFX US Equity,19.269,25.861,413700.0
2003-01-03,EG US Equity,36.1944,58.3011,366400.0
2003-01-03,EIX US Equity,5.8906,16.4469,997100.0
2003-01-03,EL US Equity,10.3024,14.1964,1697800.0
2003-01-03,ELV US Equity,25.14,31.3,2782400.0
2003-01-03,EME US Equity,12.4454,13.475,268400.0
2003-01-03,EMN US Equity,9.2627,24.7071,534000.0
2003-01-03,EMR US Equity,13.9963,31.5189,1556600.0
2003-01-03,EOG US Equity,7.0954,10.6691,2995600.0
2003-01-03,EQIX US Equity,3.798,5.08,46600.0
2003-01-03,EQR US Equity,8.9681,42.8394,898300.0
2003-01-03,EQT US Equity,7.1485,12.5625,732200.0
2003-01-03,ERIE US Equity,19.046,41.4178,21489.0
2003-01-03,ES US Equity,7.2322,20.4,322900.0
2003-01-03,ESS US Equity,23.31,86.58,75400.0
2003-01-03,ETN US Equity,10.949,24.206,3032800.0
2003-01-03,ETR US Equity,9.6494,35.2224,2094800.0
2003-01-03,EVRG US Equity,3.8726,17.5625,342300.0
2003-01-03,EW US Equity,2.133,2.133,2656800.0
2003-01-03,EXC US Equity,8.2381,27.386,3519200.0
2003-01-03,EXPD US Equity,13.0613,17.143,1051426.0
2003-01-03,F US Equity,4.3903,22.3153,8436000.0
2003-01-03,FAST US Equity,1.4746,2.4099,20657440.0
2003-01-03,FCX US Equity,5.1222,9.5696,2232200.0
2003-01-03,FDS US Equity,15.086,19.361,208350.0
2003-01-03,FDX US Equity,44.7961,55.6616,877800.0
2003-01-03,FE US Equity,12.5532,42.9714,921600.0
2003-01-03,FFIV US Equity,5.945,5.945,548784.0
2003-01-03,FI US Equity,8.7725,8.7725,6571284.0
2003-01-03,FICO US Equity,27.8,29.18,384750.0
2003-01-03,FIS US Equity,9.4192,13.8983,98700.0
2003-01-03,FITB US Equity,30.3505,68.193,1368290.0
2003-01-03,FRT US Equity,12.507,52.412,151100.0
2003-01-03,GD US Equity,24.968,47.649,1451600.0
2003-01-03,GE US Equity,69.6543,140.4119,1878350.0
2003-01-03,GEN US Equity,3.9576,10.9625,14545796.0
2003-01-03,GILD US Equity,3.1042,4.4388,19797888.0
2003-01-03,GIS US Equity,11.6568,30.1036,2343600.0
2003-01-03,GL US Equity,13.431,18.8063,642825.0
2003-01-03,GLW US Equity,2.5169,4.201,8125600.0
2003-01-03,GPC US Equity,15.4981,41.6635,284400.0
2003-01-03,GPN US Equity,7.3413,7.9846,428800.0
2003-01-03,GRMN US Equity,8.0939,15.41,1269462.0
2003-01-03,GS US Equity,50.05,71.843,2343300.0
2003-01-03,GWW US Equity,36.186,59.187,318200.0
2003-01-03,HAL US Equity,6.667,10.9186,6098400.0
2003-01-03,HAS US Equity,6.1028,12.587,528800.0
2003-01-03,HBAN US Equity,8.5837,25.2984,535791.0
2003-01-03,HD US Equity,12.697,22.065,65025800.0
2003-01-03,HIG US Equity,28.6116,53.6946,1179800.0
2003-01-03,HOLX US Equity,3.1075,3.1075,252624.0
2003-01-03,HON US Equity,14.0624,26.9556,2622000.0
2003-01-03,HPQ US Equity,5.0393,9.1821,6198800.0
2003-01-03,HRL US Equity,3.6959,6.931,553200.0
2003-01-03,HSIC US Equity,8.78,8.78,1877068.0
2003-01-03,HST US Equity,4.5226,12.0622,1371007.0
2003-01-03,HSY US Equity,19.7486,39.1277,673000.0
2003-01-03,HUBB US Equity,20.0485,47.2642,146500.0
2003-01-03,HUM US Equity,9.19,10.4,795300.0
2003-01-03,IBM US Equity,41.29,82.7425,5963400.0
2003-01-03,IDXX US Equity,8.245,8.245,754268.0
2003-01-03,IEX US Equity,10.8981,17.4529,348975.0
2003-01-03,IFF US Equity,21.782,46.01,433600.0
2003-01-03,INCY US Equity,4.879,4.879,182220.0
2003-01-03,INTC US Equity,9.4683,16.8255,50413293.0
2003-01-03,INTU US Equity,20.815,23.54,4992416.0
2003-01-03,IP US Equity,14.528,39.5598,2258800.0
2003-01-03,IPG US Equity,9.1145,16.3589,1788900.0
2003-01-03,IRM US Equity,5.4794,12.6679,488116.0
2003-01-03,ISRG US Equity,1.356,1.356,397350.0
2003-01-03,IT US Equity,9.35,9.896,172800.0
2003-01-03,ITW US Equity,20.1922,36.5199,1733600.0
2003-01-03,IVZ US Equity,6.0868,14.844,35100.0
2003-01-03,J US Equity,13.7769,14.8469,285000.0
2003-01-03,JBHT US Equity,5.8755,7.8386,1146004.0
2003-01-03,JBL US Equity,14.6905,18.93,799300.0
2003-01-03,JCI US Equity,7.9941,12.8043,2655807.0
2003-01-03,JKHY US Equity,9.5709,13.5899,309995.0
2003-01-03,JNJ US Equity,30.2371,63.6173,8744000.0
2003-01-03,JPM US Equity,13.9082,33.2242,12526500.0
2003-01-03,K US Equity,16.074,40.2621,898200.0
2003-01-03,KEY US Equity,11.8239,35.528,642100.0
2003-01-03,KIM US Equity,5.372,25.3999,706600.0
2003-01-03,KLAC US Equity,20.55,39.0,12818320.0
2003-01-03,KMB US Equity,20.6463,52.5721,1979000.0
2003-01-03,KMX US Equity,8.725,8.725,1179600.0
2003-01-03,KO US Equity,11.4544,24.6343,6184400.0
2003-01-03,KR US Equity,5.6626,8.0,4918800.0
2003-01-03,L US Equity,13.387,16.971,1549800.0
2003-01-03,LEN US Equity,18.3939,23.7475,1459622.0
2003-01-03,LH US Equity,19.6498,20.5147,749500.0
2003-01-03,LHX US Equity,8.2902,14.5955,564600.0
2003-01-03,LII US Equity,9.548,14.917,210800.0
2003-01-03,LIN US Equity,19.3168,32.4772,2127400.0
2003-01-03,LLY US Equity,34.9789,77.1599,2885300.0
2003-01-03,LMT US Equity,31.714,67.027,1404300.0
2003-01-03,LNT US Equity,3.7104,15.0841,647000.0
2003-01-03,LOW US Equity,13.0983,19.0351,31359800.0
2003-01-03,LRCX US Equity,0.9819,1.151,14863570.0
2003-01-03,LUV US Equity,12.3149,14.5076,1435000.0
2003-01-03,MAA US Equity,9.0348,50.1824,24900.0
2003-01-03,MAR US Equity,12.8652,16.5312,1561077.0
2003-01-03,MAS US Equity,10.8633,21.1058,5957100.0
2003-01-03,MCD US Equity,8.863,17.088,5714800.0
2003-01-03,MCHP US Equity,7.0454,12.8346,6346662.0
2003-01-03,MCK US Equity,23.632,30.873,1271100.0
2003-01-03,MCO US Equity,17.2459,23.419,1107000.0
2003-01-03,MDLZ US Equity,14.2831,25.9993,1362600.0
2003-01-03,MDT US Equity,29.7292,48.6561,2762200.0
2003-01-03,MET US Equity,14.1237,25.4441,1225800.0
2003-01-03,MGM US Equity,15.9791,16.9545,1020400.0
2003-01-03,MHK US Equity,57.31,57.31,406300.0
2003-01-03,MKC US Equity,7.4492,14.0242,468600.0
2003-01-03,MLM US Equity,23.988,35.775,260100.0
2003-01-03,MMC US Equity,28.4217,59.1225,1103400.0
2003-01-03,MMM US Equity,27.771,64.399,2754400.0
2003-01-03,MNST US Equity,0.045,0.045,825600.0
2003-01-03,MO US Equity,2.4095,13.657,11520000.0
2003-01-03,MOS US Equity,7.8845,10.65,520500.0
2003-01-03,MRK US Equity,23.5927,62.3919,5171600.0
2003-01-03,MS US Equity,21.4713,38.6707,2968000.0
2003-01-03,MSFT US Equity,16.4647,26.895,55744224.0
2003-01-03,MSI US Equity,24.2608,35.8954,1237384.0
2003-01-03,MTB US Equity,42.699,88.156,205600.0
2003-01-03,MTD US Equity,33.3,33.3,131400.0
2003-01-03,MU US Equity,9.9233,10.2149,5939500.0
2003-01-03,NDAQ US Equity,2.7369,3.4167,1800.0
2003-01-03,NDSN US Equity,9.363,14.4029,170008.0
2003-01-03,NEE US Equity,3.8096,10.5262,6476000.0
2003-01-03,NEM US Equity,20.1658,31.9815,4909900.0
2003-01-03,NFLX US Equity,0.773,0.773,3249442.0
2003-01-03,NI US Equity,3.2924,11.6821,900300.0
2003-01-03,NKE US Equity,4.1804,6.1172,9072000.0
2003-01-03,NOC US Equity,28.027,53.482,2054400.0
2003-01-03,NSC US Equity,12.5279,25.1185,601000.0
2003-01-03,NTAP US Equity,7.9763,10.711,6210816.0
2003-01-03,NTRS US Equity,21.439,40.5604,1178100.0
2003-01-03,NUE US Equity,5.6005,11.4691,1560400.0
2003-01-03,NVDA US Equity,0.0941,0.1026,1041552720.0
2003-01-03,NVR US Equity,335.5,335.5,74200.0
2003-01-03,O US Equity,5.2741,33.9046,88600.0
2003-01-03,ODFL US Equity,1.2263,1.273,828098.0
2003-01-03,OKE US Equity,2.8488,11.7633,265000.0
2003-01-03,OMC US Equity,18.9107,36.8217,2239200.0
2003-01-03,ON US Equity,1.5,1.5,107000.0
2003-01-03,ORCL US Equity,9.2832,11.56,30879530.0
2003-01-03,ORLY US Equity,0.828,0.828,12395820.0
2003-01-03,OXY US Equity,7.7769,19.6684,2452800.0
2003-01-03,PAYX US Equity,14.4938,31.0592,1813566.0
2003-01-03,PCAR US Equity,4.4068,13.7455,3889058.0
2003-01-03,PCG US Equity,8.8971,19.9651,1053300.0
2003-01-03,PEG US Equity,6.9982,28.2136,2571600.0
2003-01-03,PEP US Equity,23.479,48.6,3153400.0
2003-01-03,PFE US Equity,12.2147,33.309,11596700.0
2003-01-03,PFG US Equity,16.1942,30.6692,951800.0
2003-01-03,PG US Equity,23.5647,50.3339,5519000.0
2003-01-03,PGR US Equity,7.0607,13.1248,1221200.0
2003-01-03,PH US Equity,21.9198,36.4366,958650.0
2003-01-03,PHM US Equity,10.3267,13.1912,3165200.0
2003-01-03,PKG US Equity,9.032,18.6,970000.0
2003-01-03,PLD US Equity,12.5556,37.979,442500.0
2003-01-03,PNC US Equity,22.3727,59.9224,1109100.0
2003-01-03,PNR US Equity,7.6272,13.4113,1232400.0
2003-01-03,PNW US Equity,12.8625,47.3426,535200.0
2003-01-03,POOL US Equity,9.5304,13.0222,184005.0
2003-01-03,PPG US Equity,15.238,32.159,1101600.0
2003-01-03,PPL US Equity,6.2964,25.6182,1159400.0
2003-01-03,PRU US Equity,15.7592,32.3482,2139300.0
2003-01-03,PSA US Equity,14.624,48.181,203400.0
2003-01-03,PTC US Equity,5.325,5.325,598648.0
2003-01-03,PWR US Equity,3.6409,3.71,132100.0
2003-01-03,QCOM US Equity,11.1137,17.85,32341652.0
2003-01-03,RCL US Equity,13.4941,20.6615,439000.0
2003-01-03,REG US Equity,12.4888,61.3164,154300.0
2003-01-03,REGN US Equity,18.481,18.56,196300.0
2003-01-03,RF US Equity,13.7487,27.6527,418282.0
2003-01-03,RJF US Equity,6.4786,9.9725,413100.0
2003-01-03,RL US Equity,16.5151,21.86,85000.0
2003-01-03,RMD US Equity,6.439,7.73,306800.0
2003-01-03,ROK US Equity,12.912,24.254,1188900.0
2003-01-03,ROL US Equity,1.1342,1.802,1069580.0
2003-01-03,ROP US Equity,16.835,20.675,475600.0
2003-01-03,ROST US Equity,4.2963,5.7004,7555112.0
2003-01-03,RSG US Equity,8.8673,14.0333,654000.0
2003-01-03,RTX US Equity,11.485,21.618,4205200.0
2003-01-03,RVTY US Equity,7.039,10.1972,788200.0
2003-01-03,SBAC US Equity,0.39,0.42,480004.0
2003-01-03,SBUX US Equity,3.9717,5.28,15763536.0
2003-01-03,SCHW US Equity,8.6389,12.1927,4719600.0
2003-01-03,SHW US Equity,6.85,10.971,1806600.0
2003-01-03,SJM US Equity,20.178,42.762,309600.0
2003-01-03,SLB US Equity,13.5635,24.0554,3601400.0
2003-01-03,SNA US Equity,16.132,35.172,353000.0
2003-01-03,SNPS US Equity,21.125,21.125,20390216.0
2003-01-03,SO US Equity,10.5025,44.5338,2048600.0
2003-01-03,SPG US Equity,12.099,55.435,789408.0
2003-01-03,SPGI US Equity,20.632,36.412,2024800.0
2003-01-03,SRE US Equity,6.256,15.769,2343200.0
2003-01-03,STE US Equity,18.0879,24.86,244900.0
2003-01-03,STLD US Equity,1.9129,3.005,3535324.0
2003-01-03,STT US Equity,25.692,43.741,1105100.0
2003-01-03,STX US Equity,9.3373,10.75,1716600.0
2003-01-03,STZ US Equity,10.052,11.65,1624000.0
2003-01-03,SWK US Equity,18.763,41.771,1634500.0
2003-01-03,SWKS US Equity,7.5302,9.32,2524602.0
2003-01-03,SYK US Equity,27.4205,34.9417,1746600.0
2003-01-03,SYY US Equity,16.4344,34.009,1439100.0
2003-01-03,T US Equity,6.1707,27.1864,6065900.0
2003-01-03,TAP US Equity,18.3996,35.2078,707600.0
2003-01-03,TDY US Equity,15.55,15.55,91000.0
2003-01-03,TECH US Equity,5.899,7.04,2504940.0
2003-01-03,TER US Equity,13.0623,14.18,2288500.0
2003-01-03,TFC US Equity,16.0298,47.7961,766600.0
2003-01-03,TGT US Equity,18.3467,32.9813,5454400.0
2003-01-03,TJX US Equity,3.7095,5.3833,5548000.0
2003-01-03,TKO US Equity,3.4294,8.15,24700.0
2003-01-03,TMO US Equity,18.907,19.953,1013200.0
2003-01-03,TPL US Equity,2.17,3.02,76500.0
2003-01-03,TPR US Equity,5.4012,8.315,1970000.0
2003-01-03,TRMB US Equity,2.2317,2.2317,1077600.0
2003-01-03,TROW US Equity,7.4777,16.0411,799280.0
2003-01-03,TRV US Equity,20.201,44.084,961100.0
2003-01-03,TSCO US Equity,0.8184,0.9963,7746960.0
2003-01-03,TSN US Equity,7.9103,12.2892,594200.0
2003-01-03,TT US Equity,9.481,15.5683,1026400.0
2003-01-03,TTWO US Equity,15.1132,15.1133,2748804.0
2003-01-03,TXN US Equity,10.0505,16.8698,8440200.0
2003-01-03,TXT US Equity,18.4775,26.2257,1047200.0
2003-01-03,TYL US Equity,4.0,4.007,12500.0
2003-01-03,UDR US Equity,5.631,28.2179,386385.0
2003-01-03,UHS US Equity,20.5024,22.975,920400.0
2003-01-03,UNH US Equity,16.923,21.736,8318800.0
2003-01-03,UNP US Equity,9.6394,17.8989,2151600.0
2003-01-03,UPS US Equity,32.518,66.558,1935500.0
2003-01-03,URI US Equity,11.1029,11.44,535700.0
2003-01-03,USB US Equity,10.1616,26.047,3408900.0
2003-01-03,VLO US Equity,4.7322,9.1354,3020800.0
2003-01-03,VMC US Equity,27.594,44.776,189100.0
2003-01-03,VRSN US Equity,7.2197,8.55,3154752.0
2003-01-03,VRTX US Equity,15.99,15.99,931019.0
2003-01-03,VTR US Equity,3.4444,14.3502,330100.0
2003-01-03,VTRS US Equity,13.5023,17.251,2382750.0
2003-01-03,VZ US Equity,11.7351,48.4942,5166900.0
2003-01-03,WAB US Equity,6.5345,7.23,111200.0
2003-01-03,WAT US Equity,21.68,21.68,1173000.0
2003-01-03,WDC US Equity,4.2879,5.3574,3008200.0
2003-01-03,WEC US Equity,6.3886,19.435,657600.0
2003-01-03,WELL US Equity,8.5383,60.3747,123300.0
2003-01-03,WFC US Equity,12.6748,28.8805,7808000.0
2003-01-03,WM US Equity,13.3178,23.8654,1201100.0
2003-01-03,WMB US Equity,0.9253,2.7072,3562200.0
2003-01-03,WMT US Equity,10.8278,17.5035,25170900.0
2003-01-03,WRB US Equity,2.3677,3.8097,4348941.0
2003-01-03,WSM US Equity,8.7026,13.64,2988800.0
2003-01-03,WST US Equity,4.7255,7.2871,25600.0
2003-01-03,WTW US Equity,46.3412,76.1852,72367.0
2003-01-03,WY US Equity,8.7951,26.7284,1878981.0
2003-01-03,WYNN US Equity,7.2024,13.4,73200.0
2003-01-03,XEL US Equity,4.8755,18.5906,1796200.0
2003-01-03,XOM US Equity,16.888,44.3129,9221900.0
2003-01-03,YUM US Equity,5.9831,8.8264,2330200.0
2003-01-03,ZBH US Equity,34.9678,39.193,1029000.0
2003-01-03,ZBRA US Equity,26.4444,26.4444,925871.0
2003-01-06,A US Equity,11.9724,13.4485,3971700.0
2003-01-06,AAPL US Equity,0.2237,0.2691,391593888.0
2003-01-06,ABT US Equity,10.7635,21.1111,3972500.0
2003-01-06,ACGL US Equity,3.2574,3.4256,1132605.0
2003-01-06,ACN US Equity,13.3504,19.1,1867400.0
2003-01-06,ADBE US Equity,13.713,14.134,6184828.0
2003-01-06,ADI US Equity,16.9739,27.61,3497300.0
2003-01-06,ADM US Equity,7.3912,13.9723,965300.0
2003-01-06,ADP US Equity,19.0398,34.1955,2330600.0
2003-01-06,ADSK US Equity,7.2279,7.762,2788740.0
2003-01-06,AEE US Equity,17.0655,61.6049,1117700.0
2003-01-06,AEP US Equity,12.0642,49.3338,3606400.0
2003-01-06,AES US Equity,2.2569,3.45,2209600.0
2003-01-06,AFL US Equity,9.7908,17.1184,3122400.0
2003-01-06,AIG US Equity,748.3592,1064.0812,260880.0
2003-01-06,AJG US Equity,14.8251,36.8225,493000.0
2003-01-06,AKAM US Equity,1.867,1.867,527339.0
2003-01-06,ALB US Equity,10.51,17.0673,238200.0
2003-01-06,ALGN US Equity,2.85,2.85,41350.0
2003-01-06,ALL US Equity,22.0635,44.8877,1992000.0
2003-01-06,AMAT US Equity,11.1847,15.41,36002426.0
2003-01-06,AMD US Equity,7.16,7.162,6842200.0
2003-01-06,AME US Equity,4.991,6.1043,1194750.0
2003-01-06,AMGN US Equity,34.482,50.271,14671686.0
2003-01-06,AMT US Equity,2.897,3.89,1632900.0
2003-01-06,AMZN US Equity,1.035,1.035,154606520.0
2003-01-06,AON US Equity,15.3146,25.4206,1553200.0
2003-01-06,AOS US Equity,3.1625,5.5867,714600.0
2003-01-06,APA US Equity,24.8972,29.8742,3302880.0
2003-01-06,APD US Equity,23.7156,47.2666,1137800.0
2003-01-06,APH US Equity,1.099,1.2625,7216000.0
2003-01-06,ARE US Equity,19.6184,56.5915,31400.0
2003-01-06,ATO US Equity,11.0156,35.2808,127300.0
2003-01-06,AVB US Equity,17.323,61.691,457162.0
2003-01-06,AVY US Equity,36.2856,74.7894,385400.0
2003-01-06,AXON US Equity,0.3517,0.3517,222000.0
2003-01-06,AXP US Equity,24.16,36.6192,4337000.0
2003-01-06,AZO US Equity,71.06,71.06,2549300.0
2003-01-06,BA US Equity,23.015,38.137,2234100.0
2003-01-06,BAC US Equity,20.6924,46.1065,12500600.0
2003-01-06,BALL US Equity,5.4412,7.6987,3459200.0
2003-01-06,BAX US Equity,10.3702,18.7135,4200500.0
2003-01-06,BBY US Equity,8.9913,16.0733,5218200.0
2003-01-06,BDX US Equity,20.601,32.526,1460100.0
2003-01-06,BEN US Equity,6.1397,12.7416,2838300.0
2003-01-06,BF/B US Equity,4.2632,8.4111,1221563.0
2003-01-06,BG US Equity,15.4838,25.1885,375100.0
2003-01-06,BIIB US Equity,31.529,31.529,3301326.0
2003-01-06,BK US Equity,16.4733,33.8932,3987846.0
2003-01-06,BKNG US Equity,8.813,8.94,362229.0
2003-01-06,BKR US Equity,15.0075,36.2789,1954400.0
2003-01-06,BLK US Equity,24.764,41.18,79000.0
2003-01-06,BMY US Equity,10.6334,30.8644,6240600.0
2003-01-06,BRK/B US Equity,47.24,47.24,1157500.0
2003-01-06,BRO US Equity,6.6003,9.3345,448400.0
2003-01-06,BSX US Equity,22.335,22.335,5512000.0
2003-01-06,BXP US Equity,13.573,50.349,464100.0
2003-01-06,C US Equity,219.0379,413.3363,1519790.0
2003-01-06,CAG US Equity,9.2219,25.8515,2055900.0
2003-01-06,CAH US Equity,28.9023,46.1929,2560000.0
2003-01-06,CAT US Equity,13.7977,29.5915,2354400.0
2003-01-06,CB US Equity,19.984,36.276,1751600.0
2003-01-06,CCI US Equity,2.5663,4.1,768200.0
2003-01-06,CCL US Equity,16.5731,28.5629,2035800.0
2003-01-06,CDNS US Equity,9.8,9.8,4575800.0
2003-01-06,CHD US Equity,3.9283,5.8414,490200.0
2003-01-06,CHRW US Equity,10.0317,16.5529,1589588.0
2003-01-06,CI US Equity,12.1515,16.2002,4910400.0
2003-01-06,CINF US Equity,16.2756,42.1779,349195.0
2003-01-06,CL US Equity,16.2057,30.9055,2743800.0
2003-01-06,CLX US Equity,22.497,50.346,1066700.0
2003-01-06,CMCSA US Equity,6.0094,8.8118,33365853.0
2003-01-06,CME US Equity,4.739,9.62,1874500.0
2003-01-06,CMI US Equity,4.467,9.129,1502800.0
2003-01-06,CMS US Equity,5.8249,15.1605,3721700.0
2003-01-06,CNC US Equity,2.7225,2.7225,3693828.0
2003-01-06,CNP US Equity,3.2715,13.0478,3747200.0
2003-01-06,COF US Equity,24.3322,34.6712,4761900.0
2003-01-06,COO US Equity,6.5194,6.6844,1618000.0
2003-01-06,COP US Equity,9.1932,19.342,4749600.0
2003-01-06,COR US Equity,11.133,14.3887,8072800.0
2003-01-06,COST US Equity,19.127,28.59,4399722.0
2003-01-06,CPB US Equity,12.521,29.0078,825900.0
2003-01-06,CPRT US Equity,0.7531,0.7531,5835104.0
2003-01-06,CPT US Equity,12.6436,61.2336,130500.0
2003-01-06,CRL US Equity,33.7,33.7,3995700.0
2003-01-06,CSCO US Equity,9.293,14.2,59056031.0
2003-01-06,CSGP US Equity,1.812,1.812,137000.0
2003-01-06,CSX US Equity,1.1361,2.0261,10807200.0
2003-01-06,CTAS US Equity,9.006,12.536,4584968.0
2003-01-06,CTRA US Equity,1.4787,2.2568,1417200.0
2003-01-06,CTSH US Equity,2.6657,2.9938,21486120.0
2003-01-06,CVS US Equity,8.3928,14.0862,5273800.0
2003-01-06,CVX US Equity,14.7746,45.2925,7761200.0
2003-01-06,D US Equity,11.4975,46.5269,6570400.0
2003-01-06,DD US Equity,22.3028,59.4202,1205865.0
2003-01-06,DE US Equity,15.2884,27.911,2316800.0
2003-01-06,DECK US Equity,0.2072,0.2072,37800.0
2003-01-06,DGX US Equity,21.7504,30.28,1997200.0
2003-01-06,DHI US Equity,6.7821,9.5821,2163999.0
2003-01-06,DHR US Equity,10.5867,11.5719,3555200.0
2003-01-06,DIS US Equity,14.3125,19.1559,7845300.0
2003-01-06,DLTR US Equity,8.42,8.42,6691194.0
2003-01-06,DOC US Equity,4.9777,34.268,552000.0
2003-01-06,DOV US Equity,13.5992,23.2014,642200.0
2003-01-06,DRI US Equity,11.0272,20.7305,1116900.0
2003-01-06,DTE US Equity,16.6212,66.7408,1786300.0
2003-01-06,DUK US Equity,12.9177,50.384,2084998.0
2003-01-06,DVA US Equity,8.4833,8.4833,746700.0
2003-01-06,DVN US Equity,14.8514,25.1949,2524800.0
2003-01-06,EA US Equity,25.3034,26.0,11534248.0
2003-01-06,EBAY US Equity,6.86,7.681,52807908.0
2003-01-06,ECL US Equity,19.6097,28.5305,1177000.0
2003-01-06,ED US Equity,17.1052,74.0594,1449200.0
2003-01-06,EFX US Equity,19.798,26.57,381900.0
2003-01-06,EG US Equity,36.369,58.5822,600400.0
2003-01-06,EIX US Equity,6.1558,17.1873,1495500.0
2003-01-06,EL US Equity,10.4466,14.3951,769200.0
2003-01-06,ELV US Equity,24.988,31.11,2704600.0
2003-01-06,EME US Equity,12.4084,13.435,592800.0
2003-01-06,EMN US Equity,9.4551,25.22,832000.0
2003-01-06,EMR US Equity,14.1385,31.839,2086400.0
2003-01-06,EOG US Equity,7.0607,10.6169,3040400.0
2003-01-06,EQIX US Equity,4.217,5.64,113400.0
2003-01-06,EQR US Equity,9.1231,43.5795,1265400.0
2003-01-06,EQT US Equity,7.2492,12.7395,601600.0
2003-01-06,ERIE US Equity,18.9782,41.2703,28449.0
2003-01-06,ES US Equity,7.398,20.8678,268500.0
2003-01-06,ESS US Equity,23.41,86.96,97400.0
2003-01-06,ETN US Equity,10.9545,24.2182,2912800.0
2003-01-06,ETR US Equity,9.9881,36.4585,3803600.0
2003-01-06,EVRG US Equity,3.9813,18.0552,962000.0
2003-01-06,EW US Equity,2.118,2.118,3367200.0
2003-01-06,EXC US Equity,8.4305,28.0258,7329600.0
2003-01-06,EXPD US Equity,13.2022,17.3281,992834.0
2003-01-06,F US Equity,4.5671,23.2144,11029200.0
2003-01-06,FAST US Equity,1.4526,2.374,25294832.0
2003-01-06,FCX US Equity,5.1193,9.5642,4200400.0
2003-01-06,FDS US Equity,15.478,19.864,305250.0
2003-01-06,FDX US Equity,46.9592,58.3494,2995500.0
2003-01-06,FE US Equity,13.184,45.131,1873900.0
2003-01-06,FFIV US Equity,6.275,6.275,815158.0
2003-01-06,FI US Equity,8.9625,8.9625,5791372.0
2003-01-06,FICO US Equity,27.93,29.32,580500.0
2003-01-06,FIS US Equity,9.7325,14.3607,148100.0
2003-01-06,FITB US Equity,31.1221,69.9267,1950404.0
2003-01-06,FRT US Equity,12.524,52.487,137600.0
2003-01-06,GD US Equity,24.959,47.632,1946800.0
2003-01-06,GE US Equity,71.4368,144.0051,2355913.0
2003-01-06,GEN US Equity,4.0532,11.2275,14475440.0
2003-01-06,GILD US Equity,3.1907,4.5625,26744072.0
2003-01-06,GIS US Equity,11.6617,30.1163,3836000.0
2003-01-06,GL US Equity,13.6468,19.1077,613125.0
2003-01-06,GLW US Equity,2.6093,4.3553,9491900.0
2003-01-06,GPC US Equity,15.6851,42.1661,410800.0
2003-01-06,GPN US Equity,7.3714,8.0174,841600.0
2003-01-06,GRMN US Equity,8.3329,15.865,1240808.0
2003-01-06,GS US Equity,51.913,74.517,4337600.0
2003-01-06,GWW US Equity,36.213,59.232,318600.0
2003-01-06,HAL US Equity,6.6389,10.8726,6876800.0
2003-01-06,HAS US Equity,6.1821,12.7505,525600.0
2003-01-06,HBAN US Equity,8.7668,25.8381,1089443.0
2003-01-06,HD US Equity,12.959,22.519,23912900.0
