date,ticker,px_last,tri_gross,volume
2017-11-24,WMT US Equity,28.2464,45.6685,13488351.0
2017-11-24,WRB US Equity,16.5044,26.5225,753415.0
2017-11-24,WSM US Equity,19.3055,30.1914,1616144.0
2017-11-24,WST US Equity,95.0043,146.6456,97818.0
2017-11-24,WTW US Equity,143.1747,235.1338,333855.0
2017-11-24,WY US Equity,26.4866,80.3159,709620.0
2017-11-24,WYNN US Equity,146.2362,270.6368,436994.0
2017-11-24,XEL US Equity,39.7083,151.528,956018.0
2017-11-24,XOM US Equity,56.9613,149.6124,3851283.0
2017-11-24,XYL US Equity,61.6842,74.342,195883.0
2017-11-24,XYZ US Equity,48.86,48.86,16562670.0
2017-11-24,YUM US Equity,68.7363,101.4915,682543.0
2017-11-24,ZBH US Equity,103.1306,115.5874,289061.0
2017-11-24,ZBRA US Equity,109.13,109.13,82805.0
2017-11-24,ZTS US Equity,67.1738,74.0192,1200253.0
2017-11-27,A US Equity,65.3818,73.4265,1439275.0
2017-11-27,AAPL US Equity,40.8101,49.1082,82867208.0
2017-11-27,ABBV US Equity,68.2666,114.0813,3044642.0
2017-11-27,ABT US Equity,49.0036,96.1057,4518295.0
2017-11-27,ACGL US Equity,30.5175,32.0933,942804.0
2017-11-27,ACN US Equity,131.0741,187.0397,1352108.0
2017-11-27,ADBE US Equity,185.0,190.68,1305108.0
2017-11-27,ADI US Equity,75.2739,121.9453,2890664.0
2017-11-27,ADM US Equity,31.0992,58.7472,2453351.0
2017-11-27,ADP US Equity,93.0959,167.0217,1466782.0
2017-11-27,ADSK US Equity,130.24,139.8492,2337226.0
2017-11-27,AEE US Equity,50.452,181.9582,1168444.0
2017-11-27,AEP US Equity,58.2456,238.7414,1629197.0
2017-11-27,AES US Equity,8.1345,12.4254,5929365.0
2017-11-27,AFL US Equity,35.6064,62.2295,3535316.0
2017-11-27,AIG US Equity,47.7429,67.8607,4204727.0
2017-11-27,AIZ US Equity,84.4137,123.5572,383005.0
2017-11-27,AJG US Equity,58.5062,145.2967,2632673.0
2017-11-27,AKAM US Equity,55.35,55.35,4296969.0
2017-11-27,ALB US Equity,122.0762,198.3049,773901.0
2017-11-27,ALGN US Equity,262.42,262.42,1049149.0
2017-11-27,ALL US Equity,82.7859,168.1434,1459582.0
2017-11-27,ALLE US Equity,75.005,85.2777,720583.0
2017-11-27,AMAT US Equity,52.098,71.7738,7962088.0
2017-11-27,AMD US Equity,11.55,11.5532,41798250.0
2017-11-27,AME US Equity,66.9113,81.8088,911502.0
2017-11-27,AMGN US Equity,133.965,195.279,2150128.0
2017-11-27,AMP US Equity,136.758,203.292,1133655.0
2017-11-27,AMT US Equity,122.395,164.285,1489007.0
2017-11-27,AMZN US Equity,59.792,59.792,134880900.0
2017-11-27,ANET US Equity,14.915,14.915,8680944.0
2017-11-27,AON US Equity,129.2047,214.3809,1384072.0
2017-11-27,AOS US Equity,53.4793,94.3848,1365505.0
2017-11-27,APA US Equity,35.3528,48.9977,2944077.0
2017-11-27,APD US Equity,133.5534,266.282,819493.0
2017-11-27,APH US Equity,20.9359,24.053,4793452.0
2017-11-27,APO US Equity,22.8995,58.1292,845173.0
2017-11-27,APTV US Equity,82.4903,90.667,1116037.0
2017-11-27,ARE US Equity,97.3978,280.4932,349674.0
2017-11-27,ATO US Equity,74.3293,238.0045,346956.0
2017-11-27,AVB US Equity,140.534,500.528,575351.0
2017-11-27,AVGO US Equity,22.735,31.757,26230090.0
2017-11-27,AVY US Equity,97.2766,200.924,558104.0
2017-11-27,AWK US Equity,77.0781,117.6041,695664.0
2017-11-27,AXON US Equity,24.43,24.43,468988.0
2017-11-27,AXP US Equity,84.0734,127.3348,2731266.0
2017-11-27,AZO US Equity,637.95,637.95,349898.0
2017-11-27,BA US Equity,253.096,419.865,1772196.0
2017-11-27,BAC US Equity,22.0545,48.9949,44828641.0
2017-11-27,BALL US Equity,36.7204,51.9239,1947724.0
2017-11-27,BAX US Equity,56.2223,101.3778,2563101.0
2017-11-27,BBY US Equity,42.8277,76.6339,3939646.0
2017-11-27,BDX US Equity,195.466,308.399,1044347.0
2017-11-27,BEN US Equity,27.0379,56.1099,1814284.0
2017-11-27,BF/B US Equity,41.1412,81.0784,541383.0
2017-11-27,BG US Equity,51.4292,83.6764,966114.0
2017-11-27,BIIB US Equity,311.73,311.73,1353334.0
2017-11-27,BK US Equity,42.0463,86.2878,4774139.0
2017-11-27,BKNG US Equity,1738.33,1763.4,443251.0
2017-11-27,BKR US Equity,24.3195,60.197,2622592.0
2017-11-27,BLDR US Equity,19.49,19.49,1499488.0
2017-11-27,BLK US Equity,394.496,656.289,339337.0
2017-11-27,BMY US Equity,46.9515,135.9896,3032616.0
2017-11-27,BR US Equity,77.9079,112.6683,465971.0
2017-11-27,BRK/B US Equity,183.49,183.49,2985187.0
2017-11-27,BRO US Equity,23.6721,33.4664,891442.0
2017-11-27,BSX US Equity,28.51,28.51,3255106.0
2017-11-27,BX US Equity,22.8542,58.8415,3246312.0
2017-11-27,BXP US Equity,88.83,329.576,351578.0
2017-11-27,C US Equity,54.9285,103.5934,12615197.0
2017-11-27,CAG US Equity,27.0104,75.7224,2659292.0
2017-11-27,CAH US Equity,44.0579,70.4153,2987490.0
2017-11-27,CAT US Equity,115.5161,247.5754,2585375.0
2017-11-27,CB US Equity,128.96,234.1,798175.0
2017-11-27,CBOE UF Equity,108.1051,139.4682,41046.0
2017-11-27,CBRE US Equity,42.47,42.47,1828031.0
2017-11-27,CCI US Equity,81.1475,129.5043,1095068.0
2017-11-27,CCL US Equity,60.8975,105.1925,3278300.0
2017-11-27,CDNS US Equity,45.14,45.14,2064027.0
2017-11-27,CDW US Equity,60.6814,69.0498,681004.0
2017-11-27,CF US Equity,29.5341,42.6354,3235581.0
2017-11-27,CFG US Equity,27.2376,39.8597,2299751.0
2017-11-27,CHD US Equity,40.9473,60.8744,1491090.0
2017-11-27,CHRW US Equity,65.8306,108.439,1067986.0
2017-11-27,CHTR US Equity,321.84,321.84,2092355.0
2017-11-27,CI US Equity,183.8075,245.0474,1477505.0
2017-11-27,CINF US Equity,59.1936,153.4921,420004.0
2017-11-27,CL US Equity,59.9174,114.2352,3295063.0
2017-11-27,CLX US Equity,108.503,242.972,644187.0
2017-11-27,CMCSA US Equity,29.3277,42.9961,24580496.0
2017-11-27,CME US Equity,105.436,213.746,1060125.0
2017-11-27,CMG US Equity,5.49,5.49,48343950.0
2017-11-27,CMI US Equity,131.269,268.548,1149220.0
2017-11-27,CMS US Equity,39.5307,102.9521,1568975.0
2017-11-27,CNC US Equity,49.045,49.045,2990378.0
2017-11-27,CNP US Equity,23.2769,92.9454,2607495.0
2017-11-27,COF US Equity,75.9301,108.1615,1629468.0
2017-11-27,COO US Equity,60.7542,62.2963,824724.0
2017-11-27,COP US Equity,38.2836,80.7039,6369003.0
2017-11-27,COR US Equity,72.8426,94.1638,1181051.0
2017-11-27,COST US Equity,154.872,231.643,2346837.0
2017-11-27,CPAY US Equity,178.57,178.57,385687.0
2017-11-27,CPB US Equity,36.1953,83.8434,1961959.0
2017-11-27,CPRT US Equity,10.4425,10.4425,7792356.0
2017-11-27,CPT US Equity,71.8835,346.5653,496053.0
2017-11-27,CRL US Equity,102.3,102.3,363075.0
2017-11-27,CRM US Equity,105.4706,106.58,5144239.0
2017-11-27,CSCO US Equity,29.2049,44.6165,20942222.0
2017-11-27,CSGP US Equity,30.949,30.949,1707870.0
2017-11-27,CSX US Equity,15.1635,27.0075,13575915.0
2017-11-27,CTAS US Equity,34.32,47.765,2098660.0
2017-11-27,CTRA US Equity,21.5872,32.9461,2858403.0
2017-11-27,CTSH US Equity,64.8848,72.872,3993994.0
2017-11-27,CVS US Equity,54.9918,92.3169,6146313.0
2017-11-27,CVX US Equity,82.7526,254.0065,4490338.0
2017-11-27,D US Equity,58.2548,235.9486,2305414.0
2017-11-27,DAL US Equity,45.6462,52.6452,5032320.0
2017-11-27,DD US Equity,85.3762,228.7661,2288474.0
2017-11-27,DE US Equity,132.4617,241.8097,3880838.0
2017-11-27,DECK US Equity,12.07,12.07,4078950.0
2017-11-27,DG US Equity,78.2542,89.4406,2932063.0
2017-11-27,DGX US Equity,79.0457,110.0024,981800.0
2017-11-27,DHI US Equity,45.3245,64.0688,3753922.0
2017-11-27,DHR US Equity,80.4493,87.9417,1398357.0
2017-11-27,DIS US Equity,97.5401,130.4856,4007511.0
2017-11-27,DLR US Equity,89.3904,205.8931,1177325.0
2017-11-27,DLTR US Equity,98.2,98.2,2517817.0
2017-11-27,DOC US Equity,17.8589,123.2459,3106585.0
2017-11-27,DOV US Equity,67.1363,114.3281,352518.0
2017-11-27,DPZ US Equity,159.721,350.742,893552.0
2017-11-27,DRI US Equity,64.6754,121.4831,1010482.0
2017-11-27,DTE US Equity,74.1257,296.9348,1511386.0
2017-11-27,DUK US Equity,64.6368,253.294,3129284.0
2017-11-27,DVA US Equity,57.99,57.99,2886900.0
2017-11-27,DVN US Equity,26.268,44.5124,4591204.0
2017-11-27,DXCM US Equity,13.8875,13.8875,7857904.0
2017-11-27,EA US Equity,104.1234,106.99,2540099.0
2017-11-27,EBAY US Equity,32.1429,35.99,7221698.0
2017-11-27,ECL US Equity,121.9295,177.3736,881045.0
2017-11-27,ED US Equity,66.052,286.2963,1140789.0
2017-11-27,EFX US Equity,103.131,138.421,657050.0
2017-11-27,EG US Equity,185.8404,299.2397,950503.0
2017-11-27,EIX US Equity,57.7924,161.0812,918158.0
2017-11-27,EL US Equity,113.3653,156.0071,1592967.0
2017-11-27,ELV US Equity,198.601,247.065,2132475.0
2017-11-27,EME US Equity,75.7885,82.0594,442097.0
2017-11-27,EMN US Equity,69.6577,185.399,621632.0
2017-11-27,EMR US Equity,51.3126,115.5528,3663521.0
2017-11-27,EOG US Equity,75.4459,113.4444,2947797.0
2017-11-27,EPAM US Equity,105.98,105.98,239199.0
2017-11-27,EQIX US Equity,413.057,552.247,316486.0
2017-11-27,EQR US Equity,51.0884,242.633,1280974.0
2017-11-27,EQT US Equity,28.6676,50.3691,3714423.0
2017-11-27,ERIE US Equity,104.4149,226.7955,20343.0
2017-11-27,ES US Equity,48.9201,137.9219,1058884.0
2017-11-27,ESS US Equity,191.29,709.11,362601.0
2017-11-27,ETN US Equity,62.9114,139.0014,1493915.0
2017-11-27,ETR US Equity,32.0983,116.927,2927156.0
2017-11-27,EVRG US Equity,41.6897,188.854,449943.0
2017-11-27,EW US Equity,36.62,36.62,3302784.0
2017-11-27,EXC US Equity,22.6705,75.49,4359227.0
2017-11-27,EXPD US Equity,54.6827,71.7226,1082775.0
2017-11-27,EXPE US Equity,122.7,137.865,1445116.0
2017-11-27,EXR US Equity,65.1882,156.7029,1075195.0
2017-11-27,F US Equity,7.9956,40.6554,28525156.0
2017-11-27,FANG US Equity,83.5159,107.26,974527.0
2017-11-27,FAST US Equity,9.9839,16.3277,5802284.0
2017-11-27,FCX US Equity,12.8264,24.0562,11047393.0
2017-11-27,FDS US Equity,181.863,233.224,218535.0
2017-11-27,FDX US Equity,190.5093,236.7465,1245096.0
2017-11-27,FE US Equity,24.6884,84.6272,4417140.0
2017-11-27,FFIV US Equity,123.7,123.7,672170.0
2017-11-27,FI US Equity,64.08,64.08,1191298.0
2017-11-27,FICO US Equity,155.44,163.15,101519.0
2017-11-27,FIS US Equity,79.8468,117.8714,1154971.0
2017-11-27,FITB US Equity,21.2973,47.8906,5402715.0
2017-11-27,FRT US Equity,96.276,403.234,237765.0
2017-11-27,FSLR US Equity,61.65,61.65,2040373.0
2017-11-27,FTNT US Equity,8.366,8.366,14213820.0
2017-11-27,FTV US Equity,44.4161,46.1552,958946.0
2017-11-27,GD US Equity,168.415,321.244,1026736.0
2017-11-27,GDDY US Equity,50.89,50.89,1033703.0
2017-11-27,GE US Equity,81.3236,163.8981,9856554.0
2017-11-27,GEN US Equity,14.3079,39.5879,4602892.0
2017-11-27,GILD US Equity,53.0651,75.8603,4907467.0
2017-11-27,GIS US Equity,41.0426,105.9635,3057966.0
2017-11-27,GL US Equity,80.3716,112.4703,364897.0
2017-11-27,GLW US Equity,25.8287,43.0634,6402655.0
2017-11-27,GM US Equity,38.5429,51.5517,8652578.0
2017-11-27,GNRC US Equity,48.21,70.6604,621487.0
2017-11-27,GOOG US Equity,52.352,52.711,26157620.0
2017-11-27,GOOGL US Equity,53.233,53.601,35429820.0
2017-11-27,GPC US Equity,69.5777,186.8696,675481.0
2017-11-27,GPN US Equity,99.1643,107.8556,686347.0
2017-11-27,GRMN US Equity,50.6658,96.3189,562648.0
2017-11-27,GS US Equity,197.392,283.358,1999613.0
2017-11-27,GWW US Equity,182.234,298.147,549038.0
2017-11-27,HAL US Equity,35.0688,57.4422,5376413.0
2017-11-27,HAS US Equity,71.0688,146.504,703750.0
2017-11-27,HBAN US Equity,9.4587,27.9101,5934586.0
2017-11-27,HCA US Equity,72.1658,96.7557,1347702.0
2017-11-27,HD US Equity,143.601,248.989,4539828.0
2017-11-27,HIG US Equity,46.7459,87.1686,1064360.0
2017-11-27,HII US Equity,200.149,249.219,135821.0
2017-11-27,HLT US Equity,73.9294,78.1322,1407045.0
2017-11-27,HOLX US Equity,40.77,40.77,2098565.0
2017-11-27,HON US Equity,122.7858,235.0582,2284568.0
2017-11-27,HPE US Equity,10.527,13.8355,13862731.0
2017-11-27,HPQ US Equity,16.3972,29.8658,15350089.0
2017-11-27,HRL US Equity,28.118,52.7198,4252995.0
2017-11-27,HSIC US Equity,54.788,54.788,1697991.0
2017-11-27,HST US Equity,14.7846,39.4288,4257285.0
2017-11-27,HSY US Equity,90.268,178.7094,634626.0
2017-11-27,HUBB US Equity,102.7331,242.2166,425687.0
2017-11-27,HUM US Equity,228.927,259.093,1743508.0
2017-11-27,HWM US Equity,19.5511,20.4531,4575294.0
2017-11-27,IBKR US Equity,13.2077,18.426,2354420.0
2017-11-27,IBM US Equity,102.9448,206.3475,3374042.0
2017-11-27,ICE US Equity,61.488,71.61,2037007.0
2017-11-27,IDXX US Equity,155.43,155.43,375375.0
2017-11-27,IEX US Equity,119.115,190.7301,340119.0
2017-11-27,IFF US Equity,124.382,262.493,225108.0
2017-11-27,INCY US Equity,97.86,97.86,1390354.0
2017-11-27,INTC US Equity,37.3506,66.404,18202115.0
2017-11-27,INTU US Equity,146.671,165.853,1609604.0
2017-11-27,INVH US Equity,19.2748,23.6228,5153454.0
2017-11-27,IP US Equity,37.1186,100.6659,1601096.0
2017-11-27,IPG US Equity,13.4074,24.0239,8275280.0
2017-11-27,IQV US Equity,102.55,102.55,1146270.0
2017-11-27,IR US Equity,31.3083,31.46,1307896.0
2017-11-27,IRM US Equity,25.9381,59.9058,2999856.0
2017-11-27,ISRG US Equity,134.567,134.567,2341059.0
2017-11-27,IT US Equity,118.32,125.235,532303.0
2017-11-27,ITW US Equity,133.6072,241.637,759550.0
2017-11-27,IVZ US Equity,24.2211,58.8312,2960694.0
2017-11-27,J US Equity,49.0896,52.8998,903060.0
2017-11-27,JBHT US Equity,96.5394,128.854,465348.0
2017-11-27,JBL US Equity,27.9274,35.9439,2755258.0
2017-11-27,JCI US Equity,30.6709,49.1571,6357792.0
2017-11-27,JKHY US Equity,104.6393,148.562,326538.0
2017-11-27,JNJ US Equity,111.1506,233.6028,3933071.0
2017-11-27,JPM US Equity,79.0626,188.4991,13076207.0
2017-11-27,K US Equity,46.2057,115.7018,1877952.0
2017-11-27,KDP US Equity,11.7555,108.2241,834163.0
2017-11-27,KEY US Equity,12.6636,38.0382,8470596.0
2017-11-27,KEYS US Equity,44.88,44.88,694182.0
2017-11-27,KHC US Equity,55.1838,86.2114,4604973.0
2017-11-27,KIM US Equity,12.2592,57.5068,7515523.0
2017-11-27,KKR US Equity,17.541,30.4493,2729247.0
2017-11-27,KLAC US Equity,92.45,175.56,1323952.0
2017-11-27,KMB US Equity,88.5784,225.3928,1424495.0
2017-11-27,KMI US Equity,10.9248,21.9931,11961856.0
2017-11-27,KMX US Equity,67.87,67.87,1488120.0
2017-11-27,KO US Equity,35.7317,76.7708,5649156.0
2017-11-27,KR US Equity,19.6663,27.7682,9671603.0
2017-11-27,L US Equity,47.921,60.721,789523.0
2017-11-27,LDOS US Equity,54.6471,106.9975,1139293.0
2017-11-27,LEN US Equity,53.6877,69.2777,3958000.0
2017-11-27,LH US Equity,124.7038,130.1925,597399.0
2017-11-27,LHX US Equity,123.8778,218.196,502061.0
2017-11-27,LII US Equity,178.804,279.411,135498.0
2017-11-27,LIN US Equity,133.9108,225.0218,1253072.0
2017-11-27,LKQ US Equity,34.8076,38.38,1080207.0
2017-11-27,LLY US Equity,75.3795,166.3449,2980900.0
2017-11-27,LMT US Equity,256.123,540.422,657817.0
2017-11-27,LNT US Equity,34.9398,141.9545,934064.0
2017-11-27,LOW US Equity,69.2179,100.5219,6651117.0
2017-11-27,LRCX US Equity,18.8396,22.0823,27326910.0
2017-11-27,LULU US Equity,66.13,66.13,1473557.0
2017-11-27,LUV US Equity,49.5021,58.3277,3129130.0
2017-11-27,LVS US Equity,57.2692,89.4915,1425065.0
2017-11-27,LW US Equity,48.2747,54.982,997469.0
2017-11-27,LYB US Equity,65.526,157.3602,1627261.0
2017-11-27,LYV US Equity,45.39,45.39,2513087.0
2017-11-27,MA US Equity,146.483,160.968,3260192.0
2017-11-27,MAA US Equity,78.9781,436.5604,534015.0
2017-11-27,MAR US Equity,119.0399,152.9019,2560256.0
2017-11-27,MAS US Equity,35.4896,69.0439,1701885.0
2017-11-27,MCD US Equity,140.054,269.615,2082561.0
2017-11-27,MCHP US Equity,38.6724,70.4332,5142786.0
2017-11-27,MCK US Equity,135.836,177.415,1831595.0
2017-11-27,MCO US Equity,139.8866,189.8724,609103.0
2017-11-27,MDLZ US Equity,35.4749,64.521,6480067.0
2017-11-27,MDT US Equity,66.2018,108.2427,6346517.0
2017-11-27,MET US Equity,39.2947,71.0382,3746226.0
2017-11-27,META US Equity,181.909,183.03,12344516.0
2017-11-27,MGM US Equity,32.156,34.1195,5555870.0
2017-11-27,MHK US Equity,275.53,275.53,467534.0
2017-11-27,MKC US Equity,43.4945,81.85,1446272.0
2017-11-27,MLM US Equity,190.061,283.28,621919.0
2017-11-27,MMC US Equity,72.853,151.3882,987021.0
2017-11-27,MMM US Equity,148.479,344.399,1780831.0
2017-11-27,MNST US Equity,30.885,30.885,2527012.0
2017-11-27,MO US Equity,36.1908,205.2013,4854656.0
2017-11-27,MOH US Equity,75.08,75.08,867069.0
2017-11-27,MOS US Equity,20.8149,28.1237,2988487.0
2017-11-27,MPC US Equity,48.4002,72.867,6393029.0
2017-11-27,MPWR US Equity,116.6502,135.6767,263521.0
2017-11-27,MRK US Equity,40.63,107.3194,10100064.0
2017-11-27,MS US Equity,38.7897,69.9055,5025564.0
2017-11-27,MSCI US Equity,118.8002,134.2473,281378.0
2017-11-27,MSFT US Equity,77.282,125.9892,18265242.0
2017-11-27,MSI US Equity,82.9541,122.7076,519238.0
2017-11-27,MTB US Equity,125.698,259.124,361857.0
2017-11-27,MTD US Equity,633.76,633.76,120769.0
2017-11-27,MU US Equity,46.9307,48.3096,44469667.0
2017-11-27,NCLH US Equity,55.61,55.61,1232845.0
2017-11-27,NDAQ US Equity,22.7235,28.3648,1216863.0
2017-11-27,NDSN US Equity,117.7607,181.1354,119587.0
2017-11-27,NEE US Equity,32.3897,89.4484,6070688.0
2017-11-27,NEM US Equity,29.4534,46.7339,4760479.0
2017-11-27,NFLX US Equity,195.05,195.05,3210145.0
2017-11-27,NI US Equity,20.9786,74.5634,2736967.0
2017-11-27,NKE US Equity,53.985,78.9955,7891587.0
2017-11-27,NOC US Equity,266.708,508.431,511628.0
2017-11-27,NOW US Equity,126.99,126.99,832408.0
2017-11-27,NRG US Equity,23.8867,31.7843,5932642.0
2017-11-27,NSC US Equity,108.9242,218.1657,1642458.0
2017-11-27,NTAP US Equity,45.8509,61.5579,2918880.0
2017-11-27,NTRS US Equity,74.6997,141.1019,728178.0
2017-11-27,NUE US Equity,47.1097,96.4195,1763046.0
2017-11-27,NVDA US Equity,5.2945,5.7736,422894560.0
2017-11-27,NVR US Equity,3404.02,3404.02,35411.0
2017-11-27,NWS US Equity,14.6093,16.5718,666769.0
2017-11-27,NWSA US Equity,14.3864,16.3721,2445495.0
2017-11-27,NXPI US Equity,102.2331,114.53,2369347.0
2017-11-27,O US Equity,37.5377,241.4398,1448402.0
2017-11-27,ODFL US Equity,39.7311,41.2447,1445247.0
2017-11-27,OKE US Equity,30.6938,126.8574,2638137.0
2017-11-27,OMC US Equity,51.8609,100.9062,1652063.0
2017-11-27,ON US Equity,21.11,21.11,5354983.0
2017-11-27,ORCL US Equity,43.4313,54.0884,13395574.0
2017-11-27,ORLY US Equity,14.423,14.423,11841540.0
2017-11-27,OXY US Equity,55.4489,140.3946,8203533.0
2017-11-27,PANW US Equity,25.112,25.112,9432252.0
2017-11-27,PAYC US Equity,82.6508,84.13,537349.0
2017-11-27,PAYX US Equity,51.5024,110.4155,1241476.0
2017-11-27,PCAR US Equity,32.72,102.1013,3756560.0
2017-11-27,PCG US Equity,53.8253,120.7995,3104519.0
2017-11-27,PEG US Equity,39.3517,158.7321,3549152.0
2017-11-27,PEP US Equity,90.951,188.171,2818867.0
2017-11-27,PFE US Equity,23.9928,65.5534,10292760.0
2017-11-27,PFG US Equity,50.5234,95.9005,968575.0
2017-11-27,PG US Equity,72.4804,154.9052,6199673.0
2017-11-27,PGR US Equity,42.7907,79.4985,2086846.0
2017-11-27,PH US Equity,163.1159,271.034,435447.0
2017-11-27,PHM US Equity,29.9901,38.3255,3887062.0
2017-11-27,PKG US Equity,87.7729,180.7219,546009.0
2017-11-27,PLD US Equity,53.6184,161.7731,1211690.0
2017-11-27,PM US Equity,68.248,155.3002,3377136.0
2017-11-27,PNC US Equity,101.3984,271.9912,1190667.0
2017-11-27,PNR US Equity,41.2164,72.4689,654657.0
2017-11-27,PNW US Equity,65.574,241.0886,627529.0
2017-11-27,PODD US Equity,71.09,71.09,946221.0
2017-11-27,POOL US Equity,110.675,151.2258,134406.0
2017-11-27,PPG US Equity,100.36,212.273,1196328.0
2017-11-27,PPL US Equity,25.4832,103.7304,4457612.0
2017-11-27,PRU US Equity,75.6292,156.2864,1512857.0
2017-11-27,PSA US Equity,155.302,512.625,957767.0
2017-11-27,PSX US Equity,68.4804,107.4528,2066230.0
2017-11-27,PTC US Equity,65.46,65.46,504829.0
2017-11-27,PWR US Equity,35.487,36.16,1021166.0
2017-11-27,PYPL US Equity,77.84,77.84,6780920.0
2017-11-27,QCOM US Equity,55.1571,88.5871,20404556.0
2017-11-27,RCL US Equity,116.435,178.3096,859311.0
2017-11-27,REG US Equity,49.245,241.6944,483004.0
2017-11-27,REGN US Equity,372.932,374.53,1194529.0
2017-11-27,RF US Equity,11.4315,22.9932,7915613.0
2017-11-27,RJF US Equity,50.5255,77.7848,772026.0
2017-11-27,RL US Equity,79.1325,104.7169,899980.0
2017-11-27,RMD US Equity,78.4947,94.2184,506908.0
2017-11-27,ROK US Equity,165.253,310.029,680167.0
2017-11-27,ROL US Equity,18.2818,29.0428,906728.0
2017-11-27,ROP US Equity,249.363,306.272,331487.0
2017-11-27,ROST US Equity,65.8898,87.3923,2557214.0
2017-11-27,RSG US Equity,55.4042,87.6644,1113970.0
2017-11-27,RTX US Equity,57.496,108.238,2569527.0
2017-11-27,RVTY US Equity,72.0951,104.5205,480759.0
2017-11-27,SBAC US Equity,160.075,172.35,1134551.0
2017-11-27,SBUX US Equity,47.2952,62.9041,10580296.0
2017-11-27,SCHW US Equity,41.1848,58.2115,3967368.0
2017-11-27,SHW US Equity,121.43,194.472,1518624.0
2017-11-27,SJM US Equity,88.576,187.367,708082.0
2017-11-27,SLB US Equity,48.7792,86.5865,6741564.0
2017-11-27,SMCI US Equity,2.13,2.13,2371250.0
2017-11-27,SNA US Equity,132.501,288.884,330727.0
2017-11-27,SNPS US Equity,89.23,89.23,901450.0
2017-11-27,SO US Equity,37.4193,158.8772,3981262.0
2017-11-27,SPG US Equity,102.692,471.354,1377778.0
2017-11-27,SPGI US Equity,153.558,270.308,675555.0
2017-11-27,SRE US Equity,46.55,117.09,1773062.0
2017-11-27,STE US Equity,82.0271,112.8466,199532.0
2017-11-27,STLD US Equity,31.7344,49.862,2366510.0
2017-11-27,STT US Equity,72.1103,122.8007,2093383.0
2017-11-27,STX US Equity,33.9444,61.0471,5631717.0
2017-11-27,STZ US Equity,195.269,226.329,812014.0
2017-11-27,SWK US Equity,134.014,298.048,613854.0
2017-11-27,SWKS US Equity,90.5579,112.0799,1726607.0
2017-11-27,SYF US Equity,27.3358,34.1196,6196285.0
2017-11-27,SYK US Equity,142.5728,181.6077,1076784.0
2017-11-27,SYY US Equity,45.2354,93.5642,1557915.0
2017-11-27,T US Equity,16.203,71.6585,26793427.0
2017-11-27,TAP US Equity,64.5892,123.4492,951539.0
2017-11-27,TDG US Equity,203.359,554.396,485494.0
2017-11-27,TDY US Equity,183.8,183.8,125823.0
2017-11-27,TECH US Equity,31.849,37.987,585336.0
2017-11-27,TEL US Equity,82.5669,118.9415,1572642.0
2017-11-27,TER US Equity,41.1825,44.7001,1892033.0
2017-11-27,TFC US Equity,33.4226,100.0156,3158978.0
2017-11-27,TGT US Equity,45.2392,81.2004,8277456.0
2017-11-27,TJX US Equity,31.8582,46.2022,8922198.0
2017-11-27,TKO US Equity,25.0411,59.7293,948811.0
2017-11-27,TMO US Equity,189.856,200.341,1731604.0
2017-11-27,TMUS US Equity,60.84,93.3821,5133137.0
2017-11-27,TPL US Equity,121.67,168.69,15768.0
2017-11-27,TPR US Equity,32.4899,49.9946,2035233.0
2017-11-27,TRGP US Equity,31.1772,59.0355,1694636.0
2017-11-27,TRMB US Equity,42.42,42.42,1042557.0
2017-11-27,TROW US Equity,72.879,156.0973,1147747.0
2017-11-27,TRV US Equity,109.54,238.563,1349460.0
2017-11-27,TSCO US Equity,11.495,13.9871,7916435.0
2017-11-27,TSLA US Equity,21.1207,21.1207,68338410.0
2017-11-27,TSN US Equity,65.729,102.0128,2948679.0
2017-11-27,TT US Equity,57.9676,95.1381,1263878.0
2017-11-27,TTD US Equity,4.989,4.989,8797900.0
2017-11-27,TTWO US Equity,117.79,117.7907,1604015.0
2017-11-27,TXN US Equity,79.5125,133.5052,3166323.0
2017-11-27,TXT US Equity,52.9126,75.111,1081223.0
2017-11-27,TYL US Equity,176.26,176.554,134401.0
2017-11-27,UAL US Equity,59.09,63.4438,2896330.0
2017-11-27,UDR US Equity,29.8498,149.9245,875034.0
2017-11-27,UHS US Equity,97.2186,108.9206,747119.0
2017-11-27,ULTA US Equity,206.69,209.023,1162525.0
2017-11-27,UNH US Equity,187.508,240.718,2856277.0
2017-11-27,UNP US Equity,98.2709,182.3031,3398889.0
2017-11-27,UPS US Equity,85.836,175.658,3060515.0
2017-11-27,URI US Equity,148.8415,153.36,1004909.0
2017-11-27,USB US Equity,38.2938,98.1586,3727889.0
2017-11-27,V US Equity,106.5307,120.4541,6620490.0
2017-11-27,VICI US Equity,12.5144,18.8,6972.0
2017-11-27,VLO US Equity,60.0459,115.9738,3073467.0
2017-11-27,VMC US Equity,111.671,180.68,1466155.0
2017-11-27,VRSK US Equity,90.2376,94.22,685196.0
2017-11-27,VRSN US Equity,116.4357,137.5012,864872.0
2017-11-27,VRTX US Equity,148.55,148.55,1197667.0
2017-11-27,VST US Equity,16.2927,22.1297,5567019.0
2017-11-27,VTR US Equity,45.5706,190.2742,1276471.0
2017-11-27,VTRS US Equity,30.1486,40.042,5693462.0
2017-11-27,VZ US Equity,31.5342,130.7318,17548285.0
2017-11-27,WAB US Equity,69.4163,76.7868,579613.0
2017-11-27,WAT US Equity,196.71,196.71,317625.0
