date,ticker,px_last,tri_gross,volume
1998-01-05,HPQ US Equity,6.4115,11.6862,6242200.0
1998-01-05,HRL US Equity,2.3007,4.3141,1196800.0
1998-01-05,HSIC US Equity,6.663,6.663,116000.0
1998-01-05,HST US Equity,6.0646,16.2831,1682069.0
1998-01-05,HSY US Equity,16.393,32.4941,489200.0
1998-01-05,HUBB US Equity,22.9232,54.0333,80000.0
1998-01-05,HUM US Equity,18.777,21.25,262000.0
1998-01-05,IBM US Equity,26.151,52.422,10034000.0
1998-01-05,IDXX US Equity,3.9688,3.9688,432800.0
1998-01-05,IEX US Equity,10.2728,16.4515,49950.0
1998-01-05,IFF US Equity,26.223,55.366,125000.0
1998-01-05,INCY US Equity,21.125,21.125,156400.0
1998-01-05,INTC US Equity,10.5497,18.7458,78368800.0
1998-01-05,INTU US Equity,5.913,6.688,4102200.0
1998-01-05,IP US Equity,16.8878,46.0032,2041200.0
1998-01-05,IPG US Equity,14.9083,26.749,841600.0
1998-01-05,IRM US Equity,2.616,6.0481,39604.0
1998-01-05,IT US Equity,33.987,36.063,416100.0
1998-01-05,ITW US Equity,16.93,30.6245,655200.0
1998-01-05,IVZ US Equity,7.2514,17.6719,39500.0
1998-01-05,J US Equity,4.9128,5.2943,285200.0
1998-01-05,JBHT US Equity,3.6335,4.8478,324400.0
1998-01-05,JBL US Equity,8.0636,10.3906,3449600.0
1998-01-05,JCI US Equity,10.4056,16.6669,711332.0
1998-01-05,JKHY US Equity,5.1155,7.2667,208800.0
1998-01-05,JNJ US Equity,16.2058,34.0954,5308200.0
1998-01-05,JPM US Equity,17.1509,41.0423,7433400.0
1998-01-05,K US Equity,19.5393,48.9106,555500.0
1998-01-05,KEY US Equity,13.1365,39.4319,1844000.0
1998-01-05,KIM US Equity,2.9239,13.8319,98400.0
1998-01-05,KLAC US Equity,11.26,21.38,6659200.0
1998-01-05,KMB US Equity,19.4395,49.5551,1659700.0
1998-01-05,KMX US Equity,4.6875,4.6875,183000.0
1998-01-05,KO US Equity,15.9734,34.3523,7691600.0
1998-01-05,KR US Equity,6.2266,8.7969,8221200.0
1998-01-05,L US Equity,14.142,17.933,694200.0
1998-01-05,LEN US Equity,7.4689,9.6427,618581.0
1998-01-05,LH US Equity,3.7286,3.8927,10920.0
1998-01-05,LHX US Equity,11.1458,19.6235,453200.0
1998-01-05,LIN US Equity,14.0378,23.6176,1007200.0
1998-01-05,LLY US Equity,34.9877,77.1752,3112700.0
1998-01-05,LMT US Equity,24.593,51.994,1152800.0
1998-01-05,LNT US Equity,4.9136,20.0241,67600.0
1998-01-05,LOW US Equity,4.1199,5.9875,2972800.0
1998-01-05,LRCX US Equity,0.8495,0.9958,50355000.0
1998-01-05,LUV US Equity,6.4162,7.558,2977088.0
1998-01-05,MAA US Equity,6.7133,37.2143,71000.0
1998-01-05,MAS US Equity,12.3251,23.9497,1762400.0
1998-01-05,MCD US Equity,12.558,24.226,4786400.0
1998-01-05,MCHP US Equity,2.5922,4.7222,5674725.0
1998-01-05,MCK US Equity,42.682,55.77,215300.0
1998-01-05,MDT US Equity,15.8991,26.0202,3569800.0
1998-01-05,MGM US Equity,8.2612,8.7656,1030400.0
1998-01-05,MHK US Equity,21.563,21.563,79100.0
1998-01-05,MKC US Equity,4.1876,7.8913,4013200.0
1998-01-05,MLM US Equity,26.376,39.335,128300.0
1998-01-05,MMC US Equity,13.3027,27.6947,768900.0
1998-01-05,MMM US Equity,16.308,37.864,2505600.0
1998-01-05,MNST US Equity,0.019,0.019,4569600.0
1998-01-05,MO US Equity,2.1342,12.0812,6031900.0
1998-01-05,MOS US Equity,23.7368,32.0625,1079900.0
1998-01-05,MRK US Equity,19.7216,52.1475,6010000.0
1998-01-05,MS US Equity,14.5797,26.2486,3844000.0
1998-01-05,MSFT US Equity,9.9767,16.2969,80377600.0
1998-01-05,MSI US Equity,50.2392,74.3484,1471927.0
1998-01-05,MTB US Equity,22.446,46.351,72000.0
1998-01-05,MTD US Equity,16.75,16.75,67800.0
1998-01-05,MU US Equity,13.6128,14.0128,10133200.0
1998-01-05,NDSN US Equity,8.1814,12.5882,74800.0
1998-01-05,NEE US Equity,2.9855,8.2575,2808000.0
1998-01-05,NEM US Equity,18.5933,29.4791,1043300.0
1998-01-05,NI US Equity,3.1509,11.1869,501400.0
1998-01-05,NKE US Equity,3.7532,5.4951,26392800.0
1998-01-05,NOC US Equity,29.636,56.481,165200.0
1998-01-05,NSC US Equity,16.7812,33.661,656800.0
1998-01-05,NTAP US Equity,3.1416,4.2188,1435200.0
1998-01-05,NTRS US Equity,19.6145,37.1165,806800.0
1998-01-05,NUE US Equity,6.0353,12.3623,1100400.0
1998-01-05,NVR US Equity,24.0,24.0,131300.0
1998-01-05,O US Equity,2.5479,16.3779,81800.0
1998-01-05,ODFL US Equity,0.6977,0.7243,218700.0
1998-01-05,OKE US Equity,2.3847,9.8467,345200.0
1998-01-05,OMC US Equity,11.1252,21.6566,1432600.0
1998-01-05,ORCL US Equity,3.1285,3.8958,66113400.0
1998-01-05,ORLY US Equity,0.427,0.427,3258000.0
1998-01-05,OXY US Equity,6.196,15.6905,2898000.0
1998-01-05,PAYX US Equity,6.98,14.9674,3756038.0
1998-01-05,PCAR US Equity,2.6831,8.3827,2919797.0
1998-01-05,PCG US Equity,16.2658,36.4968,908400.0
1998-01-05,PEG US Equity,4.9139,19.8349,1321400.0
1998-01-05,PEP US Equity,18.442,38.167,3769900.0
1998-01-05,PFE US Equity,9.7311,26.5366,13633500.0
1998-01-05,PG US Equity,20.4271,43.633,4996400.0
1998-01-05,PGR US Equity,5.3445,9.9343,1114800.0
1998-01-05,PH US Equity,19.197,31.9229,512850.0
1998-01-05,PHM US Equity,4.3873,5.6042,703200.0
1998-01-05,PLD US Equity,8.1894,24.7647,42300.0
1998-01-05,PNC US Equity,24.2534,64.9624,356800.0
1998-01-05,PNR US Equity,7.4161,13.0556,105000.0
1998-01-05,PNW US Equity,12.4902,46.0192,916900.0
1998-01-05,POOL US Equity,1.789,2.4444,291600.0
1998-01-05,PPG US Equity,14.795,31.248,573600.0
1998-01-05,PPL US Equity,3.3443,13.6101,724800.0
1998-01-05,PSA US Equity,9.974,32.88,250000.0
1998-01-05,PTC US Equity,59.2969,59.2969,873920.0
1998-01-05,QCOM US Equity,1.9934,3.2017,24339200.0
1998-01-05,RCL US Equity,17.9819,27.5218,461200.0
1998-01-05,REG US Equity,7.1467,35.1822,87300.0
1998-01-05,REGN US Equity,8.962,9.0,44800.0
1998-01-05,RF US Equity,17.5182,35.2341,338898.0
1998-01-05,RJF US Equity,5.3563,8.2473,641925.0
1998-01-05,RL US Equity,18.6041,24.625,1209700.0
1998-01-05,RMD US Equity,1.4577,1.75,56000.0
1998-01-05,ROK US Equity,9.322,17.528,732000.0
1998-01-05,ROL US Equity,0.8178,1.2998,717609.0
1998-01-05,ROP US Equity,11.54,14.188,83600.0
1998-01-05,ROST US Equity,1.7487,2.3209,2598400.0
1998-01-05,RTX US Equity,6.086,11.459,2882000.0
1998-01-05,RVTY US Equity,8.2363,11.9325,300800.0
1998-01-05,SBUX US Equity,1.7454,2.3203,11209600.0
1998-01-05,SCHW US Equity,6.4953,9.1661,3826800.0
1998-01-05,SHW US Equity,6.035,9.669,1350300.0
1998-01-05,SJM US Equity,12.197,25.857,14082.0
1998-01-05,SLB US Equity,20.63,36.5821,6709400.0
1998-01-05,SNA US Equity,20.786,45.348,171600.0
1998-01-05,SNPS US Equity,17.4063,17.4063,2019200.0
1998-01-05,SO US Equity,4.3568,18.4679,2015000.0
1998-01-05,SPG US Equity,7.996,36.686,195205.0
1998-01-05,SPGI US Equity,11.269,19.887,571600.0
1998-01-05,STE US Equity,16.962,23.3125,136600.0
1998-01-05,STLD US Equity,2.5662,4.0313,1701600.0
1998-01-05,STT US Equity,17.6582,30.0652,639000.0
1998-01-05,STZ US Equity,5.999,6.953,1980000.0
1998-01-05,SWK US Equity,21.99,49.001,158900.0
1998-01-05,SWKS US Equity,4.0735,5.0417,66900.0
1998-01-05,SYK US Equity,7.4283,9.4659,371200.0
1998-01-05,SYY US Equity,5.6642,11.7188,948000.0
1998-01-05,T US Equity,6.8966,30.3816,5904400.0
1998-01-05,TAP US Equity,9.2783,17.747,224600.0
1998-01-05,TECH US Equity,1.885,2.25,74400.0
1998-01-05,TER US Equity,16.0343,17.4063,3869400.0
1998-01-05,TFC US Equity,11.656,34.771,516200.0
1998-01-05,TGT US Equity,10.1648,18.2717,2584400.0
1998-01-05,TJX US Equity,1.5389,2.2337,7942400.0
1998-01-05,TMO US Equity,34.59,36.504,434200.0
1998-01-05,TPL US Equity,2.31,3.21,162000.0
1998-01-05,TRMB US Equity,3.5833,3.5833,657000.0
1998-01-05,TROW US Equity,7.6995,16.5141,902800.0
1998-01-05,TRV US Equity,20.711,45.271,220400.0
1998-01-05,TSCO US Equity,0.1515,0.1844,944000.0
1998-01-05,TSN US Equity,13.1685,20.4578,347700.0
1998-01-05,TT US Equity,7.9606,13.0773,1497000.0
1998-01-05,TTWO US Equity,3.4166,3.4167,15150.0
1998-01-05,TXN US Equity,7.4161,12.448,17166400.0
1998-01-05,TXT US Equity,23.3093,33.0869,968600.0
1998-01-05,TYL US Equity,5.49,5.5,101000.0
1998-01-05,UDR US Equity,3.2488,16.3008,305433.0
1998-01-05,UHS US Equity,10.9874,12.3125,61200.0
1998-01-05,UNH US Equity,4.838,6.214,6488800.0
1998-01-05,UNP US Equity,9.1087,16.9162,1628800.0
1998-01-05,URI US Equity,18.2582,18.8125,384300.0
1998-01-05,USB US Equity,7.7961,20.0073,390000.0
1998-01-05,VLO US Equity,3.7218,7.188,741600.0
1998-01-05,VMC US Equity,22.713,36.834,114000.0
1998-01-05,VRTX US Equity,16.5625,16.5625,182600.0
1998-01-05,VTR US Equity,3.1119,13.0038,151300.0
1998-01-05,VTRS US Equity,7.3732,9.1403,1539000.0
1998-01-05,VZ US Equity,10.9723,45.4205,3263600.0
1998-01-05,WAB US Equity,11.6604,12.9014,26400.0
1998-01-05,WAT US Equity,9.141,9.141,435200.0
1998-01-05,WDC US Equity,10.8861,13.6012,4175600.0
1998-01-05,WEC US Equity,5.4951,16.7099,571400.0
1998-01-05,WELL US Equity,5.2958,37.5025,41800.0
1998-01-05,WFC US Equity,9.0211,20.552,2519800.0
1998-01-05,WM US Equity,21.4147,38.375,396500.0
1998-01-05,WMB US Equity,8.1491,23.7414,1317300.0
1998-01-05,WMT US Equity,4.1983,6.7879,13686000.0
1998-01-05,WRB US Equity,1.6263,2.6164,555293.0
1998-01-05,WSM US Equity,3.3596,5.2656,2434400.0
1998-01-05,WST US Equity,5.1973,8.0193,64400.0
1998-01-05,WY US Equity,7.3341,22.2839,2624220.0
1998-01-05,XEL US Equity,8.9237,34.0496,463000.0
1998-01-05,XOM US Equity,12.9933,34.0969,8728400.0
1998-01-05,YUM US Equity,3.4424,5.0783,4930000.0
1998-01-05,ZBRA US Equity,13.0833,13.0833,96975.0
1998-01-06,AAPL US Equity,0.1421,0.171,1813448000.0
1998-01-06,ABT US Equity,8.0937,15.8751,2135200.0
1998-01-06,ACGL US Equity,2.4433,2.5694,121500.0
1998-01-06,ADBE US Equity,5.23,5.391,12635200.0
1998-01-06,ADI US Equity,8.4916,13.8125,1518600.0
1998-01-06,ADM US Equity,9.5023,17.9632,830069.0
1998-01-06,ADP US Equity,13.7853,24.7547,937400.0
1998-01-06,ADSK US Equity,9.3587,10.0495,3330800.0
1998-01-06,AEE US Equity,11.5863,41.875,253600.0
1998-01-06,AEP US Equity,14.9034,61.0647,877900.0
1998-01-06,AES US Equity,14.9645,22.875,660800.0
1998-01-06,AFL US Equity,3.7177,6.5008,1359200.0
1998-01-06,AIG US Equity,461.3479,656.0094,238205.0
1998-01-06,AJG US Equity,3.806,9.4605,124400.0
1998-01-06,ALB US Equity,7.6123,12.3599,675200.0
1998-01-06,ALL US Equity,23.1235,47.0371,2107400.0
1998-01-06,AMAT US Equity,5.6704,7.8125,38069200.0
1998-01-06,AMD US Equity,9.9688,9.9715,9235400.0
1998-01-06,AME US Equity,3.2862,4.0199,668250.0
1998-01-06,AMGN US Equity,9.11,13.281,5937200.0
1998-01-06,AMZN US Equity,0.242,0.242,83496000.0
1998-01-06,AON US Equity,25.3638,42.1313,241950.0
1998-01-06,AOS US Equity,2.8664,5.0624,60300.0
1998-01-06,APA US Equity,12.4784,14.4549,2998149.0
1998-01-06,APD US Equity,19.9939,39.8621,746000.0
1998-01-06,APH US Equity,0.7481,0.8594,2438400.0
1998-01-06,ARE US Equity,11.4393,33.0231,24200.0
1998-01-06,ATO US Equity,10.1457,32.49,102800.0
1998-01-06,AVB US Equity,12.573,44.88,62975.0
1998-01-06,AVY US Equity,22.8077,47.0027,312300.0
1998-01-06,AXP US Equity,17.6791,26.8036,3150900.0
1998-01-06,AZO US Equity,27.375,27.375,1123600.0
1998-01-06,BA US Equity,30.112,49.865,4050900.0
1998-01-06,BAC US Equity,15.0563,33.5778,4401200.0
1998-01-06,BALL US Equity,1.62,2.2919,1046400.0
1998-01-06,BAX US Equity,7.9014,14.2493,1358800.0
1998-01-06,BBY US Equity,2.3541,4.2083,1859400.0
1998-01-06,BDX US Equity,16.063,25.359,570600.0
1998-01-06,BEN US Equity,7.4008,15.3592,1115400.0
1998-01-06,BF/B US Equity,3.1674,6.2492,334688.0
1998-01-06,BIIB US Equity,5.373,5.373,1642200.0
1998-01-06,BK US Equity,16.3203,33.5941,2093216.0
1998-01-06,BKR US Equity,17.3366,41.907,2400300.0
1998-01-06,BMY US Equity,17.3513,50.3094,4322200.0
1998-01-06,BRK/B US Equity,31.18,31.18,300000.0
1998-01-06,BRO US Equity,1.3795,1.9516,156000.0
1998-01-06,BSX US Equity,11.5313,11.5313,2496800.0
1998-01-06,BXP US Equity,9.285,34.55,53400.0
1998-01-06,C US Equity,136.8867,258.4412,787820.0
1998-01-06,CAG US Equity,9.1884,25.758,3762600.0
1998-01-06,CAH US Equity,15.5618,24.8724,541800.0
1998-01-06,CAT US Equity,12.2291,26.2145,1446200.0
1998-01-06,CB US Equity,18.206,33.049,1424400.0
1998-01-06,CCL US Equity,16.278,28.041,436600.0
1998-01-06,CDNS US Equity,24.5,24.5,796800.0
1998-01-06,CHD US Equity,1.6986,2.5256,103200.0
1998-01-06,CHRW US Equity,3.2932,5.437,915200.0
1998-01-06,CI US Equity,15.5422,20.7256,1328400.0
1998-01-06,CINF US Equity,16.8002,43.568,408807.0
1998-01-06,CL US Equity,10.0846,19.2404,3446400.0
1998-01-06,CLX US Equity,18.828,42.137,245000.0
1998-01-06,CMCSA US Equity,3.5333,5.1812,1935000.0
1998-01-06,CMI US Equity,7.675,15.663,1237600.0
1998-01-06,CMS US Equity,18.6674,48.7362,636200.0
1998-01-06,CNP US Equity,6.4691,25.7626,402900.0
1998-01-06,COF US Equity,13.1128,18.6859,2449200.0
1998-01-06,COO US Equity,4.9527,5.0781,430400.0
1998-01-06,COP US Equity,8.1868,17.2237,1852600.0
1998-01-06,COR US Equity,5.2849,6.8303,390400.0
1998-01-06,COST US Equity,14.677,21.938,3376400.0
1998-01-06,CPB US Equity,24.8128,57.4884,760900.0
1998-01-06,CPRT US Equity,0.1868,0.1868,8640000.0
1998-01-06,CPT US Equity,7.7877,37.8075,72800.0
1998-01-06,CSCO US Equity,6.2376,9.5313,54233400.0
1998-01-06,CSX US Equity,1.8128,3.2299,9986400.0
1998-01-06,CTAS US Equity,4.971,6.922,542400.0
1998-01-06,CTRA US Equity,0.9978,1.5229,1002000.0
1998-01-06,CVS US Equity,10.0086,16.7978,2194000.0
1998-01-06,CVX US Equity,13.3633,40.9883,6251200.0
1998-01-06,D US Equity,6.2862,25.464,1326800.0
1998-01-06,DD US Equity,19.5196,52.0935,758099.0
1998-01-06,DE US Equity,16.3739,29.9136,1258400.0
1998-01-06,DECK US Equity,0.4236,0.4236,320400.0
1998-01-06,DGX US Equity,2.9855,4.1563,91600.0
1998-01-06,DHI US Equity,3.3986,4.8015,2618828.0
1998-01-06,DHR US Equity,4.8728,5.326,456800.0
1998-01-06,DIS US Equity,24.6067,32.9801,4244100.0
1998-01-06,DLTR US Equity,5.6481,5.6481,1808325.0
1998-01-06,DOC US Equity,3.089,21.2941,104800.0
1998-01-06,DOV US Equity,14.7529,25.1576,247200.0
1998-01-06,DRI US Equity,3.9073,7.3462,268800.0
1998-01-06,DTE US Equity,8.8126,35.4091,271800.0
1998-01-06,DUK US Equity,13.9313,54.3731,417066.0
1998-01-06,DVA US Equity,8.9167,8.9167,657300.0
1998-01-06,DVN US Equity,11.3644,19.2821,245200.0
1998-01-06,EA US Equity,9.2151,9.4688,4144800.0
1998-01-06,ECL US Equity,10.0557,14.6312,444000.0
1998-01-06,ED US Equity,11.38,49.2746,728800.0
1998-01-06,EFX US Equity,15.9,21.34,219700.0
1998-01-06,EG US Equity,25.1759,40.5661,139300.0
1998-01-06,EIX US Equity,11.1247,31.0767,1067400.0
1998-01-06,EL US Equity,9.5729,13.1944,682000.0
1998-01-06,EME US Equity,4.8488,5.25,32400.0
1998-01-06,EMN US Equity,12.257,32.732,339200.0
1998-01-06,EMR US Equity,13.48,30.3854,1237200.0
1998-01-06,EOG US Equity,3.3164,4.9868,2596800.0
1998-01-06,EQR US Equity,6.4439,30.8031,697400.0
1998-01-06,EQT US Equity,2.9255,5.1417,225600.0
1998-01-06,ERIE US Equity,13.7634,29.9111,17800.0
1998-01-06,ES US Equity,5.3314,15.039,820400.0
1998-01-06,ESS US Equity,11.58,43.1,47100.0
1998-01-06,ETN US Equity,9.5542,21.1367,1326000.0
1998-01-06,ETR US Equity,4.8444,17.6871,1006800.0
1998-01-06,EVRG US Equity,11.0598,50.2601,153200.0
1998-01-06,EXC US Equity,3.1843,10.5859,822200.0
1998-01-06,EXPD US Equity,3.6844,4.8364,2284800.0
1998-01-06,F US Equity,6.5528,34.746,2721200.0
1998-01-06,FAST US Equity,0.7855,1.2838,6195200.0
1998-01-06,FCX US Equity,4.4475,8.3087,952400.0
1998-01-06,FDS US Equity,5.119,6.569,32850.0
1998-01-06,FDX US Equity,25.7034,31.9375,2091600.0
1998-01-06,FE US Equity,8.3383,28.5625,1507800.0
1998-01-06,FI US Equity,3.588,3.588,3173850.0
1998-01-06,FICO US Equity,8.92,9.36,48938.0
1998-01-06,FITB US Equity,17.2856,38.8563,1089675.0
1998-01-06,FRT US Equity,7.577,31.751,68200.0
1998-01-06,GD US Equity,12.322,23.51,381600.0
1998-01-06,GE US Equity,62.7781,126.6115,1545300.0
1998-01-06,GEN US Equity,1.0774,2.9844,7390400.0
1998-01-06,GILD US Equity,0.8551,1.2227,10630400.0
1998-01-06,GIS US Equity,7.7071,19.9183,1986400.0
1998-01-06,GL US Equity,12.3297,17.2632,523800.0
1998-01-06,GLW US Equity,8.4513,14.1092,2080500.0
1998-01-06,GPC US Equity,13.7621,36.9984,328800.0
1998-01-06,GWW US Equity,31.308,51.212,170400.0
1998-01-06,HAL US Equity,14.8023,24.2421,6126600.0
1998-01-06,HAS US Equity,11.002,22.6978,929700.0
1998-01-06,HBAN US Equity,10.3821,30.5751,518691.0
1998-01-06,HD US Equity,11.282,19.604,3665700.0
1998-01-06,HIG US Equity,25.7473,48.3445,565200.0
1998-01-06,HOLX US Equity,5.3594,5.3594,656800.0
1998-01-06,HON US Equity,20.3962,39.0856,1268600.0
1998-01-06,HPQ US Equity,6.4302,11.7204,4700200.0
1998-01-06,HRL US Equity,2.2695,4.2555,377600.0
1998-01-06,HSIC US Equity,6.737,6.737,980800.0
1998-01-06,HST US Equity,5.9837,16.066,1262883.0
1998-01-06,HSY US Equity,16.5601,32.8253,377200.0
1998-01-06,HUBB US Equity,22.5772,53.2178,55700.0
1998-01-06,HUM US Equity,18.335,20.75,409700.0
1998-01-06,IBM US Equity,25.8592,51.8372,7111200.0
1998-01-06,IDXX US Equity,3.9375,3.9375,825600.0
1998-01-06,IEX US Equity,10.2546,16.4223,58050.0
1998-01-06,IFF US Equity,24.226,51.149,540000.0
1998-01-06,INCY US Equity,20.5,20.5,807400.0
1998-01-06,INTC US Equity,10.355,18.3998,48326400.0
1998-01-06,INTU US Equity,5.877,6.646,3317400.0
1998-01-06,IP US Equity,16.9565,46.1902,1805100.0
1998-01-06,IPG US Equity,14.6538,26.2924,489400.0
1998-01-06,IRM US Equity,2.5703,5.9423,85709.0
1998-01-06,IT US Equity,33.221,35.25,551600.0
1998-01-06,ITW US Equity,16.6983,30.2055,736000.0
1998-01-06,IVZ US Equity,7.1867,17.5141,7000.0
1998-01-06,J US Equity,4.9727,5.3589,363200.0
1998-01-06,JBHT US Equity,3.6456,4.864,396000.0
1998-01-06,JBL US Equity,8.1484,10.5,3882400.0
1998-01-06,JCI US Equity,10.4056,16.6669,903764.0
1998-01-06,JKHY US Equity,5.0814,7.2182,61200.0
1998-01-06,JNJ US Equity,15.9565,33.5709,4971400.0
1998-01-06,JPM US Equity,16.3501,39.1259,11063100.0
1998-01-06,K US Equity,19.865,49.7258,357900.0
1998-01-06,KEY US Equity,12.7173,38.1734,1857800.0
1998-01-06,KIM US Equity,2.9239,13.8319,114300.0
1998-01-06,KLAC US Equity,10.29,19.53,4751800.0
1998-01-06,KMB US Equity,19.1419,48.7966,2299900.0
1998-01-06,KMX US Equity,4.625,4.625,113000.0
1998-01-06,KO US Equity,15.8983,34.1908,5448200.0
1998-01-06,KR US Equity,6.3041,8.9063,2324000.0
1998-01-06,L US Equity,14.252,18.073,1257600.0
1998-01-06,LEN US Equity,7.4047,9.5598,1054269.0
1998-01-06,LH US Equity,3.4714,3.6242,230800.0
1998-01-06,LHX US Equity,11.0536,19.4611,573400.0
1998-01-06,LIN US Equity,13.9229,23.4243,668400.0
1998-01-06,LLY US Equity,34.3798,75.8342,2331500.0
1998-01-06,LMT US Equity,24.671,52.159,1182400.0
1998-01-06,LNT US Equity,4.8572,19.7943,105600.0
1998-01-06,LOW US Equity,4.1035,5.9636,4752000.0
1998-01-06,LRCX US Equity,0.7393,0.8667,91887000.0
1998-01-06,LUV US Equity,6.1949,7.2974,3053363.0
1998-01-06,MAA US Equity,6.7275,37.2933,50400.0
1998-01-06,MAS US Equity,12.2345,23.7736,1084200.0
1998-01-06,MCD US Equity,12.591,24.29,3398600.0
1998-01-06,MCHP US Equity,2.4651,4.4907,5505975.0
1998-01-06,MCK US Equity,41.873,54.713,251600.0
1998-01-06,MDT US Equity,15.5307,25.4173,2925200.0
1998-01-06,MGM US Equity,8.1433,8.6406,524400.0
1998-01-06,MHK US Equity,21.688,21.688,78000.0
1998-01-06,MKC US Equity,4.0807,7.6899,2118000.0
1998-01-06,MLM US Equity,26.465,39.468,94700.0
1998-01-06,MMC US Equity,13.5353,28.1789,1300500.0
1998-01-06,MMM US Equity,16.357,37.977,3620200.0
1998-01-06,MNST US Equity,0.018,0.018,192000.0
1998-01-06,MO US Equity,2.1284,12.0483,4350300.0
1998-01-06,MOS US Equity,23.5055,31.75,677300.0
1998-01-06,MRK US Equity,19.4483,51.4249,4825800.0
1998-01-06,MS US Equity,14.3701,25.8713,3759800.0
1998-01-06,MSFT US Equity,10.0341,16.3906,67836800.0
1998-01-06,MSI US Equity,49.606,73.4113,976713.0
1998-01-06,MTB US Equity,22.546,46.558,26000.0
1998-01-06,MTD US Equity,16.688,16.688,24100.0
1998-01-06,MU US Equity,13.1245,13.5101,5195400.0
1998-01-06,NDSN US Equity,8.3717,12.881,121200.0
1998-01-06,NEE US Equity,2.9567,8.1778,2939200.0
1998-01-06,NEM US Equity,18.756,29.7371,907300.0
1998-01-06,NI US Equity,3.143,11.1587,571000.0
1998-01-06,NKE US Equity,3.7477,5.4871,19414400.0
1998-01-06,NOC US Equity,29.683,56.572,501200.0
1998-01-06,NSC US Equity,16.7812,33.661,539900.0
1998-01-06,NTAP US Equity,3.13,4.2031,678400.0
1998-01-06,NTRS US Equity,19.2121,36.355,738200.0
1998-01-06,NUE US Equity,5.8175,11.9162,1613200.0
1998-01-06,NVR US Equity,24.75,24.75,15000.0
1998-01-06,O US Equity,2.5724,16.5354,163800.0
1998-01-06,ODFL US Equity,0.666,0.6914,138966.0
1998-01-06,OKE US Equity,2.2933,9.4692,412000.0
1998-01-06,OMC US Equity,10.9223,21.2617,688600.0
1998-01-06,ORCL US Equity,3.0365,3.7813,41610600.0
1998-01-06,ORLY US Equity,0.46,0.46,6702000.0
1998-01-06,OXY US Equity,5.9675,15.1119,5943600.0
1998-01-06,PAYX US Equity,6.8123,14.6079,2904188.0
1998-01-06,PCAR US Equity,2.6395,8.2465,3777891.0
1998-01-06,PCG US Equity,16.5369,37.1051,1387900.0
1998-01-06,PEG US Equity,4.8453,19.5577,736600.0
1998-01-06,PEP US Equity,17.779,36.794,4391300.0
1998-01-06,PFE US Equity,9.4187,25.6846,8824800.0
1998-01-06,PG US Equity,20.3653,43.5009,3845400.0
1998-01-06,PGR US Equity,5.3587,9.9607,1240800.0
1998-01-06,PH US Equity,19.2764,32.0548,333600.0
1998-01-06,PHM US Equity,4.3559,5.5642,914400.0
1998-01-06,PLD US Equity,8.2102,24.8275,26900.0
1998-01-06,PNC US Equity,23.6109,63.2416,428600.0
1998-01-06,PNR US Equity,7.3658,12.9671,273600.0
1998-01-06,PNW US Equity,12.3006,45.3208,185100.0
1998-01-06,POOL US Equity,1.8312,2.5021,467775.0
1998-01-06,PPG US Equity,14.731,31.113,320600.0
1998-01-06,PPL US Equity,3.3711,13.7193,658200.0
1998-01-06,PSA US Equity,10.017,33.022,142300.0
1998-01-06,PTC US Equity,60.3906,60.3906,1891760.0
1998-01-06,QCOM US Equity,1.9768,3.1749,18283200.0
1998-01-06,RCL US Equity,17.7229,27.1253,177800.0
1998-01-06,REG US Equity,7.1143,35.023,31000.0
1998-01-06,REGN US Equity,8.464,8.5,60600.0
1998-01-06,RF US Equity,16.9644,34.1204,332725.0
1998-01-06,RJF US Equity,5.3563,8.2473,348300.0
1998-01-06,RL US Equity,18.4152,24.375,198500.0
1998-01-06,RMD US Equity,1.4577,1.75,1457600.0
1998-01-06,ROK US Equity,9.432,17.735,566800.0
1998-01-06,ROL US Equity,0.8054,1.2799,1119129.0
1998-01-06,ROP US Equity,10.943,13.453,109200.0
1998-01-06,ROST US Equity,1.7275,2.2928,9571200.0
1998-01-06,RTX US Equity,6.018,11.332,2322000.0
1998-01-06,RVTY US Equity,8.0239,11.6248,177200.0
1998-01-06,SBUX US Equity,1.6778,2.2305,19692800.0
1998-01-06,SCHW US Equity,6.425,9.0669,2425050.0
1998-01-06,SHW US Equity,6.171,9.887,1448100.0
1998-01-06,SJM US Equity,12.072,25.593,5104.0
1998-01-06,SLB US Equity,19.8825,35.2567,8116600.0
1998-01-06,SNA US Equity,20.755,45.281,118700.0
1998-01-06,SNPS US Equity,16.5313,16.5313,1875400.0
