date,ticker,px_last,tri_gross,volume
2008-12-09,IPG US Equity,2.3432,4.2056,5928043.0
2008-12-09,IRM US Equity,6.9089,15.9729,2139942.0
2008-12-09,ISRG US Equity,14.783,14.783,9713430.0
2008-12-09,IT US Equity,16.13,17.073,1122856.0
2008-12-09,ITW US Equity,21.3999,38.7056,7407236.0
2008-12-09,IVZ US Equity,6.5017,15.7673,5147150.0
2008-12-09,J US Equity,39.149,42.1894,5502080.0
2008-12-09,JBHT US Equity,20.9739,27.9807,3755667.0
2008-12-09,JBL US Equity,5.615,7.2199,2453968.0
2008-12-09,JCI US Equity,7.0049,11.2235,6071654.0
2008-12-09,JKHY US Equity,14.8457,21.0801,1718227.0
2008-12-09,JNJ US Equity,35.174,73.9404,13779111.0
2008-12-09,JPM US Equity,22.3379,53.3141,65861143.0
2008-12-09,K US Equity,22.9375,57.4547,2596676.0
2008-12-09,KDP US Equity,1.5887,14.64,2642288.0
2008-12-09,KEY US Equity,5.0437,15.1374,6441033.0
2008-12-09,KIM US Equity,7.1218,33.6235,8531356.0
2008-12-09,KLAC US Equity,11.19,21.24,4784798.0
2008-12-09,KMB US Equity,27.5868,70.2461,4160962.0
2008-12-09,KMX US Equity,8.15,8.15,2492290.0
2008-12-09,KO US Equity,13.3349,28.6698,26635166.0
2008-12-09,KR US Equity,9.3102,13.1545,40688666.0
2008-12-09,L US Equity,24.463,31.004,3325211.0
2008-12-09,LDOS US Equity,25.7346,50.5122,562614.0
2008-12-09,LEN US Equity,7.5333,9.7164,8027137.0
2008-12-09,LH US Equity,50.8196,53.0563,1651345.0
2008-12-09,LHX US Equity,23.4823,41.371,1435325.0
2008-12-09,LII US Equity,24.474,38.23,952890.0
2008-12-09,LIN US Equity,41.2546,69.3421,2224912.0
2008-12-09,LKQ US Equity,4.5119,4.975,1425520.0
2008-12-09,LLY US Equity,21.4717,47.395,4471606.0
2008-12-09,LMT US Equity,48.042,101.474,3089958.0
2008-12-09,LNT US Equity,8.1204,32.9967,1282862.0
2008-12-09,LOW US Equity,16.2888,23.6652,26276117.0
2008-12-09,LRCX US Equity,1.8299,2.145,52719070.0
2008-12-09,LULU US Equity,4.915,4.915,1285344.0
2008-12-09,LUV US Equity,7.1498,8.4234,13092367.0
2008-12-09,LVS US Equity,3.5358,5.53,19075585.0
2008-12-09,LYV US Equity,3.62,3.62,837664.0
2008-12-09,MA US Equity,13.14,14.44,25479220.0
2008-12-09,MAA US Equity,18.247,101.0371,747417.0
2008-12-09,MAR US Equity,13.2689,17.0381,5846526.0
2008-12-09,MAS US Equity,6.5636,12.7691,3707834.0
2008-12-09,MCD US Equity,37.458,72.105,13459594.0
2008-12-09,MCHP US Equity,6.0783,11.0803,12781904.0
2008-12-09,MCK US Equity,29.719,38.814,1988274.0
2008-12-09,MCO US Equity,18.1287,24.6149,2431694.0
2008-12-09,MDLZ US Equity,11.628,21.1712,16469578.0
2008-12-09,MDT US Equity,20.5454,33.6218,8282014.0
2008-12-09,MET US Equity,17.4083,31.4185,15661096.0
2008-12-09,MGM US Equity,10.4669,11.1059,3662158.0
2008-12-09,MHK US Equity,35.97,35.97,991659.0
2008-12-09,MKC US Equity,10.4051,19.5905,1746508.0
2008-12-09,MLM US Equity,79.363,118.249,1349264.0
2008-12-09,MMC US Equity,16.7113,34.7464,5806411.0
2008-12-09,MMM US Equity,28.233,65.48,8788584.0
2008-12-09,MNST US Equity,2.372,2.372,19308156.0
2008-12-09,MO US Equity,5.1718,29.3033,24278156.0
2008-12-09,MOH US Equity,12.6333,12.6333,684846.0
2008-12-09,MOS US Equity,23.6665,31.9627,8840090.0
2008-12-09,MPWR US Equity,8.1957,9.54,657534.0
2008-12-09,MRK US Equity,14.0099,37.0203,19457082.0
2008-12-09,MS US Equity,10.4402,18.8679,28623342.0
2008-12-09,MSCI US Equity,14.2706,16.13,601551.0
2008-12-09,MSFT US Equity,15.0706,24.5688,80499585.0
2008-12-09,MSI US Equity,13.173,19.4818,2140885.0
2008-12-09,MTB US Equity,39.642,81.778,1002940.0
2008-12-09,MTD US Equity,74.62,74.62,422934.0
2008-12-09,MU US Equity,2.1488,2.2119,19460310.0
2008-12-09,NDAQ US Equity,6.7849,8.47,13533120.0
2008-12-09,NDSN US Equity,12.936,19.8998,634136.0
2008-12-09,NEE US Equity,6.9221,19.1247,9284680.0
2008-12-09,NEM US Equity,22.6319,35.9065,8887120.0
2008-12-09,NFLX US Equity,4.013,4.013,17894219.0
2008-12-09,NI US Equity,2.3802,8.4574,3329763.0
2008-12-09,NKE US Equity,10.6117,15.5268,19459728.0
2008-12-09,NOC US Equity,26.352,50.26,2419875.0
2008-12-09,NRG US Equity,17.2036,22.91,3163719.0
2008-12-09,NSC US Equity,31.7091,63.5422,3910135.0
2008-12-09,NTAP US Equity,10.3287,13.87,10173153.0
2008-12-09,NTRS US Equity,32.8188,62.0893,3179943.0
2008-12-09,NUE US Equity,25.8222,52.8755,15269538.0
2008-12-09,NVDA US Equity,0.179,0.1952,829786120.0
2008-12-09,NVR US Equity,447.59,447.59,97201.0
2008-12-09,O US Equity,8.7923,56.5309,2768123.0
2008-12-09,ODFL US Equity,3.2867,3.4119,7914841.0
2008-12-09,OKE US Equity,4.8917,20.2023,1727062.0
2008-12-09,OMC US Equity,16.3936,31.9186,2246662.0
2008-12-09,ON US Equity,2.95,2.95,12036947.0
2008-12-09,ORCL US Equity,13.6036,16.94,44413435.0
2008-12-09,ORLY US Equity,1.891,1.891,37056660.0
2008-12-09,OXY US Equity,31.0357,78.4464,8468618.0
2008-12-09,PAYX US Equity,15.1452,32.4433,3385006.0
2008-12-09,PCAR US Equity,11.586,36.144,10631363.0
2008-12-09,PCG US Equity,25.0995,56.3452,2689188.0
2008-12-09,PEG US Equity,14.9785,60.4429,1996347.0
2008-12-09,PEP US Equity,31.69,65.599,7472046.0
2008-12-09,PFE US Equity,7.8556,21.4426,43560876.0
2008-12-09,PFG US Equity,10.8723,20.6626,5669844.0
2008-12-09,PG US Equity,36.6881,78.3718,21441489.0
2008-12-09,PGR US Equity,9.067,16.8588,7088604.0
2008-12-09,PH US Equity,27.9845,46.4977,2802568.0
2008-12-09,PHM US Equity,9.0845,11.6071,8460267.0
2008-12-09,PKG US Equity,7.56,15.5735,2229227.0
2008-12-09,PLD US Equity,11.1388,33.6886,4240234.0
2008-12-09,PM US Equity,18.8131,42.7723,12248616.0
2008-12-09,PNC US Equity,32.9646,88.3329,9510648.0
2008-12-09,PNR US Equity,11.8254,20.8003,892532.0
2008-12-09,PNW US Equity,14.8247,54.5561,817934.0
2008-12-09,PODD US Equity,7.72,7.72,636418.0
2008-12-09,POOL US Equity,12.8296,17.53,602701.0
2008-12-09,PPG US Equity,15.798,33.387,2363312.0
2008-12-09,PPL US Equity,12.6605,51.5096,2664748.0
2008-12-09,PRU US Equity,15.5562,32.1482,9942475.0
2008-12-09,PSA US Equity,37.884,124.897,4263098.0
2008-12-09,PTC US Equity,11.93,11.93,1710642.0
2008-12-09,PWR US Equity,18.8623,19.22,7460797.0
2008-12-09,QCOM US Equity,22.1297,35.532,20546231.0
2008-12-09,RCL US Equity,9.1095,13.9398,6858369.0
2008-12-09,REG US Equity,18.2262,89.4786,2525921.0
2008-12-09,REGN US Equity,16.519,16.59,510993.0
2008-12-09,RF US Equity,5.7403,11.5428,10816387.0
2008-12-09,RJF US Equity,9.5355,14.6874,1720028.0
2008-12-09,RL US Equity,35.7008,47.2567,2018774.0
2008-12-09,RMD US Equity,14.8648,17.845,1155872.0
2008-12-09,ROK US Equity,20.799,39.057,2110176.0
2008-12-09,ROL US Equity,2.4661,3.9174,1224214.0
2008-12-09,ROP US Equity,38.211,46.931,2003583.0
2008-12-09,ROST US Equity,5.763,7.6441,8312476.0
2008-12-09,RSG US Equity,16.2836,25.7722,4654031.0
2008-12-09,RTX US Equity,18.935,35.639,9758685.0
2008-12-09,RVTY US Equity,14.7325,21.3551,1809371.0
2008-12-09,SBAC US Equity,14.916,16.06,2225655.0
2008-12-09,SBUX US Equity,3.4865,4.635,24375916.0
2008-12-09,SCHW US Equity,14.9386,21.1065,18733252.0
2008-12-09,SHW US Equity,15.365,24.6,7911816.0
2008-12-09,SJM US Equity,25.935,54.859,2303739.0
2008-12-09,SLB US Equity,28.4456,50.4938,12855820.0
2008-12-09,SMCI US Equity,0.591,0.591,1554960.0
2008-12-09,SNA US Equity,26.189,57.027,668914.0
2008-12-09,SNPS US Equity,17.64,17.64,2597126.0
2008-12-09,SO US Equity,17.3388,73.5331,3936499.0
2008-12-09,SPG US Equity,23.486,107.857,8997276.0
2008-12-09,SPGI US Equity,18.498,32.603,2721919.0
2008-12-09,SRE US Equity,12.682,31.947,2805028.0
2008-12-09,STE US Equity,20.0596,27.5771,839863.0
2008-12-09,STLD US Equity,6.6694,10.4773,10848233.0
2008-12-09,STT US Equity,28.8136,49.1129,6530052.0
2008-12-09,STX US Equity,4.4211,5.6951,12301623.0
2008-12-09,STZ US Equity,12.295,14.25,2788715.0
2008-12-09,SWK US Equity,21.456,47.769,953016.0
2008-12-09,SWKS US Equity,3.4015,4.21,4705158.0
2008-12-09,SYK US Equity,32.2718,41.122,3090894.0
2008-12-09,SYY US Equity,13.5353,28.0013,3847894.0
2008-12-09,T US Equity,8.3276,36.73,39578572.0
2008-12-09,TAP US Equity,27.4681,52.5175,1554949.0
2008-12-09,TDG US Equity,12.103,33.32,340757.0
2008-12-09,TDY US Equity,39.76,39.76,190560.0
2008-12-09,TECH US Equity,13.752,16.41,993420.0
2008-12-09,TEL US Equity,12.0255,17.3666,3092076.0
2008-12-09,TER US Equity,3.7216,4.04,3006999.0
2008-12-09,TFC US Equity,16.1204,48.1946,6759681.0
2008-12-09,TGT US Equity,24.3409,43.7604,19091442.0
2008-12-09,TJX US Equity,4.0104,5.8184,25313100.0
2008-12-09,TKO US Equity,6.5068,15.4543,189932.0
2008-12-09,TMO US Equity,32.981,34.806,4698595.0
2008-12-09,TMUS US Equity,19.2962,30.204,1805065.0
2008-12-09,TPL US Equity,6.73,9.34,54705.0
2008-12-09,TPR US Equity,13.0173,20.04,6575379.0
2008-12-09,TRMB US Equity,9.425,9.425,1608090.0
2008-12-09,TROW US Equity,19.5699,41.9701,4328133.0
2008-12-09,TRV US Equity,28.343,61.82,4700491.0
2008-12-09,TSCO US Equity,1.6582,2.0185,18245380.0
2008-12-09,TSN US Equity,5.3832,8.3561,5809544.0
2008-12-09,TT US Equity,7.6372,12.5488,4448168.0
2008-12-09,TTWO US Equity,12.12,12.1201,971596.0
2008-12-09,TXN US Equity,10.0997,16.9573,34561619.0
2008-12-09,TXT US Equity,14.4227,20.477,3210818.0
2008-12-09,TYL US Equity,13.93,13.953,388755.0
2008-12-09,UAL US Equity,10.52,11.2951,8760431.0
2008-12-09,UDR US Equity,7.0303,35.2519,6332876.0
2008-12-09,UHS US Equity,15.7431,17.6387,1633698.0
2008-12-09,ULTA US Equity,9.563,9.67,306006.0
2008-12-09,UNH US Equity,16.297,20.931,8246313.0
2008-12-09,UNP US Equity,16.3694,30.3915,20131100.0
2008-12-09,UPS US Equity,31.255,63.945,10479941.0
2008-12-09,URI US Equity,6.8423,7.05,874714.0
2008-12-09,USB US Equity,17.1864,44.0491,17658819.0
2008-12-09,V US Equity,11.8759,13.4287,32127432.0
2008-12-09,VLO US Equity,9.9987,19.3036,11658679.0
2008-12-09,VMC US Equity,58.7,95.04,3586736.0
2008-12-09,VRSN US Equity,17.665,20.92,2864750.0
2008-12-09,VRTX US Equity,24.45,24.45,1537133.0
2008-12-09,VTR US Equity,10.4327,43.4637,5936785.0
2008-12-09,VTRS US Equity,8.1036,10.7628,5109731.0
2008-12-09,VZ US Equity,13.1545,54.4289,23035239.0
2008-12-09,WAB US Equity,18.885,20.8935,1780790.0
2008-12-09,WAT US Equity,40.54,40.54,1313868.0
2008-12-09,WDC US Equity,7.6565,9.5662,4118562.0
2008-12-09,WEC US Equity,11.8479,36.0552,2226984.0
2008-12-09,WELL US Equity,17.0475,120.6895,2906737.0
2008-12-09,WFC US Equity,19.7433,45.0728,56859906.0
2008-12-09,WM US Equity,19.3866,34.7514,3860482.0
2008-12-09,WMB US Equity,5.0011,14.6264,5672145.0
2008-12-09,WMT US Equity,13.0264,21.059,91534635.0
2008-12-09,WRB US Equity,5.9364,9.5506,4899373.0
2008-12-09,WSM US Equity,2.6859,4.2093,4005958.0
2008-12-09,WST US Equity,16.1083,24.8595,721556.0
2008-12-09,WTW US Equity,42.3975,69.6816,458670.0
2008-12-09,WY US Equity,7.5848,23.0994,5122038.0
2008-12-09,WYNN US Equity,25.0922,46.5068,1788345.0
2008-12-09,XEL US Equity,9.8444,37.5504,3263351.0
2008-12-09,XOM US Equity,42.2373,110.7828,47068944.0
2008-12-09,YUM US Equity,14.5238,21.4331,3867953.0
2008-12-09,ZBH US Equity,33.4618,37.505,1564383.0
2008-12-09,ZBRA US Equity,19.93,19.93,433448.0
2008-12-10,A US Equity,11.5798,13.0074,8629558.0
2008-12-10,AAPL US Equity,2.9483,3.5475,938479836.0
2008-12-10,ABT US Equity,16.8796,33.1247,6698616.0
2008-12-10,ACGL US Equity,7.0293,7.3922,3540402.0
2008-12-10,ACN US Equity,20.9063,29.8797,3510201.0
2008-12-10,ADBE US Equity,23.44,24.16,5825816.0
2008-12-10,ADI US Equity,12.2025,19.8216,5364887.0
2008-12-10,ADM US Equity,18.0081,34.0365,5439874.0
2008-12-10,ADP US Equity,22.4684,40.3533,5947813.0
2008-12-10,ADSK US Equity,17.99,19.3173,3366015.0
2008-12-10,AEE US Equity,17.6023,63.4962,1175333.0
2008-12-10,AEP US Equity,15.5068,63.4585,2704736.0
2008-12-10,AES US Equity,4.5989,7.03,7616999.0
2008-12-10,AFL US Equity,14.2589,24.9421,7461292.0
2008-12-10,AIG US Equity,22.3338,31.7401,3962540.0
2008-12-10,AIZ US Equity,16.462,24.0869,1979909.0
2008-12-10,AJG US Equity,14.9306,37.0776,929607.0
2008-12-10,AKAM US Equity,14.71,14.71,4605298.0
2008-12-10,ALB US Equity,16.29,26.4502,585297.0
2008-12-10,ALGN US Equity,8.26,8.26,399480.0
2008-12-10,ALL US Equity,18.2126,37.0441,5526657.0
2008-12-10,AMAT US Equity,7.8362,10.7981,17261585.0
2008-12-10,AMD US Equity,2.2,2.2006,11249539.0
2008-12-10,AME US Equity,12.1787,14.8903,3282910.0
2008-12-10,AMGN US Equity,39.819,58.051,9103351.0
2008-12-10,AMP US Equity,14.816,22.065,2767627.0
2008-12-10,AMT US Equity,20.758,27.87,3507067.0
2008-12-10,AMZN US Equity,2.485,2.485,155100640.0
2008-12-10,AON US Equity,35.466,58.8683,2554688.0
2008-12-10,AOS US Equity,3.6332,6.4155,2390418.0
2008-12-10,APA US Equity,65.7742,82.0315,5905958.0
2008-12-10,APD US Equity,32.3698,64.5216,1952964.0
2008-12-10,APH US Equity,2.3289,2.6755,20812016.0
2008-12-10,ARE US Equity,25.0885,72.278,770594.0
2008-12-10,ATO US Equity,13.5104,43.2688,767093.0
2008-12-10,AVB US Equity,35.911,127.831,2321837.0
2008-12-10,AVY US Equity,20.8268,43.0005,1873007.0
2008-12-10,AWK US Equity,13.8224,21.08,280633.0
2008-12-10,AXON US Equity,4.23,4.23,437068.0
2008-12-10,AXP US Equity,16.6097,25.182,18279048.0
2008-12-10,AZO US Equity,128.62,128.62,1691521.0
2008-12-10,BA US Equity,31.263,51.823,5181450.0
2008-12-10,BAC US Equity,12.9491,28.7839,88559752.0
2008-12-10,BALL US Equity,8.184,11.5758,4517684.0
2008-12-10,BAX US Equity,19.8476,35.7883,3741677.0
2008-12-10,BBY US Equity,14.5833,26.0677,7978142.0
2008-12-10,BDX US Equity,46.311,73.096,1532196.0
2008-12-10,BEN US Equity,11.3321,23.5238,3217830.0
2008-12-10,BF/B US Equity,9.4048,18.5568,1832644.0
2008-12-10,BG US Equity,29.958,48.748,1781077.0
2008-12-10,BIIB US Equity,44.259,44.259,2993447.0
2008-12-10,BK US Equity,19.5471,40.2431,7575237.0
2008-12-10,BKNG US Equity,61.197,62.08,1327745.0
2008-12-10,BKR US Equity,15.3776,37.1717,5266303.0
2008-12-10,BLDR US Equity,1.6862,1.6862,199055.0
2008-12-10,BLK US Equity,86.741,144.341,422934.0
2008-12-10,BMY US Equity,11.6927,33.881,23340880.0
2008-12-10,BR US Equity,8.5943,12.4295,2191481.0
2008-12-10,BRK/B US Equity,68.9,68.9,1709100.0
2008-12-10,BRO US Equity,8.3861,11.8542,1610836.0
2008-12-10,BSX US Equity,7.22,7.22,10992504.0
2008-12-10,BX US Equity,2.8119,7.2481,1700623.0
2008-12-10,BXP US Equity,31.696,117.488,3297779.0
2008-12-10,C US Equity,61.8064,116.5273,16348910.0
2008-12-10,CAG US Equity,6.28,17.6138,5168924.0
2008-12-10,CAH US Equity,14.8544,23.7415,2048680.0
2008-12-10,CAT US Equity,28.1458,60.3481,15431504.0
2008-12-10,CB US Equity,33.547,60.943,2769434.0
2008-12-10,CBRE US Equity,4.07,4.07,6777016.0
2008-12-10,CCI US Equity,11.7862,18.83,3335133.0
2008-12-10,CCL US Equity,16.9471,29.2835,5519609.0
2008-12-10,CDNS US Equity,3.93,3.93,8765834.0
2008-12-10,CF US Equity,7.3283,10.5855,8190210.0
2008-12-10,CHD US Equity,10.2158,15.1909,4644528.0
2008-12-10,CHRW US Equity,35.068,57.8427,2080582.0
2008-12-10,CI US Equity,13.1237,17.4972,3565859.0
2008-12-10,CINF US Equity,16.1698,41.9751,835793.0
2008-12-10,CL US Equity,19.9163,37.9729,7205152.0
2008-12-10,CLX US Equity,32.246,72.19,1134014.0
2008-12-10,CMCSA US Equity,5.7677,8.4569,47813688.0
2008-12-10,CME US Equity,23.251,47.194,5718635.0
2008-12-10,CMG US Equity,1.178,1.178,33496650.0
2008-12-10,CMI US Equity,18.072,36.942,3633497.0
2008-12-10,CMS US Equity,5.7693,15.0173,3159146.0
2008-12-10,CNC US Equity,4.255,4.255,1004360.0
2008-12-10,CNP US Equity,6.6357,26.4529,3834167.0
2008-12-10,COF US Equity,24.465,34.9069,6016016.0
2008-12-10,COO US Equity,3.2724,3.3556,6331100.0
2008-12-10,COP US Equity,22.5438,47.455,13913000.0
2008-12-10,COR US Equity,11.9543,15.4542,4813636.0
2008-12-10,COST US Equity,37.617,56.23,7261116.0
2008-12-10,CPB US Equity,16.8025,38.9363,4372511.0
2008-12-10,CPRT US Equity,1.5919,1.5919,18835968.0
2008-12-10,CPT US Equity,15.7778,76.091,2168425.0
2008-12-10,CRL US Equity,24.08,24.08,952290.0
2008-12-10,CRM US Equity,8.555,8.645,8227452.0
2008-12-10,CSCO US Equity,11.3414,17.33,50813686.0
2008-12-10,CSGP US Equity,3.165,3.165,1403380.0
2008-12-10,CSX US Equity,2.9259,5.2165,84382722.0
2008-12-10,CTAS US Equity,4.886,6.803,6002464.0
2008-12-10,CTRA US Equity,5.0099,7.6464,6663204.0
2008-12-10,CTSH US Equity,8.3879,9.42,8300764.0
2008-12-10,CVS US Equity,19.8271,33.2845,10159541.0
2008-12-10,CVX US Equity,40.2653,123.5439,17661094.0
2008-12-10,D US Equity,17.055,68.9974,3178540.0
2008-12-10,DAL US Equity,9.5352,11.0,10913229.0
2008-12-10,DD US Equity,17.4216,46.3966,4977545.0
2008-12-10,DE US Equity,27.7912,50.7461,6745923.0
2008-12-10,DECK US Equity,4.0183,4.0183,15281694.0
2008-12-10,DGX US Equity,34.8338,48.4948,1285203.0
2008-12-10,DHI US Equity,6.9308,9.7964,7991509.0
2008-12-10,DHR US Equity,16.0673,17.563,5540880.0
2008-12-10,DIS US Equity,19.777,26.4624,16293547.0
2008-12-10,DLR US Equity,15.0099,34.5879,2413266.0
2008-12-10,DLTR US Equity,13.7067,13.7067,7045278.0
2008-12-10,DOC US Equity,9.2891,64.0847,6431998.0
2008-12-10,DOV US Equity,14.1882,24.1891,1834819.0
2008-12-10,DPZ US Equity,3.398,7.454,252737.0
2008-12-10,DRI US Equity,11.519,21.6559,2746862.0
2008-12-10,DTE US Equity,15.6494,62.8189,950892.0
2008-12-10,DUK US Equity,20.8604,81.549,2210447.0
2008-12-10,DVA US Equity,24.09,24.09,1376920.0
2008-12-10,DVN US Equity,46.1446,78.262,8112919.0
2008-12-10,DXCM US Equity,0.8225,0.8225,1339192.0
2008-12-10,EA US Equity,16.5445,17.0,45213235.0
2008-12-10,EBAY US Equity,5.1835,5.8039,18240224.0
2008-12-10,ECL US Equity,29.2225,42.5131,2809042.0
2008-12-10,ED US Equity,20.0663,86.9213,1981816.0
2008-12-10,EFX US Equity,20.402,27.386,1069827.0
2008-12-10,EG US Equity,53.5975,86.3116,459447.0
2008-12-10,EIX US Equity,16.9793,47.372,2859146.0
2008-12-10,EL US Equity,11.8525,16.3168,6342392.0
2008-12-10,ELV US Equity,28.61,35.62,2379504.0
2008-12-10,EME US Equity,20.1343,21.8,1620123.0
2008-12-10,EMN US Equity,9.209,24.5619,2924520.0
2008-12-10,EMR US Equity,20.8387,46.902,5265226.0
2008-12-10,EOG US Equity,26.1871,39.3906,9981426.0
2008-12-10,EQIX US Equity,37.501,50.16,676505.0
2008-12-10,EQR US Equity,16.1096,76.8814,6454868.0
2008-12-10,EQT US Equity,14.7805,25.9718,1153318.0
2008-12-10,ERIE US Equity,22.3456,48.5494,50998.0
2008-12-10,ES US Equity,13.1367,37.0374,1542325.0
2008-12-10,ESS US Equity,46.82,173.76,872503.0
2008-12-10,ETN US Equity,14.7729,32.6324,4234586.0
2008-12-10,ETR US Equity,19.932,72.7409,3218672.0
2008-12-10,EVRG US Equity,9.4521,42.7968,1179313.0
2008-12-10,EW US Equity,3.87,3.87,9184692.0
2008-12-10,EXC US Equity,20.4872,68.1285,3821530.0
2008-12-10,EXPD US Equity,28.0359,36.7843,2347202.0
2008-12-10,EXPE US Equity,6.824,7.665,1531137.0
2008-12-10,EXR US Equity,5.0261,12.0391,1253517.0
2008-12-10,F US Equity,1.6909,8.5992,141351201.0
2008-12-10,FAST US Equity,2.8477,4.6548,20981936.0
2008-12-10,FCX US Equity,8.3489,15.6519,77442216.0
2008-12-10,FDS US Equity,31.831,40.829,908339.0
2008-12-10,FDX US Equity,50.3637,62.5866,6284229.0
2008-12-10,FE US Equity,25.7494,88.341,1632421.0
2008-12-10,FFIV US Equity,23.18,23.18,3269619.0
2008-12-10,FI US Equity,8.54,8.54,5584960.0
2008-12-10,FICO US Equity,14.36,15.08,313074.0
2008-12-10,FIS US Equity,12.6513,18.6739,2340273.0
2008-12-10,FITB US Equity,4.842,10.8879,7983097.0
2008-12-10,FRT US Equity,34.994,146.608,1233888.0
2008-12-10,FSLR US Equity,119.68,119.68,5180629.0
2008-12-10,GD US Equity,36.576,69.807,2772759.0
2008-12-10,GE US Equity,58.5313,117.9371,9620570.0
2008-12-10,GEN US Equity,4.6029,12.75,9678596.0
2008-12-10,GILD US Equity,15.945,22.8,14162950.0
2008-12-10,GIS US Equity,17.4806,45.128,9122888.0
2008-12-10,GL US Equity,14.6055,20.4475,1948768.0
2008-12-10,GLW US Equity,5.9215,9.8797,17113611.0
2008-12-10,GOOGL US Equity,7.675,7.728,104792060.0
2008-12-10,GPC US Equity,23.7354,63.798,1216456.0
2008-12-10,GPN US Equity,15.5361,16.8972,1152662.0
2008-12-10,GRMN US Equity,11.5061,21.8473,1444254.0
2008-12-10,GS US Equity,53.596,76.963,14107096.0
2008-12-10,GWW US Equity,53.632,87.769,742212.0
2008-12-10,HAL US Equity,12.6861,20.7921,15604608.0
2008-12-10,HAS US Equity,16.4195,33.8462,1469158.0
2008-12-10,HBAN US Equity,4.6522,13.7341,4872608.0
2008-12-10,HD US Equity,16.064,27.885,18721496.0
2008-12-10,HIG US Equity,11.2755,21.0325,24157698.0
2008-12-10,HOLX US Equity,13.08,13.08,5333258.0
2008-12-10,HON US Equity,18.8515,36.1049,9602795.0
2008-12-10,HPQ US Equity,10.1793,18.5381,14191655.0
2008-12-10,HRL US Equity,4.9598,9.3032,3532340.0
2008-12-10,HSIC US Equity,13.06,13.06,2466770.0
2008-12-10,HST US Equity,4.469,11.9261,17701218.0
2008-12-10,HSY US Equity,23.7405,47.0071,1163017.0
2008-12-10,HUBB US Equity,20.3668,47.9943,291190.0
2008-12-10,HUM US Equity,26.535,30.03,1749564.0
2008-12-10,IBKR US Equity,3.3089,4.6225,959584.0
2008-12-10,IBM US Equity,44.9082,90.017,8187311.0
2008-12-10,ICE US Equity,13.304,15.494,8217725.0
2008-12-10,IDXX US Equity,15.755,15.755,1116102.0
2008-12-10,IEX US Equity,17.9718,28.7923,448926.0
2008-12-10,IFF US Equity,20.975,44.281,689929.0
2008-12-10,INCY US Equity,3.3,3.3,880382.0
2008-12-10,INTC US Equity,8.9361,15.895,74923639.0
2008-12-10,INTU US Equity,20.921,23.66,2841306.0
2008-12-10,IP US Equity,6.4376,17.4584,4818965.0
2008-12-10,IPG US Equity,2.3862,4.2829,6248106.0
2008-12-10,IRM US Equity,7.0127,16.2127,1227178.0
2008-12-10,ISRG US Equity,15.458,15.458,8840961.0
2008-12-10,IT US Equity,16.61,17.581,800371.0
2008-12-10,ITW US Equity,21.5659,39.0058,5367767.0
2008-12-10,IVZ US Equity,6.8447,16.5992,3106698.0
2008-12-10,J US Equity,40.7825,43.9498,4295053.0
2008-12-10,JBHT US Equity,21.5631,28.7667,1493736.0
2008-12-10,JBL US Equity,5.5337,7.1154,2819963.0
2008-12-10,JCI US Equity,7.0455,11.2886,5111458.0
2008-12-10,JKHY US Equity,14.8136,21.0345,1174968.0
2008-12-10,JNJ US Equity,35.1679,73.9276,13133031.0
2008-12-10,JPM US Equity,22.0484,52.6233,47941532.0
2008-12-10,K US Equity,22.8776,57.3046,2783341.0
2008-12-10,KDP US Equity,1.6657,15.35,2122941.0
2008-12-10,KEY US Equity,5.1755,15.5329,5277238.0
2008-12-10,KIM US Equity,7.9569,37.5659,6744390.0
2008-12-10,KLAC US Equity,11.38,21.58,4398478.0
2008-12-10,KMB US Equity,27.5814,70.2326,3135934.0
2008-12-10,KMX US Equity,8.58,8.58,1749844.0
2008-12-10,KO US Equity,13.4776,28.9767,29368936.0
2008-12-10,KR US Equity,9.599,13.5625,21652220.0
2008-12-10,L US Equity,25.53,32.356,2229118.0
2008-12-10,LDOS US Equity,25.931,50.8978,617904.0
2008-12-10,LEN US Equity,8.0571,10.3921,5426502.0
2008-12-10,LH US Equity,51.6178,53.8896,921235.0
2008-12-10,LHX US Equity,23.7569,41.8547,1016431.0
2008-12-10,LII US Equity,24.282,37.93,516942.0
2008-12-10,LIN US Equity,42.4426,71.339,3743994.0
2008-12-10,LKQ US Equity,4.5346,5.0,1360286.0
2008-12-10,LLY US Equity,21.745,47.9982,4854180.0
2008-12-10,LMT US Equity,47.102,99.489,2848714.0
2008-12-10,LNT US Equity,8.2981,33.7189,1859866.0
2008-12-10,LOW US Equity,16.805,24.4151,14132983.0
2008-12-10,LRCX US Equity,1.8597,2.18,26195120.0
2008-12-10,LULU US Equity,5.23,5.23,1278274.0
2008-12-10,LUV US Equity,6.8127,8.0262,14646404.0
2008-12-10,LVS US Equity,3.3951,5.31,14122128.0
2008-12-10,LYV US Equity,3.83,3.83,585854.0
2008-12-10,MA US Equity,13.304,14.621,24050340.0
2008-12-10,MAA US Equity,19.5401,108.1968,464253.0
2008-12-10,MAR US Equity,13.8434,17.7758,3331593.0
2008-12-10,MAS US Equity,6.6152,12.8696,4985776.0
2008-12-10,MCD US Equity,38.701,74.497,11412155.0
2008-12-10,MCHP US Equity,6.1939,11.291,7495836.0
2008-12-10,MCK US Equity,29.378,38.368,2138466.0
2008-12-10,MCO US Equity,18.292,24.8366,1521324.0
