date,ticker,px_last,tri_gross,volume
2023-10-02,CI US Equity,277.4464,369.8602,978609.0
2023-10-02,CINF US Equity,95.1373,246.4099,754923.0
2023-10-02,CL US Equity,67.6056,128.8901,2634379.0
2023-10-02,CLX US Equity,121.612,272.316,2138743.0
2023-10-02,CMCSA US Equity,41.7871,61.2345,17295213.0
2023-10-02,CME US Equity,182.974,370.8,952538.0
2023-10-02,CMG US Equity,37.343,37.343,9873300.0
2023-10-02,CMI US Equity,215.361,440.766,660600.0
2023-10-02,CMS US Equity,47.4185,123.4379,4085664.0
2023-10-02,CNC US Equity,69.3,69.3,2397118.0
2023-10-02,CNP US Equity,24.3955,97.5198,7172589.0
2023-10-02,COF US Equity,92.2167,131.1893,2997762.0
2023-10-02,COIN US Equity,75.31,75.31,9709327.0
2023-10-02,COO US Equity,77.975,79.9542,1311080.0
2023-10-02,COP US Equity,110.5653,232.9694,4769473.0
2023-10-02,COR US Equity,175.9767,227.3854,1202697.0
2023-10-02,COST US Equity,552.249,825.533,1831713.0
2023-10-02,CPAY US Equity,255.88,255.88,416756.0
2023-10-02,CPB US Equity,36.7007,85.0057,4110888.0
2023-10-02,CPRT US Equity,43.62,43.62,3088934.0
2023-10-02,CPT US Equity,87.1586,419.7765,488377.0
2023-10-02,CRL US Equity,193.39,193.39,524112.0
2023-10-02,CRM US Equity,201.5895,203.71,3745684.0
2023-10-02,CRWD US Equity,169.54,169.54,2763023.0
2023-10-02,CSCO US Equity,51.2908,78.3255,13934004.0
2023-10-02,CSGP US Equity,75.97,75.97,1553227.0
2023-10-02,CSX US Equity,29.6598,52.8182,16786115.0
2023-10-02,CTAS US Equity,119.257,165.913,1997164.0
2023-10-02,CTRA US Equity,24.6404,37.6136,7588879.0
2023-10-02,CTSH US Equity,65.6359,73.728,3246500.0
2023-10-02,CTVA US Equity,48.9323,53.0455,3666124.0
2023-10-02,CVS US Equity,64.1228,107.6558,5342250.0
2023-10-02,CVX US Equity,152.6917,468.6801,6839611.0
2023-10-02,D US Equity,38.3075,155.181,8691865.0
2023-10-02,DAL US Equity,35.6434,41.1138,5799811.0
2023-10-02,DASH US Equity,79.44,79.44,2651534.0
2023-10-02,DAY US Equity,67.93,67.93,957460.0
2023-10-02,DD US Equity,70.4042,188.6145,2860483.0
2023-10-02,DDOG US Equity,91.84,91.84,2537990.0
2023-10-02,DE US Equity,364.513,665.1798,1989775.0
2023-10-02,DECK US Equity,86.2583,86.2583,1817394.0
2023-10-02,DELL US Equity,65.3422,70.9872,3902534.0
2023-10-02,DG US Equity,99.2614,113.4122,4503524.0
2023-10-02,DGX US Equity,116.0083,161.3503,631221.0
2023-10-02,DHI US Equity,104.1515,147.1735,3100878.0
2023-10-02,DHR US Equity,211.6803,231.3406,6387660.0
2023-10-02,DIS US Equity,80.331,107.4745,9128074.0
2023-10-02,DLR US Equity,111.0887,256.1325,2210727.0
2023-10-02,DLTR US Equity,104.66,104.66,1718350.0
2023-10-02,DOC US Equity,15.6731,108.1563,4123329.0
2023-10-02,DOV US Equity,134.516,228.9946,765596.0
2023-10-02,DOW US Equity,45.2876,65.1641,4690974.0
2023-10-02,DPZ US Equity,370.039,812.582,398786.0
2023-10-02,DRI US Equity,133.2673,250.3671,1178919.0
2023-10-02,DTE US Equity,89.1271,356.8969,2346371.0
2023-10-02,DUK US Equity,78.9973,309.4369,6498383.0
2023-10-02,DVA US Equity,95.1,95.1,736006.0
2023-10-02,DVN US Equity,42.4306,72.1187,10400287.0
2023-10-02,DXCM US Equity,94.55,94.55,3244917.0
2023-10-02,EA US Equity,118.9037,122.1831,1590744.0
2023-10-02,EBAY US Equity,41.966,46.9903,3622908.0
2023-10-02,ECL US Equity,163.5832,238.0444,949315.0
2023-10-02,ED US Equity,76.1405,330.241,2440424.0
2023-10-02,EFX US Equity,176.556,236.989,847468.0
2023-10-02,EG US Equity,360.3498,580.1383,221832.0
2023-10-02,EIX US Equity,56.1201,156.3731,3059702.0
2023-10-02,EL US Equity,137.6459,189.3725,1493237.0
2023-10-02,ELV US Equity,426.992,531.141,1174839.0
2023-10-02,EME US Equity,205.8838,222.8892,213811.0
2023-10-02,EMN US Equity,70.0573,186.0483,992092.0
2023-10-02,EMR US Equity,92.216,207.5866,2600619.0
2023-10-02,EOG US Equity,115.058,173.2794,2625095.0
2023-10-02,EPAM US Equity,251.84,251.84,369860.0
2023-10-02,EQIX US Equity,683.126,913.259,368134.0
2023-10-02,EQR US Equity,54.0027,256.5978,1393441.0
2023-10-02,EQT US Equity,37.9188,66.5902,5434409.0
2023-10-02,ERIE US Equity,283.2814,615.1392,111953.0
2023-10-02,ES US Equity,50.7574,143.216,3621751.0
2023-10-02,ESS US Equity,196.1,726.28,322124.0
2023-10-02,ETN US Equity,204.781,452.5586,1989396.0
2023-10-02,ETR US Equity,41.3146,150.5419,6052864.0
2023-10-02,EVRG US Equity,44.0472,199.4737,4860421.0
2023-10-02,EW US Equity,69.18,69.18,3154513.0
2023-10-02,EXC US Equity,33.8909,112.8144,9033642.0
2023-10-02,EXE US Equity,78.6,98.1922,1270772.0
2023-10-02,EXPD US Equity,111.9288,146.8146,1095416.0
2023-10-02,EXPE US Equity,101.402,113.96,1910380.0
2023-10-02,EXR US Equity,109.5377,263.0438,943943.0
2023-10-02,F US Equity,10.6686,54.2676,51204004.0
2023-10-02,FANG US Equity,137.809,177.0752,1678180.0
2023-10-02,FAST US Equity,26.0799,42.6385,5343564.0
2023-10-02,FCX US Equity,35.6212,66.769,8687543.0
2023-10-02,FDS US Equity,427.845,548.608,235271.0
2023-10-02,FDX US Equity,253.8728,315.5926,1913038.0
2023-10-02,FE US Equity,29.9379,102.5762,6489412.0
2023-10-02,FFIV US Equity,161.96,161.96,275753.0
2023-10-02,FI US Equity,112.85,112.85,2289754.0
2023-10-02,FICO US Equity,863.59,906.41,140374.0
2023-10-02,FIS US Equity,51.9224,76.7267,4260259.0
2023-10-02,FITB US Equity,22.9469,51.6062,5098181.0
2023-10-02,FOX US Equity,27.8047,30.7158,976047.0
2023-10-02,FOXA US Equity,30.0881,33.0546,3780117.0
2023-10-02,FRT US Equity,82.186,344.725,482698.0
2023-10-02,FSLR US Equity,156.34,156.34,1620707.0
2023-10-02,FTNT US Equity,58.63,58.63,4099010.0
2023-10-02,FTV US Equity,55.043,57.1951,1682115.0
2023-10-02,GD US Equity,213.763,407.347,1207461.0
2023-10-02,GDDY US Equity,74.09,74.09,1396620.0
2023-10-02,GE US Equity,85.8552,173.0486,4301080.0
2023-10-02,GEHC US Equity,67.6169,67.8906,1942160.0
2023-10-02,GEN US Equity,16.8603,45.8122,3748943.0
2023-10-02,GILD US Equity,69.0828,98.8164,4578676.0
2023-10-02,GIS US Equity,57.9202,149.6223,6006098.0
2023-10-02,GL US Equity,106.6045,149.1333,569182.0
2023-10-02,GLW US Equity,28.6192,47.7282,2611905.0
2023-10-02,GM US Equity,31.7794,42.5178,10966089.0
2023-10-02,GNRC US Equity,106.1,155.5085,970759.0
2023-10-02,GOOG US Equity,134.251,135.17,19210394.0
2023-10-02,GOOGL US Equity,133.251,134.17,22288038.0
2023-10-02,GPC US Equity,136.7574,367.104,1329019.0
2023-10-02,GPN US Equity,113.6455,123.6374,1224777.0
2023-10-02,GRMN US Equity,99.9684,189.9748,842805.0
2023-10-02,GS US Equity,303.764,436.162,1303821.0
2023-10-02,GWW US Equity,683.012,1117.204,280325.0
2023-10-02,HAL US Equity,37.8942,62.1002,6581175.0
2023-10-02,HAS US Equity,58.6016,120.6669,1454534.0
2023-10-02,HBAN US Equity,9.2078,27.1815,13651762.0
2023-10-02,HCA US Equity,243.2739,326.1552,1294687.0
2023-10-02,HD US Equity,285.473,494.931,2807021.0
2023-10-02,HIG US Equity,68.3096,127.4944,1456883.0
2023-10-02,HII US Equity,193.062,240.442,260397.0
2023-10-02,HLT US Equity,148.4163,156.8508,1501142.0
2023-10-02,HOLX US Equity,68.87,68.87,1648772.0
2023-10-02,HON US Equity,174.9902,334.9799,2700935.0
2023-10-02,HOOD US Equity,9.73,9.73,5825411.0
2023-10-02,HPE US Equity,16.5048,21.6804,8931964.0
2023-10-02,HPQ US Equity,23.8425,43.4277,8547429.0
2023-10-02,HRL US Equity,34.9107,65.4646,1888036.0
2023-10-02,HSIC US Equity,73.3,73.3,918371.0
2023-10-02,HST US Equity,14.4274,38.383,6158263.0
2023-10-02,HSY US Equity,187.5018,371.2148,1483148.0
2023-10-02,HUBB US Equity,301.1884,709.6949,545893.0
2023-10-02,HUM US Equity,481.916,545.346,1001081.0
2023-10-02,HWM US Equity,45.1412,47.2291,1826800.0
2023-10-02,IBKR US Equity,21.1727,29.5447,3167016.0
2023-10-02,IBM US Equity,131.7021,264.3076,3275461.0
2023-10-02,ICE US Equity,106.616,124.209,2320444.0
2023-10-02,IDXX US Equity,430.95,430.95,413082.0
2023-10-02,IEX US Equity,201.3393,322.2865,299989.0
2023-10-02,IFF US Equity,63.523,133.963,1566036.0
2023-10-02,INCY US Equity,58.06,58.06,1964649.0
2023-10-02,INTC US Equity,34.8767,61.9815,26086163.0
2023-10-02,INTU US Equity,511.388,578.154,1621597.0
2023-10-02,INVH US Equity,29.2701,35.9006,3722131.0
2023-10-02,IP US Equity,32.6018,88.2656,3036648.0
2023-10-02,IPG US Equity,26.1679,46.9326,3930234.0
2023-10-02,IQV US Equity,193.88,193.88,1117895.0
2023-10-02,IR US Equity,63.4811,63.7874,2576895.0
2023-10-02,IRM US Equity,55.1022,126.9923,2018971.0
2023-10-02,ISRG US Equity,294.98,294.98,978189.0
2023-10-02,IT US Equity,346.0,366.222,418614.0
2023-10-02,ITW US Equity,220.9928,399.6371,1187787.0
2023-10-02,IVZ US Equity,12.8595,31.2685,4769165.0
2023-10-02,J US Equity,109.1377,117.6156,1018847.0
2023-10-02,JBHT US Equity,183.5683,244.9502,834422.0
2023-10-02,JBL US Equity,128.2802,165.0653,2255051.0
2023-10-02,JCI US Equity,50.3596,80.7049,3968688.0
2023-10-02,JKHY US Equity,146.005,207.2888,440376.0
2023-10-02,JNJ US Equity,145.6819,306.1567,7259935.0
2023-10-02,JPM US Equity,137.1625,327.0932,9170644.0
2023-10-02,K US Equity,49.1699,123.0251,7357075.0
2023-10-02,KDP US Equity,29.7742,250.4239,6266580.0
2023-10-02,KEY US Equity,9.4097,28.2483,12846359.0
2023-10-02,KEYS US Equity,131.7,131.7,892850.0
2023-10-02,KHC US Equity,29.9163,46.9927,7421870.0
2023-10-02,KIM US Equity,15.5336,73.1539,5996160.0
2023-10-02,KKR US Equity,60.2109,104.4951,1973672.0
2023-10-02,KLAC US Equity,452.22,858.27,716500.0
2023-10-02,KMB US Equity,110.5607,281.3992,1742302.0
2023-10-02,KMI US Equity,14.5332,29.2895,16619160.0
2023-10-02,KMX US Equity,69.74,69.74,2793542.0
2023-10-02,KO US Equity,52.2443,112.2432,11792502.0
2023-10-02,KR US Equity,42.1115,59.4785,3802677.0
2023-10-02,KVUE US Equity,18.8024,20.4969,25296058.0
2023-10-02,L US Equity,61.914,78.456,913350.0
2023-10-02,LDOS US Equity,91.1693,178.4955,895280.0
2023-10-02,LEN US Equity,103.7771,133.9586,2556456.0
2023-10-02,LH US Equity,194.6587,203.2623,1012293.0
2023-10-02,LHX US Equity,164.6428,290.1978,1102671.0
2023-10-02,LII US Equity,363.322,567.536,411106.0
2023-10-02,LIN US Equity,361.1031,606.8137,1298389.0
2023-10-02,LKQ US Equity,46.3495,51.1055,1451173.0
2023-10-02,LLY US Equity,530.6393,1171.0758,2810131.0
2023-10-02,LMT US Equity,386.214,815.427,733257.0
2023-10-02,LNT US Equity,43.1035,174.9224,2269600.0
2023-10-02,LOW US Equity,197.7446,287.1686,2265031.0
2023-10-02,LRCX US Equity,61.9414,72.5323,9881750.0
2023-10-02,LULU US Equity,382.86,382.86,1197532.0
2023-10-02,LUV US Equity,25.96,30.5947,6411127.0
2023-10-02,LVS US Equity,43.9647,68.6587,4593480.0
2023-10-02,LW US Equity,88.4918,100.8604,2586239.0
2023-10-02,LYB US Equity,81.6586,196.2634,2100627.0
2023-10-02,LYV US Equity,84.41,84.41,3997741.0
2023-10-02,MA US Equity,391.274,429.915,2856776.0
2023-10-02,MAA US Equity,117.1939,647.3306,685187.0
2023-10-02,MAR US Equity,189.9557,244.0358,1640754.0
2023-10-02,MAS US Equity,50.8156,98.8152,1803321.0
2023-10-02,MCD US Equity,245.918,473.544,4425045.0
2023-10-02,MCHP US Equity,74.5663,135.7871,3442645.0
2023-10-02,MCK US Equity,433.357,566.19,492228.0
2023-10-02,MCO US Equity,311.3024,422.507,652188.0
2023-10-02,MDLZ US Equity,65.3722,118.8658,4929149.0
2023-10-02,MDT US Equity,73.3809,119.9443,4517059.0
2023-10-02,MET US Equity,58.0539,104.707,3259487.0
2023-10-02,META US Equity,304.94,306.82,16265571.0
2023-10-02,MGM US Equity,36.79,39.0831,3617444.0
2023-10-02,MHK US Equity,84.44,84.44,736446.0
2023-10-02,MKC US Equity,71.3178,134.1555,2825444.0
2023-10-02,MLM US Equity,401.101,598.016,473980.0
2023-10-02,MMC US Equity,183.2637,380.8059,1862426.0
2023-10-02,MMM US Equity,70.747,164.274,8213621.0
2023-10-02,MNST US Equity,52.54,52.54,4082934.0
2023-10-02,MO US Equity,35.5439,201.7407,7243246.0
2023-10-02,MOH US Equity,332.46,332.46,280489.0
2023-10-02,MOS US Equity,33.072,44.6983,3505427.0
2023-10-02,MPC US Equity,143.7637,216.7176,3986903.0
2023-10-02,MPWR US Equity,453.302,527.0996,283665.0
2023-10-02,MRK US Equity,96.3332,254.3646,7079859.0
2023-10-02,MRNA US Equity,103.31,103.31,2413350.0
2023-10-02,MS US Equity,75.0135,134.9883,6722197.0
2023-10-02,MSCI US Equity,495.0638,559.3935,306354.0
2023-10-02,MSFT US Equity,317.023,516.9464,20570006.0
2023-10-02,MSI US Equity,267.3669,395.6076,496959.0
2023-10-02,MTB US Equity,114.473,236.16,1084475.0
2023-10-02,MTCH US Equity,37.4391,38.11,5682468.0
2023-10-02,MTD US Equity,1087.33,1087.33,142520.0
2023-10-02,MU US Equity,67.3169,69.2998,14880490.0
2023-10-02,NCLH US Equity,16.44,16.44,14375784.0
2023-10-02,NDAQ US Equity,47.1192,58.8578,3121775.0
2023-10-02,NDSN US Equity,215.7723,331.9509,175114.0
2023-10-02,NEE US Equity,49.0764,135.5023,54022781.0
2023-10-02,NEM US Equity,33.859,53.7281,10829050.0
2023-10-02,NFLX US Equity,380.33,380.33,3102101.0
2023-10-02,NI US Equity,21.6801,77.0099,13046002.0
2023-10-02,NKE US Equity,91.1047,133.2757,12776338.0
2023-10-02,NOC US Equity,427.513,815.123,889353.0
2023-10-02,NOW US Equity,555.23,555.23,993975.0
2023-10-02,NRG US Equity,35.9892,47.8601,3298710.0
2023-10-02,NSC US Equity,182.8897,366.1469,2073399.0
2023-10-02,NTAP US Equity,72.7438,97.5844,1284645.0
2023-10-02,NTRS US Equity,63.6304,120.4762,1320430.0
2023-10-02,NUE US Equity,150.749,308.3832,1460426.0
2023-10-02,NVDA US Equity,44.7557,48.8059,433298210.0
2023-10-02,NVR US Equity,5960.95,5960.95,20921.0
2023-10-02,NWS US Equity,20.5181,23.2589,1739239.0
2023-10-02,NWSA US Equity,19.7081,22.4095,2579872.0
2023-10-02,NXPI US Equity,193.1885,216.3073,1227713.0
2023-10-02,O US Equity,43.9553,282.9,6159050.0
2023-10-02,ODFL US Equity,199.3134,206.925,1200296.0
2023-10-02,OKE US Equity,56.016,232.1701,5811902.0
2023-10-02,OMC US Equity,68.7245,134.0546,1384968.0
2023-10-02,ON US Equity,93.37,93.37,3943028.0
2023-10-02,ORCL US Equity,104.1826,129.6763,5963457.0
2023-10-02,ORLY US Equity,59.908,59.908,6459540.0
2023-10-02,OTIS US Equity,76.9154,83.3844,1620969.0
2023-10-02,OXY US Equity,60.1424,157.3408,10859859.0
2023-10-02,PANW US Equity,118.385,118.385,5064204.0
2023-10-02,PAYC US Equity,256.1492,260.728,501664.0
2023-10-02,PAYX US Equity,107.2634,229.7845,2220230.0
2023-10-02,PCAR US Equity,77.8105,242.9645,1725938.0
2023-10-02,PCG US Equity,15.1176,33.9282,33637352.0
2023-10-02,PEG US Equity,51.2689,206.7702,4150881.0
2023-10-02,PEP US Equity,157.96,326.77,3838871.0
2023-10-02,PFE US Equity,29.9482,81.8961,44620596.0
2023-10-02,PFG US Equity,65.3043,124.1725,1784688.0
2023-10-02,PG US Equity,138.113,295.3818,5153808.0
2023-10-02,PGR US Equity,135.2846,251.1197,1795693.0
2023-10-02,PH US Equity,376.8237,625.8995,482096.0
2023-10-02,PHM US Equity,72.1538,92.3165,1939096.0
2023-10-02,PKG US Equity,145.6019,299.9299,757699.0
2023-10-02,PLD US Equity,102.5419,309.1586,3570056.0
2023-10-02,PLTR US Equity,15.88,15.88,41043913.0
2023-10-02,PM US Equity,84.4716,192.889,5299601.0
2023-10-02,PNC US Equity,110.9443,297.878,1993707.0
2023-10-02,PNR US Equity,62.1283,109.3014,1043068.0
2023-10-02,PNW US Equity,65.3368,240.2123,954232.0
2023-10-02,PODD US Equity,165.04,165.04,1421991.0
2023-10-02,POOL US Equity,339.5517,463.8163,316381.0
2023-10-02,PPG US Equity,123.755,261.749,1177742.0
2023-10-02,PPL US Equity,21.0798,85.9048,11611486.0
2023-10-02,PRU US Equity,84.9284,175.1543,1270758.0
2023-10-02,PSA US Equity,240.621,793.208,607893.0
2023-10-02,PSX US Equity,111.0026,174.0648,2445763.0
2023-10-02,PTC US Equity,140.84,140.84,633282.0
2023-10-02,PWR US Equity,176.2214,179.554,2088174.0
2023-10-02,PYPL US Equity,58.56,58.56,12961469.0
2023-10-02,QCOM US Equity,106.4336,170.714,5751530.0
2023-10-02,RCL US Equity,90.7012,139.1762,2685549.0
2023-10-02,REG US Equity,53.6,262.8414,736075.0
2023-10-02,REGN US Equity,814.539,818.03,487684.0
2023-10-02,RF US Equity,15.0737,30.3088,12951860.0
2023-10-02,RJF US Equity,95.6718,147.2566,871513.0
2023-10-02,RL US Equity,112.6572,148.9529,731506.0
2023-10-02,RMD US Equity,143.009,171.7135,1231706.0
2023-10-02,ROK US Equity,273.925,513.65,631140.0
2023-10-02,ROL US Equity,35.6743,56.6851,3930640.0
2023-10-02,ROP US Equity,478.38,587.511,330212.0
2023-10-02,ROST US Equity,112.0759,148.7803,2663123.0
2023-10-02,RSG US Equity,138.4524,219.03,1455679.0
2023-10-02,RTX US Equity,68.195,128.381,6791279.0
2023-10-02,RVTY US Equity,107.236,155.4595,635115.0
2023-10-02,SBAC US Equity,191.05,205.731,1030491.0
2023-10-02,SBUX US Equity,86.6653,115.2585,6430546.0
2023-10-02,SCHW US Equity,52.0399,73.5513,8859268.0
2023-10-02,SHW US Equity,248.349,397.655,1217876.0
2023-10-02,SJM US Equity,112.561,238.243,1115808.0
2023-10-02,SLB US Equity,54.9494,97.551,7553627.0
2023-10-02,SMCI US Equity,28.886,28.886,34865500.0
2023-10-02,SNA US Equity,238.86,520.727,234887.0
2023-10-02,SNPS US Equity,463.82,463.82,734136.0
2023-10-02,SO US Equity,58.4194,247.9808,7772695.0
2023-10-02,SPG US Equity,94.506,434.294,2077657.0
2023-10-02,SPGI US Equity,361.141,635.591,1568553.0
2023-10-02,SRE US Equity,61.642,154.955,4521913.0
2023-10-02,STE US Equity,211.3004,290.7986,445180.0
2023-10-02,STLD US Equity,103.5863,162.5445,1239803.0
2023-10-02,STT US Equity,62.3778,106.1969,1840099.0
2023-10-02,STX US Equity,62.919,136.1357,2096791.0
2023-10-02,STZ US Equity,239.593,277.628,845202.0
2023-10-02,SWK US Equity,74.63,165.859,1840469.0
2023-10-02,SWKS US Equity,92.0357,113.8584,1110518.0
2023-10-02,SYF US Equity,29.0472,36.3164,4200043.0
2023-10-02,SYK US Equity,269.4112,343.0373,1159612.0
2023-10-02,SYY US Equity,61.6775,127.6081,2450720.0
2023-10-02,T US Equity,13.1167,58.0531,36600218.0
2023-10-02,TAP US Equity,58.7391,112.2074,1565114.0
2023-10-02,TDG US Equity,704.667,1919.396,251831.0
2023-10-02,TDY US Equity,402.28,402.28,402986.0
2023-10-02,TECH US Equity,66.482,79.281,1028478.0
2023-10-02,TEL US Equity,119.1398,171.678,1150126.0
2023-10-02,TER US Equity,99.7801,108.3134,1357751.0
2023-10-02,TFC US Equity,24.8625,74.4571,8655125.0
2023-10-02,TGT US Equity,99.4588,178.6949,6121320.0
2023-10-02,TJX US Equity,86.3312,125.2295,4685752.0
2023-10-02,TKO US Equity,84.2567,202.3257,1166736.0
2023-10-02,TMO US Equity,492.74,519.933,1652154.0
2023-10-02,TMUS US Equity,135.2066,207.5261,2935516.0
2023-10-02,TPL US Equity,567.74,786.96,109551.0
2023-10-02,TPR US Equity,27.1069,41.6828,4454230.0
2023-10-02,TRGP US Equity,79.872,151.0495,1591207.0
2023-10-02,TRMB US Equity,52.84,52.84,1570674.0
2023-10-02,TROW US Equity,95.1215,203.3635,1648049.0
2023-10-02,TRV US Equity,156.574,341.17,1120928.0
2023-10-02,TSCO US Equity,39.3372,47.8671,6137350.0
2023-10-02,TSLA US Equity,251.6,251.6,123810402.0
2023-10-02,TSN US Equity,45.9228,71.322,2820181.0
2023-10-02,TT US Equity,194.0459,318.4891,1493440.0
2023-10-02,TTD US Equity,78.31,78.31,2525400.0
2023-10-02,TTWO US Equity,139.0,139.0009,1372313.0
2023-10-02,TXN US Equity,150.5927,252.6775,2922379.0
2023-10-02,TXT US Equity,77.1387,109.5239,1394912.0
2023-10-02,TYL US Equity,382.36,382.997,233002.0
2023-10-02,UAL US Equity,41.62,44.6866,6398867.0
2023-10-02,UBER US Equity,45.68,45.68,14976706.0
2023-10-02,UDR US Equity,32.2514,161.7985,2510183.0
2023-10-02,UHS US Equity,125.1317,140.2167,487337.0
2023-10-02,ULTA US Equity,402.95,407.499,892636.0
2023-10-02,UNH US Equity,496.093,636.561,3550376.0
2023-10-02,UNP US Equity,193.6776,359.0515,1887953.0
2023-10-02,UPS US Equity,139.206,284.76,3243692.0
2023-10-02,URI US Equity,429.0342,442.0534,499102.0
2023-10-02,USB US Equity,29.6891,76.029,9649349.0
2023-10-02,V US Equity,227.8636,257.6536,5175345.0
2023-10-02,VICI US Equity,25.6604,38.5416,6195510.0
2023-10-02,VLO US Equity,129.8568,251.5603,4109678.0
2023-10-02,VLTO US Equity,84.5149,85.12,23045074.0
2023-10-02,VMC US Equity,197.97,320.334,853659.0
2023-10-02,VRSK US Equity,233.5211,243.8433,694348.0
2023-10-02,VRSN US Equity,201.2093,237.6121,354564.0
2023-10-02,VRTX US Equity,347.83,347.83,750290.0
2023-10-02,VST US Equity,31.894,43.3619,4982443.0
2023-10-02,VTR US Equity,39.0305,163.0742,1945794.0
2023-10-02,VTRS US Equity,9.1742,12.1876,26094143.0
2023-10-02,VZ US Equity,27.7459,115.1514,24722596.0
2023-10-02,WAB US Equity,104.1632,115.207,770483.0
2023-10-02,WAT US Equity,270.52,270.52,408565.0
2023-10-02,WBD US Equity,10.51,10.51,18332010.0
2023-10-02,WDAY US Equity,213.66,213.66,2168711.0
2023-10-02,WDC US Equity,34.2544,42.7088,2580482.0
2023-10-02,WEC US Equity,71.5565,217.7043,2669133.0
2023-10-02,WELL US Equity,78.2164,554.0324,5079452.0
2023-10-02,WFC US Equity,37.6324,85.9722,15102034.0
2023-10-02,WM US Equity,146.8461,263.0965,1337509.0
2023-10-02,WMB US Equity,30.332,89.4732,6753161.0
2023-10-02,WMT US Equity,52.1489,84.3205,12992841.0
2023-10-02,WRB US Equity,40.1607,64.4709,1766910.0
2023-10-02,WSM US Equity,74.5668,116.6624,1982582.0
2023-10-02,WST US Equity,368.5721,568.9508,345694.0
2023-10-02,WTW US Equity,203.6825,334.432,726222.0
2023-10-02,WY US Equity,28.2682,85.871,5795096.0
2023-10-02,WYNN US Equity,90.6664,167.953,1712462.0
2023-10-02,XEL US Equity,51.2853,195.727,4875510.0
2023-10-02,XOM US Equity,107.8149,283.2983,14394999.0
2023-10-02,XYL US Equity,89.7055,108.1074,1978075.0
2023-10-02,XYZ US Equity,43.19,43.19,10433167.0
2023-10-02,YUM US Equity,120.2917,177.5718,1965431.0
2023-10-02,ZBH US Equity,109.7293,122.9486,1445430.0
2023-10-02,ZBRA US Equity,233.63,233.63,246091.0
2023-10-02,ZTS US Equity,168.9762,186.1799,1270162.0
2023-10-03,A US Equity,108.8545,122.2189,1543379.0
2023-10-03,AAPL US Equity,170.7278,205.4533,49594613.0
2023-10-03,ABBV US Equity,137.0445,228.8717,4580885.0
2023-10-03,ABNB US Equity,127.73,127.73,9019737.0
2023-10-03,ABT US Equity,92.0695,180.4896,4597519.0
2023-10-03,ACGL US Equity,74.1321,77.96,1631896.0
2023-10-03,ACN US Equity,295.9159,422.2976,2454880.0
2023-10-03,ADBE US Equity,507.03,522.596,2004074.0
2023-10-03,ADI US Equity,165.7182,268.5262,3226098.0
2023-10-03,ADM US Equity,68.7158,129.8119,1870775.0
2023-10-03,ADP US Equity,230.246,413.6777,1216614.0
2023-10-03,ADSK US Equity,203.28,218.2782,1103078.0
2023-10-03,AEE US Equity,68.0931,245.6193,2197866.0
2023-10-03,AEP US Equity,67.3702,276.1124,5808691.0
2023-10-03,AES US Equity,12.2724,18.7368,16112330.0
2023-10-03,AFL US Equity,72.2534,126.3123,2157576.0
2023-10-03,AIG US Equity,56.2006,79.6532,2865473.0
2023-10-03,AIZ US Equity,138.7947,203.1006,249662.0
2023-10-03,AJG US Equity,221.389,549.8214,753407.0
2023-10-03,AKAM US Equity,105.62,105.62,1232652.0
2023-10-03,ALB US Equity,151.2589,245.9099,2515094.0
2023-10-03,ALGN US Equity,290.61,290.61,584657.0
2023-10-03,ALL US Equity,105.3918,213.9334,1192783.0
2023-10-03,ALLE US Equity,99.8429,113.5435,606870.0
2023-10-03,AMAT US Equity,134.2909,185.0049,6172973.0
2023-10-03,AMCR US Equity,8.039,10.7154,6679538.0
2023-10-03,AMD US Equity,100.08,100.1074,48116980.0
2023-10-03,AME US Equity,146.0441,178.6372,934051.0
2023-10-03,AMGN US Equity,245.19,357.235,2797944.0
2023-10-03,AMP US Equity,308.627,458.587,504717.0
2023-10-03,AMT US Equity,147.813,198.456,1783473.0
2023-10-03,AMZN US Equity,124.72,124.72,51564991.0
2023-10-03,ANET US Equity,46.2225,46.2225,5250804.0
2023-10-03,AON US Equity,313.8278,520.8293,675871.0
2023-10-03,AOS US Equity,63.0767,111.1428,859832.0
2023-10-03,APA US Equity,36.6124,54.7563,2724598.0
2023-10-03,APD US Equity,269.3555,536.68,1265894.0
2023-10-03,APH US Equity,40.4229,46.4566,4739586.0
2023-10-03,APO US Equity,84.0166,213.5409,2270749.0
2023-10-03,APP US Equity,39.13,39.13,2126860.0
2023-10-03,APTV US Equity,94.57,103.9229,1493949.0
2023-10-03,ARE US Equity,89.0179,255.9823,1727324.0
2023-10-03,ATO US Equity,99.2642,317.7093,1392461.0
2023-10-03,AVB US Equity,157.875,561.785,658050.0
2023-10-03,AVGO US Equity,79.467,111.038,18760860.0
2023-10-03,AVY US Equity,173.1929,357.7507,434269.0
2023-10-03,AWK US Equity,111.7233,170.4183,2451274.0
2023-10-03,AXON US Equity,192.06,192.06,266606.0
2023-10-03,AXP US Equity,141.5837,214.4162,4184132.0
2023-10-03,AZO US Equity,2472.04,2472.04,100339.0
2023-10-03,BA US Equity,188.92,313.464,7285526.0
2023-10-03,BAC US Equity,24.6269,54.7211,62144482.0
2023-10-03,BALL US Equity,47.4111,67.0521,1727818.0
2023-10-03,BAX US Equity,34.8515,62.866,5685331.0
2023-10-03,BBY US Equity,61.5354,110.311,1875008.0
