date,ticker,px_last,tri_gross,volume
2019-10-15,COO US Equity,73.7377,75.6092,1059360.0
2019-10-15,COP US Equity,45.0039,94.8654,6252314.0
2019-10-15,COR US Equity,77.111,99.6605,783924.0
2019-10-15,COST US Equity,272.6,407.693,1601860.0
2019-10-15,CPAY US Equity,295.92,295.92,411300.0
2019-10-15,CPB US Equity,38.6191,89.4711,1597776.0
2019-10-15,CPRT US Equity,20.435,20.435,3735344.0
2019-10-15,CPT US Equity,92.3821,445.1772,469198.0
2019-10-15,CRL US Equity,134.07,134.07,195696.0
2019-10-15,CRM US Equity,151.1501,152.74,3947786.0
2019-10-15,CRWD US Equity,55.21,55.21,1982381.0
2019-10-15,CSCO US Equity,38.9071,59.4402,18806666.0
2019-10-15,CSGP US Equity,60.014,60.014,2247070.0
2019-10-15,CSX US Equity,21.2806,37.8928,12674868.0
2019-10-15,CTAS US Equity,63.214,87.97,1892948.0
2019-10-15,CTRA US Equity,13.6158,20.7782,6637885.0
2019-10-15,CTSH US Equity,56.0754,62.9752,2249149.0
2019-10-15,CTVA US Equity,24.7312,26.8192,3828571.0
2019-10-15,CVS US Equity,53.4685,89.7625,8237054.0
2019-10-15,CVX US Equity,89.1161,273.4555,3744171.0
2019-10-15,D US Equity,62.67,253.794,2443157.0
2019-10-15,DAL US Equity,51.6014,59.5157,8643326.0
2019-10-15,DAY US Equity,49.75,49.75,354408.0
2019-10-15,DD US Equity,58.2561,156.1496,2706247.0
2019-10-15,DDOG US Equity,34.8,34.8,1473859.0
2019-10-15,DE US Equity,159.4157,291.0145,1927242.0
2019-10-15,DECK US Equity,25.5933,25.5933,2090184.0
2019-10-15,DELL US Equity,23.7957,25.8652,1044717.0
2019-10-15,DG US Equity,150.0019,171.4332,1171877.0
2019-10-15,DGX US Equity,93.3254,129.8927,732745.0
2019-10-15,DHI US Equity,49.4736,69.9353,3211120.0
2019-10-15,DHR US Equity,119.0597,130.1447,2095113.0
2019-10-15,DIS US Equity,126.8723,169.7386,5937287.0
2019-10-15,DLR US Equity,105.5244,242.9482,1548020.0
2019-10-15,DLTR US Equity,116.51,116.51,1241212.0
2019-10-15,DOC US Equity,27.0207,186.3742,2310837.0
2019-10-15,DOV US Equity,88.2564,150.2782,1394225.0
2019-10-15,DOW US Equity,33.8677,48.6727,3352309.0
2019-10-15,DPZ US Equity,238.463,523.622,683624.0
2019-10-15,DRI US Equity,93.9369,176.4737,1290354.0
2019-10-15,DTE US Equity,89.6981,359.2115,1425687.0
2019-10-15,DUK US Equity,74.6674,292.4818,1951149.0
2019-10-15,DVA US Equity,56.72,56.72,1370192.0
2019-10-15,DVN US Equity,15.2752,25.886,6541791.0
2019-10-15,DXCM US Equity,38.2425,38.2425,8318748.0
2019-10-15,EA US Equity,92.6006,95.15,2185533.0
2019-10-15,EBAY US Equity,35.1107,39.3128,4813847.0
2019-10-15,ECL US Equity,182.6195,265.7344,646098.0
2019-10-15,ED US Equity,72.9769,316.3141,1543013.0
2019-10-15,EFX US Equity,138.42,185.759,426489.0
2019-10-15,EG US Equity,219.6057,353.5726,185548.0
2019-10-15,EIX US Equity,53.8868,150.1582,2479230.0
2019-10-15,EL US Equity,176.8599,243.3768,1247056.0
2019-10-15,ELV US Equity,230.058,286.217,2857595.0
2019-10-15,EME US Equity,84.6369,91.6384,242562.0
2019-10-15,EMN US Equity,59.0642,157.225,720055.0
2019-10-15,EMR US Equity,59.0908,133.0328,4784747.0
2019-10-15,EOG US Equity,53.0767,79.8195,6133763.0
2019-10-15,EPAM US Equity,189.95,189.95,137360.0
2019-10-15,EQIX US Equity,512.208,684.833,207367.0
2019-10-15,EQR US Equity,70.4769,334.671,1988766.0
2019-10-15,EQT US Equity,9.0061,15.825,7522728.0
2019-10-15,ERIE US Equity,159.7809,347.0122,130902.0
2019-10-15,ES US Equity,67.9336,191.5339,1722986.0
2019-10-15,ESS US Equity,268.82,995.9,286435.0
2019-10-15,ETN US Equity,72.6853,160.5182,1922209.0
2019-10-15,ETR US Equity,46.3497,168.8649,1972638.0
2019-10-15,EVRG US Equity,50.5654,229.0296,1520067.0
2019-10-15,EW US Equity,76.21,76.21,2723118.0
2019-10-15,EXC US Equity,27.0979,90.2461,3484568.0
2019-10-15,EXPD US Equity,69.9197,91.701,1115526.0
2019-10-15,EXPE US Equity,135.391,152.123,984869.0
2019-10-15,EXR US Equity,91.9801,221.0567,606345.0
2019-10-15,F US Equity,6.7345,34.2579,31040706.0
2019-10-15,FANG US Equity,66.5907,85.5205,2120227.0
2019-10-15,FAST US Equity,15.3368,25.0841,11903066.0
2019-10-15,FCX US Equity,8.9089,16.7038,19515702.0
2019-10-15,FDS US Equity,232.846,298.606,393133.0
2019-10-15,FDX US Equity,134.3229,166.9693,3224274.0
2019-10-15,FE US Equity,37.1105,127.1735,2658217.0
2019-10-15,FFIV US Equity,135.4,135.4,472744.0
2019-10-15,FI US Equity,106.89,106.89,2765303.0
2019-10-15,FICO US Equity,313.37,328.91,164991.0
2019-10-15,FIS US Equity,118.107,174.335,2199791.0
2019-10-15,FITB US Equity,21.7726,48.9372,3990367.0
2019-10-15,FOX US Equity,28.8514,31.8607,1148910.0
2019-10-15,FOXA US Equity,29.2485,32.1192,3758858.0
2019-10-15,FRT US Equity,107.172,448.672,509244.0
2019-10-15,FSLR US Equity,55.88,55.88,1432080.0
2019-10-15,FTNT US Equity,15.736,15.736,4386350.0
2019-10-15,FTV US Equity,42.7043,44.3758,2317978.0
2019-10-15,GD US Equity,155.705,296.907,847711.0
2019-10-15,GDDY US Equity,63.51,63.51,2007889.0
2019-10-15,GE US Equity,43.1114,86.8824,4922429.0
2019-10-15,GEN US Equity,11.9849,33.1594,3359491.0
2019-10-15,GILD US Equity,51.6481,73.8519,5730401.0
2019-10-15,GIS US Equity,44.1363,113.9779,3848050.0
2019-10-15,GL US Equity,90.5643,126.7346,465972.0
2019-10-15,GLW US Equity,24.8637,41.4481,3804129.0
2019-10-15,GM US Equity,34.2646,45.8269,10719553.0
2019-10-15,GNRC US Equity,84.67,124.099,703586.0
2019-10-15,GOOG US Equity,61.728,62.151,27905180.0
2019-10-15,GOOGL US Equity,61.687,62.112,30544320.0
2019-10-15,GPC US Equity,82.5782,221.7183,762776.0
2019-10-15,GPN US Equity,157.4621,171.2629,2159784.0
2019-10-15,GRMN US Equity,75.348,143.2534,636891.0
2019-10-15,GS US Equity,178.904,256.793,8303263.0
2019-10-15,GWW US Equity,285.011,466.347,332649.0
2019-10-15,HAL US Equity,16.7167,27.3862,11179629.0
2019-10-15,HAS US Equity,96.8277,199.5604,546760.0
2019-10-15,HBAN US Equity,10.7352,31.6757,5631756.0
2019-10-15,HCA US Equity,115.8127,155.2884,1045999.0
2019-10-15,HD US Equity,203.809,353.26,2667156.0
2019-10-15,HIG US Equity,52.0546,97.0648,1586369.0
2019-10-15,HII US Equity,186.147,231.803,256906.0
2019-10-15,HLT US Equity,90.3014,95.4368,1687865.0
2019-10-15,HOLX US Equity,49.43,49.43,1704581.0
2019-10-15,HON US Equity,144.5517,276.7333,2817642.0
2019-10-15,HPE US Equity,12.4806,16.4013,7610427.0
2019-10-15,HPQ US Equity,13.7188,24.9837,13282435.0
2019-10-15,HRL US Equity,34.9483,65.5315,2594354.0
2019-10-15,HSIC US Equity,61.84,61.84,907368.0
2019-10-15,HST US Equity,13.5616,36.1215,4844241.0
2019-10-15,HSY US Equity,132.8715,263.0639,1226473.0
2019-10-15,HUBB US Equity,120.1705,283.2268,276369.0
2019-10-15,HUM US Equity,263.87,298.646,1360608.0
2019-10-15,HWM US Equity,23.448,24.5317,3255778.0
2019-10-15,IBKR US Equity,11.4324,15.9498,3683364.0
2019-10-15,IBM US Equity,104.8607,210.2429,3046999.0
2019-10-15,ICE US Equity,86.404,100.639,2190698.0
2019-10-15,IDXX US Equity,282.26,282.26,236490.0
2019-10-15,IEX US Equity,147.9278,236.8599,310587.0
2019-10-15,IFF US Equity,102.154,215.595,493767.0
2019-10-15,INCY US Equity,78.52,78.52,803575.0
2019-10-15,INTC US Equity,46.1897,82.1043,18970764.0
2019-10-15,INTU US Equity,263.534,297.973,1048681.0
2019-10-15,INVH US Equity,25.9737,31.8311,3423300.0
2019-10-15,IP US Equity,30.0092,81.3903,1820892.0
2019-10-15,IPG US Equity,16.1325,28.909,2190914.0
2019-10-15,IQV US Equity,146.56,146.56,928236.0
2019-10-15,IR US Equity,29.2483,29.39,1417408.0
2019-10-15,IRM US Equity,24.1341,55.7278,1240335.0
2019-10-15,ISRG US Equity,176.07,176.07,1283913.0
2019-10-15,IT US Equity,145.75,154.269,317967.0
2019-10-15,ITW US Equity,136.1662,246.2673,994109.0
2019-10-15,IVZ US Equity,11.9603,29.0736,5908053.0
2019-10-15,J US Equity,73.0517,78.7205,582122.0
2019-10-15,JBHT US Equity,105.636,140.9879,1422492.0
2019-10-15,JBL US Equity,35.4095,45.5728,1941989.0
2019-10-15,JCI US Equity,36.9222,59.1702,3270885.0
2019-10-15,JKHY US Equity,132.7714,188.5247,839588.0
2019-10-15,JNJ US Equity,112.1359,235.6427,10048879.0
2019-10-15,JPM US Equity,102.1601,243.5263,30522338.0
2019-10-15,K US Equity,47.2105,118.1967,1642632.0
2019-10-15,KDP US Equity,24.0652,202.4328,1700672.0
2019-10-15,KEY US Equity,13.2774,39.8594,6499911.0
2019-10-15,KEYS US Equity,97.73,97.73,754275.0
2019-10-15,KHC US Equity,20.7347,32.412,5055635.0
2019-10-15,KIM US Equity,15.9012,74.6715,2976301.0
2019-10-15,KKR US Equity,25.1469,43.6633,1833506.0
2019-10-15,KLAC US Equity,150.82,286.26,885626.0
2019-10-15,KMB US Equity,108.7448,276.6236,1629250.0
2019-10-15,KMI US Equity,14.0562,28.288,13825185.0
2019-10-15,KMX US Equity,92.42,92.42,1491331.0
2019-10-15,KO US Equity,44.4942,95.6135,9575426.0
2019-10-15,KR US Equity,21.3824,30.1952,7776871.0
2019-10-15,L US Equity,49.782,63.085,563564.0
2019-10-15,LDOS US Equity,75.8169,148.4667,1323019.0
2019-10-15,LEN US Equity,53.077,68.4897,3343587.0
2019-10-15,LH US Equity,138.0588,144.1353,347073.0
2019-10-15,LHX US Equity,182.4377,321.3374,866612.0
2019-10-15,LII US Equity,225.759,352.726,327364.0
2019-10-15,LIN US Equity,179.004,300.7473,1520741.0
2019-10-15,LKQ US Equity,28.1417,31.03,1009936.0
2019-10-15,LLY US Equity,101.6219,224.2664,1761041.0
2019-10-15,LMT US Equity,325.739,687.33,851382.0
2019-10-15,LNT US Equity,43.0165,174.7469,1285744.0
2019-10-15,LOW US Equity,100.75,146.3402,3346517.0
2019-10-15,LRCX US Equity,22.532,26.4228,17992800.0
2019-10-15,LULU US Equity,203.89,203.89,2065306.0
2019-10-15,LUV US Equity,50.2522,59.2172,3545529.0
2019-10-15,LVS US Equity,53.2681,83.2374,3530588.0
2019-10-15,LW US Equity,68.8243,78.4028,723863.0
2019-10-15,LYB US Equity,59.6169,143.2506,1819691.0
2019-10-15,LYV US Equity,67.93,67.93,579369.0
2019-10-15,MA US Equity,269.687,296.375,3007130.0
2019-10-15,MAA US Equity,109.5101,605.4375,481019.0
2019-10-15,MAR US Equity,116.1938,149.2887,956423.0
2019-10-15,MAS US Equity,39.1411,76.1463,2109154.0
2019-10-15,MCD US Equity,180.289,347.044,3815888.0
2019-10-15,MCHP US Equity,43.386,79.0344,3228956.0
2019-10-15,MCK US Equity,132.473,173.055,1352158.0
2019-10-15,MCO US Equity,207.9677,282.2649,664580.0
2019-10-15,MDLZ US Equity,47.1488,85.7536,3848066.0
2019-10-15,MDT US Equity,91.9295,150.3046,2797701.0
2019-10-15,MET US Equity,37.6821,68.1025,3210171.0
2019-10-15,META US Equity,187.733,188.89,15143119.0
2019-10-15,MGM US Equity,27.5307,29.2175,7518382.0
2019-10-15,MHK US Equity,125.01,125.01,508995.0
2019-10-15,MKC US Equity,72.2938,136.0299,1109118.0
2019-10-15,MLM US Equity,254.903,379.939,477084.0
2019-10-15,MMC US Equity,89.5651,186.1366,1146094.0
2019-10-15,MMM US Equity,108.793,252.381,3103740.0
2019-10-15,MNST US Equity,28.145,28.145,4184158.0
2019-10-15,MO US Equity,26.9597,153.0898,7014037.0
2019-10-15,MOH US Equity,117.47,117.47,624582.0
2019-10-15,MOS US Equity,18.0645,24.4084,3051371.0
2019-10-15,MPC US Equity,52.9524,79.7585,4951524.0
2019-10-15,MPWR US Equity,138.4443,161.019,368393.0
2019-10-15,MRK US Equity,67.1691,177.4733,4979292.0
2019-10-15,MRNA US Equity,14.33,14.33,1157446.0
2019-10-15,MS US Equity,35.1486,63.3268,10293487.0
2019-10-15,MSCI US Equity,214.047,241.8175,286291.0
2019-10-15,MSFT US Equity,134.2181,218.8326,19917762.0
2019-10-15,MSI US Equity,156.8899,232.0823,680332.0
2019-10-15,MTB US Equity,130.721,269.452,491625.0
2019-10-15,MTD US Equity,680.0,680.0,210804.0
2019-10-15,MU US Equity,45.3728,46.706,18047548.0
2019-10-15,NCLH US Equity,49.61,49.61,1250870.0
2019-10-15,NDAQ US Equity,29.9508,37.384,1529520.0
2019-10-15,NDSN US Equity,135.9737,209.1493,94258.0
2019-10-15,NEE US Equity,49.1179,135.6508,5939792.0
2019-10-15,NEM US Equity,31.6037,50.1701,4986292.0
2019-10-15,NFLX US Equity,284.25,284.25,7728161.0
2019-10-15,NI US Equity,22.9713,81.6473,3562791.0
2019-10-15,NKE US Equity,87.7673,128.423,4301375.0
2019-10-15,NOC US Equity,327.896,625.068,744900.0
2019-10-15,NOW US Equity,274.24,274.24,1774575.0
2019-10-15,NRG US Equity,32.9008,43.7781,1205966.0
2019-10-15,NSC US Equity,159.7269,319.8946,1591664.0
2019-10-15,NTAP US Equity,45.2836,60.7973,1740988.0
2019-10-15,NTRS US Equity,77.6737,146.7356,684541.0
2019-10-15,NUE US Equity,47.0161,96.2584,2069934.0
2019-10-15,NVDA US Equity,4.8841,5.3262,667985320.0
2019-10-15,NVR US Equity,3650.13,3650.13,19725.0
2019-10-15,NWS US Equity,12.8482,14.5741,695973.0
2019-10-15,NWSA US Equity,12.623,14.3646,4085853.0
2019-10-15,NXPI US Equity,101.4168,113.6174,1897483.0
2019-10-15,O US Equity,56.6931,364.5599,1178313.0
2019-10-15,ODFL US Equity,56.1885,58.3264,1455048.0
2019-10-15,OKE US Equity,46.5149,192.3378,1855906.0
2019-10-15,OMC US Equity,60.9361,118.5572,3078560.0
2019-10-15,ON US Equity,19.39,19.39,4842705.0
2019-10-15,ORCL US Equity,51.7412,64.4306,9237020.0
2019-10-15,ORLY US Equity,26.917,26.917,6766095.0
2019-10-15,OXY US Equity,36.696,92.9839,6219731.0
2019-10-15,PANW US Equity,35.43,35.43,5486352.0
2019-10-15,PAYC US Equity,216.9963,220.88,345056.0
2019-10-15,PAYX US Equity,71.4427,153.1475,1019121.0
2019-10-15,PCAR US Equity,37.3932,116.6414,2131965.0
2019-10-15,PCG US Equity,7.6581,17.187,6980441.0
2019-10-15,PEG US Equity,50.4547,203.5,1734047.0
2019-10-15,PEP US Equity,113.854,235.541,3395335.0
2019-10-15,PFE US Equity,26.2524,71.7126,14419744.0
2019-10-15,PFG US Equity,44.3137,84.1128,676244.0
2019-10-15,PG US Equity,100.9897,215.9314,11176209.0
2019-10-15,PGR US Equity,65.6155,121.7997,3860917.0
2019-10-15,PH US Equity,165.4815,274.9647,839310.0
2019-10-15,PHM US Equity,35.0521,44.7944,2771363.0
2019-10-15,PKG US Equity,89.2868,183.8028,473994.0
2019-10-15,PLD US Equity,75.6061,228.1793,2748261.0
2019-10-15,PM US Equity,57.9721,132.0346,4089254.0
2019-10-15,PNC US Equity,113.8207,305.295,2299752.0
2019-10-15,PNR US Equity,34.6728,60.9737,786292.0
2019-10-15,PNW US Equity,72.3984,266.0796,514194.0
2019-10-15,PODD US Equity,155.42,155.42,1019986.0
2019-10-15,POOL US Equity,192.0615,262.4374,185341.0
2019-10-15,PPG US Equity,105.511,223.161,1276382.0
2019-10-15,PPL US Equity,24.7986,100.8887,10778275.0
2019-10-15,PRU US Equity,66.5893,137.5487,1466535.0
2019-10-15,PSA US Equity,188.831,623.228,1161246.0
2019-10-15,PSX US Equity,83.8369,131.5484,1634310.0
2019-10-15,PTC US Equity,65.0,65.0,690837.0
2019-10-15,PWR US Equity,38.722,39.4554,903200.0
2019-10-15,PYPL US Equity,103.59,103.59,4629287.0
2019-10-15,QCOM US Equity,67.9512,109.0792,5241661.0
2019-10-15,RCL US Equity,106.5678,163.2107,1440573.0
2019-10-15,REG US Equity,53.3944,261.9896,589469.0
2019-10-15,REGN US Equity,302.523,303.82,786463.0
2019-10-15,RF US Equity,12.2126,24.5603,8491310.0
2019-10-15,RJF US Equity,50.5063,77.7465,1398975.0
2019-10-15,RL US Equity,83.4021,110.3433,774103.0
2019-10-15,RMD US Equity,123.8978,148.7232,420361.0
2019-10-15,ROK US Equity,150.357,282.17,877438.0
2019-10-15,ROL US Equity,21.8602,34.728,874352.0
2019-10-15,ROP US Equity,328.113,403.005,441002.0
2019-10-15,ROST US Equity,105.545,139.9879,1629498.0
2019-10-15,RSG US Equity,79.2024,125.2914,938547.0
2019-10-15,RTX US Equity,69.536,130.843,2495696.0
2019-10-15,RVTY US Equity,80.9931,117.4214,895205.0
2019-10-15,SBAC US Equity,222.298,239.344,353502.0
2019-10-15,SBUX US Equity,75.8507,100.8949,4722624.0
2019-10-15,SCHW US Equity,36.5185,51.6156,12858469.0
2019-10-15,SHW US Equity,176.701,282.957,1274247.0
2019-10-15,SJM US Equity,88.354,186.906,481536.0
2019-10-15,SLB US Equity,28.3149,50.2692,8981584.0
2019-10-15,SMCI US Equity,1.882,1.882,1265670.0
2019-10-15,SNA US Equity,135.264,294.965,499209.0
2019-10-15,SNPS US Equity,140.66,140.66,772722.0
2019-10-15,SO US Equity,48.0609,204.0287,4615347.0
2019-10-15,SPG US Equity,106.335,488.062,1072229.0
2019-10-15,SPGI US Equity,241.076,424.315,894556.0
2019-10-15,SRE US Equity,60.1,151.103,2132732.0
2019-10-15,STE US Equity,135.3658,186.2599,448452.0
2019-10-15,STLD US Equity,26.7425,42.0049,2593284.0
2019-10-15,STT US Equity,49.2862,83.9265,2156001.0
2019-10-15,STX US Equity,47.7202,95.3177,2200611.0
2019-10-15,STZ US Equity,178.902,207.391,1103402.0
2019-10-15,SWK US Equity,124.743,277.368,693050.0
2019-10-15,SWKS US Equity,75.5311,93.4839,1633666.0
2019-10-15,SYF US Equity,28.9239,36.1256,5135200.0
2019-10-15,SYK US Equity,202.0498,257.3656,557177.0
2019-10-15,SYY US Equity,67.8181,140.2516,1722215.0
2019-10-15,T US Equity,19.935,88.2181,22957991.0
2019-10-15,TAP US Equity,48.7258,93.1165,1878813.0
2019-10-15,TDG US Equity,411.054,1119.746,210159.0
2019-10-15,TDY US Equity,326.14,326.14,200965.0
2019-10-15,TECH US Equity,48.867,58.284,564284.0
2019-10-15,TEL US Equity,82.9924,119.5586,959049.0
2019-10-15,TER US Equity,60.1052,65.2415,1787612.0
2019-10-15,TFC US Equity,40.0966,119.9836,6307784.0
2019-10-15,TGT US Equity,96.0905,172.6263,2718702.0
2019-10-15,TJX US Equity,54.0463,78.3951,4923872.0
2019-10-15,TKO US Equity,64.2448,153.2064,1191758.0
2019-10-15,TMO US Equity,281.655,297.221,1212572.0
2019-10-15,TMUS US Equity,77.2759,118.6093,1878571.0
2019-10-15,TPL US Equity,182.96,253.67,24360.0
2019-10-15,TPR US Equity,22.0116,33.8225,3890203.0
2019-10-15,TRGP US Equity,33.1164,62.6548,1267006.0
2019-10-15,TRMB US Equity,38.74,38.74,936431.0
2019-10-15,TROW US Equity,87.2859,186.9746,892191.0
2019-10-15,TRV US Equity,125.89,274.177,878374.0
2019-10-15,TSCO US Equity,17.0862,20.7943,5518065.0
2019-10-15,TSLA US Equity,17.1927,17.1927,97191840.0
2019-10-15,TSN US Equity,70.4116,109.2664,1865883.0
2019-10-15,TT US Equity,82.5919,135.5399,1836365.0
2019-10-15,TTD US Equity,21.2,21.2,17388230.0
2019-10-15,TTWO US Equity,123.94,123.9408,1035489.0
2019-10-15,TXN US Equity,111.1356,186.5284,3038067.0
2019-10-15,TXT US Equity,50.2364,71.3121,1294469.0
2019-10-15,TYL US Equity,269.69,270.139,188355.0
2019-10-15,UAL US Equity,87.88,94.3551,4746893.0
2019-10-15,UBER US Equity,32.0,32.0,7904528.0
2019-10-15,UDR US Equity,39.1166,196.4695,3158930.0
2019-10-15,UHS US Equity,141.1725,158.1637,715126.0
2019-10-15,ULTA US Equity,245.4,248.17,724072.0
2019-10-15,UNH US Equity,216.978,278.478,13469615.0
2019-10-15,UNP US Equity,142.8663,264.9501,3846960.0
2019-10-15,UPS US Equity,92.577,189.409,2645062.0
2019-10-15,URI US Equity,117.1243,120.68,1255999.0
2019-10-15,USB US Equity,42.061,107.7967,8146949.0
2019-10-15,V US Equity,171.3826,193.7623,4445673.0
2019-10-15,VICI US Equity,16.8445,25.2947,4476271.0
2019-10-15,VLO US Equity,69.8379,134.9674,2203631.0
2019-10-15,VMC US Equity,139.571,225.825,1165031.0
2019-10-15,VRSK US Equity,150.2731,156.9023,700062.0
2019-10-15,VRSN US Equity,185.6169,219.1988,362313.0
2019-10-15,VRTX US Equity,176.14,176.14,762591.0
2019-10-15,VST US Equity,23.3854,31.7665,3632852.0
2019-10-15,VTR US Equity,57.2862,239.1208,1795599.0
2019-10-15,VTRS US Equity,15.5705,20.6799,5431793.0
2019-10-15,VZ US Equity,43.7393,181.3758,11822123.0
2019-10-15,WAB US Equity,65.3831,72.3297,1513321.0
2019-10-15,WAT US Equity,215.39,215.39,376511.0
2019-10-15,WDAY US Equity,180.96,180.96,3083008.0
2019-10-15,WDC US Equity,44.8695,55.9659,3616746.0
2019-10-15,WEC US Equity,76.0184,231.4175,1480893.0
2019-10-15,WELL US Equity,75.8048,538.9467,1461666.0
2019-10-15,WFC US Equity,42.7504,97.6475,39507014.0
2019-10-15,WM US Equity,104.8187,187.7943,1854788.0
2019-10-15,WMB US Equity,16.5252,48.3271,6979177.0
2019-10-15,WMT US Equity,36.5265,59.0553,16155516.0
2019-10-15,WRB US Equity,27.856,44.7531,1112506.0
2019-10-15,WSM US Equity,30.8487,48.2467,1633944.0
2019-10-15,WST US Equity,139.5598,215.4146,299887.0
2019-10-15,WTW US Equity,173.9059,285.5924,364004.0
2019-10-15,WY US Equity,21.8182,66.1583,2137547.0
2019-10-15,WYNN US Equity,110.0439,203.7461,1700653.0
2019-10-15,XEL US Equity,52.5745,200.5369,2027264.0
2019-10-15,XOM US Equity,52.3696,137.5311,6655121.0
2019-10-15,XYL US Equity,72.6471,87.5448,557962.0
2019-10-15,XYZ US Equity,64.29,64.29,6247673.0
2019-10-15,YUM US Equity,99.5262,146.9523,1795499.0
2019-10-15,ZBH US Equity,127.8415,143.2765,1186808.0
2019-10-15,ZBRA US Equity,202.15,202.15,546875.0
2019-10-15,ZTS US Equity,122.6217,135.1207,2028782.0
2019-10-16,A US Equity,72.2812,81.1753,2401590.0
2019-10-16,AAPL US Equity,56.4341,67.9139,77146776.0
2019-10-16,ABBV US Equity,58.7039,98.104,8411839.0
2019-10-16,ABT US Equity,73.885,144.8953,10764635.0
2019-10-16,ACGL US Equity,39.8997,41.96,1159945.0
2019-10-16,ACN US Equity,170.9141,243.9251,1925404.0
2019-10-16,ADBE US Equity,272.7,281.072,4333191.0
2019-10-16,ADI US Equity,99.1747,160.6152,1963966.0
2019-10-16,ADM US Equity,33.4138,63.0939,2531951.0
2019-10-16,ADP US Equity,144.606,259.4203,1665162.0
2019-10-16,ADSK US Equity,145.38,156.1063,2902178.0
2019-10-16,AEE US Equity,63.7866,230.0841,1762809.0
2019-10-16,AEP US Equity,74.6808,306.0937,2191613.0
2019-10-16,AES US Equity,13.034,19.9047,4117151.0
2019-10-16,AFL US Equity,45.6213,79.7415,3347923.0
2019-10-16,AIG US Equity,46.4443,66.0166,3470054.0
2019-10-16,AIZ US Equity,112.5788,164.7697,301886.0
2019-10-16,AJG US Equity,82.633,205.223,874166.0
2019-10-16,AKAM US Equity,90.93,90.93,1029241.0
2019-10-16,ALB US Equity,62.4736,101.4905,731307.0
2019-10-16,ALGN US Equity,211.56,211.56,843435.0
2019-10-16,ALL US Equity,93.0527,188.9752,1337595.0
2019-10-16,ALLE US Equity,95.2276,108.2655,551243.0
2019-10-16,AMAT US Equity,48.6463,67.0251,8456280.0
2019-10-16,AMCR US Equity,7.1292,9.502,6587555.0
2019-10-16,AMD US Equity,30.81,30.8184,43064255.0
2019-10-16,AME US Equity,85.0574,103.9945,666591.0
2019-10-16,AMGN US Equity,169.021,246.289,1906222.0
2019-10-16,AMP US Equity,125.671,186.837,564671.0
2019-10-16,AMT US Equity,190.757,256.012,1511652.0
2019-10-16,AMZN US Equity,88.872,88.872,56081360.0
2019-10-16,ANET US Equity,14.9425,14.9425,7141024.0
2019-10-16,AON US Equity,183.7506,304.8934,513688.0
2019-10-16,AOS US Equity,43.7168,77.1089,1405044.0
2019-10-16,APA US Equity,19.2995,28.0642,6649104.0
2019-10-16,APD US Equity,186.8428,372.4046,581765.0
2019-10-16,APH US Equity,23.3284,26.8012,5008676.0
2019-10-16,APO US Equity,33.2286,84.4268,1139192.0
2019-10-16,APTV US Equity,88.6794,97.4603,1182102.0
2019-10-16,ARE US Equity,126.0111,362.6993,475263.0
2019-10-16,ATO US Equity,95.8034,306.7202,1272506.0
2019-10-16,AVB US Equity,179.792,639.892,585552.0
2019-10-16,AVGO US Equity,24.616,34.39,20768930.0
2019-10-16,AVY US Equity,103.0484,212.846,617652.0
2019-10-16,AWK US Equity,108.8123,165.9845,1081577.0
2019-10-16,AXON US Equity,51.89,51.89,649331.0
2019-10-16,AXP US Equity,108.7154,164.645,2147262.0
2019-10-16,AZO US Equity,1106.98,1106.98,164924.0
2019-10-16,BA US Equity,368.079,610.757,3683227.0
2019-10-16,BAC US Equity,26.0326,57.8377,87476255.0
2019-10-16,BALL US Equity,67.7874,95.8554,1855762.0
2019-10-16,BAX US Equity,77.1567,139.1267,2301669.0
2019-10-16,BBY US Equity,54.2008,97.0412,2260326.0
2019-10-16,BDX US Equity,225.02,355.036,1016323.0
2019-10-16,BEN US Equity,20.3739,42.2943,2270943.0
2019-10-16,BF/B US Equity,57.3823,112.9687,2542370.0
2019-10-16,BG US Equity,46.2965,75.3108,861623.0
2019-10-16,BIIB US Equity,227.72,227.72,1380284.0
2019-10-16,BK US Equity,37.1789,76.2864,7767075.0
2019-10-16,BKNG US Equity,1998.803,2027.63,300300.0
2019-10-16,BKR US Equity,18.4888,45.7479,3549011.0
2019-10-16,BLDR US Equity,22.44,22.44,2296162.0
2019-10-16,BLK US Equity,385.323,640.837,484655.0
2019-10-16,BMY US Equity,41.6967,120.8686,8781850.0
2019-10-16,BR US Equity,113.1076,163.5953,545643.0
2019-10-16,BRK/B US Equity,209.29,209.29,3233940.0
2019-10-16,BRO US Equity,34.5993,48.9066,1392822.0
2019-10-16,BSX US Equity,38.18,38.18,14838164.0
2019-10-16,BX US Equity,38.0825,98.0944,3153293.0
2019-10-16,BXP US Equity,96.42,357.6,520392.0
2019-10-16,C US Equity,55.8141,105.2557,17358490.0
2019-10-16,CAG US Equity,21.2069,59.4547,3915655.0
2019-10-16,CAH US Equity,41.6739,66.5799,5943173.0
2019-10-16,CAT US Equity,114.3516,245.0477,3064010.0
2019-10-16,CB US Equity,139.354,252.94,1482631.0
2019-10-16,CBOE UF Equity,105.9674,136.6983,202657.0
2019-10-16,CBRE US Equity,52.47,52.47,1530040.0
2019-10-16,CCI US Equity,103.893,165.7734,2276745.0
