date,ticker,px_last,tri_gross,volume
1996-01-03,L US Equity,10.193,12.927,1300200.0
1996-01-03,LEN US Equity,3.4398,4.441,180914.0
1996-01-03,LH US Equity,19.0285,19.8661,10760.0
1996-01-03,LHX US Equity,6.4,11.2684,440800.0
1996-01-03,LIN US Equity,10.1934,17.1502,1691400.0
1996-01-03,LLY US Equity,12.5169,27.6131,3180000.0
1996-01-03,LMT US Equity,18.873,39.897,1244800.0
1996-01-03,LNT US Equity,4.0649,16.5689,65600.0
1996-01-03,LOW US Equity,2.9741,4.3208,6053600.0
1996-01-03,LRCX US Equity,1.1943,1.4,90735000.0
1996-01-03,LUV US Equity,3.969,4.6752,2156625.0
1996-01-03,MAA US Equity,4.8774,27.055,23300.0
1996-01-03,MAS US Equity,7.192,13.9842,1012200.0
1996-01-03,MCD US Equity,11.878,22.91,2582000.0
1996-01-03,MCHP US Equity,1.7756,3.2346,8531325.0
1996-01-03,MCK US Equity,19.676,25.711,318600.0
1996-01-03,MDT US Equity,7.9693,13.0427,7743600.0
1996-01-03,MGM US Equity,5.5369,5.875,1468800.0
1996-01-03,MHK US Equity,10.667,10.667,6150.0
1996-01-03,MKC US Equity,3.2753,6.1729,338000.0
1996-01-03,MLM US Equity,14.229,21.217,12100.0
1996-01-03,MMC US Equity,7.4023,15.4028,1679400.0
1996-01-03,MMM US Equity,12.104,28.098,1377400.0
1996-01-03,MNST US Equity,0.008,0.008,1344000.0
1996-01-03,MO US Equity,1.3184,7.4532,5153400.0
1996-01-03,MOS US Equity,30.8163,41.625,715100.0
1996-01-03,MRK US Equity,11.0931,29.3359,6441600.0
1996-01-03,MS US Equity,5.5661,10.02,3771200.0
1996-01-03,MSFT US Equity,3.324,5.4297,62857600.0
1996-01-03,MSI US Equity,47.9923,71.0119,1211999.0
1996-01-03,MTB US Equity,10.618,21.929,21000.0
1996-01-03,MU US Equity,19.2024,19.7656,11049800.0
1996-01-03,NDSN US Equity,9.2038,14.1642,55600.0
1996-01-03,NEE US Equity,2.1524,5.9528,3804000.0
1996-01-03,NEM US Equity,31.0443,49.2167,1353300.0
1996-01-03,NI US Equity,2.2328,7.9313,174400.0
1996-01-03,NKE US Equity,2.98,4.3632,13633600.0
1996-01-03,NOC US Equity,15.21,28.992,1197000.0
1996-01-03,NSC US Equity,13.7265,27.5289,521100.0
1996-01-03,NTAP US Equity,1.5824,2.125,3336000.0
1996-01-03,NTRS US Equity,7.4357,14.0733,1233200.0
1996-01-03,NUE US Equity,7.179,14.7054,2962000.0
1996-01-03,NVR US Equity,10.0,10.0,7300.0
1996-01-03,O US Equity,1.8724,12.0362,67200.0
1996-01-03,ODFL US Equity,0.3171,0.3292,82013.0
1996-01-03,OKE US Equity,1.2868,5.3146,62400.0
1996-01-03,OMC US Equity,4.8858,9.5123,610800.0
1996-01-03,ORCL US Equity,2.4537,3.0556,55520100.0
1996-01-03,ORLY US Equity,0.24,0.24,108000.0
1996-01-03,OXY US Equity,4.2174,10.678,3379600.0
1996-01-03,PAYX US Equity,3.0015,6.4371,1377506.0
1996-01-03,PCAR US Equity,1.0485,3.2816,4490944.0
1996-01-03,PCG US Equity,13.5134,30.3196,369100.0
1996-01-03,PEG US Equity,4.1639,16.7816,383200.0
1996-01-03,PEP US Equity,12.684,26.251,3609400.0
1996-01-03,PFE US Equity,3.6705,10.0111,10282800.0
1996-01-03,PG US Equity,10.2414,21.8741,4133200.0
1996-01-03,PGR US Equity,2.2309,4.1466,1059600.0
1996-01-03,PH US Equity,9.3032,15.472,440325.0
1996-01-03,PHM US Equity,3.3942,4.3346,674400.0
1996-01-03,PNC US Equity,11.7439,31.456,3427900.0
1996-01-03,PNR US Equity,4.8522,8.5475,107600.0
1996-01-03,PNW US Equity,8.26,30.4404,314700.0
1996-01-03,POOL US Equity,0.6666,0.9108,1160705.0
1996-01-03,PPG US Equity,11.598,24.503,739600.0
1996-01-03,PPL US Equity,3.0825,12.5447,227400.0
1996-01-03,PSA US Equity,6.277,20.677,44800.0
1996-01-03,PTC US Equity,39.2188,39.2188,1265440.0
1996-01-03,QCOM US Equity,1.5843,2.5445,12528000.0
1996-01-03,RCL US Equity,7.4963,11.4738,117000.0
1996-01-03,REG US Equity,3.8739,19.0872,5900.0
1996-01-03,REGN US Equity,12.447,12.5,149500.0
1996-01-03,RF US Equity,8.9982,18.098,557545.0
1996-01-03,RJF US Equity,1.7848,2.7482,207309.0
1996-01-03,RMD US Equity,0.6378,0.7656,1232000.0
1996-01-03,ROL US Equity,0.8479,1.3479,1307074.0
1996-01-03,ROP US Equity,7.529,9.256,651600.0
1996-01-03,ROST US Equity,0.4728,0.6277,5948800.0
1996-01-03,RTX US Equity,3.749,7.06,2417600.0
1996-01-03,RVTY US Equity,8.305,12.0382,328600.0
1996-01-03,SBUX US Equity,0.8227,1.0938,62355200.0
1996-01-03,SCHW US Equity,2.2211,3.1347,2469825.0
1996-01-03,SHW US Equity,4.435,7.105,1180800.0
1996-01-03,SJM US Equity,10.419,22.088,17484.0
1996-01-03,SLB US Equity,8.7419,15.5024,4122800.0
1996-01-03,SNA US Equity,14.453,31.54,133500.0
1996-01-03,SNPS US Equity,17.5625,17.5625,435600.0
1996-01-03,SO US Equity,3.7422,15.865,441900.0
1996-01-03,SPG US Equity,5.056,23.206,187142.0
1996-01-03,SPGI US Equity,6.458,11.398,1259200.0
1996-01-03,STE US Equity,11.9143,16.375,600400.0
1996-01-03,STT US Equity,6.6701,11.3574,477200.0
1996-01-03,STZ US Equity,3.653,4.234,1439200.0
1996-01-03,SWK US Equity,11.482,25.573,352400.0
1996-01-03,SWKS US Equity,3.6022,4.4583,10800.0
1996-01-03,SYK US Equity,5.1711,6.5895,3184000.0
1996-01-03,SYY US Equity,3.927,8.1255,1242000.0
1996-01-03,T US Equity,5.2656,23.1756,2017600.0
1996-01-03,TAP US Equity,5.8158,11.1238,353200.0
1996-01-03,TECH US Equity,0.995,1.188,321600.0
1996-01-03,TER US Equity,11.9178,12.9375,3365400.0
1996-01-03,TFC US Equity,4.6371,13.8352,473000.0
1996-01-03,TGT US Equity,3.6788,6.6144,3622800.0
1996-01-03,TJX US Equity,0.4321,0.6273,21340800.0
1996-01-03,TMO US Equity,27.449,28.968,168000.0
1996-01-03,TPL US Equity,1.3,1.81,45000.0
1996-01-03,TRMB US Equity,3.1875,3.1875,751200.0
1996-01-03,TROW US Equity,2.8756,6.1664,3209600.0
1996-01-03,TRV US Equity,13.497,29.506,431200.0
1996-01-03,TSCO US Equity,0.2092,0.2547,480000.0
1996-01-03,TSN US Equity,11.0912,17.2302,176100.0
1996-01-03,TT US Equity,4.9539,8.1387,1652400.0
1996-01-03,TXN US Equity,3.6875,6.1903,21210400.0
1996-01-03,TXT US Equity,12.8866,18.2898,697200.0
1996-01-03,TYL US Equity,2.995,3.0,55400.0
1996-01-03,UDR US Equity,2.9648,14.8882,76088.0
1996-01-03,UHS US Equity,4.9499,5.5469,80000.0
1996-01-03,UNH US Equity,6.317,8.114,8917600.0
1996-01-03,UNP US Equity,6.2948,11.6926,3065200.0
1996-01-03,USB US Equity,2.6189,6.7208,324000.0
1996-01-03,VMC US Equity,12.109,19.645,66600.0
1996-01-03,VRTX US Equity,12.875,12.875,176600.0
1996-01-03,VTR US Equity,4.1971,17.5385,205700.0
1996-01-03,VTRS US Equity,8.269,10.0677,614925.0
1996-01-03,VZ US Equity,7.964,32.9325,1248800.0
1996-01-03,WAB US Equity,4.5242,5.0056,101400.0
1996-01-03,WAT US Equity,4.406,4.406,147600.0
1996-01-03,WDC US Equity,5.5564,6.9423,759400.0
1996-01-03,WEC US Equity,5.3024,16.1279,547600.0
1996-01-03,WELL US Equity,2.8991,20.4999,25400.0
1996-01-03,WFC US Equity,3.7434,8.5308,2568000.0
1996-01-03,WM US Equity,10.3237,18.5,467300.0
1996-01-03,WMB US Equity,3.8606,11.2474,400500.0
1996-01-03,WMT US Equity,2.4423,3.9485,30363000.0
1996-01-03,WRB US Equity,1.2943,2.0824,2368111.0
1996-01-03,WSM US Equity,1.4655,2.2969,1070400.0
1996-01-03,WST US Equity,3.9385,6.0774,11600.0
1996-01-03,WY US Equity,6.2203,18.9015,2061992.0
1996-01-03,XEL US Equity,6.9691,26.5792,108800.0
1996-01-03,XOM US Equity,8.043,21.1107,5736000.0
1996-01-03,ZBRA US Equity,15.6667,15.6667,342900.0
1996-01-04,AAPL US Equity,0.2369,0.285,300182400.0
1996-01-04,ABT US Equity,4.9609,9.7263,2840200.0
1996-01-04,ACGL US Equity,2.4301,2.5556,306000.0
1996-01-04,ADBE US Equity,7.216,7.438,33434199.0
1996-01-04,ADI US Equity,5.1872,8.4375,1748796.0
1996-01-04,ADM US Equity,7.4048,13.9993,2187572.0
1996-01-04,ADP US Equity,8.2038,14.73,2097000.0
1996-01-04,ADSK US Equity,7.8487,8.4252,2105200.0
1996-01-04,AEP US Equity,10.848,44.4554,1008100.0
1996-01-04,AES US Equity,3.598,5.5,395200.0
1996-01-04,AFL US Equity,2.1896,3.8295,2029200.0
1996-01-04,AIG US Equity,263.9677,375.3495,205875.0
1996-01-04,AJG US Equity,3.772,9.3829,13600.0
1996-01-04,ALB US Equity,5.8485,9.4963,153400.0
1996-01-04,ALL US Equity,10.3975,21.1442,2409800.0
1996-01-04,AMAT US Equity,3.4533,4.7578,66889600.0
1996-01-04,AMD US Equity,8.375,8.3773,2741800.0
1996-01-04,AMGN US Equity,9.453,13.781,15363200.0
1996-01-04,AON US Equity,13.6911,22.744,442125.0
1996-01-04,AOS US Equity,1.378,2.4339,399600.0
1996-01-04,APA US Equity,10.6546,12.1368,1156848.0
1996-01-04,APD US Equity,12.9407,25.8053,623400.0
1996-01-04,ATO US Equity,7.4492,23.867,6700.0
1996-01-04,AVB US Equity,6.815,24.344,136807.0
1996-01-04,AVY US Equity,12.6118,25.9955,232800.0
1996-01-04,AXP US Equity,8.1021,12.283,4474200.0
1996-01-04,AZO US Equity,28.25,28.25,239400.0
1996-01-04,BA US Equity,23.688,39.233,3216000.0
1996-01-04,BAC US Equity,7.7931,17.3814,5502000.0
1996-01-04,BALL US Equity,1.2995,1.8388,2657600.0
1996-01-04,BAX US Equity,5.9388,10.7131,1870200.0
1996-01-04,BBY US Equity,0.9556,1.7083,8316900.0
1996-01-04,BDX US Equity,12.035,19.001,657600.0
1996-01-04,BEN US Equity,2.7073,5.6187,1141200.0
1996-01-04,BF/B US Equity,2.1486,4.2383,456563.0
1996-01-04,BIIB US Equity,2.955,2.955,2769000.0
1996-01-04,BK US Equity,6.3624,13.0988,2700011.0
1996-01-04,BKR US Equity,10.1576,24.5553,643500.0
1996-01-04,BMY US Equity,7.1199,20.6444,5550000.0
1996-01-04,BRO US Equity,0.729,1.0316,62400.0
1996-01-04,BSX US Equity,11.8125,11.8125,2151200.0
1996-01-04,C US Equity,51.5302,97.2965,331620.0
1996-01-04,CAG US Equity,6.0461,16.9489,1142800.0
1996-01-04,CAH US Equity,7.0717,11.3026,579825.0
1996-01-04,CAT US Equity,7.1364,15.308,4061600.0
1996-01-04,CB US Equity,7.375,13.391,233700.0
1996-01-04,CCL US Equity,7.0954,12.2228,341400.0
1996-01-04,CDNS US Equity,12.1667,12.1667,1086000.0
1996-01-04,CHD US Equity,1.0451,1.5543,666000.0
1996-01-04,CI US Equity,9.2438,12.3265,2846700.0
1996-01-04,CINF US Equity,7.4633,19.3588,155238.0
1996-01-04,CL US Equity,4.9025,9.3543,3729600.0
1996-01-04,CLX US Equity,8.55,19.135,1220000.0
1996-01-04,CMCSA US Equity,2.1993,3.225,3507000.0
1996-01-04,CMI US Equity,4.814,9.824,315600.0
1996-01-04,CMS US Equity,11.8615,30.9773,151600.0
1996-01-04,CNP US Equity,5.3967,21.4821,548100.0
1996-01-04,COF US Equity,5.5818,7.9568,593700.0
1996-01-04,COO US Equity,0.8839,0.9063,164000.0
1996-01-04,COP US Equity,6.2731,13.1977,2495800.0
1996-01-04,COR US Equity,3.0266,3.9117,324000.0
1996-01-04,COST US Equity,5.352,8.0,3860000.0
1996-01-04,CPB US Equity,12.448,28.8289,610000.0
1996-01-04,CPRT US Equity,0.2682,0.2682,5856000.0
1996-01-04,CPT US Equity,5.2552,25.5183,15200.0
1996-01-04,CSCO US Equity,2.5678,3.9236,213471000.0
1996-01-04,CSX US Equity,1.4513,2.5866,6633000.0
1996-01-04,CTAS US Equity,2.7,3.759,1554000.0
1996-01-04,CTRA US Equity,0.8283,1.2643,342000.0
1996-01-04,CVS US Equity,4.1748,7.006,1322400.0
1996-01-04,CVX US Equity,9.2486,28.3748,3040600.0
1996-01-04,D US Equity,5.5544,22.4846,619400.0
1996-01-04,DD US Equity,13.535,36.1147,983099.0
1996-01-04,DE US Equity,10.1166,18.4805,2652000.0
1996-01-04,DECK US Equity,0.3264,0.3264,226800.0
1996-01-04,DHI US Equity,2.1671,3.0612,99178.0
1996-01-04,DHR US Equity,2.3687,2.589,1287200.0
1996-01-04,DIS US Equity,14.9429,20.0262,7165800.0
1996-01-04,DLTR US Equity,1.8272,1.8272,1142100.0
1996-01-04,DOC US Equity,2.4531,16.9427,38400.0
1996-01-04,DOV US Equity,7.4305,12.6697,515800.0
1996-01-04,DRI US Equity,3.6644,6.8891,1181250.0
1996-01-04,DTE US Equity,7.8627,31.5467,551500.0
1996-01-04,DUK US Equity,11.1322,43.4364,238866.0
1996-01-04,DVA US Equity,5.65,5.65,117500.0
1996-01-04,DVN US Equity,7.4442,12.6306,107400.0
1996-01-04,EA US Equity,6.5996,6.7813,6756400.0
1996-01-04,ECL US Equity,5.1909,7.5542,174400.0
1996-01-04,ED US Equity,8.0002,34.6542,488700.0
1996-01-04,EFX US Equity,8.166,10.961,406200.0
1996-01-04,EG US Equity,13.8293,22.2828,276800.0
1996-01-04,EIX US Equity,6.7383,18.8221,1071100.0
1996-01-04,EL US Equity,6.2805,8.6563,414800.0
1996-01-04,EME US Equity,2.3956,2.5938,44800.0
1996-01-04,EMN US Equity,12.4807,33.3285,453200.0
1996-01-04,EMR US Equity,9.1487,20.6241,2161200.0
1996-01-04,EOG US Equity,3.9934,6.0035,1644000.0
1996-01-04,EQR US Equity,3.3272,15.9075,846400.0
1996-01-04,EQT US Equity,2.4905,4.3784,325600.0
1996-01-04,ERIE US Equity,9.5043,20.6551,70200.0
1996-01-04,ES US Equity,9.4293,26.5685,160600.0
1996-01-04,ESS US Equity,5.69,21.18,15800.0
1996-01-04,ETN US Equity,5.6734,12.5545,1272800.0
1996-01-04,ETR US Equity,4.2537,15.532,3106600.0
1996-01-04,EVRG US Equity,8.0681,36.6569,167900.0
1996-01-04,EXC US Equity,3.4906,11.6041,801600.0
1996-01-04,EXPD US Equity,1.238,1.6251,238400.0
1996-01-04,F US Equity,3.7226,19.7472,4885100.0
1996-01-04,FAST US Equity,0.6794,1.1104,25676800.0
1996-01-04,FCX US Equity,7.4587,13.9356,1186600.0
1996-01-04,FDX US Equity,15.2409,18.9375,840400.0
1996-01-04,FI US Equity,2.2407,2.2407,3176550.0
1996-01-04,FICO US Equity,6.94,7.28,55013.0
1996-01-04,FITB US Equity,6.3233,14.2165,624206.0
1996-01-04,FRT US Equity,5.797,24.313,46700.0
1996-01-04,GD US Equity,8.028,15.314,844000.0
1996-01-04,GE US Equity,29.5682,59.6534,2332425.0
1996-01-04,GEN US Equity,0.8743,2.4219,25460800.0
1996-01-04,GILD US Equity,0.7485,1.0703,13593600.0
1996-01-04,GIS US Equity,5.6518,14.6055,1417200.0
1996-01-04,GL US Equity,6.3692,8.9213,892800.0
1996-01-04,GLW US Equity,5.2967,8.841,1213500.0
1996-01-04,GPC US Equity,10.4619,28.1271,211650.0
1996-01-04,GWW US Equity,20.279,33.168,185800.0
1996-01-04,HAL US Equity,7.0509,11.5438,1868800.0
1996-01-04,HAS US Equity,6.8277,14.0856,927225.0
1996-01-04,HBAN US Equity,5.2716,15.5254,460606.0
1996-01-04,HD US Equity,5.957,10.351,9165150.0
1996-01-04,HIG US Equity,13.0137,24.4375,2348200.0
1996-01-04,HOLX US Equity,4.6563,4.6563,496800.0
1996-01-04,HON US Equity,12.4908,23.9384,1661000.0
1996-01-04,HPQ US Equity,3.9148,7.1362,14234000.0
1996-01-04,HRL US Equity,1.7313,3.2459,373600.0
1996-01-04,HSIC US Equity,4.777,4.777,725600.0
1996-01-04,HST US Equity,3.9622,10.6383,225566.0
1996-01-04,HSY US Equity,8.5481,16.946,535200.0
1996-01-04,HUBB US Equity,14.3922,33.9255,62400.0
1996-01-04,HUM US Equity,24.962,28.25,1450400.0
1996-01-04,IBM US Equity,10.4614,20.9713,32332800.0
1996-01-04,IDXX US Equity,11.1875,11.1875,803200.0
1996-01-04,IEX US Equity,7.7289,12.3756,43200.0
1996-01-04,IFF US Equity,23.517,49.626,616100.0
1996-01-04,INCY US Equity,6.375,6.375,462800.0
1996-01-04,INTC US Equity,4.0556,7.2064,100259200.0
1996-01-04,INTU US Equity,10.021,11.333,6150600.0
1996-01-04,IP US Equity,13.6456,37.1699,2636400.0
1996-01-04,IPG US Equity,8.0489,14.4435,317400.0
1996-01-04,IT US Equity,20.145,21.375,564000.0
1996-01-04,ITW US Equity,8.0072,14.4848,980800.0
1996-01-04,IVZ US Equity,3.2257,7.8642,19500.0
1996-01-04,J US Equity,4.8649,5.2427,218400.0
1996-01-04,JBHT US Equity,3.0803,4.1105,84000.0
1996-01-04,JBL US Equity,0.9579,1.2344,6165600.0
1996-01-04,JCI US Equity,3.972,6.3622,823210.0
1996-01-04,JKHY US Equity,2.578,3.6631,471600.0
1996-01-04,JNJ US Equity,10.5066,22.1013,6502400.0
1996-01-04,JPM US Equity,8.1407,19.4875,6681600.0
1996-01-04,K US Equity,14.7915,37.0228,298400.0
1996-01-04,KEY US Equity,6.1756,18.534,1121800.0
1996-01-04,KIM US Equity,2.0301,9.604,43800.0
1996-01-04,KLAC US Equity,6.32,12.0,5172000.0
1996-01-04,KMB US Equity,15.151,38.6324,1926400.0
1996-01-04,KO US Equity,8.8419,19.0118,8546400.0
1996-01-04,KR US Equity,3.2847,4.6406,2277600.0
1996-01-04,L US Equity,10.144,12.864,2109000.0
1996-01-04,LEN US Equity,3.3088,4.2718,193664.0
1996-01-04,LH US Equity,18.5143,19.3291,23200.0
1996-01-04,LHX US Equity,6.4148,11.2944,511600.0
1996-01-04,LIN US Equity,9.9678,16.7705,836400.0
1996-01-04,LLY US Equity,12.5463,27.6778,2503200.0
1996-01-04,LMT US Equity,18.753,39.643,750800.0
1996-01-04,LNT US Equity,4.0813,16.6357,83200.0
1996-01-04,LOW US Equity,2.9957,4.3522,4649600.0
1996-01-04,LRCX US Equity,1.2583,1.475,50022000.0
1996-01-04,LUV US Equity,3.822,4.502,3281006.0
1996-01-04,MAA US Equity,4.8286,26.7845,5700.0
1996-01-04,MAS US Equity,6.931,13.4767,775000.0
1996-01-04,MCD US Equity,11.943,23.036,3378400.0
1996-01-04,MCHP US Equity,1.6333,2.9753,23801850.0
1996-01-04,MCK US Equity,19.676,25.711,322200.0
1996-01-04,MDT US Equity,7.662,12.5399,8340000.0
1996-01-04,MGM US Equity,6.0081,6.375,5778400.0
1996-01-04,MHK US Equity,10.5,10.5,64050.0
1996-01-04,MKC US Equity,3.2753,6.1729,803600.0
1996-01-04,MLM US Equity,14.057,20.961,233300.0
1996-01-04,MMC US Equity,7.3711,15.338,789600.0
1996-01-04,MMM US Equity,12.059,27.995,2042000.0
1996-01-04,MNST US Equity,0.009,0.009,1142400.0
1996-01-04,MO US Equity,1.3166,7.4431,10272300.0
1996-01-04,MOS US Equity,30.0759,40.625,622600.0
1996-01-04,MRK US Equity,11.1587,29.5094,7158200.0
1996-01-04,MS US Equity,5.5077,9.9148,5207200.0
1996-01-04,MSFT US Equity,3.3431,5.4609,102353600.0
1996-01-04,MSI US Equity,48.8234,72.2415,1745313.0
1996-01-04,MTB US Equity,10.612,21.916,55000.0
1996-01-04,MU US Equity,19.2633,19.8284,12882000.0
1996-01-04,NDSN US Equity,9.2038,14.1642,40000.0
1996-01-04,NEE US Equity,2.1465,5.9364,4264800.0
1996-01-04,NEM US Equity,30.9645,49.0901,580300.0
1996-01-04,NI US Equity,2.2256,7.9056,361800.0
1996-01-04,NKE US Equity,2.9476,4.3158,12779200.0
1996-01-04,NOC US Equity,14.965,28.525,1454600.0
1996-01-04,NSC US Equity,13.748,27.5718,1247100.0
1996-01-04,NTAP US Equity,1.3963,1.875,6041600.0
1996-01-04,NTRS US Equity,7.2494,13.7206,890400.0
1996-01-04,NUE US Equity,6.9182,14.1712,2254000.0
1996-01-04,NVR US Equity,10.125,10.125,68900.0
1996-01-04,O US Equity,1.8619,11.9686,65200.0
1996-01-04,ODFL US Equity,0.3594,0.3731,241481.0
1996-01-04,OKE US Equity,1.2658,5.228,329600.0
1996-01-04,OMC US Equity,4.8202,9.3847,1341200.0
1996-01-04,ORCL US Equity,2.424,3.0185,129805200.0
1996-01-04,ORLY US Equity,0.24,0.24,576000.0
1996-01-04,OXY US Equity,4.267,10.8036,5457400.0
1996-01-04,PAYX US Equity,2.8932,6.2048,1379025.0
1996-01-04,PCAR US Equity,1.0256,3.2099,3508313.0
1996-01-04,PCG US Equity,13.5134,30.3196,1011400.0
1996-01-04,PEG US Equity,4.1639,16.7816,2081400.0
1996-01-04,PEP US Equity,12.656,26.192,3497600.0
1996-01-04,PFE US Equity,3.8111,10.3946,10161600.0
1996-01-04,PG US Equity,10.4059,22.2254,7256400.0
1996-01-04,PGR US Equity,2.2196,4.1257,2658000.0
1996-01-04,PH US Equity,9.235,15.3586,1238175.0
1996-01-04,PHM US Equity,3.3448,4.2716,1054400.0
1996-01-04,PNC US Equity,11.5959,31.0595,2070200.0
1996-01-04,PNR US Equity,4.7552,8.3766,290800.0
1996-01-04,PNW US Equity,8.3659,30.8306,270300.0
1996-01-04,POOL US Equity,0.6907,0.9438,619650.0
1996-01-04,PPG US Equity,11.415,24.117,875600.0
1996-01-04,PPL US Equity,3.0979,12.6074,786200.0
1996-01-04,PSA US Equity,6.197,20.414,430900.0
1996-01-04,PTC US Equity,36.4063,36.4063,4039200.0
1996-01-04,QCOM US Equity,1.5177,2.4375,21673600.0
1996-01-04,RCL US Equity,7.3714,11.2826,23800.0
1996-01-04,REG US Equity,3.8182,18.8125,48600.0
1996-01-04,REGN US Equity,11.949,12.0,87000.0
1996-01-04,RF US Equity,8.8346,17.7689,189881.0
1996-01-04,RJF US Equity,1.7739,2.7314,554344.0
1996-01-04,RMD US Equity,0.6768,0.8125,14400.0
1996-01-04,ROL US Equity,0.8526,1.3554,2878980.0
1996-01-04,ROP US Equity,7.581,9.319,17600.0
1996-01-04,ROST US Equity,0.4773,0.6336,13155200.0
1996-01-04,RTX US Equity,3.749,7.06,4052000.0
1996-01-04,RVTY US Equity,7.9478,11.5205,650400.0
1996-01-04,SBUX US Equity,0.7992,1.0625,98100800.0
1996-01-04,SCHW US Equity,2.1418,3.0227,4255875.0
1996-01-04,SHW US Equity,4.316,6.914,752400.0
1996-01-04,SJM US Equity,10.856,23.013,42719.0
1996-01-04,SLB US Equity,8.758,15.531,2749600.0
1996-01-04,SNA US Equity,14.139,30.854,69900.0
1996-01-04,SNPS US Equity,16.9375,16.9375,821800.0
1996-01-04,SO US Equity,3.7232,15.7845,2099400.0
1996-01-04,SPG US Equity,5.03,23.087,87130.0
1996-01-04,SPGI US Equity,6.412,11.317,1143200.0
1996-01-04,STE US Equity,11.7324,16.125,382000.0
1996-01-04,STT US Equity,6.5767,11.1983,544000.0
1996-01-04,STZ US Equity,3.626,4.203,1351200.0
1996-01-04,SWK US Equity,11.83,26.348,676000.0
1996-01-04,SWKS US Equity,3.4675,4.2917,21600.0
1996-01-04,SYK US Equity,5.0974,6.4956,1338400.0
1996-01-04,SYY US Equity,3.9116,8.0937,1397600.0
1996-01-04,T US Equity,5.2545,23.1267,3006000.0
1996-01-04,TAP US Equity,5.6814,10.8666,327600.0
1996-01-04,TECH US Equity,1.06,1.266,648000.0
1996-01-04,TER US Equity,11.8026,12.8125,3098800.0
1996-01-04,TFC US Equity,4.5935,13.7053,221400.0
1996-01-04,TGT US Equity,3.6432,6.5504,5791200.0
1996-01-04,TJX US Equity,0.4349,0.6314,14860800.0
1996-01-04,TMO US Equity,27.108,28.608,207000.0
1996-01-04,TPL US Equity,1.31,1.82,27000.0
1996-01-04,TRMB US Equity,3.125,3.125,1156800.0
1996-01-04,TROW US Equity,2.8237,6.0551,2800000.0
1996-01-04,TRV US Equity,13.674,29.892,642000.0
1996-01-04,TSCO US Equity,0.2054,0.25,40000.0
1996-01-04,TSN US Equity,10.8759,16.8956,262200.0
1996-01-04,TT US Equity,4.7776,7.849,1338900.0
1996-01-04,TXN US Equity,3.7064,6.2219,27651200.0
1996-01-04,TXT US Equity,12.9543,18.3859,1738800.0
1996-01-04,TYL US Equity,2.87,2.875,13400.0
1996-01-04,UDR US Equity,2.9403,14.7652,90895.0
1996-01-04,UHS US Equity,4.9638,5.5625,181600.0
1996-01-04,UNH US Equity,6.378,8.193,6700800.0
1996-01-04,UNP US Equity,6.4116,11.9095,3416000.0
1996-01-04,USB US Equity,2.5362,6.5085,1030500.0
1996-01-04,VMC US Equity,12.135,19.688,151200.0
1996-01-04,VRTX US Equity,12.75,12.75,585600.0
1996-01-04,VTR US Equity,4.1014,17.1384,479700.0
1996-01-04,VTRS US Equity,8.0852,9.844,880650.0
1996-01-04,VZ US Equity,7.8215,32.3434,1459200.0
1996-01-04,WAB US Equity,4.5242,5.0056,122600.0
1996-01-04,WAT US Equity,4.563,4.563,385200.0
1996-01-04,WDC US Equity,5.443,6.8006,1315400.0
1996-01-04,WEC US Equity,5.3241,16.1937,187800.0
1996-01-04,WELL US Equity,2.9186,20.6384,23600.0
1996-01-04,WFC US Equity,3.6867,8.4016,2606400.0
1996-01-04,WM US Equity,10.254,18.375,460300.0
1996-01-04,WMB US Equity,3.8275,11.1507,586800.0
1996-01-04,WMT US Equity,2.4683,3.9905,24691800.0
1996-01-04,WRB US Equity,1.282,2.0627,2106696.0
1996-01-04,WSM US Equity,1.4455,2.2656,1379200.0
1996-01-04,WST US Equity,3.8973,6.0137,20800.0
1996-01-04,WY US Equity,6.1157,18.5838,1755833.0
1996-01-04,XEL US Equity,6.8822,26.2478,320600.0
1996-01-04,XOM US Equity,8.0927,21.2412,9088400.0
1996-01-04,ZBRA US Equity,14.0,14.0,472500.0
1996-01-05,AAPL US Equity,0.257,0.3093,446040000.0
1996-01-05,ABT US Equity,4.8587,9.5261,2365600.0
1996-01-05,ACGL US Equity,2.3772,2.5,1422900.0
1996-01-05,ADBE US Equity,5.211,5.372,173326934.0
1996-01-05,ADI US Equity,5.1872,8.4375,1530130.0
1996-01-05,ADM US Equity,7.4048,13.9993,2994444.0
1996-01-05,ADP US Equity,8.3147,14.929,2055200.0
1996-01-05,ADSK US Equity,7.8487,8.4252,3191600.0
1996-01-05,AEP US Equity,10.848,44.4554,489000.0
1996-01-05,AES US Equity,3.7207,5.6875,180400.0
1996-01-05,AFL US Equity,2.1835,3.819,2121600.0
1996-01-05,AIG US Equity,263.6172,374.851,258757.0
