date,ticker,px_last,tri_gross,volume
2024-01-02,VLO US Equity,123.867,240.0163,2638194.0
2024-01-02,VLTO US Equity,80.5311,81.1078,1129572.0
2024-01-02,VMC US Equity,220.76,357.2,720207.0
2024-01-02,VRSK US Equity,235.4554,245.8795,743720.0
2024-01-02,VRSN US Equity,200.4336,236.6961,559685.0
2024-01-02,VRTX US Equity,410.91,410.91,1269594.0
2024-01-02,VST US Equity,37.5374,51.0331,2722311.0
2024-01-02,VTR US Equity,48.1703,201.285,1931346.0
2024-01-02,VTRS US Equity,10.5322,13.9895,12622192.0
2024-01-02,VZ US Equity,34.691,144.0049,23810940.0
2024-01-02,WAB US Equity,124.7895,138.0155,692307.0
2024-01-02,WAT US Equity,328.62,328.62,343403.0
2024-01-02,WBD US Equity,11.66,11.66,26264979.0
2024-01-02,WDAY US Equity,268.28,268.28,2019577.0
2024-01-02,WDC US Equity,38.3149,47.7715,7190574.0
2024-01-02,WEC US Equity,80.9728,246.3572,2582766.0
2024-01-02,WELL US Equity,86.9776,616.0859,1906274.0
2024-01-02,WFC US Equity,47.2849,107.9942,14915982.0
2024-01-02,WM US Equity,175.1488,313.7901,1299038.0
2024-01-02,WMB US Equity,33.1313,97.7469,6379166.0
2024-01-02,WMT US Equity,52.0778,84.2075,23539677.0
2024-01-02,WRB US Equity,46.4502,74.5706,1578320.0
2024-01-02,WSM US Equity,98.8635,154.6836,1302044.0
2024-01-02,WST US Equity,347.0089,535.6672,730157.0
2024-01-02,WTW US Equity,235.6383,386.8964,394604.0
2024-01-02,WY US Equity,33.0014,100.2521,2317083.0
2024-01-02,WYNN US Equity,92.8644,172.0185,3013628.0
2024-01-02,XEL US Equity,59.6492,227.6533,4627632.0
2024-01-02,XOM US Equity,96.3145,253.0707,23483049.0
2024-01-02,XYL US Equity,111.4158,134.2739,1089383.0
2024-01-02,XYZ US Equity,72.22,72.22,15249544.0
2024-01-02,YUM US Equity,124.6974,184.0768,1485326.0
2024-01-02,ZBH US Equity,119.7865,134.2149,1087454.0
2024-01-02,ZBRA US Equity,267.98,267.98,452866.0
2024-01-02,ZTS US Equity,192.7584,212.3824,1642328.0
2024-01-03,A US Equity,129.7071,145.6326,2074480.0
2024-01-03,AAPL US Equity,182.7033,219.858,58414460.0
2024-01-03,ABBV US Equity,150.6496,251.5856,5301350.0
2024-01-03,ABNB US Equity,133.42,133.42,4266614.0
2024-01-03,ABT US Equity,105.8489,207.5268,4239623.0
2024-01-03,ACGL US Equity,73.1622,76.94,2213929.0
2024-01-03,ACN US Equity,327.8928,467.9222,3061007.0
2024-01-03,ADBE US Equity,571.79,589.344,2478008.0
2024-01-03,ADI US Equity,183.4392,297.2367,3297410.0
2024-01-03,ADM US Equity,68.5048,129.3996,3760862.0
2024-01-03,ADP US Equity,224.0204,402.5027,1831502.0
2024-01-03,ADSK US Equity,227.19,243.9523,1278943.0
2024-01-03,AEE US Equity,69.6868,251.3573,2090834.0
2024-01-03,AEP US Equity,78.029,319.7978,2915628.0
2024-01-03,AES US Equity,17.3503,26.4873,7540721.0
2024-01-03,AFL US Equity,80.0998,140.022,2042344.0
2024-01-03,AIG US Equity,66.1113,93.6949,3970395.0
2024-01-03,AIZ US Equity,165.4527,242.0931,386244.0
2024-01-03,AJG US Equity,221.6901,550.5465,1022383.0
2024-01-03,AKAM US Equity,116.31,116.31,1233741.0
2024-01-03,ALB US Equity,135.6395,220.4896,2731031.0
2024-01-03,ALGN US Equity,256.22,256.22,1354237.0
2024-01-03,ALL US Equity,139.9523,284.0879,1701206.0
2024-01-03,ALLE US Equity,118.4873,134.749,825816.0
2024-01-03,AMAT US Equity,149.0788,205.3758,6100066.0
2024-01-03,AMCR US Equity,8.759,11.6752,7015122.0
2024-01-03,AMD US Equity,135.32,135.3571,61988583.0
2024-01-03,AME US Equity,158.7741,194.2089,1033658.0
2024-01-03,AMGN US Equity,284.686,414.802,2771618.0
2024-01-03,AMP US Equity,371.934,552.616,728527.0
2024-01-03,AMT US Equity,204.355,274.38,1533506.0
2024-01-03,AMZN US Equity,148.47,148.47,49425495.0
2024-01-03,ANET US Equity,57.35,57.35,4807536.0
2024-01-03,AON US Equity,286.7358,475.8634,1244043.0
2024-01-03,AOS US Equity,76.3088,134.4399,1276849.0
2024-01-03,APA US Equity,34.1231,51.0395,3007251.0
2024-01-03,APD US Equity,260.5706,519.1605,1117567.0
2024-01-03,APH US Equity,46.872,53.869,6142960.0
2024-01-03,APO US Equity,89.9063,228.5122,2465072.0
2024-01-03,APP US Equity,38.21,38.21,1942383.0
2024-01-03,APTV US Equity,84.49,92.846,2746675.0
2024-01-03,ARE US Equity,115.9492,333.4039,1091897.0
2024-01-03,ATO US Equity,113.0839,361.9471,1093481.0
2024-01-03,AVB US Equity,174.369,620.427,1105224.0
2024-01-03,AVGO US Equity,103.714,144.919,34735470.0
2024-01-03,AVY US Equity,190.6071,393.7346,475901.0
2024-01-03,AWK US Equity,128.2232,195.5959,998796.0
2024-01-03,AXON US Equity,247.43,247.43,333038.0
2024-01-03,AXP US Equity,182.6147,276.5459,2720517.0
2024-01-03,AZO US Equity,2567.59,2567.59,168970.0
2024-01-03,BA US Equity,243.91,404.706,7219930.0
2024-01-03,BAC US Equity,32.1239,71.3717,45988748.0
2024-01-03,BALL US Equity,54.5373,77.1271,2755586.0
2024-01-03,BAX US Equity,36.4209,65.6973,4911695.0
2024-01-03,BBY US Equity,69.5172,124.5972,2116757.0
2024-01-03,BDX US Equity,232.71,367.16,1842137.0
2024-01-03,BEN US Equity,25.9279,53.8179,3577938.0
2024-01-03,BF/B US Equity,53.536,105.4041,1482641.0
2024-01-03,BG US Equity,94.8454,154.2324,1230664.0
2024-01-03,BIIB US Equity,263.43,263.43,814316.0
2024-01-03,BK US Equity,49.4885,101.5,3172976.0
2024-01-03,BKNG US Equity,3360.8,3409.27,327430.0
2024-01-03,BKR US Equity,32.5272,80.4142,6801717.0
2024-01-03,BLDR US Equity,159.31,159.31,1733562.0
2024-01-03,BLK US Equity,754.131,1254.776,638734.0
2024-01-03,BMY US Equity,48.0773,139.359,15662627.0
2024-01-03,BR US Equity,191.7877,277.4657,399760.0
2024-01-03,BRK/B US Equity,366.75,366.75,4322822.0
2024-01-03,BRO US Equity,68.7383,97.1515,2041656.0
2024-01-03,BSX US Equity,57.6,57.6,6593969.0
2024-01-03,BX US Equity,116.7488,300.9603,5391046.0
2024-01-03,BXP US Equity,63.593,235.386,1398501.0
2024-01-03,C US Equity,50.6187,95.5172,30897602.0
2024-01-03,CAG US Equity,26.6771,74.7925,6529923.0
2024-01-03,CAH US Equity,102.1233,163.1912,2393044.0
2024-01-03,CARR US Equity,53.908,57.8168,3247673.0
2024-01-03,CAT US Equity,276.4412,592.2465,3043399.0
2024-01-03,CB US Equity,221.219,401.687,1811068.0
2024-01-03,CBOE UF Equity,171.2808,220.9966,252660.0
2024-01-03,CBRE US Equity,89.05,89.05,2215589.0
2024-01-03,CCI US Equity,102.9166,164.4365,2027625.0
2024-01-03,CCL US Equity,16.35,28.2531,43978497.0
2024-01-03,CDNS US Equity,257.28,257.28,1326298.0
2024-01-03,CDW US Equity,212.6031,241.9063,795390.0
2024-01-03,CEG US Equity,114.5431,118.3211,1372365.0
2024-01-03,CF US Equity,79.2022,114.263,2160556.0
2024-01-03,CFG US Equity,29.883,43.7612,5697451.0
2024-01-03,CHD US Equity,92.0781,136.875,1230202.0
2024-01-03,CHRW US Equity,83.5085,137.6286,2243375.0
2024-01-03,CHTR US Equity,386.67,386.67,771753.0
2024-01-03,CI US Equity,294.3776,392.4589,3004595.0
2024-01-03,CINF US Equity,100.8001,261.0731,624782.0
2024-01-03,CL US Equity,76.8324,146.4738,4959619.0
2024-01-03,CLX US Equity,133.356,298.592,1162051.0
2024-01-03,CMCSA US Equity,41.2182,60.4067,15442910.0
2024-01-03,CME US Equity,189.712,384.435,2813965.0
2024-01-03,CMG US Equity,44.673,44.673,8489350.0
2024-01-03,CMI US Equity,228.698,468.025,788831.0
2024-01-03,CMS US Equity,56.0947,145.9938,1908004.0
2024-01-03,CNC US Equity,76.74,76.74,3907591.0
2024-01-03,CNP US Equity,27.7987,111.1248,3598175.0
2024-01-03,COF US Equity,127.462,181.3232,2505221.0
2024-01-03,COIN US Equity,152.24,152.24,18573798.0
2024-01-03,COO US Equity,90.97,93.2791,1133832.0
2024-01-03,COP US Equity,113.8083,239.7993,4882068.0
2024-01-03,COR US Equity,207.222,267.7542,1140396.0
2024-01-03,COST US Equity,638.522,954.27,2612563.0
2024-01-03,CPAY US Equity,278.99,278.99,535331.0
2024-01-03,CPB US Equity,42.1101,97.5223,3397201.0
2024-01-03,CPRT US Equity,46.83,46.83,4483303.0
2024-01-03,CPT US Equity,92.5607,445.5929,657256.0
2024-01-03,CRL US Equity,224.02,224.02,532913.0
2024-01-03,CRM US Equity,249.2185,251.84,5097120.0
2024-01-03,CRWD US Equity,244.36,244.36,3157582.0
2024-01-03,CSCO US Equity,48.3492,73.8324,20303875.0
2024-01-03,CSGP US Equity,82.77,82.77,1984639.0
2024-01-03,CSX US Equity,33.777,60.1515,10827256.0
2024-01-03,CTAS US Equity,143.084,199.051,1530868.0
2024-01-03,CTRA US Equity,24.4173,37.2716,4181103.0
2024-01-03,CTSH US Equity,71.6595,80.4915,3282391.0
2024-01-03,CTVA US Equity,47.1721,51.138,3469255.0
2024-01-03,CVS US Equity,75.0576,126.0124,6836227.0
2024-01-03,CVX US Equity,141.1273,433.2561,10255276.0
2024-01-03,D US Equity,44.4839,180.2425,4674427.0
2024-01-03,DAL US Equity,37.9888,43.8182,11846182.0
2024-01-03,DASH US Equity,93.77,93.77,4382186.0
2024-01-03,DAY US Equity,63.66,63.66,1507282.0
2024-01-03,DD US Equity,74.3324,199.1311,2887038.0
2024-01-03,DDOG US Equity,112.42,112.42,3666023.0
2024-01-03,DE US Equity,384.9451,702.4711,1397639.0
2024-01-03,DECK US Equity,113.0567,113.0567,2220942.0
2024-01-03,DELL US Equity,74.3496,80.7728,4194296.0
2024-01-03,DG US Equity,126.2643,144.281,3785294.0
2024-01-03,DGX US Equity,134.7981,187.4743,1039672.0
2024-01-03,DHI US Equity,145.4644,205.5491,3083660.0
2024-01-03,DHR US Equity,229.1045,250.3854,2425213.0
2024-01-03,DIS US Equity,90.4411,120.9976,11929768.0
2024-01-03,DLR US Equity,126.5865,291.9142,1680755.0
2024-01-03,DLTR US Equity,136.72,136.72,2382423.0
2024-01-03,DOC US Equity,17.5364,121.0322,3070094.0
2024-01-03,DOV US Equity,145.4507,247.6019,844816.0
2024-01-03,DOW US Equity,48.8894,70.3404,4119952.0
2024-01-03,DPZ US Equity,390.583,857.686,612693.0
2024-01-03,DRI US Equity,151.5088,284.6924,1146272.0
2024-01-03,DTE US Equity,104.5332,418.641,1308140.0
2024-01-03,DUK US Equity,92.3881,361.8165,3687569.0
2024-01-03,DVA US Equity,105.29,105.29,634608.0
2024-01-03,DVN US Equity,44.2798,75.2169,7374598.0
2024-01-03,DXCM US Equity,120.27,120.27,1895900.0
2024-01-03,EA US Equity,134.4887,138.1986,1444016.0
2024-01-03,EBAY US Equity,42.2258,47.2767,6358112.0
2024-01-03,ECL US Equity,192.781,280.5304,903662.0
2024-01-03,ED US Equity,87.5591,379.6533,2014288.0
2024-01-03,EFX US Equity,230.367,309.215,1182307.0
2024-01-03,EG US Equity,350.6343,564.5356,605742.0
2024-01-03,EIX US Equity,66.5323,185.3723,2702509.0
2024-01-03,EL US Equity,133.7968,184.0751,2463494.0
2024-01-03,ELV US Equity,467.516,581.548,1205447.0
2024-01-03,EME US Equity,209.6078,226.9252,284622.0
2024-01-03,EMN US Equity,82.4316,218.9193,1055746.0
2024-01-03,EMR US Equity,91.7688,206.5847,2198992.0
2024-01-03,EOG US Equity,118.5077,178.3987,2794135.0
2024-01-03,EPAM US Equity,282.66,282.66,535279.0
2024-01-03,EQIX US Equity,767.76,1026.201,304126.0
2024-01-03,EQR US Equity,57.2127,271.8823,1864093.0
2024-01-03,EQT US Equity,37.7093,66.2319,8412430.0
2024-01-03,ERIE US Equity,324.8739,705.3521,88735.0
2024-01-03,ES US Equity,59.1824,167.0176,2511820.0
2024-01-03,ESS US Equity,230.02,851.99,364340.0
2024-01-03,ETN US Equity,227.9544,503.7756,1843236.0
2024-01-03,ETR US Equity,48.4831,176.6711,2521664.0
2024-01-03,EVRG US Equity,49.9671,226.2615,3929326.0
2024-01-03,EW US Equity,73.13,73.13,3057922.0
2024-01-03,EXC US Equity,33.8065,112.5032,6784003.0
2024-01-03,EXE US Equity,73.7636,92.1325,1071419.0
2024-01-03,EXPD US Equity,124.8934,163.8082,1481261.0
2024-01-03,EXPE US Equity,144.069,161.911,4108311.0
2024-01-03,EXR US Equity,147.4785,353.8925,1356780.0
2024-01-03,F US Equity,10.3069,52.4167,70120140.0
2024-01-03,FANG US Equity,150.1355,192.9139,1391274.0
2024-01-03,FAST US Equity,29.8789,48.8496,8025326.0
2024-01-03,FCX US Equity,40.3827,75.7019,13722976.0
2024-01-03,FDS US Equity,447.103,573.305,244028.0
2024-01-03,FDX US Equity,238.265,296.1605,2949909.0
2024-01-03,FE US Equity,35.067,120.1665,4079259.0
2024-01-03,FFIV US Equity,174.09,174.09,451110.0
2024-01-03,FI US Equity,131.75,131.75,3710743.0
2024-01-03,FICO US Equity,1122.37,1178.02,158588.0
2024-01-03,FIS US Equity,58.1501,85.9234,3794267.0
2024-01-03,FITB US Equity,32.1468,72.2945,5225219.0
2024-01-03,FOX US Equity,27.2208,30.0707,980738.0
2024-01-03,FOXA US Equity,29.2591,32.1438,3485529.0
2024-01-03,FRT US Equity,95.315,399.842,604270.0
2024-01-03,FSLR US Equity,167.42,167.42,1954549.0
2024-01-03,FTNT US Equity,57.85,57.85,5329549.0
2024-01-03,FTV US Equity,53.1194,55.1959,2078587.0
2024-01-03,GD US Equity,247.48,471.616,1378672.0
2024-01-03,GDDY US Equity,102.49,102.49,1311699.0
2024-01-03,GE US Equity,97.9676,197.4612,3616873.0
2024-01-03,GEHC US Equity,75.8946,76.2017,2692427.0
2024-01-03,GEN US Equity,21.7352,59.0513,2738814.0
2024-01-03,GILD US Equity,78.5366,112.3461,7329590.0
2024-01-03,GIS US Equity,62.3511,161.0509,5477853.0
2024-01-03,GL US Equity,119.7897,167.5757,772171.0
2024-01-03,GLW US Equity,28.8222,48.0714,4439590.0
2024-01-03,GM US Equity,34.6185,46.3158,20308755.0
2024-01-03,GNRC US Equity,119.72,175.4711,890462.0
2024-01-03,GOOG US Equity,139.406,140.36,18974308.0
2024-01-03,GOOGL US Equity,137.968,138.92,24212147.0
2024-01-03,GPC US Equity,129.168,346.7338,1145498.0
2024-01-03,GPN US Equity,123.2964,134.1437,2892827.0
2024-01-03,GRMN US Equity,120.596,229.1802,728117.0
2024-01-03,GS US Equity,367.116,527.059,2265306.0
2024-01-03,GWW US Equity,797.328,1304.144,283058.0
2024-01-03,HAL US Equity,34.9993,57.3655,6926103.0
2024-01-03,HAS US Equity,44.5524,91.7127,2140649.0
2024-01-03,HBAN US Equity,11.6305,34.3383,19125487.0
2024-01-03,HCA US Equity,268.36,359.7702,1158676.0
2024-01-03,HD US Equity,324.225,562.12,3309589.0
2024-01-03,HIG US Equity,78.976,147.3834,1622321.0
2024-01-03,HII US Equity,246.286,306.727,275980.0
2024-01-03,HLT US Equity,178.1177,188.2384,1476145.0
2024-01-03,HOLX US Equity,72.37,72.37,2911061.0
2024-01-03,HON US Equity,197.1489,377.396,3814053.0
2024-01-03,HOOD US Equity,11.79,11.79,13694090.0
2024-01-03,HPE US Equity,16.253,21.3514,10331288.0
2024-01-03,HPQ US Equity,28.0256,51.0451,8026413.0
2024-01-03,HRL US Equity,30.574,57.3381,3092359.0
2024-01-03,HSIC US Equity,74.62,74.62,743222.0
2024-01-03,HST US Equity,18.1284,48.2379,7151247.0
2024-01-03,HSY US Equity,181.8539,360.0186,2370532.0
2024-01-03,HUBB US Equity,309.8525,730.1001,297020.0
2024-01-03,HUM US Equity,456.134,516.159,1307575.0
2024-01-03,HWM US Equity,52.4905,54.9177,3080023.0
2024-01-03,IBKR US Equity,21.4378,29.9141,9136192.0
2024-01-03,IBM US Equity,151.4534,303.9398,4086065.0
2024-01-03,ICE US Equity,122.269,142.429,3102087.0
2024-01-03,IDXX US Equity,535.06,535.06,417935.0
2024-01-03,IEX US Equity,207.3295,331.8886,476919.0
2024-01-03,IFF US Equity,77.791,164.049,1036030.0
2024-01-03,INCY US Equity,65.51,65.51,2586850.0
2024-01-03,INTC US Equity,46.4282,82.5109,35858434.0
2024-01-03,INTU US Equity,584.837,661.193,1439566.0
2024-01-03,INVH US Equity,32.397,39.7326,2459299.0
2024-01-03,IP US Equity,33.8941,91.7036,2530417.0
2024-01-03,IPG US Equity,29.6371,53.1476,2557709.0
2024-01-03,IQV US Equity,220.01,220.01,1201351.0
2024-01-03,IR US Equity,74.6016,74.9615,2629617.0
2024-01-03,IRM US Equity,62.7947,144.6955,2568742.0
2024-01-03,ISRG US Equity,322.13,322.13,1596584.0
2024-01-03,IT US Equity,427.54,452.528,435540.0
2024-01-03,ITW US Equity,249.4226,451.0522,876924.0
2024-01-03,IVZ US Equity,15.8677,38.5966,4198978.0
2024-01-03,J US Equity,103.2152,111.2322,725907.0
2024-01-03,JBHT US Equity,188.4575,251.4842,697050.0
2024-01-03,JBL US Equity,126.8454,163.2173,2575338.0
2024-01-03,JCI US Equity,54.2494,86.9533,4722590.0
2024-01-03,JKHY US Equity,159.7477,226.7846,470243.0
2024-01-03,JNJ US Equity,152.3571,320.1628,8231987.0
2024-01-03,JPM US Equity,164.6621,392.6595,9852335.0
2024-01-03,K US Equity,54.424,136.1306,2575406.0
2024-01-03,KDP US Equity,31.0907,261.4968,9610264.0
2024-01-03,KEY US Equity,12.9895,38.9994,16527038.0
2024-01-03,KEYS US Equity,150.65,150.65,1048274.0
2024-01-03,KHC US Equity,34.8247,54.6953,8913546.0
2024-01-03,KIM US Equity,19.1294,90.0898,6741584.0
2024-01-03,KKR US Equity,79.0659,137.2187,3171980.0
2024-01-03,KLAC US Equity,543.99,1032.35,819122.0
2024-01-03,KMB US Equity,114.1974,290.6501,1742498.0
2024-01-03,KMI US Equity,16.5179,33.288,14367052.0
2024-01-03,KMX US Equity,72.53,72.53,2473401.0
2024-01-03,KO US Equity,56.9126,122.2617,14830634.0
2024-01-03,KR US Equity,44.7869,63.2541,4493680.0
2024-01-03,KVUE US Equity,19.887,21.6741,18892550.0
2024-01-03,L US Equity,69.899,88.574,709660.0
2024-01-03,LDOS US Equity,105.6787,206.91,1084629.0
2024-01-03,LEN US Equity,136.4504,176.1264,2121156.0
2024-01-03,LH US Equity,221.8946,231.7091,1231807.0
2024-01-03,LHX US Equity,202.5924,357.0878,1379184.0
2024-01-03,LII US Equity,424.549,663.178,197921.0
2024-01-03,LIN US Equity,399.8881,671.994,1536315.0
2024-01-03,LKQ US Equity,44.2772,48.8236,2549842.0
2024-01-03,LLY US Equity,610.0455,1346.3221,5130330.0
2024-01-03,LMT US Equity,437.896,924.458,1174302.0
2024-01-03,LNT US Equity,48.6995,197.6317,1590754.0
2024-01-03,LOW US Equity,205.2191,298.033,3285533.0
2024-01-03,LRCX US Equity,72.5509,84.9565,9225140.0
2024-01-03,LULU US Equity,498.02,498.02,1029222.0
2024-01-03,LUV US Equity,26.2346,30.92,8192859.0
2024-01-03,LVS US Equity,48.9464,76.435,5108168.0
2024-01-03,LW US Equity,100.9879,115.0917,3212056.0
2024-01-03,LYB US Equity,85.4928,205.4668,2232683.0
2024-01-03,LYV US Equity,89.36,89.36,1406588.0
2024-01-03,MA US Equity,414.529,455.465,3093684.0
2024-01-03,MAA US Equity,122.9897,679.3926,724929.0
2024-01-03,MAR US Equity,215.2915,276.582,1299881.0
2024-01-03,MAS US Equity,62.4287,121.405,3261782.0
2024-01-03,MCD US Equity,282.559,544.065,3114788.0
2024-01-03,MCHP US Equity,80.8846,147.3091,5271032.0
2024-01-03,MCK US Equity,476.525,622.564,1288064.0
2024-01-03,MCO US Equity,370.1784,502.4103,791041.0
2024-01-03,MDLZ US Equity,70.3583,127.927,5610014.0
2024-01-03,MDT US Equity,79.1621,129.3978,6182663.0
2024-01-03,MET US Equity,63.7156,114.9215,3470976.0
2024-01-03,META US Equity,342.359,344.47,15451133.0
2024-01-03,MGM US Equity,44.25,47.0081,4054836.0
2024-01-03,MHK US Equity,100.93,100.93,961382.0
2024-01-03,MKC US Equity,66.6252,125.3286,1765433.0
2024-01-03,MLM US Equity,477.299,711.616,460218.0
2024-01-03,MMC US Equity,186.432,387.3778,2035077.0
2024-01-03,MMM US Equity,85.855,199.342,2966239.0
2024-01-03,MNST US Equity,57.48,57.48,6954559.0
2024-01-03,MO US Equity,36.2265,205.752,9807053.0
2024-01-03,MOH US Equity,376.67,376.67,429859.0
2024-01-03,MOS US Equity,34.8094,47.0455,3640482.0
2024-01-03,MPC US Equity,152.1384,229.3382,4674164.0
2024-01-03,MPWR US Equity,571.5962,664.6577,613637.0
2024-01-03,MRK US Equity,108.5931,286.7453,10721923.0
2024-01-03,MRNA US Equity,108.58,108.58,8350953.0
2024-01-03,MS US Equity,86.7896,156.1519,7487897.0
2024-01-03,MSCI US Equity,538.4293,608.3637,418577.0
2024-01-03,MSFT US Equity,365.8394,596.5477,23083465.0
2024-01-03,MSI US Equity,306.5706,453.6589,720206.0
2024-01-03,MTB US Equity,127.48,262.958,1061935.0
2024-01-03,MTCH US Equity,35.2287,35.86,11634094.0
2024-01-03,MTD US Equity,1147.12,1147.12,178510.0
2024-01-03,MU US Equity,81.7267,84.1328,12915620.0
2024-01-03,NCLH US Equity,17.32,17.32,17239635.0
2024-01-03,NDAQ US Equity,54.7014,68.3363,2493493.0
2024-01-03,NDSN US Equity,245.8917,378.2736,244169.0
2024-01-03,NEE US Equity,58.8107,162.38,10306315.0
2024-01-03,NEM US Equity,38.4875,61.0696,10382850.0
2024-01-03,NFLX US Equity,470.26,470.26,3443694.0
2024-01-03,NI US Equity,25.4026,90.2245,3725400.0
2024-01-03,NKE US Equity,100.5757,147.1152,10573744.0
2024-01-03,NOC US Equity,460.915,878.795,773573.0
2024-01-03,NOW US Equity,675.3,675.3,883137.0
2024-01-03,NRG US Equity,49.9421,66.4083,3400818.0
2024-01-03,NSC US Equity,224.0857,448.5715,841365.0
2024-01-03,NTAP US Equity,83.3834,111.8506,1824665.0
2024-01-03,NTRS US Equity,78.1826,148.0301,1240729.0
2024-01-03,NUE US Equity,172.4952,352.8819,1624206.0
2024-01-03,NVDA US Equity,47.5452,51.8478,320896170.0
2024-01-03,NVR US Equity,6948.94,6948.94,28039.0
2024-01-03,NWS US Equity,25.1347,28.4922,1067691.0
2024-01-03,NWSA US Equity,23.9453,27.2276,2362020.0
2024-01-03,NXPI US Equity,209.486,234.557,1924012.0
2024-01-03,O US Equity,52.5655,338.2661,5312454.0
2024-01-03,ODFL US Equity,190.5693,197.8514,1776120.0
2024-01-03,OKE US Equity,65.9329,273.2393,3016252.0
2024-01-03,OMC US Equity,80.2751,156.5646,1435159.0
2024-01-03,ON US Equity,79.31,79.31,6156558.0
2024-01-03,ORCL US Equity,100.3993,124.9659,9455569.0
2024-01-03,ORLY US Equity,62.914,62.914,6985680.0
2024-01-03,OTIS US Equity,85.1467,92.305,2146280.0
2024-01-03,OXY US Equity,58.698,153.5612,7269303.0
2024-01-03,PANW US Equity,143.235,143.235,4936386.0
2024-01-03,PAYC US Equity,191.9461,195.3741,831823.0
2024-01-03,PAYX US Equity,111.004,237.7988,1594965.0
2024-01-03,PCAR US Equity,90.3638,282.0428,2835878.0
2024-01-03,PCG US Equity,17.859,40.0806,20148132.0
2024-01-03,PEG US Equity,58.4709,235.8232,2830622.0
2024-01-03,PEP US Equity,162.721,336.583,5588224.0
2024-01-03,PFE US Equity,26.587,72.7285,43426495.0
2024-01-03,PFG US Equity,73.8402,140.3974,1368195.0
2024-01-03,PG US Equity,141.5212,302.6816,7697534.0
2024-01-03,PGR US Equity,158.9568,295.0566,2208612.0
2024-01-03,PH US Equity,442.4201,734.8035,553729.0
2024-01-03,PHM US Equity,99.2005,126.9219,2018840.0
2024-01-03,PKG US Equity,156.6223,322.6508,821763.0
2024-01-03,PLD US Equity,123.0066,370.8936,3195043.0
2024-01-03,PLTR US Equity,16.09,16.09,46865204.0
2024-01-03,PM US Equity,89.397,204.1962,4145236.0
2024-01-03,PNC US Equity,142.0555,381.3443,2098627.0
2024-01-03,PNR US Equity,66.9776,117.8279,1592351.0
2024-01-03,PNW US Equity,68.6706,252.4407,1117861.0
2024-01-03,PODD US Equity,194.66,194.66,1264800.0
2024-01-03,POOL US Equity,364.877,498.3834,309467.0
2024-01-03,PPG US Equity,140.002,296.131,1739501.0
2024-01-03,PPL US Equity,26.0945,106.3408,6852304.0
2024-01-03,PRU US Equity,94.7233,195.3611,1668174.0
