date,ticker,px_last,tri_gross,volume
2007-11-08,MMM US Equity,40.265,93.353,7582984.0
2007-11-08,MNST US Equity,3.625,3.625,243235044.0
2007-11-08,MO US Equity,7.3933,41.8979,14923496.0
2007-11-08,MOH US Equity,26.8867,26.8867,639600.0
2007-11-08,MOS US Equity,52.6301,71.09,4791947.0
2007-11-08,MPWR US Equity,17.2075,20.03,1109798.0
2007-11-08,MRK US Equity,27.7277,73.2932,17932825.0
2007-11-08,MS US Equity,36.2823,65.3839,32757299.0
2007-11-08,MSFT US Equity,24.8724,40.5561,133748977.0
2007-11-08,MSI US Equity,52.9052,78.2417,3951824.0
2007-11-08,MTB US Equity,52.505,108.405,981180.0
2007-11-08,MTD US Equity,113.2,113.2,244400.0
2007-11-08,MU US Equity,9.1127,9.3804,21734282.0
2007-11-08,NDAQ US Equity,12.1225,15.1333,13669692.0
2007-11-08,NDSN US Equity,21.2551,32.7046,289260.0
2007-11-08,NEE US Equity,9.9504,27.4958,10057652.0
2007-11-08,NEM US Equity,37.524,59.5133,14106451.0
2007-11-08,NFLX US Equity,3.884,3.884,10657080.0
2007-11-08,NI US Equity,3.6225,12.8734,3604624.0
2007-11-08,NKE US Equity,12.4469,18.2108,15633176.0
2007-11-08,NOC US Equity,51.543,98.34,2777521.0
2007-11-08,NRG US Equity,32.9204,43.84,2985755.0
2007-11-08,NSC US Equity,33.7787,67.6698,3736500.0
2007-11-08,NTAP US Equity,20.5085,27.54,19564723.0
2007-11-08,NTRS US Equity,48.8727,92.4776,1739099.0
2007-11-08,NUE US Equity,34.4019,70.3888,4501640.0
2007-11-08,NVDA US Equity,0.7757,0.8459,996821960.0
2007-11-08,NVR US Equity,478.5,478.5,216945.0
2007-11-08,O US Equity,10.7339,68.9393,1033201.0
2007-11-08,ODFL US Equity,3.3695,3.4978,4410896.0
2007-11-08,OKE US Equity,8.8598,36.5908,1727660.0
2007-11-08,OMC US Equity,28.1859,54.8745,4740353.0
2007-11-08,ON US Equity,8.73,8.73,17302584.0
2007-11-08,ORCL US Equity,16.342,20.35,94813840.0
2007-11-08,ORLY US Equity,2.123,2.123,10138905.0
2007-11-08,OXY US Equity,42.3587,107.143,9067484.0
2007-11-08,PAYX US Equity,21.7859,46.6565,3277374.0
2007-11-08,PCAR US Equity,18.949,59.0622,8895584.0
2007-11-08,PCG US Equity,30.6539,68.7826,4513053.0
2007-11-08,PEG US Equity,23.4413,94.5216,4573460.0
2007-11-08,PEP US Equity,43.218,89.469,6818954.0
2007-11-08,PFE US Equity,10.3421,28.1943,60445584.0
2007-11-08,PFG US Equity,36.8809,69.8708,1763700.0
2007-11-08,PG US Equity,42.4651,90.6672,14437023.0
2007-11-08,PGR US Equity,10.8879,20.2408,4904001.0
2007-11-08,PH US Equity,63.231,105.0927,3910479.0
2007-11-08,PHM US Equity,10.6232,13.568,5211552.0
2007-11-08,PKG US Equity,17.1346,35.2961,1915600.0
2007-11-08,PLD US Equity,33.9293,102.5034,1264801.0
2007-11-08,PNC US Equity,40.8813,109.489,4234582.0
2007-11-08,PNR US Equity,17.2964,30.4098,1071358.0
2007-11-08,PNW US Equity,19.1721,70.6024,734365.0
2007-11-08,PODD US Equity,23.4,23.4,457477.0
2007-11-08,POOL US Equity,16.3803,22.3762,505038.0
2007-11-08,PPG US Equity,24.541,51.823,2494544.0
2007-11-08,PPL US Equity,20.8388,84.7938,2270877.0
2007-11-08,PRU US Equity,49.0372,100.6377,4313983.0
2007-11-08,PSA US Equity,37.494,123.578,1165385.0
2007-11-08,PTC US Equity,18.87,18.87,1762643.0
2007-11-08,PWR US Equity,29.8931,30.46,5233865.0
2007-11-08,QCOM US Equity,25.8161,41.4574,29595991.0
2007-11-08,RCL US Equity,32.1163,49.1523,2029467.0
2007-11-08,REG US Equity,33.4944,164.3073,953278.0
2007-11-08,REGN US Equity,18.77,18.85,720019.0
2007-11-08,RF US Equity,14.4567,29.0528,7229224.0
2007-11-08,RJF US Equity,16.789,25.8427,2140400.0
2007-11-08,RL US Equity,50.964,67.4612,2388993.0
2007-11-08,RMD US Equity,17.8469,21.425,1485400.0
2007-11-08,ROK US Equity,49.248,92.543,2616756.0
2007-11-08,ROL US Equity,3.0523,4.8484,1613672.0
2007-11-08,ROP US Equity,60.653,74.493,802049.0
2007-11-08,ROST US Equity,5.302,7.0335,9468172.0
2007-11-08,RSG US Equity,23.3638,36.9644,1716400.0
2007-11-08,RTX US Equity,28.751,54.1,6180191.0
2007-11-08,RVTY US Equity,25.05,36.3048,1136401.0
2007-11-08,SBAC US Equity,34.151,36.77,930825.0
2007-11-08,SBUX US Equity,8.8009,11.7,52781828.0
2007-11-08,SCHW US Equity,17.8407,25.2016,7415007.0
2007-11-08,SHW US Equity,16.504,26.422,7540518.0
2007-11-08,SJM US Equity,28.692,60.787,374800.0
2007-11-08,SLB US Equity,64.3986,114.2134,11347231.0
2007-11-08,SMCI US Equity,0.844,0.844,3152760.0
2007-11-08,SNA US Equity,31.956,69.649,614556.0
2007-11-08,SNPS US Equity,25.33,25.33,1337305.0
2007-11-08,SO US Equity,16.3852,69.5194,6287806.0
2007-11-08,SPG US Equity,40.848,187.22,2931869.0
2007-11-08,SPGI US Equity,33.225,58.645,4243809.0
2007-11-08,SRE US Equity,17.699,44.593,3957680.0
2007-11-08,STE US Equity,20.1928,27.7568,604900.0
2007-11-08,STLD US Equity,17.3273,27.2063,3534184.0
2007-11-08,STT US Equity,52.3005,89.0014,5686509.0
2007-11-08,STX US Equity,24.1207,29.9671,10642635.0
2007-11-08,STZ US Equity,20.414,23.66,2104573.0
2007-11-08,SWK US Equity,33.469,74.555,1542133.0
2007-11-08,SWKS US Equity,6.8192,8.44,5855356.0
2007-11-08,SYK US Equity,55.4093,70.6015,1747959.0
2007-11-08,SYY US Equity,20.0412,41.4584,6537827.0
2007-11-08,T US Equity,10.7084,47.2054,29601978.0
2007-11-08,TAP US Equity,35.1573,67.2284,1384503.0
2007-11-08,TDG US Equity,16.237,44.7,194100.0
2007-11-08,TDY US Equity,52.82,52.82,350000.0
2007-11-08,TECH US Equity,13.227,15.785,1403440.0
2007-11-08,TEL US Equity,23.0455,33.271,3261424.0
2007-11-08,TER US Equity,10.9252,11.86,6733779.0
2007-11-08,TFC US Equity,17.1114,51.0683,6196534.0
2007-11-08,TGT US Equity,37.0262,66.5419,10686553.0
2007-11-08,TJX US Equity,5.6201,8.1566,33897856.0
2007-11-08,TKO US Equity,7.4684,17.7294,86600.0
2007-11-08,TMO US Equity,54.267,57.27,3028301.0
2007-11-08,TMUS US Equity,26.5275,41.5231,1658899.0
2007-11-08,TPL US Equity,13.94,19.35,39312.0
2007-11-08,TPR US Equity,20.981,32.3,13212401.0
2007-11-08,TRMB US Equity,20.015,20.015,2318810.0
2007-11-08,TROW US Equity,34.173,73.2938,2972003.0
2007-11-08,TRV US Equity,33.265,72.555,4168695.0
2007-11-08,TSCO US Equity,1.6418,1.9985,10973280.0
2007-11-08,TSN US Equity,10.8826,16.9093,4143511.0
2007-11-08,TT US Equity,22.9079,37.6201,2229613.0
2007-11-08,TTWO US Equity,15.9999,16.0,1059649.0
2007-11-08,TXN US Equity,20.4304,34.2919,20261504.0
2007-11-08,TXT US Equity,62.5789,88.8548,3515044.0
2007-11-08,TYL US Equity,15.5,15.526,202600.0
2007-11-08,UAL US Equity,38.7523,41.44,4042290.0
2007-11-08,UDR US Equity,9.7742,48.9814,2566350.0
2007-11-08,UHS US Equity,23.2541,26.056,856000.0
2007-11-08,ULTA US Equity,29.668,30.0,411088.0
2007-11-08,UNH US Equity,39.407,50.612,7339146.0
2007-11-08,UNP US Equity,21.6608,40.2257,12334612.0
2007-11-08,UPS US Equity,39.923,81.738,6771387.0
2007-11-08,URI US Equity,33.1632,34.17,1548400.0
2007-11-08,USB US Equity,18.1414,46.4804,15097597.0
2007-11-08,VLO US Equity,36.5069,70.4793,8602796.0
2007-11-08,VMC US Equity,64.52,104.608,2042018.0
2007-11-08,VRSN US Equity,27.8992,33.04,9346170.0
2007-11-08,VRTX US Equity,25.56,25.56,3601782.0
2007-11-08,VTR US Equity,15.8368,65.9761,768500.0
2007-11-08,VTRS US Equity,12.7177,16.891,4981814.0
2007-11-08,VZ US Equity,15.9642,66.0167,15071354.0
2007-11-08,WAB US Equity,16.2827,18.0144,1171250.0
2007-11-08,WAT US Equity,75.65,75.65,891750.0
2007-11-08,WDC US Equity,15.936,19.9107,4624719.0
2007-11-08,WEC US Equity,13.2903,40.436,3459984.0
2007-11-08,WELL US Equity,19.2694,136.3078,9126477.0
2007-11-08,WFC US Equity,19.5638,44.5899,41754666.0
2007-11-08,WM US Equity,21.4713,38.4653,3328349.0
2007-11-08,WMB US Equity,12.6452,36.9906,6893640.0
2007-11-08,WMT US Equity,10.0051,16.1741,62400525.0
2007-11-08,WRB US Equity,6.2963,10.1293,6422649.0
2007-11-08,WSM US Equity,9.4663,14.8343,3450700.0
2007-11-08,WST US Equity,17.035,26.2919,949400.0
2007-11-08,WTW US Equity,72.569,119.2264,188538.0
2007-11-08,WY US Equity,14.1441,42.9913,7007631.0
2007-11-08,WYNN US Equity,78.1102,145.1347,2293414.0
2007-11-08,XEL US Equity,11.6052,44.2563,3668797.0
2007-11-08,XOM US Equity,47.3603,124.2616,32706709.0
2007-11-08,YUM US Equity,19.5372,28.8145,2726060.0
2007-11-08,ZBH US Equity,57.7835,64.7654,2103913.0
2007-11-08,ZBRA US Equity,37.57,37.57,704025.0
2007-11-09,A US Equity,21.2561,23.8768,3195758.0
2007-11-09,AAPL US Equity,4.9644,5.9734,1526378112.0
2007-11-09,ABT US Equity,17.2831,33.9113,6348400.0
2007-11-09,ACGL US Equity,7.2955,7.6722,3045915.0
2007-11-09,ACN US Equity,25.1976,36.0232,4893400.0
2007-11-09,ADBE US Equity,43.24,44.567,10345663.0
2007-11-09,ADI US Equity,20.9404,34.0555,3987435.0
2007-11-09,ADM US Equity,23.255,43.9558,6603140.0
2007-11-09,ADP US Equity,26.3237,47.2757,2512467.0
2007-11-09,ADSK US Equity,46.16,49.5657,2479521.0
2007-11-09,AEE US Equity,25.8223,93.2046,1086800.0
2007-11-09,AEP US Equity,22.9168,93.6872,1966712.0
2007-11-09,AES US Equity,14.2743,21.82,4673100.0
2007-11-09,AFL US Equity,19.0755,33.3534,7019234.0
2007-11-09,AIG US Equity,711.2177,1011.1897,1581785.0
2007-11-09,AIZ US Equity,44.7778,65.3841,1112935.0
2007-11-09,AJG US Equity,15.4567,38.3603,1116000.0
2007-11-09,AKAM US Equity,36.55,36.55,5339925.0
2007-11-09,ALB US Equity,33.1821,53.8841,852600.0
2007-11-09,ALGN US Equity,17.63,17.63,1393886.0
2007-11-09,ALL US Equity,34.2099,69.6025,4757293.0
2007-11-09,AMAT US Equity,13.9112,19.1646,41010855.0
2007-11-09,AMD US Equity,12.37,12.3734,17234792.0
2007-11-09,AME US Equity,18.625,22.7734,2066175.0
2007-11-09,AMGN US Equity,37.233,54.281,11780023.0
2007-11-09,AMP US Equity,39.573,58.908,2035231.0
2007-11-09,AMT US Equity,31.461,42.24,10799508.0
2007-11-09,AMZN US Equity,3.945,3.945,232425200.0
2007-11-09,AON US Equity,37.706,62.5823,3074184.0
2007-11-09,AOS US Equity,4.4383,7.8409,2249100.0
2007-11-09,APA US Equity,91.1935,112.97,3392624.0
2007-11-09,APD US Equity,57.7387,115.0389,1743024.0
2007-11-09,APH US Equity,4.4893,5.1574,11044800.0
2007-11-09,ARE US Equity,53.1043,152.988,321700.0
2007-11-09,ATO US Equity,15.2045,48.6993,714600.0
2007-11-09,AVB US Equity,55.688,198.081,1016387.0
2007-11-09,AVY US Equity,35.2873,72.7141,690200.0
2007-11-09,AXON US Equity,14.11,14.11,2327619.0
2007-11-09,AXP US Equity,42.7953,64.8555,13740851.0
2007-11-09,AZO US Equity,113.68,113.68,908500.0
2007-11-09,BA US Equity,69.044,114.377,6133443.0
2007-11-09,BAC US Equity,31.0985,69.2491,45235901.0
2007-11-09,BALL US Equity,9.7042,13.7288,4558816.0
2007-11-09,BAX US Equity,22.08,39.8101,3319400.0
2007-11-09,BBY US Equity,26.1087,46.6657,10430164.0
2007-11-09,BDX US Equity,58.5,92.339,1613500.0
2007-11-09,BEN US Equity,21.0512,43.6901,6935100.0
2007-11-09,BF/B US Equity,9.7654,19.2698,1441875.0
2007-11-09,BG US Equity,72.987,118.7411,1440650.0
2007-11-09,BIIB US Equity,66.586,66.586,6533944.0
2007-11-09,BK US Equity,29.7642,61.2012,10427600.0
2007-11-09,BKNG US Equity,102.206,103.68,7736028.0
2007-11-09,BKR US Equity,42.0232,101.572,3719154.0
2007-11-09,BLDR US Equity,5.9018,5.9018,457600.0
2007-11-09,BLK US Equity,122.386,203.473,378309.0
2007-11-09,BMY US Equity,14.68,42.5396,9842339.0
2007-11-09,BR US Equity,15.4148,22.2932,972480.0
2007-11-09,BRK/B US Equity,88.66,88.66,1704000.0
2007-11-09,BRO US Equity,9.7882,13.8395,2279634.0
2007-11-09,BSX US Equity,12.66,12.66,10868400.0
2007-11-09,BX US Equity,9.2384,23.82,3175444.0
2007-11-09,BXP US Equity,48.341,178.837,1017700.0
2007-11-09,C US Equity,233.5435,440.8758,15395400.0
2007-11-09,CAG US Equity,9.8442,27.6178,2047000.0
2007-11-09,CAH US Equity,27.817,44.456,2417800.0
2007-11-09,CAT US Equity,44.2068,94.8022,8793613.0
2007-11-09,CB US Equity,40.13,72.811,2240000.0
2007-11-09,CBRE US Equity,20.13,20.13,8056325.0
2007-11-09,CCI US Equity,23.0717,36.86,4555325.0
2007-11-09,CCL US Equity,30.7603,52.9915,4858631.0
2007-11-09,CDNS US Equity,17.08,17.08,5840662.0
2007-11-09,CF US Equity,13.0096,18.7893,10055250.0
2007-11-09,CHD US Equity,10.0191,14.8976,1856600.0
2007-11-09,CHRW US Equity,30.8419,50.8965,2970023.0
2007-11-09,CI US Equity,44.8939,59.854,1753700.0
2007-11-09,CINF US Equity,20.9372,54.2848,961192.0
2007-11-09,CL US Equity,25.1868,48.0112,6883200.0
2007-11-09,CLX US Equity,37.872,84.751,2058230.0
2007-11-09,CMCSA US Equity,6.7267,9.8636,64741752.0
2007-11-09,CME US Equity,66.019,134.028,2360000.0
2007-11-09,CMG US Equity,2.432,2.432,35699450.0
2007-11-09,CMI US Equity,39.907,81.541,3504678.0
2007-11-09,CMS US Equity,9.121,23.7401,3471306.0
2007-11-09,CNC US Equity,5.6725,5.6725,2598700.0
2007-11-09,CNP US Equity,8.9617,35.7173,5105300.0
2007-11-09,COF US Equity,40.0463,57.0668,11440347.0
2007-11-09,COO US Equity,10.8516,11.1268,1348000.0
2007-11-09,COP US Equity,34.0171,71.5967,12601382.0
2007-11-09,COR US Equity,17.1334,22.1438,3358400.0
2007-11-09,COST US Equity,45.192,67.547,4290632.0
2007-11-09,CPB US Equity,20.5654,47.6447,1421300.0
2007-11-09,CPRT US Equity,2.2006,2.2006,5797872.0
2007-11-09,CPT US Equity,25.1921,121.9314,1016800.0
2007-11-09,CRL US Equity,61.2,61.2,1017300.0
2007-11-09,CRM US Equity,12.3699,12.5,10060800.0
2007-11-09,CSCO US Equity,18.7039,28.58,120564271.0
2007-11-09,CSGP US Equity,5.384,5.384,1522740.0
2007-11-09,CSX US Equity,3.5129,6.2647,53268561.0
2007-11-09,CTAS US Equity,6.498,9.045,5250592.0
2007-11-09,CTRA US Equity,6.6089,10.0879,3350000.0
2007-11-09,CTSH US Equity,13.7082,15.395,16400198.0
2007-11-09,CVS US Equity,28.1188,47.1995,12018802.0
2007-11-09,CVX US Equity,43.1783,132.4546,10163970.0
2007-11-09,D US Equity,21.6453,87.5749,4830600.0
2007-11-09,DAL US Equity,14.3028,16.5,3749912.0
2007-11-09,DD US Equity,35.6733,94.9205,1928166.0
2007-11-09,DE US Equity,54.0875,98.723,5501658.0
2007-11-09,DECK US Equity,6.8922,6.8922,12222900.0
2007-11-09,DGX US Equity,39.8247,55.4419,1175700.0
2007-11-09,DHI US Equity,9.732,13.7613,5027310.0
2007-11-09,DHR US Equity,25.2142,27.5614,2663024.0
2007-11-09,DIS US Equity,27.0287,36.1696,14932193.0
2007-11-09,DLR US Equity,19.5867,45.1395,1163800.0
2007-11-09,DLTR US Equity,9.5467,9.5467,8060154.0
2007-11-09,DOC US Equity,10.8161,74.4976,2232338.0
2007-11-09,DOV US Equity,21.6017,36.8374,2829800.0
2007-11-09,DPZ US Equity,11.026,24.19,823100.0
2007-11-09,DRI US Equity,20.6706,38.8488,1297900.0
2007-11-09,DTE US Equity,20.2706,81.3909,1620400.0
2007-11-09,DUK US Equity,25.8956,101.1868,2729375.0
2007-11-09,DVA US Equity,29.925,29.925,1390900.0
2007-11-09,DVN US Equity,56.0112,95.0099,4032860.0
2007-11-09,DXCM US Equity,2.1525,2.1525,577232.0
2007-11-09,EA US Equity,54.2368,55.73,5131648.0
2007-11-09,EBAY US Equity,12.5772,14.0826,36054892.0
2007-11-09,ECL US Equity,37.346,54.3335,1156020.0
2007-11-09,ED US Equity,22.3101,96.6657,2564925.0
2007-11-09,EFX US Equity,31.915,42.831,1512500.0
2007-11-09,EG US Equity,67.8448,109.2577,467400.0
2007-11-09,EIX US Equity,29.8971,83.3964,2225800.0
2007-11-09,EL US Equity,17.4878,24.0984,7814520.0
2007-11-09,ELV US Equity,64.176,79.9,4172212.0
2007-11-09,EME US Equity,26.3223,28.5,1548900.0
2007-11-09,EMN US Equity,18.9901,50.6703,2016600.0
2007-11-09,EMR US Equity,33.1491,74.6287,4073350.0
2007-11-09,EOG US Equity,30.9214,46.4945,6295808.0
2007-11-09,EQIX US Equity,81.573,109.11,925057.0
2007-11-09,EQR US Equity,16.8244,80.3317,2885498.0
2007-11-09,EQT US Equity,24.2608,42.6286,1104600.0
2007-11-09,ERIE US Equity,32.4108,70.4382,49219.0
2007-11-09,ES US Equity,16.7009,47.0909,848500.0
2007-11-09,ESS US Equity,56.32,209.0,293800.0
2007-11-09,ETN US Equity,26.8676,59.3892,2371400.0
2007-11-09,ETR US Equity,28.5439,104.2179,5270722.0
2007-11-09,EVRG US Equity,12.248,55.5066,1219700.0
2007-11-09,EW US Equity,4.158,4.158,3368880.0
2007-11-09,EXC US Equity,29.1984,97.0803,3522067.0
2007-11-09,EXPD US Equity,36.3106,47.6571,1980757.0
2007-11-09,EXPE US Equity,23.87,26.812,2082006.0
2007-11-09,EXR US Equity,7.1905,17.2149,764700.0
2007-11-09,F US Equity,4.2664,21.6964,49736238.0
2007-11-09,FAST US Equity,3.2317,5.2815,8513184.0
2007-11-09,FCX US Equity,38.9623,72.9927,25489954.0
2007-11-09,FDS US Equity,51.763,66.42,638600.0
2007-11-09,FDX US Equity,81.7958,101.6369,2536027.0
2007-11-09,FE US Equity,30.6983,105.2124,1878220.0
2007-11-09,FFIV US Equity,32.88,32.88,2745395.0
2007-11-09,FI US Equity,12.9775,12.9775,7380188.0
2007-11-09,FICO US Equity,36.75,38.57,907100.0
2007-11-09,FIS US Equity,17.6522,26.0552,1914100.0
2007-11-09,FITB US Equity,17.0026,38.1887,4854238.0
2007-11-09,FRT US Equity,44.849,187.939,702900.0
2007-11-09,FSLR US Equity,206.85,206.85,6731994.0
2007-11-09,GD US Equity,58.441,111.542,2387736.0
2007-11-09,GE US Equity,119.6724,241.3457,5335156.0
2007-11-09,GEN US Equity,6.1011,16.9,19128711.0
2007-11-09,GILD US Equity,15.2352,21.785,14372324.0
2007-11-09,GIS US Equity,15.8992,41.0448,5238000.0
2007-11-09,GL US Equity,23.797,33.3111,1997831.0
2007-11-09,GLW US Equity,14.1066,23.5465,20720856.0
2007-11-09,GOOGL US Equity,16.502,16.615,227836280.0
2007-11-09,GPC US Equity,27.7122,74.5112,602200.0
2007-11-09,GPN US Equity,21.1562,23.0089,1386600.0
2007-11-09,GRMN US Equity,47.1312,89.6868,5723022.0
2007-11-09,GS US Equity,156.987,225.385,16986644.0
2007-11-09,GWW US Equity,63.274,103.522,480700.0
2007-11-09,HAL US Equity,28.8044,47.1757,14845148.0
2007-11-09,HAS US Equity,14.8216,30.5551,3365700.0
2007-11-09,HBAN US Equity,8.7101,25.6618,3660058.0
2007-11-09,HD US Equity,17.742,30.837,21923003.0
2007-11-09,HIG US Equity,61.2842,114.9722,1671870.0
2007-11-09,HOLX US Equity,31.145,31.145,5630984.0
2007-11-09,HON US Equity,36.5655,70.0388,4185215.0
2007-11-09,HPQ US Equity,13.9398,25.3872,20217094.0
2007-11-09,HRL US Equity,6.0257,11.3012,1215600.0
2007-11-09,HSIC US Equity,23.161,23.161,1426494.0
2007-11-09,HST US Equity,10.5182,28.0394,8888101.0
2007-11-09,HSY US Equity,26.2807,52.0474,1526444.0
2007-11-09,HUBB US Equity,35.1758,82.8703,328600.0
2007-11-09,HUM US Equity,63.726,72.12,1554660.0
2007-11-09,IBKR US Equity,4.9321,6.89,2277956.0
2007-11-09,IBM US Equity,53.4005,107.0144,18084552.0
2007-11-09,ICE US Equity,28.411,33.088,7907710.0
2007-11-09,IDXX US Equity,31.66,31.66,774940.0
2007-11-09,IEX US Equity,26.8633,43.0309,476400.0
2007-11-09,IFF US Equity,32.965,69.613,827820.0
2007-11-09,INCY US Equity,8.0,8.0,1271325.0
2007-11-09,INTC US Equity,15.3317,27.2504,71692408.0
2007-11-09,INTU US Equity,26.288,29.73,3292629.0
2007-11-09,IP US Equity,16.0824,43.7624,2092600.0
2007-11-09,IPG US Equity,5.5228,9.9125,7863579.0
2007-11-09,IRM US Equity,13.3696,30.9095,1689286.0
2007-11-09,ISRG US Equity,31.363,31.363,11705229.0
2007-11-09,IT US Equity,19.33,20.46,2347300.0
2007-11-09,ITW US Equity,35.8346,64.7928,3495401.0
2007-11-09,IVZ US Equity,14.0927,34.2702,1808300.0
2007-11-09,J US Equity,63.8961,68.8585,1403646.0
2007-11-09,JBHT US Equity,21.6103,28.8307,1212402.0
2007-11-09,JBL US Equity,15.0972,19.4541,3375700.0
2007-11-09,JCI US Equity,12.327,19.7434,2524985.0
2007-11-09,JKHY US Equity,21.3807,30.3562,840120.0
2007-11-09,JNJ US Equity,38.2984,80.5541,16168588.0
2007-11-09,JPM US Equity,26.8546,64.0833,43587231.0
2007-11-09,K US Equity,27.6374,69.2105,2448151.0
2007-11-09,KEY US Equity,14.7777,44.4055,4991620.0
2007-11-09,KIM US Equity,15.8522,74.8111,3587873.0
2007-11-09,KLAC US Equity,26.98,51.19,4351271.0
2007-11-09,KMB US Equity,34.6314,88.2013,3163745.0
2007-11-09,KMX US Equity,19.96,19.96,5743520.0
2007-11-09,KO US Equity,17.4901,37.6114,18202538.0
2007-11-09,KR US Equity,9.6156,13.5857,9577390.0
2007-11-09,L US Equity,41.519,52.628,7512191.0
2007-11-09,LDOS US Equity,27.699,54.3681,320475.0
2007-11-09,LEN US Equity,16.0029,20.6667,4536211.0
2007-11-09,LH US Equity,56.9416,59.4479,1977000.0
2007-11-09,LHX US Equity,40.0817,70.5746,1161263.0
2007-11-09,LII US Equity,27.635,43.173,664900.0
2007-11-09,LIN US Equity,58.745,98.7557,2157106.0
2007-11-09,LKQ US Equity,8.7858,9.6875,1734160.0
2007-11-09,LLY US Equity,30.415,67.0798,6833168.0
2007-11-09,LMT US Equity,63.552,134.281,3166050.0
2007-11-09,LNT US Equity,10.7476,43.6656,1416400.0
2007-11-09,LOW US Equity,17.3535,25.2185,13681411.0
2007-11-09,LRCX US Equity,4.0258,4.719,29331190.0
2007-11-09,LULU US Equity,20.045,20.045,1591774.0
2007-11-09,LUV US Equity,11.4174,13.4506,7597026.0
2007-11-09,LVS US Equity,74.111,115.91,4525109.0
2007-11-09,LYV US Equity,15.79,15.79,2651900.0
2007-11-09,MA US Equity,17.657,19.404,43376900.0
2007-11-09,MAA US Equity,23.4252,130.028,311600.0
2007-11-09,MAR US Equity,27.9055,35.8559,2995890.0
2007-11-09,MAS US Equity,14.1939,27.5897,4652637.0
2007-11-09,MCD US Equity,34.67,66.763,10049790.0
2007-11-09,MCHP US Equity,9.4023,17.1259,6254634.0
2007-11-09,MCK US Equity,55.337,72.284,1674700.0
2007-11-09,MCO US Equity,31.0852,42.2104,6095903.0
2007-11-09,MDLZ US Equity,13.6264,24.8049,14434509.0
2007-11-09,MDT US Equity,30.2822,49.5561,6224469.0
2007-11-09,MET US Equity,34.245,61.6958,4569100.0
2007-11-09,MGM US Equity,83.4331,88.5263,1928900.0
2007-11-09,MHK US Equity,80.13,80.13,921400.0
2007-11-09,MKC US Equity,12.1028,22.7887,2176302.0
2007-11-09,MLM US Equity,97.999,146.113,613200.0
2007-11-09,MMC US Equity,16.5446,34.3998,4840600.0
2007-11-09,MMM US Equity,38.651,89.611,9138457.0
2007-11-09,MNST US Equity,3.872,3.872,103871484.0
2007-11-09,MO US Equity,7.3923,41.8921,15343058.0
2007-11-09,MOH US Equity,26.58,26.58,857550.0
2007-11-09,MOS US Equity,52.5931,71.04,3520800.0
2007-11-09,MPWR US Equity,17.0271,19.82,358885.0
2007-11-09,MRK US Equity,28.2998,74.8054,25366903.0
2007-11-09,MS US Equity,36.6337,66.0173,21374837.0
2007-11-09,MSFT US Equity,24.1493,39.377,125136891.0
2007-11-09,MSI US Equity,51.2869,75.8484,3037650.0
2007-11-09,MTB US Equity,53.226,109.893,874375.0
2007-11-09,MTD US Equity,109.91,109.91,367200.0
2007-11-09,MU US Equity,9.4154,9.6921,17532460.0
2007-11-09,NDAQ US Equity,11.0118,13.7467,32421150.0
2007-11-09,NDSN US Equity,20.9046,32.1653,421226.0
2007-11-09,NEE US Equity,10.1223,27.9709,13238504.0
2007-11-09,NEM US Equity,37.5101,59.4913,8694462.0
2007-11-09,NFLX US Equity,3.607,3.607,13924512.0
2007-11-09,NI US Equity,3.5865,12.7454,2631500.0
2007-11-09,NKE US Equity,12.2325,17.8972,12809300.0
2007-11-09,NOC US Equity,50.665,96.664,1572300.0
2007-11-09,NRG US Equity,31.3435,41.74,4664444.0
2007-11-09,NSC US Equity,33.4671,67.0454,3409200.0
2007-11-09,NTAP US Equity,20.017,26.88,15927555.0
2007-11-09,NTRS US Equity,48.8407,92.417,1818757.0
2007-11-09,NUE US Equity,33.3312,68.1981,3917458.0
2007-11-09,NVDA US Equity,0.7647,0.834,871307480.0
2007-11-09,NVR US Equity,479.85,479.85,166430.0
2007-11-09,O US Equity,11.4429,73.493,2235800.0
2007-11-09,ODFL US Equity,3.2853,3.4104,4566935.0
2007-11-09,OKE US Equity,8.722,36.0219,1276400.0
2007-11-09,OMC US Equity,27.5575,53.6511,3406400.0
2007-11-09,ON US Equity,9.22,9.22,14528885.0
2007-11-09,ORCL US Equity,15.547,19.36,77224369.0
2007-11-09,ORLY US Equity,2.061,2.061,8428515.0
2007-11-09,OXY US Equity,41.6872,105.4447,8199213.0
2007-11-09,PAYX US Equity,21.0215,45.0194,3769443.0
2007-11-09,PCAR US Equity,17.6416,54.987,8070533.0
2007-11-09,PCG US Equity,30.1076,67.5568,2144888.0
2007-11-09,PEG US Equity,23.5888,95.1166,3906756.0
2007-11-09,PEP US Equity,43.206,89.445,6694836.0
2007-11-09,PFE US Equity,10.2168,27.8527,48517086.0
2007-11-09,PFG US Equity,36.7628,69.6469,2022609.0
2007-11-09,PG US Equity,42.2134,90.1296,11899054.0
2007-11-09,PGR US Equity,11.1616,20.7496,3846610.0
2007-11-09,PH US Equity,60.853,101.1403,2607168.0
2007-11-09,PHM US Equity,10.8672,13.8795,4669780.0
2007-11-09,PKG US Equity,17.1516,35.331,2107600.0
2007-11-09,PLD US Equity,33.7184,101.8662,953948.0
2007-11-09,PNC US Equity,41.731,111.7646,4393740.0
2007-11-09,PNR US Equity,17.0553,29.9861,874100.0
