date,ticker,px_last,tri_gross,volume
2004-10-25,HD US Equity,23.319,40.524,6265200.0
2004-10-25,HIG US Equity,34.947,65.5641,1717200.0
2004-10-25,HOLX US Equity,4.8775,4.8775,273216.0
2004-10-25,HON US Equity,19.1513,36.6912,7121000.0
2004-10-25,HPQ US Equity,4.9991,9.1065,7130900.0
2004-10-25,HRL US Equity,4.3429,8.146,670000.0
2004-10-25,HSIC US Equity,11.582,11.582,3241420.0
2004-10-25,HST US Equity,7.3322,19.5556,1812412.0
2004-10-25,HSY US Equity,29.5676,58.5745,532900.0
2004-10-25,HUBB US Equity,26.5447,62.5533,120900.0
2004-10-25,HUM US Equity,15.958,18.06,710800.0
2004-10-25,IBM US Equity,45.3195,90.82,5775000.0
2004-10-25,IDXX US Equity,11.9825,11.9825,1514464.0
2004-10-25,IEX US Equity,17.9239,28.7101,375150.0
2004-10-25,IFF US Equity,23.96,50.613,225200.0
2004-10-25,INCY US Equity,10.41,10.41,442133.0
2004-10-25,INTC US Equity,12.2991,21.8579,60226351.0
2004-10-25,INTU US Equity,19.374,21.91,2771248.0
2004-10-25,IP US Equity,16.7413,45.5827,1871300.0
2004-10-25,IPG US Equity,7.0849,12.7162,1775400.0
2004-10-25,IRM US Equity,8.4167,19.4587,825261.0
2004-10-25,ISRG US Equity,2.662,2.662,9159867.0
2004-10-25,IT US Equity,12.2,12.913,146600.0
2004-10-25,ITW US Equity,27.6321,49.9714,1604000.0
2004-10-25,IVZ US Equity,5.0988,12.4082,52200.0
2004-10-25,J US Equity,15.119,16.2931,277800.0
2004-10-25,JBHT US Equity,15.8174,21.103,1471352.0
2004-10-25,JBL US Equity,18.3689,23.67,1200200.0
2004-10-25,JCI US Equity,13.9452,22.3356,1166986.0
2004-10-25,JKHY US Equity,14.6019,20.732,386025.0
2004-10-25,JNJ US Equity,31.3882,66.0155,6234900.0
2004-10-25,JPM US Equity,21.2549,50.7407,11971600.0
2004-10-25,K US Equity,21.2274,53.1635,1401400.0
2004-10-25,KEY US Equity,16.2539,48.8301,1552100.0
2004-10-25,KIM US Equity,9.8439,46.5034,205800.0
2004-10-25,KLAC US Equity,23.35,44.3,6754607.0
2004-10-25,KMB US Equity,26.9862,68.7048,6867400.0
2004-10-25,KMX US Equity,12.59,12.59,2162600.0
2004-10-25,KO US Equity,10.2574,22.0599,14434800.0
2004-10-25,KR US Equity,5.2556,7.425,4188000.0
2004-10-25,L US Equity,16.929,21.458,1089000.0
2004-10-25,LEN US Equity,33.6594,43.453,2276900.0
2004-10-25,LH US Equity,35.3828,36.9401,773500.0
2004-10-25,LHX US Equity,18.0942,31.858,1258600.0
2004-10-25,LII US Equity,10.73,16.768,159500.0
2004-10-25,LIN US Equity,28.1745,47.3598,589900.0
2004-10-25,LKQ US Equity,1.5361,1.6938,2257528.0
2004-10-25,LLY US Equity,27.323,60.2589,6367300.0
2004-10-25,LMT US Equity,29.651,62.656,1684700.0
2004-10-25,LNT US Equity,6.0579,24.6088,463600.0
2004-10-25,LOW US Equity,19.3376,28.1022,7329200.0
2004-10-25,LRCX US Equity,2.102,2.464,55462390.0
2004-10-25,LUV US Equity,12.5898,14.8315,3319000.0
2004-10-25,MAA US Equity,16.3459,90.7661,46000.0
2004-10-25,MAR US Equity,20.3701,26.1748,2003865.0
2004-10-25,MAS US Equity,18.9131,36.7511,1595600.0
2004-10-25,MCD US Equity,15.847,30.543,3644100.0
2004-10-25,MCHP US Equity,8.0873,14.7326,6363984.0
2004-10-25,MCK US Equity,21.17,27.654,1526400.0
2004-10-25,MCO US Equity,29.2646,39.7382,733000.0
2004-10-25,MDLZ US Equity,12.3655,22.5102,1126500.0
2004-10-25,MDT US Equity,31.8311,52.0904,2954700.0
2004-10-25,MET US Equity,17.8744,32.1989,2847700.0
2004-10-25,MGM US Equity,24.9062,26.4266,1478000.0
2004-10-25,MHK US Equity,84.2,84.2,710300.0
2004-10-25,MKC US Equity,11.2814,21.2372,799400.0
2004-10-25,MLM US Equity,34.976,52.154,142300.0
2004-10-25,MMC US Equity,16.5818,34.4793,17889500.0
2004-10-25,MMM US Equity,34.35,79.652,2926600.0
2004-10-25,MNST US Equity,0.268,0.268,6657600.0
2004-10-25,MO US Equity,3.0949,17.5395,5557300.0
2004-10-25,MOH US Equity,23.4933,23.4933,29400.0
2004-10-25,MOS US Equity,11.105,15.0,574800.0
2004-10-25,MRK US Equity,13.5905,35.9263,10972200.0
2004-10-25,MS US Equity,25.6335,46.1789,3048900.0
2004-10-25,MSFT US Equity,17.1146,27.9545,61583047.0
2004-10-25,MSI US Equity,45.6622,67.5391,1607556.0
2004-10-25,MTB US Equity,53.418,110.284,202600.0
2004-10-25,MTD US Equity,46.63,46.63,115500.0
2004-10-25,MU US Equity,11.4372,11.7733,6372500.0
2004-10-25,NDAQ US Equity,1.7223,2.15,26184.0
2004-10-25,NDSN US Equity,13.1596,20.2475,171232.0
2004-10-25,NEE US Equity,4.5808,12.6596,6697600.0
2004-10-25,NEM US Equity,32.2159,51.0907,6802600.0
2004-10-25,NFLX US Equity,1.427,1.427,21848351.0
2004-10-25,NI US Equity,3.6648,13.0167,1314200.0
2004-10-25,NKE US Equity,7.5426,11.037,8943200.0
2004-10-25,NOC US Equity,29.041,55.411,1465500.0
2004-10-25,NRG US Equity,10.3214,13.745,527600.0
2004-10-25,NSC US Equity,20.7894,41.6706,1969700.0
2004-10-25,NTAP US Equity,17.4777,23.47,1738648.0
2004-10-25,NTRS US Equity,24.1354,45.6652,1027192.0
2004-10-25,NUE US Equity,11.4149,23.3718,10194600.0
2004-10-25,NVDA US Equity,0.1019,0.1112,554508840.0
2004-10-25,NVR US Equity,594.5,594.5,95900.0
2004-10-25,O US Equity,7.8055,50.1749,199000.0
2004-10-25,ODFL US Equity,2.6659,2.7674,1055673.0
2004-10-25,OKE US Equity,4.1287,17.0499,2825800.0
2004-10-25,OMC US Equity,21.0582,41.0031,1235200.0
2004-10-25,ON US Equity,3.32,3.32,1866653.0
2004-10-25,ORCL US Equity,9.7409,12.13,33386807.0
2004-10-25,ORLY US Equity,1.368,1.368,14019870.0
2004-10-25,OXY US Equity,16.3658,41.3812,3592600.0
2004-10-25,PAYX US Equity,16.2742,34.8768,3138642.0
2004-10-25,PCAR US Equity,9.4109,29.3442,3250213.0
2004-10-25,PCG US Equity,19.6169,44.0203,2234000.0
2004-10-25,PEG US Equity,9.5106,38.3401,2836800.0
2004-10-25,PEP US Equity,26.787,55.455,2998100.0
2004-10-25,PFE US Equity,11.0389,30.1029,24353600.0
2004-10-25,PFG US Equity,19.2467,36.4554,851500.0
2004-10-25,PG US Equity,29.4966,63.0038,5176700.0
2004-10-25,PGR US Equity,12.5575,23.3427,5463600.0
2004-10-25,PH US Equity,32.2455,53.595,871950.0
2004-10-25,PHM US Equity,21.3463,27.2653,7686200.0
2004-10-25,PKG US Equity,10.9167,22.4835,532500.0
2004-10-25,PLD US Equity,18.2691,55.2093,240700.0
2004-10-25,PNC US Equity,28.1738,75.4714,817800.0
2004-10-25,PNR US Equity,15.9504,28.0484,517500.0
2004-10-25,PNW US Equity,16.7617,61.717,302400.0
2004-10-25,POOL US Equity,21.3145,29.1239,389748.0
2004-10-25,PPG US Equity,19.034,40.18,1303200.0
2004-10-25,PPL US Equity,9.6414,39.2235,2215400.0
2004-10-25,PRU US Equity,22.0947,45.3468,2597800.0
2004-10-25,PSA US Equity,24.743,81.545,121100.0
2004-10-25,PTC US Equity,12.4,12.4,865345.0
2004-10-25,PWR US Equity,6.4085,6.53,296000.0
2004-10-25,QCOM US Equity,25.8934,41.5829,15760286.0
2004-10-25,RCL US Equity,36.7662,56.2721,584400.0
2004-10-25,REG US Equity,20.0422,98.3817,150600.0
2004-10-25,REGN US Equity,6.821,6.85,501783.0
2004-10-25,RF US Equity,17.4361,35.0646,854000.0
2004-10-25,RJF US Equity,8.3137,12.7974,777600.0
2004-10-25,RL US Equity,27.5515,36.4705,481500.0
2004-10-25,RMD US Equity,9.5211,11.43,1263600.0
2004-10-25,ROK US Equity,26.115,49.066,1557000.0
2004-10-25,ROL US Equity,1.6986,2.6989,1022878.0
2004-10-25,ROP US Equity,26.774,32.88,249000.0
2004-10-25,ROST US Equity,4.6635,6.1876,4839228.0
2004-10-25,RSG US Equity,12.6553,20.028,315750.0
2004-10-25,RTX US Equity,16.797,31.615,4140400.0
2004-10-25,RVTY US Equity,15.0423,21.8023,581300.0
2004-10-25,SBAC US Equity,7.356,7.92,881119.0
2004-10-25,SBUX US Equity,9.3387,12.415,9935096.0
2004-10-25,SCHW US Equity,6.4995,9.1736,6889600.0
2004-10-25,SHW US Equity,10.505,16.827,2295600.0
2004-10-25,SJM US Equity,22.507,47.687,215200.0
2004-10-25,SLB US Equity,21.2276,37.6453,8609000.0
2004-10-25,SNA US Equity,17.305,37.718,141700.0
2004-10-25,SNPS US Equity,15.7,15.7,1259651.0
2004-10-25,SO US Equity,12.429,52.7192,3185200.0
2004-10-25,SPG US Equity,22.139,101.45,814961.0
2004-10-25,SPGI US Equity,28.927,51.065,1476600.0
2004-10-25,SRE US Equity,9.17,23.112,3420000.0
2004-10-25,STE US Equity,14.5955,20.06,686900.0
2004-10-25,STLD US Equity,5.2113,8.1858,9069680.0
2004-10-25,STT US Equity,28.1272,47.8821,1515300.0
2004-10-25,STX US Equity,10.9529,12.9087,2776800.0
2004-10-25,STZ US Equity,16.717,19.375,832400.0
2004-10-25,SWK US Equity,25.792,57.41,646100.0
2004-10-25,SWKS US Equity,7.9908,9.89,2516018.0
2004-10-25,SYK US Equity,33.3941,42.5521,2225500.0
2004-10-25,SYY US Equity,17.0021,35.1747,2992100.0
2004-10-25,T US Equity,5.9257,26.1206,9921500.0
2004-10-25,TAP US Equity,20.7352,39.6615,310000.0
2004-10-25,TDY US Equity,23.93,23.93,178200.0
2004-10-25,TECH US Equity,7.323,8.74,1451168.0
2004-10-25,TER US Equity,14.9323,16.21,3958400.0
2004-10-25,TFC US Equity,18.117,54.0519,1175600.0
2004-10-25,TGT US Equity,29.4784,52.9863,3355500.0
2004-10-25,TJX US Equity,4.4111,6.402,8842000.0
2004-10-25,TKO US Equity,5.2387,12.446,30400.0
2004-10-25,TMO US Equity,24.84,26.215,315800.0
2004-10-25,TPL US Equity,5.22,7.25,16500.0
2004-10-25,TPR US Equity,13.55,20.86,3477600.0
2004-10-25,TRMB US Equity,7.1,7.1,2953152.0
2004-10-25,TROW US Equity,13.63,29.242,829562.0
2004-10-25,TRV US Equity,18.939,41.314,3007000.0
2004-10-25,TSCO US Equity,1.4265,1.7365,4742680.0
2004-10-25,TSN US Equity,9.929,15.4272,3979700.0
2004-10-25,TT US Equity,14.7462,24.2187,2670000.0
2004-10-25,TTWO US Equity,20.9932,20.9933,3272321.0
2004-10-25,TXN US Equity,14.0969,23.6609,15184600.0
2004-10-25,TXT US Equity,29.663,42.1271,1382600.0
2004-10-25,TYL US Equity,9.44,9.456,156000.0
2004-10-25,UDR US Equity,7.8317,39.2439,795466.0
2004-10-25,UHS US Equity,18.1909,20.3846,1227600.0
2004-10-25,UNH US Equity,27.074,34.773,6794200.0
2004-10-25,UNP US Equity,10.0233,18.6127,4645200.0
2004-10-25,UPS US Equity,40.381,82.655,2043800.0
2004-10-25,URI US Equity,15.0142,15.47,489400.0
2004-10-25,USB US Equity,14.1508,36.2613,3665800.0
2004-10-25,VLO US Equity,10.9556,21.1475,5326400.0
2004-10-25,VMC US Equity,36.715,59.564,263500.0
2004-10-25,VRSN US Equity,21.6506,25.64,5502699.0
2004-10-25,VRTX US Equity,10.23,10.23,458366.0
2004-10-25,VTR US Equity,8.8854,36.9952,142800.0
2004-10-25,VTRS US Equity,13.7761,17.7534,1924200.0
2004-10-25,VZ US Equity,12.2427,50.6151,6071800.0
2004-10-25,WAB US Equity,9.0831,10.0493,417800.0
2004-10-25,WAT US Equity,40.09,40.09,710100.0
2004-10-25,WDC US Equity,5.0076,6.2566,2399100.0
2004-10-25,WEC US Equity,8.3436,25.3829,636200.0
2004-10-25,WELL US Equity,12.6458,89.4351,111600.0
2004-10-25,WFC US Equity,16.1584,36.8222,7155600.0
2004-10-25,WM US Equity,15.1671,27.1803,1135500.0
2004-10-25,WMB US Equity,4.3441,12.7092,2061000.0
2004-10-25,WMT US Equity,11.4816,18.5596,25035600.0
2004-10-25,WRB US Equity,3.7017,5.9556,2172572.0
2004-10-25,WSM US Equity,11.8608,18.59,1169800.0
2004-10-25,WST US Equity,9.0149,13.9107,256000.0
2004-10-25,WTW US Equity,60.8284,99.9839,1353303.0
2004-10-25,WY US Equity,11.1315,33.8333,3317659.0
2004-10-25,WYNN US Equity,28.9977,53.95,432647.0
2004-10-25,XEL US Equity,7.8168,29.8049,1839400.0
2004-10-25,XOM US Equity,24.3208,63.7999,10414500.0
2004-10-25,YUM US Equity,10.4179,15.3673,1863000.0
2004-10-25,ZBH US Equity,58.7702,65.8714,3084000.0
2004-10-25,ZBRA US Equity,59.33,59.33,322799.0
2004-10-26,A US Equity,14.5936,16.3928,2398000.0
2004-10-26,AAPL US Equity,0.72,0.8664,594620432.0
2004-10-26,ABT US Equity,12.1578,23.849,3626900.0
2004-10-26,ACGL US Equity,3.8025,3.9989,4102776.0
2004-10-26,ACN US Equity,16.7264,23.93,2139700.0
2004-10-26,ADBE US Equity,26.85,27.674,3913876.0
2004-10-26,ADI US Equity,23.9867,39.0162,2604100.0
2004-10-26,ADM US Equity,10.3604,19.5821,1910200.0
2004-10-26,ADP US Equity,20.5018,36.8252,3010400.0
2004-10-26,ADSK US Equity,25.2021,27.0614,2133440.0
2004-10-26,AEE US Equity,20.4605,73.8388,1262200.0
2004-10-26,AEP US Equity,14.4581,59.1088,1818900.0
2004-10-26,AES US Equity,7.3923,11.3,1904800.0
2004-10-26,AFL US Equity,11.7068,20.4672,5630000.0
2004-10-26,AIG US Equity,731.5489,1040.1116,1361670.0
2004-10-26,AIZ US Equity,18.1782,26.5457,637400.0
2004-10-26,AJG US Equity,15.784,39.189,764100.0
2004-10-26,AKAM US Equity,15.01,15.01,1566865.0
2004-10-26,ALB US Equity,12.916,20.975,243000.0
2004-10-26,ALGN US Equity,8.97,8.97,1257379.0
2004-10-26,ALL US Equity,28.5288,58.0485,3525600.0
2004-10-26,AMAT US Equity,11.3879,15.69,35269510.0
2004-10-26,AMD US Equity,15.62,15.6243,9677100.0
2004-10-26,AME US Equity,8.5011,10.3951,1180238.0
2004-10-26,AMGN US Equity,37.672,54.921,9706840.0
2004-10-26,AMT US Equity,12.245,16.44,1505000.0
2004-10-26,AMZN US Equity,1.692,1.692,195041700.0
2004-10-26,AON US Equity,16.689,27.6966,9029800.0
2004-10-26,AOS US Equity,3.1723,5.6041,441000.0
2004-10-26,APA US Equity,47.9382,58.2221,2009500.0
2004-10-26,APD US Equity,30.0622,59.9037,1018900.0
2004-10-26,APH US Equity,1.8465,2.1213,13329600.0
2004-10-26,ARE US Equity,33.468,96.463,86600.0
2004-10-26,ATO US Equity,12.5623,40.2217,618800.0
2004-10-26,AVB US Equity,31.276,111.357,500180.0
2004-10-26,AVY US Equity,35.7212,73.6164,346700.0
2004-10-26,AXON US Equity,20.985,20.985,12905482.0
2004-10-26,AXP US Equity,33.3471,50.535,4063800.0
2004-10-26,AZO US Equity,81.51,81.51,586700.0
2004-10-26,BA US Equity,34.851,57.738,3880100.0
2004-10-26,BAC US Equity,27.2754,60.7638,8634800.0
2004-10-26,BALL US Equity,7.6955,10.8866,2266400.0
2004-10-26,BAX US Equity,10.854,19.5763,1828400.0
2004-10-26,BBY US Equity,21.9441,39.2288,3653700.0
2004-10-26,BDX US Equity,35.62,56.223,880800.0
2004-10-26,BEN US Equity,9.8746,20.4913,4713900.0
2004-10-26,BF/B US Equity,6.0138,11.8638,3395625.0
2004-10-26,BG US Equity,28.4825,46.3331,617600.0
2004-10-26,BIIB US Equity,52.208,52.208,3601711.0
2004-10-26,BK US Equity,20.7939,42.7673,2324632.0
2004-10-26,BKNG US Equity,19.607,19.89,524420.0
2004-10-26,BKR US Equity,21.2382,51.3359,1962400.0
2004-10-26,BLK US Equity,44.703,74.334,120600.0
2004-10-26,BMY US Equity,10.6121,30.765,5211300.0
2004-10-26,BRK/B US Equity,56.28,56.28,722500.0
2004-10-26,BRO US Equity,8.334,11.7853,4196000.0
2004-10-26,BSX US Equity,34.98,34.98,5109100.0
2004-10-26,BXP US Equity,23.856,88.456,321100.0
2004-10-26,C US Equity,267.8747,505.4539,1705800.0
2004-10-26,CAG US Equity,9.8103,27.5167,1006300.0
2004-10-26,CAH US Equity,17.9686,28.718,3285300.0
2004-10-26,CAT US Equity,23.658,50.735,4759400.0
2004-10-26,CB US Equity,24.105,43.743,3590000.0
2004-10-26,CBRE US Equity,8.4633,8.4633,373800.0
2004-10-26,CCI US Equity,9.6268,15.38,1989300.0
2004-10-26,CCL US Equity,33.2366,57.29,3224800.0
2004-10-26,CDNS US Equity,12.24,12.24,1407700.0
2004-10-26,CHD US Equity,5.2278,7.773,1238000.0
2004-10-26,CHRW US Equity,17.4697,28.8237,2180626.0
2004-10-26,CI US Equity,19.2301,25.6386,5926500.0
2004-10-26,CINF US Equity,18.7925,48.7202,730850.0
2004-10-26,CL US Equity,14.018,26.7329,4989600.0
2004-10-26,CLX US Equity,30.587,68.454,1300900.0
2004-10-26,CMCSA US Equity,6.692,9.8127,29617392.0
2004-10-26,CME US Equity,16.607,33.713,7188500.0
2004-10-26,CMI US Equity,10.994,22.464,4836800.0
2004-10-26,CMS US Equity,5.2089,13.5571,2009500.0
2004-10-26,CNC US Equity,5.625,5.625,3161600.0
2004-10-26,CNP US Equity,4.6282,18.4526,1305900.0
2004-10-26,COF US Equity,53.5085,76.2436,1999800.0
2004-10-26,COO US Equity,16.9268,17.3547,957600.0
2004-10-26,COP US Equity,16.5807,34.8829,5025800.0
2004-10-26,COR US Equity,9.9007,12.7961,5648800.0
2004-10-26,COST US Equity,31.733,47.435,7444581.0
2004-10-26,CPB US Equity,14.2142,32.9303,916800.0
2004-10-26,CPRT US Equity,1.1712,1.1712,4015200.0
2004-10-26,CPT US Equity,18.746,90.7643,446300.0
2004-10-26,CRL US Equity,46.98,46.98,665200.0
2004-10-26,CRM US Equity,4.5645,4.6125,476800.0
2004-10-26,CSCO US Equity,11.8519,18.11,51397508.0
2004-10-26,CSGP US Equity,4.065,4.065,2298340.0
2004-10-26,CSX US Equity,1.3981,2.4933,19215000.0
2004-10-26,CTAS US Equity,8.045,11.197,3177828.0
2004-10-26,CTRA US Equity,2.5641,3.9136,3202800.0
2004-10-26,CTSH US Equity,6.8541,7.6975,13416212.0
2004-10-26,CVS US Equity,14.3762,24.1326,2996800.0
2004-10-26,CVX US Equity,24.3492,74.6829,4400000.0
2004-10-26,D US Equity,13.6983,55.444,2768600.0
2004-10-26,DD US Equity,34.1753,90.9485,1073466.0
2004-10-26,DE US Equity,19.6526,35.8753,5033800.0
2004-10-26,DECK US Equity,2.09,2.09,14250870.0
2004-10-26,DGX US Equity,31.3287,43.6139,1020200.0
2004-10-26,DHI US Equity,17.0758,24.1258,3649866.0
2004-10-26,DHR US Equity,16.9498,18.5276,3059800.0
2004-10-26,DIS US Equity,19.6897,26.3491,5898500.0
2004-10-26,DLTR US Equity,8.98,8.98,2736564.0
2004-10-26,DOC US Equity,8.322,57.2761,216600.0
2004-10-26,DOV US Equity,16.7833,28.6282,1255100.0
2004-10-26,DPZ US Equity,7.119,15.88,289500.0
2004-10-26,DRI US Equity,11.9096,22.3877,789300.0
2004-10-26,DTE US Equity,15.7344,63.2003,693700.0
2004-10-26,DUK US Equity,16.5604,64.6835,1817398.0
2004-10-26,DVA US Equity,14.7,14.7,8885600.0
2004-10-26,DVN US Equity,24.0087,40.7306,2056600.0
2004-10-26,EA US Equity,43.6581,44.86,4195797.0
2004-10-26,EBAY US Equity,17.9017,20.0443,20193328.0
2004-10-26,ECL US Equity,25.9316,37.7289,711000.0
2004-10-26,ED US Equity,18.0351,78.1209,795900.0
2004-10-26,EFX US Equity,21.111,28.334,494600.0
2004-10-26,EG US Equity,51.2281,82.5097,1108100.0
2004-10-26,EIX US Equity,14.6929,41.0072,1553400.0
2004-10-26,EL US Equity,16.5155,22.7562,1143000.0
2004-10-26,ELV US Equity,30.859,38.42,10556400.0
2004-10-26,EME US Equity,9.0489,9.7975,354000.0
2004-10-26,EMN US Equity,12.1382,32.3961,1131400.0
2004-10-26,EMR US Equity,17.8323,40.1492,1928800.0
2004-10-26,EOG US Equity,12.2016,18.3474,3363200.0
2004-10-26,EQIX US Equity,27.976,37.42,475578.0
2004-10-26,EQR US Equity,13.1218,62.6662,870700.0
2004-10-26,EQT US Equity,11.5668,20.3271,529800.0
2004-10-26,ERIE US Equity,26.5322,57.6785,24355.0
2004-10-26,ES US Equity,9.5136,26.8295,1090900.0
2004-10-26,ESS US Equity,38.8,144.07,101900.0
2004-10-26,ETN US Equity,17.9337,39.6507,2203200.0
2004-10-26,ETR US Equity,14.3296,52.3022,3427200.0
2004-10-26,EVRG US Equity,8.5937,38.9443,419200.0
2004-10-26,EW US Equity,2.802,2.802,6382800.0
2004-10-26,EXC US Equity,12.9109,42.9257,3346000.0
2004-10-26,EXPD US Equity,22.7049,29.8003,1471422.0
2004-10-26,EXR US Equity,5.705,13.66,137200.0
2004-10-26,F US Equity,6.1692,31.3609,12429900.0
2004-10-26,FAST US Equity,2.1519,3.5175,6218592.0
2004-10-26,FCX US Equity,11.1346,20.8281,3816600.0
2004-10-26,FDS US Equity,26.083,33.474,240450.0
2004-10-26,FDX US Equity,71.9494,89.4003,1719100.0
2004-10-26,FE US Equity,16.9696,58.1418,2223500.0
2004-10-26,FFIV US Equity,16.415,16.415,2713416.0
2004-10-26,FI US Equity,8.6775,8.6775,5247852.0
2004-10-26,FICO US Equity,28.42,29.82,285200.0
2004-10-26,FIS US Equity,13.2403,19.535,448900.0
2004-10-26,FITB US Equity,25.4717,57.2096,1662838.0
2004-10-26,FRT US Equity,22.82,95.638,113000.0
2004-10-26,GD US Equity,32.245,61.541,1892000.0
2004-10-26,GE US Equity,96.4859,194.5342,2508488.0
2004-10-26,GEN US Equity,10.648,29.495,6160158.0
2004-10-26,GILD US Equity,5.9479,8.505,23181264.0
2004-10-26,GIS US Equity,11.2785,29.1223,2769400.0
2004-10-26,GL US Equity,19.0825,26.7145,1627875.0
2004-10-26,GLW US Equity,7.174,11.9744,8760700.0
2004-10-26,GOOGL US Equity,4.518,4.549,446277200.0
2004-10-26,GPC US Equity,20.2521,54.4309,327800.0
2004-10-26,GPN US Equity,12.3051,13.3829,922000.0
2004-10-26,GRMN US Equity,12.6432,24.068,1332886.0
2004-10-26,GS US Equity,67.993,97.602,3445400.0
2004-10-26,GWW US Equity,40.314,65.946,372300.0
2004-10-26,HAL US Equity,12.991,21.2758,13452800.0
2004-10-26,HAS US Equity,9.2702,19.1208,1074700.0
2004-10-26,HBAN US Equity,11.1997,32.9994,922358.0
2004-10-26,HD US Equity,23.922,41.572,6137600.0
2004-10-26,HIG US Equity,37.2219,69.832,3851500.0
2004-10-26,HOLX US Equity,4.9075,4.9075,176760.0
2004-10-26,HON US Equity,19.5791,37.5109,6750300.0
2004-10-26,HPQ US Equity,4.9851,9.081,13006900.0
2004-10-26,HRL US Equity,4.4061,8.2646,1065200.0
2004-10-26,HSIC US Equity,11.774,11.774,4143000.0
2004-10-26,HST US Equity,7.3625,19.6364,1744323.0
2004-10-26,HSY US Equity,29.9068,59.2464,563600.0
2004-10-26,HUBB US Equity,26.4903,62.4253,203000.0
2004-10-26,HUM US Equity,16.462,18.63,853100.0
2004-10-26,IBM US Equity,45.6116,91.4054,7337600.0
2004-10-26,IDXX US Equity,11.805,11.805,1484236.0
2004-10-26,IEX US Equity,17.9239,28.7101,471900.0
2004-10-26,IFF US Equity,24.545,51.849,1637800.0
2004-10-26,INCY US Equity,10.16,10.16,891527.0
2004-10-26,INTC US Equity,12.351,21.9502,58996571.0
2004-10-26,INTU US Equity,19.356,21.89,3011236.0
2004-10-26,IP US Equity,16.7543,45.6179,4325300.0
2004-10-26,IPG US Equity,7.3555,13.2019,3845800.0
2004-10-26,IRM US Equity,8.5402,19.7442,957667.0
2004-10-26,ISRG US Equity,2.757,2.757,7337619.0
2004-10-26,IT US Equity,12.12,12.828,268300.0
2004-10-26,ITW US Equity,27.9478,50.5423,1908000.0
2004-10-26,IVZ US Equity,5.0595,12.3125,60100.0
2004-10-26,J US Equity,15.2915,16.4791,390600.0
2004-10-26,JBHT US Equity,16.0129,21.3638,1406124.0
2004-10-26,JBL US Equity,18.1672,23.41,1559200.0
2004-10-26,JCI US Equity,14.1674,22.6914,1573625.0
2004-10-26,JKHY US Equity,14.3491,20.3731,351967.0
2004-10-26,JNJ US Equity,31.4707,66.189,6610400.0
2004-10-26,JPM US Equity,21.5247,51.3849,10566300.0
2004-10-26,K US Equity,21.0454,52.7076,1709000.0
2004-10-26,KEY US Equity,16.4724,49.4865,1346100.0
2004-10-26,KIM US Equity,9.9448,46.9802,556600.0
2004-10-26,KLAC US Equity,23.21,44.05,5291727.0
2004-10-26,KMB US Equity,27.6628,70.4274,4725700.0
2004-10-26,KMX US Equity,12.945,12.945,3141800.0
2004-10-26,KO US Equity,10.4299,22.4309,16715800.0
2004-10-26,KR US Equity,5.2131,7.365,5467400.0
2004-10-26,L US Equity,17.502,22.184,1505700.0
2004-10-26,LEN US Equity,34.5431,44.5939,2198500.0
2004-10-26,LH US Equity,36.6665,38.2803,5389400.0
2004-10-26,LHX US Equity,18.1725,31.9958,999600.0
2004-10-26,LII US Equity,10.76,16.815,140900.0
2004-10-26,LIN US Equity,28.6464,48.1529,1014600.0
2004-10-26,LKQ US Equity,1.5406,1.6988,617024.0
2004-10-26,LLY US Equity,28.4118,62.6602,6071200.0
2004-10-26,LMT US Equity,30.139,63.687,1692200.0
2004-10-26,LNT US Equity,6.1374,24.9318,1282000.0
2004-10-26,LOW US Equity,19.5337,28.3871,7789200.0
2004-10-26,LRCX US Equity,2.1012,2.463,34666270.0
2004-10-26,LUV US Equity,12.8134,15.0949,4394800.0
2004-10-26,MAA US Equity,16.5453,91.873,44400.0
2004-10-26,MAR US Equity,20.5031,26.3457,1830793.0
2004-10-26,MAS US Equity,19.3402,37.5812,1850400.0
2004-10-26,MCD US Equity,16.12,31.07,3774300.0
2004-10-26,MCHP US Equity,8.0485,14.662,4292500.0
2004-10-26,MCK US Equity,21.665,28.301,2100000.0
2004-10-26,MCO US Equity,29.7525,40.4007,1000200.0
2004-10-26,MDLZ US Equity,12.5451,22.8372,1243700.0
2004-10-26,MDT US Equity,32.5375,53.2463,4279300.0
2004-10-26,MET US Equity,18.736,33.751,4143600.0
2004-10-26,MGM US Equity,24.9203,26.4416,1085600.0
2004-10-26,MHK US Equity,84.25,84.25,497900.0
2004-10-26,MKC US Equity,11.2553,21.1881,900000.0
2004-10-26,MLM US Equity,35.07,52.294,133800.0
2004-10-26,MMC US Equity,18.1194,37.6767,24932800.0
2004-10-26,MMM US Equity,34.645,80.337,3642800.0
2004-10-26,MNST US Equity,0.266,0.266,7742496.0
2004-10-26,MO US Equity,3.1519,17.8625,6442200.0
2004-10-26,MOH US Equity,23.8,23.8,114900.0
2004-10-26,MOS US Equity,11.2234,15.16,797200.0
2004-10-26,MRK US Equity,13.6663,36.1266,12623300.0
2004-10-26,MS US Equity,26.2572,47.3026,3953800.0
2004-10-26,MSFT US Equity,17.2818,28.2277,77094933.0
2004-10-26,MSI US Equity,46.0685,68.14,1677213.0
2004-10-26,MTB US Equity,54.236,111.972,251400.0
2004-10-26,MTD US Equity,46.92,46.92,115500.0
2004-10-26,MU US Equity,11.4177,11.7532,3629700.0
