date,ticker,px_last,tri_gross,volume
1999-10-19,TSCO US Equity,0.1733,0.2109,152000.0
1999-10-19,TSN US Equity,10.4563,16.2444,291000.0
1999-10-19,TT US Equity,10.9265,17.9488,1208400.0
1999-10-19,TTWO US Equity,5.7916,5.7917,980700.0
1999-10-19,TXN US Equity,24.5661,41.2345,24748000.0
1999-10-19,TXT US Equity,27.937,39.6628,1179600.0
1999-10-19,TYL US Equity,4.5,4.508,26200.0
1999-10-19,UDR US Equity,2.819,14.1505,186545.0
1999-10-19,UHS US Equity,5.6192,6.2969,641200.0
1999-10-19,UNH US Equity,4.294,5.515,6476800.0
1999-10-19,UNP US Equity,7.2137,13.3957,2058400.0
1999-10-19,URI US Equity,15.5892,16.0625,541600.0
1999-10-19,USB US Equity,10.8303,27.7845,2719200.0
1999-10-19,VLO US Equity,2.1143,4.0806,1517200.0
1999-10-19,VMC US Equity,25.313,41.053,519500.0
1999-10-19,VRSN US Equity,44.2785,52.4375,1440200.0
1999-10-19,VRTX US Equity,15.8125,15.8125,278400.0
1999-10-19,VTR US Equity,1.0022,4.1924,18300.0
1999-10-19,VTRS US Equity,6.8449,8.5791,1017675.0
1999-10-19,VZ US Equity,16.8659,69.7781,3077400.0
1999-10-19,WAB US Equity,7.6745,8.4915,218400.0
1999-10-19,WAT US Equity,30.0,30.0,615400.0
1999-10-19,WDC US Equity,2.0789,2.5975,817700.0
1999-10-19,WEC US Equity,4.7859,14.5637,912000.0
1999-10-19,WELL US Equity,4.2877,30.3877,77500.0
1999-10-19,WFC US Equity,10.2759,23.4144,10397000.0
1999-10-19,WM US Equity,9.775,17.5168,2144800.0
1999-10-19,WMB US Equity,9.9119,28.8805,978100.0
1999-10-19,WMT US Equity,11.2233,18.1454,16677600.0
1999-10-19,WRB US Equity,0.8507,1.3689,285335.0
1999-10-19,WSM US Equity,7.6064,11.9219,992400.0
1999-10-19,WST US Equity,6.6072,10.193,122000.0
1999-10-19,WY US Equity,8.7954,26.7172,1722847.0
1999-10-19,XEL US Equity,7.1986,27.462,477800.0
1999-10-19,XOM US Equity,16.2262,42.5707,5789800.0
1999-10-19,YUM US Equity,4.7828,7.0557,2131200.0
1999-10-19,ZBRA US Equity,20.7639,20.7639,58950.0
1999-10-20,AAPL US Equity,0.5638,0.6784,1081404800.0
1999-10-20,ABT US Equity,9.7345,19.0925,4317400.0
1999-10-20,ACGL US Equity,1.3999,1.4722,54900.0
1999-10-20,ADBE US Equity,15.598,16.076,10516800.0
1999-10-20,ADI US Equity,15.0236,24.4375,3950600.0
1999-10-20,ADM US Equity,5.9768,11.2942,872408.0
1999-10-20,ADP US Equity,21.0734,37.8422,1175700.0
1999-10-20,ADSK US Equity,4.4789,4.8111,2626800.0
1999-10-20,AEE US Equity,11.2779,40.7268,143300.0
1999-10-20,AEP US Equity,10.7664,44.1078,349500.0
1999-10-20,AES US Equity,17.8675,27.3125,1941000.0
1999-10-20,AFL US Equity,6.3946,11.1814,1601600.0
1999-10-20,AIG US Equity,687.1525,977.0866,161235.0
1999-10-20,AJG US Equity,6.0563,15.0531,133200.0
1999-10-20,ALB US Equity,5.9592,9.6767,84000.0
1999-10-20,ALL US Equity,12.8542,26.1492,3591000.0
1999-10-20,AMAT US Equity,14.244,19.625,30912000.0
1999-10-20,AMD US Equity,8.5,8.5023,2936000.0
1999-10-20,AME US Equity,2.2712,2.778,1409400.0
1999-10-20,AMGN US Equity,29.538,43.063,10143600.0
1999-10-20,AMT US Equity,13.779,18.5,542400.0
1999-10-20,AMZN US Equity,4.025,4.025,154710000.0
1999-10-20,AON US Equity,19.2881,32.0343,536700.0
1999-10-20,AOS US Equity,2.6515,4.6835,157800.0
1999-10-20,APA US Equity,15.406,18.1262,704088.0
1999-10-20,APD US Equity,13.9901,27.8996,1338800.0
1999-10-20,APH US Equity,0.675,0.7754,2611200.0
1999-10-20,ARE US Equity,11.5369,33.2817,21400.0
1999-10-20,ATO US Equity,8.8211,28.2459,43100.0
1999-10-20,AVB US Equity,11.38,40.573,239904.0
1999-10-20,AVY US Equity,29.6722,61.1648,341100.0
1999-10-20,AXP US Equity,29.8314,45.2145,4623300.0
1999-10-20,AZO US Equity,26.313,26.313,324100.0
1999-10-20,BA US Equity,28.392,47.019,3345500.0
1999-10-20,BAC US Equity,13.9663,31.1387,9162200.0
1999-10-20,BALL US Equity,1.8668,2.6413,1776000.0
1999-10-20,BAX US Equity,9.8522,17.7597,2028800.0
1999-10-20,BBY US Equity,14.2335,25.4444,6224400.0
1999-10-20,BDX US Equity,17.232,27.203,685300.0
1999-10-20,BEN US Equity,4.8046,9.9709,827100.0
1999-10-20,BF/B US Equity,3.7274,7.3554,466875.0
1999-10-20,BIIB US Equity,16.004,16.004,4845000.0
1999-10-20,BK US Equity,21.6811,44.6296,2054442.0
1999-10-20,BKNG US Equity,393.327,398.999,160600.0
1999-10-20,BKR US Equity,12.6414,30.5549,1659200.0
1999-10-20,BLK US Equity,7.893,13.125,62600.0
1999-10-20,BMY US Equity,27.9572,81.0504,5000100.0
1999-10-20,BRK/B US Equity,37.16,37.16,910000.0
1999-10-20,BRO US Equity,1.5883,2.2466,59200.0
1999-10-20,BSX US Equity,9.2188,9.2188,5023200.0
1999-10-20,BXP US Equity,8.858,32.917,136800.0
1999-10-20,C US Equity,181.4205,342.4298,1415560.0
1999-10-20,CAG US Equity,7.3392,20.5758,1380900.0
1999-10-20,CAH US Equity,14.9485,23.8912,2143050.0
1999-10-20,CAT US Equity,13.9199,29.8379,2325200.0
1999-10-20,CB US Equity,9.512,17.274,508500.0
1999-10-20,CCI US Equity,11.3058,18.0625,616900.0
1999-10-20,CCL US Equity,25.612,44.1149,1255600.0
1999-10-20,CDNS US Equity,13.8125,13.8125,2157800.0
1999-10-20,CHD US Equity,3.104,4.6143,510600.0
1999-10-20,CHRW US Equity,5.1425,8.4864,533600.0
1999-10-20,CI US Equity,18.2199,24.2948,1472700.0
1999-10-20,CINF US Equity,12.5806,32.6049,344862.0
1999-10-20,CL US Equity,15.4852,29.5449,3025000.0
1999-10-20,CLX US Equity,19.967,44.691,510900.0
1999-10-20,CMCSA US Equity,8.041,11.7909,532200.0
1999-10-20,CMI US Equity,6.731,13.745,801600.0
1999-10-20,CMS US Equity,15.2511,39.8153,757500.0
1999-10-20,CNP US Equity,7.2172,28.7355,176100.0
1999-10-20,COF US Equity,29.1967,41.6072,1040100.0
1999-10-20,COO US Equity,3.3505,3.4352,1275200.0
1999-10-20,COP US Equity,8.685,18.2719,565000.0
1999-10-20,COR US Equity,3.0618,3.9572,3285200.0
1999-10-20,COST US Equity,25.381,37.938,2938600.0
1999-10-20,CPB US Equity,19.7897,45.8481,336900.0
1999-10-20,CPRT US Equity,0.4414,0.4414,2164800.0
1999-10-20,CPT US Equity,7.8028,37.8551,384500.0
1999-10-20,CSCO US Equity,22.8849,34.9688,36908600.0
1999-10-20,CSGP US Equity,2.381,2.381,349000.0
1999-10-20,CSX US Equity,1.2634,2.2516,15012000.0
1999-10-20,CTAS US Equity,7.12,9.913,2334000.0
1999-10-20,CTRA US Equity,0.9605,1.4662,98400.0
1999-10-20,CTSH US Equity,0.8603,0.9661,30288000.0
1999-10-20,CVS US Equity,14.106,23.6723,2698800.0
1999-10-20,CVX US Equity,17.5379,53.8072,3029800.0
1999-10-20,D US Equity,7.7113,31.22,624200.0
1999-10-20,DD US Equity,23.5339,62.7338,637399.0
1999-10-20,DE US Equity,10.856,19.8265,1502400.0
1999-10-20,DECK US Equity,0.1753,0.1753,23400.0
1999-10-20,DGX US Equity,4.4445,6.1875,150400.0
1999-10-20,DHI US Equity,2.1001,2.9678,1067857.0
1999-10-20,DHR US Equity,7.8193,8.5468,949600.0
1999-10-20,DIS US Equity,18.7714,25.1605,6166900.0
1999-10-20,DLTR US Equity,8.1389,8.1389,1082700.0
1999-10-20,DOC US Equity,2.5872,17.8305,2650400.0
1999-10-20,DOV US Equity,17.0373,29.0571,675300.0
1999-10-20,DRI US Equity,6.4554,12.1368,686550.0
1999-10-20,DTE US Equity,9.0023,36.1578,584900.0
1999-10-20,DUK US Equity,14.4727,56.4767,521399.0
1999-10-20,DVA US Equity,2.7083,2.7083,2328600.0
1999-10-20,DVN US Equity,11.8453,20.095,522200.0
1999-10-20,EA US Equity,16.5141,16.9688,2974800.0
1999-10-20,EBAY US Equity,6.8541,7.6744,33996000.0
1999-10-20,ECL US Equity,12.5214,18.2159,864800.0
1999-10-20,ED US Equity,11.3227,49.0354,487700.0
1999-10-20,EFX US Equity,11.914,15.988,369900.0
1999-10-20,EG US Equity,13.722,22.1059,342800.0
1999-10-20,EIX US Equity,12.3543,34.5026,663300.0
1999-10-20,EL US Equity,16.3417,22.5223,1520000.0
1999-10-20,EME US Equity,4.1273,4.4688,51200.0
1999-10-20,EMN US Equity,8.0531,21.4956,296200.0
1999-10-20,EMR US Equity,14.1553,31.9091,1799200.0
1999-10-20,EOG US Equity,3.7974,5.7103,2732000.0
1999-10-20,EQR US Equity,5.7458,27.4485,639600.0
1999-10-20,EQT US Equity,3.3629,5.9104,372400.0
1999-10-20,ERIE US Equity,15.1282,32.8893,23400.0
1999-10-20,ES US Equity,9.0101,25.4159,519800.0
1999-10-20,ESS US Equity,12.41,46.17,112800.0
1999-10-20,ETN US Equity,8.0488,17.8005,7128800.0
1999-10-20,ETR US Equity,5.2939,19.3334,1652400.0
1999-10-20,EVRG US Equity,6.741,30.6377,110200.0
1999-10-20,EXC US Equity,5.1945,17.2638,449200.0
1999-10-20,EXPD US Equity,6.6402,8.7161,1168800.0
1999-10-20,F US Equity,11.6419,61.7156,2024000.0
1999-10-20,FAST US Equity,0.674,1.1015,17526400.0
1999-10-20,FCX US Equity,4.8357,9.0344,1323800.0
1999-10-20,FDS US Equity,14.204,18.228,47700.0
1999-10-20,FDX US Equity,31.5885,39.25,1503600.0
1999-10-20,FE US Equity,7.6394,26.1654,751900.0
1999-10-20,FFIV US Equity,42.75,42.75,1131600.0
1999-10-20,FI US Equity,5.2292,5.2292,7888800.0
1999-10-20,FICO US Equity,9.42,9.89,167738.0
1999-10-20,FITB US Equity,20.4047,45.8626,750450.0
1999-10-20,FRT US Equity,6.346,26.586,42800.0
1999-10-20,GD US Equity,16.556,31.592,1917600.0
1999-10-20,GE US Equity,105.2314,212.1792,1774575.0
1999-10-20,GEN US Equity,1.8699,5.1797,13646400.0
1999-10-20,GILD US Equity,1.4574,2.084,11654400.0
1999-10-20,GIS US Equity,9.5714,24.7291,4798800.0
1999-10-20,GL US Equity,9.1593,12.8232,513000.0
1999-10-20,GLW US Equity,14.587,24.3526,1750800.0
1999-10-20,GPC US Equity,10.8742,29.2444,196900.0
1999-10-20,GS US Equity,43.108,61.88,499800.0
1999-10-20,GWW US Equity,28.214,46.155,252900.0
1999-10-20,HAL US Equity,11.8177,19.3511,5440400.0
1999-10-20,HAS US Equity,9.6185,19.8433,1116700.0
1999-10-20,HBAN US Equity,9.4753,27.895,304920.0
1999-10-20,HD US Equity,28.259,49.101,4770000.0
1999-10-20,HIG US Equity,21.4828,40.3484,563500.0
1999-10-20,HOLX US Equity,0.8125,0.8125,672000.0
1999-10-20,HON US Equity,29.5859,56.7012,3274200.0
1999-10-20,HPQ US Equity,7.7804,14.1787,16877000.0
1999-10-20,HRL US Equity,3.2365,6.068,1102400.0
1999-10-20,HSIC US Equity,2.854,2.854,1510000.0
1999-10-20,HST US Equity,3.7998,10.1742,561714.0
1999-10-20,HSY US Equity,14.0223,27.7876,834400.0
1999-10-20,HUBB US Equity,13.771,32.4662,228600.0
1999-10-20,HUM US Equity,5.578,6.313,1031300.0
1999-10-20,IBM US Equity,53.1333,106.5115,11376700.0
1999-10-20,IDXX US Equity,3.7969,3.7969,2024000.0
1999-10-20,IEX US Equity,7.7629,12.436,32175.0
1999-10-20,IFF US Equity,19.542,41.272,550600.0
1999-10-20,INCY US Equity,9.0,9.0,231000.0
1999-10-20,INTC US Equity,19.862,35.2904,65099000.0
1999-10-20,INTU US Equity,10.777,12.188,4904000.0
1999-10-20,IP US Equity,18.9198,51.5377,1455100.0
1999-10-20,IPG US Equity,22.2736,39.9697,562100.0
1999-10-20,IRM US Equity,3.3409,7.724,284515.0
1999-10-20,IT US Equity,13.125,13.892,412900.0
1999-10-20,ITW US Equity,20.7659,37.5592,1147400.0
1999-10-20,IVZ US Equity,6.6937,16.3074,33750.0
1999-10-20,J US Equity,6.5784,7.0893,136400.0
1999-10-20,JBHT US Equity,2.742,3.6578,195600.0
1999-10-20,JBL US Equity,19.013,24.5,857600.0
1999-10-20,JCI US Equity,20.2613,32.4527,4926559.0
1999-10-20,JKHY US Equity,6.7902,9.6438,892400.0
1999-10-20,JNJ US Equity,26.1189,54.9517,9148200.0
1999-10-20,JPM US Equity,24.058,57.5077,7087800.0
1999-10-20,K US Equity,16.3475,40.9158,855700.0
1999-10-20,KEY US Equity,9.7225,29.1884,1060300.0
1999-10-20,KIM US Equity,3.1566,14.9311,164400.0
1999-10-20,KLAC US Equity,18.35,34.81,6637000.0
1999-10-20,KMB US Equity,22.9635,58.5239,1250300.0
1999-10-20,KMX US Equity,1.5313,1.5313,110400.0
1999-10-20,KO US Equity,12.8911,27.7208,8752000.0
1999-10-20,KR US Equity,7.7639,10.9688,4244200.0
1999-10-20,L US Equity,9.393,11.911,3066000.0
1999-10-20,LEN US Equity,4.6396,5.9901,1908060.0
1999-10-20,LH US Equity,5.2714,5.5034,29800.0
1999-10-20,LHX US Equity,6.2777,11.0527,1018200.0
1999-10-20,LII US Equity,8.683,13.569,25700.0
1999-10-20,LIN US Equity,13.6833,23.0201,864800.0
1999-10-20,LLY US Equity,32.5886,71.8641,10426500.0
1999-10-20,LMT US Equity,12.36,26.138,2675100.0
1999-10-20,LNT US Equity,4.6217,18.8334,105400.0
1999-10-20,LOW US Equity,9.5211,13.837,13335200.0
1999-10-20,LRCX US Equity,2.1096,2.4729,62958000.0
1999-10-20,LUV US Equity,9.3015,10.9572,2395200.0
1999-10-20,MAA US Equity,6.1601,34.1647,131600.0
1999-10-20,MAR US Equity,12.1983,15.6743,751323.0
1999-10-20,MAS US Equity,14.2584,27.6965,1037500.0
1999-10-20,MCD US Equity,23.546,45.423,2521100.0
1999-10-20,MCHP US Equity,4.4779,8.1574,5259600.0
1999-10-20,MCK US Equity,17.806,23.264,3805300.0
1999-10-20,MCO US Equity,7.9901,10.8484,432000.0
1999-10-20,MDT US Equity,22.2116,36.3501,2276300.0
1999-10-20,MGM US Equity,11.383,12.0781,808400.0
1999-10-20,MHK US Equity,22.5,22.5,95300.0
1999-10-20,MKC US Equity,5.0197,9.4592,329200.0
1999-10-20,MLM US Equity,28.237,42.103,208800.0
1999-10-20,MMC US Equity,19.6813,40.976,1359000.0
1999-10-20,MMM US Equity,18.5,42.937,1179200.0
1999-10-20,MNST US Equity,0.049,0.049,2611200.0
1999-10-20,MO US Equity,1.3504,7.6439,29874900.0
1999-10-20,MOS US Equity,10.4109,14.0625,516500.0
1999-10-20,MRK US Equity,28.3341,74.9295,5527600.0
1999-10-20,MS US Equity,23.2523,41.8659,3374000.0
1999-10-20,MSFT US Equity,28.237,46.125,88090600.0
1999-10-20,MSI US Equity,75.6205,111.9234,1588927.0
1999-10-20,MTB US Equity,23.065,47.632,38900.0
1999-10-20,MTD US Equity,28.125,28.125,66300.0
1999-10-20,MU US Equity,31.3156,32.2357,18244400.0
1999-10-20,NDSN US Equity,7.8131,12.0217,44400.0
1999-10-20,NEE US Equity,2.6386,7.2927,3680000.0
1999-10-20,NEM US Equity,15.9051,25.2216,690000.0
1999-10-20,NI US Equity,2.7779,9.8654,151300.0
1999-10-20,NKE US Equity,4.943,7.2387,5512000.0
1999-10-20,NOC US Equity,14.519,27.699,803000.0
1999-10-20,NSC US Equity,12.3574,24.7796,1902900.0
1999-10-20,NTAP US Equity,12.7876,17.1719,4456000.0
1999-10-20,NTRS US Equity,25.8999,49.0034,1126200.0
1999-10-20,NUE US Equity,5.486,11.2342,1083600.0
1999-10-20,NVDA US Equity,0.0384,0.0419,348720000.0
1999-10-20,NVR US Equity,45.25,45.25,18700.0
1999-10-20,O US Equity,2.5534,16.4187,29200.0
1999-10-20,ODFL US Equity,0.5233,0.5432,15947.0
1999-10-20,OKE US Equity,1.9177,7.9208,216400.0
1999-10-20,OMC US Equity,20.5545,40.0131,1366800.0
1999-10-20,ORCL US Equity,8.9841,11.1875,45197200.0
1999-10-20,ORLY US Equity,0.71,0.71,3342000.0
1999-10-20,OXY US Equity,5.3813,13.6207,1489800.0
1999-10-20,PAYX US Equity,11.7228,25.1317,1893750.0
1999-10-20,PCAR US Equity,2.4421,7.625,3237216.0
1999-10-20,PCG US Equity,12.862,28.8536,3986200.0
1999-10-20,PEG US Equity,6.5973,26.6279,705400.0
1999-10-20,PEP US Equity,17.158,35.52,4008200.0
1999-10-20,PFE US Equity,15.3874,41.9635,17309200.0
1999-10-20,PG US Equity,25.2807,53.9906,4500800.0
1999-10-20,PGR US Equity,3.8889,7.2286,10045200.0
1999-10-20,PH US Equity,20.2907,33.7307,906450.0
1999-10-20,PHM US Equity,3.8141,4.8723,624400.0
1999-10-20,PLD US Equity,7.4809,22.615,29100.0
1999-10-20,PNC US Equity,24.6169,65.936,296700.0
1999-10-20,PNR US Equity,7.8771,13.8643,244200.0
1999-10-20,PNW US Equity,11.2165,41.3222,244000.0
1999-10-20,POOL US Equity,3.2527,4.4444,70369.0
1999-10-20,PPG US Equity,15.17,32.021,688400.0
1999-10-20,PPL US Equity,4.0642,16.5279,309000.0
1999-10-20,PSA US Equity,8.422,27.76,91500.0
1999-10-20,PTC US Equity,42.5,42.5,4283120.0
1999-10-20,PWR US Equity,16.3565,16.6667,276750.0
1999-10-20,QCOM US Equity,15.7454,25.2891,27703200.0
1999-10-20,RCL US Equity,34.7343,53.1735,1077600.0
1999-10-20,REG US Equity,5.6697,27.8831,28800.0
1999-10-20,REGN US Equity,7.095,7.125,46300.0
1999-10-20,RF US Equity,10.8985,21.9201,897307.0
1999-10-20,RJF US Equity,3.5055,5.3976,188325.0
1999-10-20,RL US Equity,13.8822,18.375,107700.0
1999-10-20,RMD US Equity,2.9155,3.5,568800.0
1999-10-20,ROK US Equity,10.99,20.668,237000.0
1999-10-20,ROL US Equity,0.6375,1.013,152065.0
1999-10-20,ROP US Equity,14.273,17.543,30400.0
1999-10-20,ROST US Equity,1.9719,2.6169,8499200.0
1999-10-20,RSG US Equity,4.1072,6.5,3728700.0
1999-10-20,RTX US Equity,9.55,17.98,4639800.0
1999-10-20,RVTY US Equity,15.0361,21.7827,201600.0
1999-10-20,SBAC US Equity,8.998,9.688,47400.0
1999-10-20,SBUX US Equity,2.1215,2.8203,19017600.0
1999-10-20,SCHW US Equity,14.5915,20.5924,6099750.0
1999-10-20,SHW US Equity,4.726,7.572,1770600.0
1999-10-20,SJM US Equity,9.889,20.963,4915.0
1999-10-20,SLB US Equity,15.9188,28.2372,3678000.0
1999-10-20,SNA US Equity,15.016,32.766,116800.0
1999-10-20,SNPS US Equity,28.6875,28.6875,1750200.0
1999-10-20,SO US Equity,4.7689,20.2143,584900.0
1999-10-20,SPG US Equity,5.997,27.501,211123.0
1999-10-20,SPGI US Equity,16.87,29.769,767200.0
1999-10-20,SRE US Equity,4.326,10.911,1128000.0
1999-10-20,STE US Equity,9.3677,12.875,522800.0
1999-10-20,STLD US Equity,2.228,3.5,502800.0
1999-10-20,STT US Equity,20.7317,35.3009,880000.0
1999-10-20,STZ US Equity,6.208,7.195,540000.0
1999-10-20,SWK US Equity,12.888,28.714,1467000.0
1999-10-20,SWKS US Equity,20.7925,25.7344,278400.0
1999-10-20,SYK US Equity,12.1417,15.4719,1594000.0
1999-10-20,SYY US Equity,9.2093,19.0534,999800.0
1999-10-20,T US Equity,9.1656,40.359,5262600.0
1999-10-20,TAP US Equity,15.4105,29.4815,329800.0
1999-10-20,TECH US Equity,3.987,4.758,2757600.0
1999-10-20,TER US Equity,27.1748,29.5,9202800.0
1999-10-20,TFC US Equity,12.4326,37.076,274600.0
1999-10-20,TGT US Equity,19.6507,35.3185,3101400.0
1999-10-20,TJX US Equity,2.4766,3.5948,9157600.0
1999-10-20,TKO US Equity,10.0726,23.9375,5330900.0
1999-10-20,TMO US Equity,10.832,11.431,310800.0
1999-10-20,TPL US Equity,2.27,3.16,16500.0
1999-10-20,TRMB US Equity,2.2188,2.2188,318000.0
1999-10-20,TROW US Equity,7.0648,15.1492,1129800.0
1999-10-20,TRV US Equity,13.712,29.95,687900.0
1999-10-20,TSCO US Equity,0.1694,0.2063,1384000.0
1999-10-20,TSN US Equity,10.3739,16.1165,148100.0
1999-10-20,TT US Equity,10.6978,17.5732,622000.0
1999-10-20,TTWO US Equity,6.25,6.25,321750.0
1999-10-20,TXN US Equity,24.7206,41.4939,21741600.0
1999-10-20,TXT US Equity,28.8281,40.9279,1006600.0
1999-10-20,TYL US Equity,4.313,4.32,18400.0
1999-10-20,UDR US Equity,2.8523,14.3179,153689.0
1999-10-20,UHS US Equity,5.6889,6.375,320400.0
1999-10-20,UNH US Equity,4.501,5.781,8013600.0
1999-10-20,UNP US Equity,7.1949,13.3608,2305600.0
1999-10-20,URI US Equity,17.591,18.125,491900.0
1999-10-20,USB US Equity,11.0957,28.4655,1731800.0
1999-10-20,VLO US Equity,2.1599,4.1686,2024400.0
1999-10-20,VMC US Equity,25.399,41.192,311700.0
1999-10-20,VRSN US Equity,44.4105,52.5938,2067800.0
1999-10-20,VRTX US Equity,16.0,16.0,151600.0
1999-10-20,VTR US Equity,1.0158,4.2491,86500.0
1999-10-20,VTRS US Equity,6.776,8.4928,598500.0
1999-10-20,VZ US Equity,16.8329,69.6417,1616400.0
1999-10-20,WAB US Equity,7.5889,8.3968,173400.0
1999-10-20,WAT US Equity,31.094,31.094,562600.0
1999-10-20,WDC US Equity,2.0033,2.503,1272800.0
1999-10-20,WEC US Equity,4.7993,14.6044,264600.0
1999-10-20,WELL US Equity,4.315,30.5813,265400.0
1999-10-20,WFC US Equity,10.677,24.3285,10086400.0
1999-10-20,WM US Equity,9.6702,17.3292,2365900.0
1999-10-20,WMB US Equity,9.8399,28.6708,2426500.0
1999-10-20,WMT US Equity,11.676,18.8772,16809300.0
1999-10-20,WRB US Equity,0.8507,1.3689,574088.0
1999-10-20,WSM US Equity,7.746,12.1406,501600.0
1999-10-20,WST US Equity,6.3282,9.7626,327200.0
1999-10-20,WY US Equity,8.9723,27.2545,2194180.0
1999-10-20,XEL US Equity,7.2843,27.7889,379400.0
1999-10-20,XOM US Equity,16.9029,44.346,10553800.0
1999-10-20,YUM US Equity,4.8057,7.0894,1015600.0
1999-10-20,ZBRA US Equity,21.3056,21.3056,175950.0
1999-10-21,AAPL US Equity,0.5713,0.6874,793452800.0
1999-10-21,ABT US Equity,9.7032,19.0313,6955400.0
1999-10-21,ACGL US Equity,1.3735,1.4444,863100.0
1999-10-21,ADBE US Equity,15.869,16.356,5240000.0
1999-10-21,ADI US Equity,15.2157,24.75,2169200.0
1999-10-21,ADM US Equity,5.9453,11.2348,1424651.0
1999-10-21,ADP US Equity,21.0162,37.7394,995200.0
1999-10-21,ADSK US Equity,4.509,4.8435,2553200.0
1999-10-21,AEE US Equity,11.2198,40.5172,216200.0
1999-10-21,AEP US Equity,10.7463,44.0253,409300.0
1999-10-21,AES US Equity,17.9901,27.5,1557400.0
1999-10-21,AFL US Equity,6.4694,11.3121,1445200.0
1999-10-21,AIG US Equity,684.661,973.5438,117090.0
1999-10-21,AJG US Equity,5.9903,14.8891,119600.0
1999-10-21,ALB US Equity,5.7936,9.4079,155800.0
1999-10-21,ALL US Equity,12.8875,26.217,3501000.0
1999-10-21,AMAT US Equity,14.3687,19.7969,23835600.0
1999-10-21,AMD US Equity,9.4375,9.4401,6828600.0
1999-10-21,AME US Equity,2.2557,2.7591,99225.0
1999-10-21,AMGN US Equity,27.48,40.063,36396600.0
1999-10-21,AMT US Equity,13.313,17.875,699200.0
1999-10-21,AMZN US Equity,4.037,4.037,179220000.0
1999-10-21,AON US Equity,19.415,32.245,415000.0
1999-10-21,AOS US Equity,2.5601,4.522,189000.0
1999-10-21,APA US Equity,15.55,18.2956,936705.0
1999-10-21,APD US Equity,13.8006,27.5217,1101700.0
1999-10-21,APH US Equity,0.6767,0.7773,512000.0
1999-10-21,ARE US Equity,11.389,32.855,47200.0
1999-10-21,ATO US Equity,8.8926,28.4749,15000.0
1999-10-21,AVB US Equity,11.268,40.174,50773.0
1999-10-21,AVY US Equity,29.6054,61.0272,428300.0
1999-10-21,AXP US Equity,29.8571,45.2536,5367900.0
1999-10-21,AZO US Equity,25.75,25.75,253900.0
1999-10-21,BA US Equity,28.754,47.618,3385200.0
1999-10-21,BAC US Equity,14.0462,31.3169,8736400.0
1999-10-21,BALL US Equity,1.8607,2.6328,3260800.0
1999-10-21,BAX US Equity,10.2551,18.486,2790800.0
1999-10-21,BBY US Equity,14.4821,25.8889,3864375.0
1999-10-21,BDX US Equity,17.476,27.588,364300.0
1999-10-21,BEN US Equity,4.9081,10.1857,1359600.0
1999-10-21,BF/B US Equity,3.7463,7.3926,675000.0
1999-10-21,BIIB US Equity,17.731,17.731,8970600.0
1999-10-21,BK US Equity,21.937,45.1564,1441138.0
1999-10-21,BKNG US Equity,406.635,412.499,198000.0
1999-10-21,BKR US Equity,12.8931,31.1633,1529700.0
1999-10-21,BLK US Equity,8.081,13.438,98200.0
1999-10-21,BMY US Equity,27.6345,80.115,3707200.0
1999-10-21,BRK/B US Equity,36.0,36.0,928000.0
1999-10-21,BRO US Equity,1.5972,2.2592,22400.0
1999-10-21,BSX US Equity,9.0625,9.0625,6440000.0
1999-10-21,BXP US Equity,8.763,32.565,121500.0
1999-10-21,C US Equity,184.1173,347.52,1482600.0
1999-10-21,CAG US Equity,7.4744,20.9548,1167700.0
1999-10-21,CAH US Equity,14.5899,23.3181,2701950.0
1999-10-21,CAT US Equity,13.5179,28.9815,3616200.0
1999-10-21,CB US Equity,9.402,17.074,720000.0
1999-10-21,CCI US Equity,11.3058,18.0625,100600.0
1999-10-21,CCL US Equity,26.148,45.0381,643000.0
1999-10-21,CDNS US Equity,14.5,14.5,1490200.0
1999-10-21,CHD US Equity,3.0964,4.603,250200.0
1999-10-21,CHRW US Equity,5.1135,8.4385,232400.0
1999-10-21,CI US Equity,18.0632,24.0859,1677900.0
1999-10-21,CINF US Equity,12.3637,32.0428,402523.0
1999-10-21,CL US Equity,16.5606,31.5966,4616000.0
1999-10-21,CLX US Equity,20.585,46.074,577700.0
1999-10-21,CMCSA US Equity,8.041,11.7909,288300.0
1999-10-21,CMI US Equity,6.748,13.78,922400.0
1999-10-21,CMS US Equity,15.4469,40.3267,435300.0
1999-10-21,CNP US Equity,7.183,28.599,259000.0
1999-10-21,COF US Equity,30.0594,42.8366,648100.0
1999-10-21,COO US Equity,3.3353,3.4196,440800.0
1999-10-21,COP US Equity,8.5604,18.0098,445600.0
1999-10-21,COR US Equity,3.1205,4.033,1953200.0
1999-10-21,COST US Equity,24.587,36.75,5504200.0
1999-10-21,CPB US Equity,20.2038,46.8076,461000.0
1999-10-21,CPRT US Equity,0.4596,0.4596,1780800.0
1999-10-21,CPT US Equity,7.7293,37.4989,1391400.0
1999-10-21,CSCO US Equity,22.6395,34.5938,37816000.0
1999-10-21,CSGP US Equity,2.5,2.5,196000.0
1999-10-21,CSX US Equity,1.2851,2.2904,5900400.0
1999-10-21,CTAS US Equity,6.952,9.678,2950800.0
1999-10-21,CTRA US Equity,0.9534,1.4553,496800.0
1999-10-21,CTSH US Equity,0.7838,0.8802,10948800.0
1999-10-21,CVS US Equity,14.4275,24.2118,2851800.0
1999-10-21,CVX US Equity,17.669,54.2093,2354800.0
